transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B07_008428,BBAS-ORD-442257,ORD-BBAS-ORD-442257,148231,145267,INR,2026-08-09T07:52:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B07_008429,ZOMA-INV-389317,ORD-ZOMA-INV-389317,111285,108675,INR,2026-08-08T13:31:00Z,Zomato Limited,UPI,SETTLED
TXN_B07_008430,ZOMA-INV-405758,ORD-ZOMA-INV-405758,374305,366722,INR,2026-08-09T07:02:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B07_008431,AMZN-INV-859129,ORD-AMZN-INV-859129,243444,238797,INR,2026-08-09T02:19:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B07_008432,BBAS-ORD-294235,ORD-BBAS-ORD-294235,80805,79189,INR,2026-08-09T08:18:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B07_008433,BBAS-ORD-116553,ORD-BBAS-ORD-116553,184817,181121,INR,2026-08-09T08:33:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B07_008434,BBAS-ORD-215916,ORD-BBAS-ORD-215916,45484,44575,INR,2026-08-09T08:48:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B07_008435,BKMS-INV-367340,ORD-BKMS-INV-367340,224086,219219,INR,2026-08-09T06:50:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B07_008436,OLAA-EXC-648040,ORD-OLAA-EXC-648040,206908,202770,INR,2026-08-08T10:29:00Z,Ola ANI Technologies,CreditCard,PENDING
TXN_B07_008437,OLAA-INV-253934,ORD-OLAA-INV-253934,238270,234461,INR,2026-08-09T05:39:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B07_008438,PHNP-INV-681371,ORD-PHNP-INV-681371,150786,148507,INR,2026-08-08T12:17:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B07_008439,MYNT-INV-814235,ORD-MYNT-INV-814235,195632,192657,INR,2026-08-09T00:12:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B07_008440,UBER-INV-382707,ORD-UBER-INV-382707,288863,283611,INR,2026-08-08T16:48:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B07_008441,BBAS-INV-312388,ORD-BBAS-INV-312388,165188,162631,INR,2026-08-08T15:51:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B07_008442,OLAA-INV-491998,ORD-OLAA-INV-491998,208843,204910,INR,2026-08-08T18:48:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B07_008443,TATA-ORD-547893,ORD-TATA-ORD-547893,95957,94038,INR,2026-08-08T11:28:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B07_008444,TATA-ORD-277135,ORD-TATA-ORD-277135,77850,76293,INR,2026-08-08T11:43:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B07_008445,TATA-ORD-781048,ORD-TATA-ORD-781048,159056,155875,INR,2026-08-08T11:58:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B07_008446,BBAS-INV-805004,ORD-BBAS-INV-805004,225699,220470,INR,2026-08-08T20:54:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B07_008447,TATA-INV-267414,ORD-TATA-INV-267414,207293,203928,INR,2026-08-08T14:33:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B07_008448,OLAA-INV-701224,ORD-OLAA-INV-701224,431371,423451,INR,2026-08-09T08:14:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B07_008449,UBER-INV-328340,ORD-UBER-INV-328340,275709,271510,INR,2026-08-09T07:20:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B07_008450,ZOMA-INV-682986,ORD-ZOMA-INV-682986,203950,199420,INR,2026-08-08T18:05:00Z,Zomato Limited,NEFT,SETTLED
TXN_B07_008451,AMZN-ORD-663958,ORD-AMZN-ORD-663958,181530,177900,INR,2026-08-08T19:05:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B07_008452,AMZN-ORD-337884,ORD-AMZN-ORD-337884,229479,224890,INR,2026-08-08T19:20:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B07_008453,AMZN-ORD-794183,ORD-AMZN-ORD-794183,21882,21445,INR,2026-08-08T19:35:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B07_008454,PHNP-INV-660653,ORD-PHNP-INV-660653,336821,329681,INR,2026-08-08T18:37:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B07_008455,FLPK-ORD-303460,ORD-FLPK-ORD-303460,89292,87507,INR,2026-08-08T16:25:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B07_008456,FLPK-ORD-131015,ORD-FLPK-ORD-131015,120835,118419,INR,2026-08-08T16:40:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B07_008457,NYKA-EXC-193584,ORD-NYKA-EXC-193584,56518,55388,INR,2026-08-08T22:50:00Z,Nykaa E-Retail Pvt Ltd,RTGS,PENDING
TXN_B07_008458,MYNT-INV-675000,ORD-MYNT-INV-675000,84659,82981,INR,2026-08-08T12:50:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B07_008459,TATA-ORD-902308,ORD-TATA-ORD-902308,225710,221196,INR,2026-08-08T21:24:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B07_008460,TATA-ORD-783593,ORD-TATA-ORD-783593,154784,151689,INR,2026-08-08T21:39:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B07_008461,TATA-ORD-846997,ORD-TATA-ORD-846997,28725,28151,INR,2026-08-08T21:54:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B07_008462,MMTR-INV-761346,ORD-MMTR-INV-761346,407106,400422,INR,2026-08-09T03:22:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B07_008463,AMZN-INV-359941,ORD-AMZN-INV-359941,118210,116405,INR,2026-08-08T23:19:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B07_008464,JIOO-INV-651988,ORD-JIOO-INV-651988,128934,126369,INR,2026-08-08T11:05:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B07_008465,MMTR-INV-757595,ORD-MMTR-INV-757595,145195,142414,INR,2026-08-08T22:21:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B07_008466,UBER-INV-974857,ORD-UBER-INV-974857,269494,264564,INR,2026-08-08T16:40:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B07_008467,BKMS-INV-991285,ORD-BKMS-INV-991285,137779,134976,INR,2026-08-08T12:06:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B07_008468,NYKA-INV-954136,ORD-NYKA-INV-954136,392081,383080,INR,2026-08-08T17:16:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B07_008469,BBAS-ORD-996262,ORD-BBAS-ORD-996262,245869,240952,INR,2026-08-09T00:26:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B07_008470,BBAS-ORD-836886,ORD-BBAS-ORD-836886,69469,68080,INR,2026-08-09T00:41:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B07_008471,BBAS-ORD-484564,ORD-BBAS-ORD-484564,213090,208829,INR,2026-08-09T00:56:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B07_008472,AMZN-ORD-386016,ORD-AMZN-ORD-386016,137349,134603,INR,2026-08-08T12:51:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B07_008473,AMZN-ORD-535341,ORD-AMZN-ORD-535341,174420,170932,INR,2026-08-08T13:06:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B07_008474,PAYT-INV-495620,ORD-PAYT-INV-495620,407006,399745,INR,2026-08-09T02:51:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B07_008475,JIOO-EXC-772468,ORD-JIOO-EXC-772468,109387,107200,INR,2026-08-08T14:20:00Z,Reliance Retail / Jio Platforms,CreditCard,PENDING
TXN_B07_008476,ZOMA-INV-935937,ORD-ZOMA-INV-935937,422315,414691,INR,2026-08-09T04:15:00Z,Zomato Limited,UPI,SETTLED
TXN_B07_008477,BBAS-INV-204595,ORD-BBAS-INV-204595,257668,252374,INR,2026-08-08T17:17:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B07_008478,BLNK-INV-983186,ORD-BLNK-INV-983186,52533,51720,INR,2026-08-09T00:00:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B07_008479,PHNP-EXC-248183,ORD-PHNP-EXC-248183,285329,279623,INR,2026-08-08T13:26:00Z,PhonePe Payment Services,UPI,PENDING
TXN_B07_008480,OLAA-ORD-266446,ORD-OLAA-ORD-266446,94474,92585,INR,2026-08-09T08:45:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B07_008481,OLAA-ORD-450469,ORD-OLAA-ORD-450469,90265,88460,INR,2026-08-09T09:00:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B07_008482,OLAA-ORD-452594,ORD-OLAA-ORD-452594,66797,65462,INR,2026-08-09T09:15:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B07_008483,BLNK-INV-859276,ORD-BLNK-INV-859276,288083,283551,INR,2026-08-08T16:27:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B07_008484,PHNP-INV-420964,ORD-PHNP-INV-420964,372651,363651,INR,2026-08-08T22:38:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B07_008485,NYKA-INV-713123,ORD-NYKA-INV-713123,108211,106064,INR,2026-08-09T02:07:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B07_008486,PHNP-EXC-345134,ORD-PHNP-EXC-345134,153720,150646,INR,2026-08-08T12:57:00Z,PhonePe Payment Services,NetBanking,PENDING
TXN_B07_008487,PHNP-ORD-436485,ORD-PHNP-ORD-436485,212316,208070,INR,2026-08-09T03:59:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B07_008488,PHNP-ORD-465688,ORD-PHNP-ORD-465688,187554,183803,INR,2026-08-09T04:14:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B07_008489,PHNP-ORD-390397,ORD-PHNP-ORD-390397,59985,58786,INR,2026-08-09T04:29:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B07_008490,MYNT-EXC-904010,ORD-MYNT-EXC-904010,165024,161724,INR,2026-08-08T12:06:00Z,Myntra Designs Pvt Ltd,NEFT,PENDING
TXN_B07_008491,OLAA-INV-901441,ORD-OLAA-INV-901441,448893,441423,INR,2026-08-08T12:49:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B07_008492,SWIG-INV-704225,ORD-SWIG-INV-704225,360333,354599,INR,2026-08-08T20:42:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B07_008493,ZOMA-INV-569996,ORD-ZOMA-INV-569996,209019,205605,INR,2026-08-08T13:29:00Z,Zomato Limited,RTGS,SETTLED
TXN_B07_008494,UBER-ORD-656278,ORD-UBER-ORD-656278,211699,207466,INR,2026-08-08T22:43:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B07_008495,UBER-ORD-684901,ORD-UBER-ORD-684901,217935,213577,INR,2026-08-08T22:58:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B07_008496,UBER-ORD-900923,ORD-UBER-ORD-900923,167568,164217,INR,2026-08-08T23:13:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B07_008497,BLNK-INV-441666,ORD-BLNK-INV-441666,345682,338025,INR,2026-08-08T17:38:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B07_008498,MMTR-EXC-908061,ORD-MMTR-EXC-908061,216378,212051,INR,2026-08-09T05:15:00Z,MakeMyTrip India Pvt Ltd,DebitCard,PENDING
TXN_B07_008499,OLAA-INV-852589,ORD-OLAA-INV-852589,25931,25358,INR,2026-08-08T10:04:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B07_008500,AMZN-INV-614736,ORD-AMZN-INV-614736,307009,301717,INR,2026-08-08T21:35:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B07_008501,FLPK-INV-759181,ORD-FLPK-INV-759181,166164,162701,INR,2026-08-08T19:11:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B07_008502,NYKA-ORD-353620,ORD-NYKA-ORD-353620,57748,56594,INR,2026-08-09T06:18:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B07_008503,NYKA-ORD-490578,ORD-NYKA-ORD-490578,151789,148754,INR,2026-08-09T06:33:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B07_008504,BBAS-INV-328500,ORD-BBAS-INV-328500,337934,332511,INR,2026-08-09T06:39:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B07_008505,MMTR-ORD-329185,ORD-MMTR-ORD-329185,184819,181123,INR,2026-08-09T02:58:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B07_008506,MMTR-ORD-759162,ORD-MMTR-ORD-759162,50945,49927,INR,2026-08-09T03:13:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B07_008507,MMTR-ORD-937579,ORD-MMTR-ORD-937579,228861,224284,INR,2026-08-09T03:28:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B07_008508,NYKA-ORD-172270,ORD-NYKA-ORD-172270,98788,96813,INR,2026-08-08T15:04:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B07_008509,NYKA-ORD-156531,ORD-NYKA-ORD-156531,143019,140159,INR,2026-08-08T15:19:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B07_008510,NYKA-ORD-617026,ORD-NYKA-ORD-617026,19234,18850,INR,2026-08-08T15:34:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B07_008511,TATA-INV-234854,ORD-TATA-INV-234854,178464,174872,INR,2026-08-08T19:18:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B07_008512,TATA-INV-750353,ORD-TATA-INV-750353,260829,256299,INR,2026-08-09T03:33:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B07_008513,FLPK-EXC-535606,ORD-FLPK-EXC-535606,113482,111213,INR,2026-08-09T07:24:00Z,Flipkart Internet Pvt Ltd,NEFT,PENDING
TXN_B07_008514,BLNK-INV-828359,ORD-BLNK-INV-828359,166468,162722,INR,2026-08-09T08:14:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B07_008515,ZOMA-INV-319656,ORD-ZOMA-INV-319656,102108,99873,INR,2026-08-09T03:22:00Z,Zomato Limited,UPI,SETTLED
TXN_B07_008516,PAYT-INV-639944,ORD-PAYT-INV-639944,85512,83540,INR,2026-08-09T03:24:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B07_008517,BLNK-INV-278412,ORD-BLNK-INV-278412,182270,177783,INR,2026-08-08T22:41:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B07_008518,TATA-INV-911651,ORD-TATA-INV-911651,163031,160252,INR,2026-08-09T00:23:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B07_008519,OLAA-ORD-594397,ORD-OLAA-ORD-594397,74907,73409,INR,2026-08-08T12:51:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B07_008520,OLAA-ORD-298554,ORD-OLAA-ORD-298554,151191,148168,INR,2026-08-08T13:06:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B07_008521,OLAA-ORD-781894,ORD-OLAA-ORD-781894,46144,45222,INR,2026-08-08T13:21:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B07_008522,SWIG-INV-795446,ORD-SWIG-INV-795446,330667,322990,INR,2026-08-09T00:36:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B07_008523,PHNP-EXC-611193,ORD-PHNP-EXC-611193,239084,234303,INR,2026-08-08T15:29:00Z,PhonePe Payment Services,UPI,PENDING
TXN_B07_008524,AMZN-INV-776039,ORD-AMZN-INV-776039,380849,371912,INR,2026-08-08T13:56:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B07_008525,BLNK-INV-290342,ORD-BLNK-INV-290342,292237,287761,INR,2026-08-08T21:12:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B07_008526,BKMS-ORD-671038,ORD-BKMS-ORD-671038,38857,38080,INR,2026-08-09T00:40:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B07_008527,BKMS-ORD-580751,ORD-BKMS-ORD-580751,224989,220490,INR,2026-08-09T00:55:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B07_008528,BLNK-ORD-877377,ORD-BLNK-ORD-877377,195626,191714,INR,2026-08-09T05:16:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B07_008529,BLNK-ORD-478530,ORD-BLNK-ORD-478530,173127,169665,INR,2026-08-09T05:31:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B07_008530,SWIG-INV-742823,ORD-SWIG-INV-742823,102809,100669,INR,2026-08-08T18:07:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B07_008531,TATA-INV-633076,ORD-TATA-INV-633076,329573,324585,INR,2026-08-09T02:57:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B07_008532,OLAA-ORD-145477,ORD-OLAA-ORD-145477,72763,71308,INR,2026-08-08T17:11:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B07_008533,OLAA-ORD-119473,ORD-OLAA-ORD-119473,182770,179115,INR,2026-08-08T17:26:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B07_008534,OLAA-ORD-870222,ORD-OLAA-ORD-870222,110332,108126,INR,2026-08-08T17:41:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B07_008535,BLNK-INV-764568,ORD-BLNK-INV-764568,189995,186041,INR,2026-08-09T02:06:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B07_008536,PAYT-INV-433149,ORD-PAYT-INV-433149,226731,222363,INR,2026-08-08T12:30:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B07_008537,ZOMA-INV-727295,ORD-ZOMA-INV-727295,225050,221239,INR,2026-08-09T00:44:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B07_008538,SWIG-ORD-302766,ORD-SWIG-ORD-302766,218056,213695,INR,2026-08-08T15:31:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B07_008539,SWIG-ORD-998868,ORD-SWIG-ORD-998868,18310,17944,INR,2026-08-08T15:46:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B07_008540,SWIG-INV-334084,ORD-SWIG-INV-334084,233677,229409,INR,2026-08-08T12:37:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B07_008541,BKMS-INV-162019,ORD-BKMS-INV-162019,101241,99498,INR,2026-08-08T12:56:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B07_008542,BKMS-INV-299058,ORD-BKMS-INV-299058,279643,272951,INR,2026-08-08T10:36:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B07_008543,UBER-INV-122788,ORD-UBER-INV-122788,248343,243052,INR,2026-08-08T12:41:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B07_008544,FLPK-INV-862843,ORD-FLPK-INV-862843,152852,149774,INR,2026-08-08T21:44:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B07_008545,BBAS-INV-965975,ORD-BBAS-INV-965975,356108,347953,INR,2026-08-08T12:26:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B07_008546,AMZN-INV-755115,ORD-AMZN-INV-755115,358628,350117,INR,2026-08-08T21:38:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B07_008547,MYNT-INV-643413,ORD-MYNT-INV-643413,84869,83467,INR,2026-08-08T11:07:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B07_008548,BKMS-INV-464199,ORD-BKMS-INV-464199,412523,403765,INR,2026-08-08T10:48:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B07_008549,PAYT-ORD-345092,ORD-PAYT-ORD-345092,80742,79128,INR,2026-08-08T20:47:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B07_008550,PAYT-ORD-976640,ORD-PAYT-ORD-976640,66775,65440,INR,2026-08-08T21:02:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B07_008551,PAYT-ORD-339102,ORD-PAYT-ORD-339102,101539,99509,INR,2026-08-08T21:17:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B07_008552,MMTR-INV-588833,ORD-MMTR-INV-588833,449986,439027,INR,2026-08-08T19:39:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B07_008553,BBAS-ORD-468698,ORD-BBAS-ORD-468698,192101,188259,INR,2026-08-08T18:03:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B07_008554,BBAS-ORD-544273,ORD-BBAS-ORD-544273,15022,14722,INR,2026-08-08T18:18:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B07_008555,OLAA-ORD-731012,ORD-OLAA-ORD-731012,87945,86187,INR,2026-08-08T15:08:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B07_008556,OLAA-ORD-614658,ORD-OLAA-ORD-614658,190899,187082,INR,2026-08-08T15:23:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B07_008557,OLAA-ORD-507374,ORD-OLAA-ORD-507374,240088,235287,INR,2026-08-08T15:38:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B07_008558,OLAA-INV-420805,ORD-OLAA-INV-420805,237369,233046,INR,2026-08-09T06:50:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B07_008559,AMZN-INV-933154,ORD-AMZN-INV-933154,382712,374565,INR,2026-08-08T15:44:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B07_008560,OLAA-INV-155128,ORD-OLAA-INV-155128,43523,42652,INR,2026-08-08T23:01:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B07_008561,BKMS-EXC-755123,ORD-BKMS-EXC-755123,157762,154607,INR,2026-08-09T08:30:00Z,BookMyShow Bigtree Entertainment,UPI,PENDING
TXN_B07_008562,MMTR-ORD-479452,ORD-MMTR-ORD-479452,151376,148349,INR,2026-08-08T18:59:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B07_008563,MMTR-ORD-385545,ORD-MMTR-ORD-385545,196063,192142,INR,2026-08-08T19:14:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B07_008564,MMTR-ORD-224998,ORD-MMTR-ORD-224998,50386,49379,INR,2026-08-08T19:29:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B07_008565,AMZN-INV-787189,ORD-AMZN-INV-787189,438451,427612,INR,2026-08-08T19:26:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B07_008566,TATA-INV-830238,ORD-TATA-INV-830238,278591,273706,INR,2026-08-09T08:41:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B07_008567,MMTR-ORD-880071,ORD-MMTR-ORD-880071,186994,183255,INR,2026-08-08T20:54:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B07_008568,MMTR-ORD-900625,ORD-MMTR-ORD-900625,58564,57393,INR,2026-08-08T21:09:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B07_008569,MMTR-ORD-430650,ORD-MMTR-ORD-430650,88166,86403,INR,2026-08-08T21:24:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B07_008570,BLNK-INV-263742,ORD-BLNK-INV-263742,366060,359130,INR,2026-08-08T22:31:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B07_008571,ZOMA-INV-141219,ORD-ZOMA-INV-141219,217857,212867,INR,2026-08-08T12:27:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B07_008572,BLNK-ORD-139824,ORD-BLNK-ORD-139824,222643,218191,INR,2026-08-08T19:30:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B07_008573,BLNK-ORD-651273,ORD-BLNK-ORD-651273,193723,189849,INR,2026-08-08T19:45:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B07_008574,UBER-INV-579419,ORD-UBER-INV-579419,272176,265854,INR,2026-08-09T05:05:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B07_008575,UBER-INV-484590,ORD-UBER-INV-484590,383995,375043,INR,2026-08-08T13:42:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B07_008576,FLPK-EXC-165686,ORD-FLPK-EXC-165686,263180,257917,INR,2026-08-08T10:49:00Z,Flipkart Internet Pvt Ltd,NetBanking,PENDING
TXN_B07_008577,SWIG-INV-412106,ORD-SWIG-INV-412106,45399,44563,INR,2026-08-09T01:14:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B07_008578,JIOO-INV-956775,ORD-JIOO-INV-956775,30580,29985,INR,2026-08-08T13:53:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B07_008579,ZOMA-INV-986047,ORD-ZOMA-INV-986047,85614,83517,INR,2026-08-09T01:45:00Z,Zomato Limited,NEFT,SETTLED
TXN_B07_008580,TATA-INV-369550,ORD-TATA-INV-369550,350414,343940,INR,2026-08-08T23:16:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B07_008581,JIOO-INV-736213,ORD-JIOO-INV-736213,226325,222235,INR,2026-08-08T12:41:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B07_008582,AMZN-ORD-956232,ORD-AMZN-ORD-956232,116434,114106,INR,2026-08-08T15:43:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B07_008583,AMZN-ORD-797129,ORD-AMZN-ORD-797129,230966,226347,INR,2026-08-08T15:58:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B07_008584,BBAS-INV-591963,ORD-BBAS-INV-591963,384037,377353,INR,2026-08-08T15:32:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B07_008585,BLNK-INV-878371,ORD-BLNK-INV-878371,199155,195928,INR,2026-08-08T10:53:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B07_008586,PHNP-ORD-980638,ORD-PHNP-ORD-980638,169139,165757,INR,2026-08-08T12:44:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B07_008587,PHNP-ORD-135097,ORD-PHNP-ORD-135097,56930,55792,INR,2026-08-08T12:59:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B07_008588,NYKA-INV-342181,ORD-NYKA-INV-342181,39823,38834,INR,2026-08-09T01:38:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
