payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B07_005998,BillDesk Settlement,AMZN-ORD-518903 AMZN-ORD-956944 AMZN-ORD-256398 BATCH-AMZN-5998,515488,10309,0,0,505179,INR,2026-08-09T07:36:00Z,BATCH-AMZN-5998
PO_B07_005999,PayU Enterprise,BBAS-INV-608429 PO_B07_005999,111547,2033,0,0,109514,INR,2026-08-09T19:40:00Z,BATCH-BBAS-5999
PO_B07_006000,BillDesk Settlement,SWIG-INV-972002 PO_B07_006000,74656,1380,0,0,73276,INR,2026-08-09T20:48:00Z,BATCH-SWIG-6000
PO_B07_006001,BillDesk Settlement,NYKA-INV-483943 PO_B07_006001,70132,1316,0,0,68816,INR,2026-08-09T12:42:00Z,BATCH-NYKA-6001
PO_B07_006002,BillDesk Settlement,BKMS-INV-827074 PO_B07_006002,150567,3644,0,0,146923,INR,2026-08-09T10:49:00Z,BATCH-BKMS-6002
PO_B07_006003,Stripe India,SWIG-INV-230084 PO_B07_006003,300720,5563,0,0,295157,INR,2026-08-09T00:49:00Z,BATCH-SWIG-6003
PO_B07_006004,Stripe India,PAYT-INV-223617 PO_B07_006004,125381,2471,0,0,122910,INR,2026-08-08T22:57:00Z,BATCH-PAYT-6004
PO_B07_006005,PayU Enterprise,MYNT-INV-836685 PO_B07_006005,306655,5762,0,0,300893,INR,2026-08-09T23:56:00Z,BATCH-MYNT-6005
PO_B07_006006,Stripe India,OLAA-ORD-908984 OLAA-ORD-294626 BATCH-OLAA-6006,394390,7887,0,0,386503,INR,2026-08-09T14:28:00Z,BATCH-OLAA-6006
PO_B07_006007,BillDesk Settlement,UBER-INV-967878 PO_B07_006007,188192,2897,0,0,185295,INR,2026-08-08T15:43:00Z,BATCH-UBER-6007
PO_B07_006008,Razorpay Nodal,FLPK-INV-752209 PO_B07_006008,283314,4256,0,0,279058,INR,2026-08-08T15:09:00Z,BATCH-FLPK-6008
PO_B07_006009,Razorpay Nodal,MMTR-ORD-368841 MMTR-ORD-360114 BATCH-MMTR-6009,311810,6236,0,0,305574,INR,2026-08-09T10:36:00Z,BATCH-MMTR-6009
PO_B07_006010,PayU Enterprise,ZOMA-INV-540978 PO_B07_006010,239424,4206,0,0,235218,INR,2026-08-09T09:33:00Z,BATCH-ZOMA-6010
PO_B07_006011,Razorpay Nodal,SWIG-ORD-209816 SWIG-ORD-959429 BATCH-SWIG-6011,240353,4807,0,0,235546,INR,2026-08-09T11:37:00Z,BATCH-SWIG-6011
PO_B07_006012,Razorpay Nodal,BLNK-INV-847965 PO_B07_006012,94519,2306,0,0,92213,INR,2026-08-09T01:23:00Z,BATCH-BLNK-6012
PO_B07_006013,Stripe India,ZOMA-INV-835494 PO_B07_006013,434497,10139,0,0,424358,INR,2026-08-09T06:55:00Z,BATCH-ZOMA-6013
PO_B07_006014,Cashfree Escrow,OLAA-ORD-973120 OLAA-ORD-412239 OLAA-ORD-634932 BATCH-OLAA-6014,447791,8955,0,0,438836,INR,2026-08-08T21:30:00Z,BATCH-OLAA-6014
PO_B07_006015,PayU Enterprise,BLNK-INV-411012 PO_B07_006015,141354,2181,0,0,139173,INR,2026-08-09T14:45:00Z,BATCH-BLNK-6015
PO_B07_006016,Stripe India,OLAA-INV-346130 PO_B07_006016,177657,3711,0,0,173946,INR,2026-08-09T02:45:00Z,BATCH-OLAA-6016
PO_B07_006017,Razorpay Nodal,MYNT-INV-844684 PO_B07_006017,56634,904,0,0,55730,INR,2026-08-09T02:16:00Z,BATCH-MYNT-6017
PO_B07_006018,Stripe India,PAYT-INV-843886 PO_B07_006018,82561,1536,0,0,81025,INR,2026-08-09T16:17:00Z,BATCH-PAYT-6018
PO_B07_006019,Stripe India,TATA-INV-317752 PO_B07_006019,275012,4942,0,0,270070,INR,2026-08-09T03:49:00Z,BATCH-TATA-6019
PO_B07_006020,Cashfree Escrow,NYKA-INV-778009 PO_B07_006020,371692,6230,0,0,365462,INR,2026-08-09T19:33:00Z,BATCH-NYKA-6020
PO_B07_006021,Cashfree Escrow,JIOO-INV-640532 PO_B07_006021,436189,9722,0,0,426467,INR,2026-08-09T00:29:00Z,BATCH-JIOO-6021
PO_B07_006022,Cashfree Escrow,BKMS-ORD-524800 BKMS-ORD-357228 BKMS-ORD-542060 BATCH-BKMS-6022,289538,5790,0,0,283748,INR,2026-08-09T16:46:00Z,BATCH-BKMS-6022
PO_B07_006023,Razorpay Nodal,UBER-ORD-667745 UBER-ORD-774280 UBER-ORD-992169 BATCH-UBER-6023,493678,9873,0,0,483805,INR,2026-08-09T14:56:00Z,BATCH-UBER-6023
PO_B07_006024,Stripe India,NYKA-INV-840318 PO_B07_006024,428714,6555,0,0,422159,INR,2026-08-09T06:29:00Z,BATCH-NYKA-6024
PO_B07_006025,Stripe India,JIOO-INV-568642 PO_B07_006025,266935,5440,0,0,261495,INR,2026-08-09T07:43:00Z,BATCH-JIOO-6025
PO_B07_006026,Cashfree Escrow,BKMS-INV-550749 PO_B07_006026,210225,4768,0,0,205457,INR,2026-08-09T01:42:00Z,BATCH-BKMS-6026
PO_B07_006027,PayU Enterprise,UBER-ORD-122296 UBER-ORD-478997 BATCH-UBER-6027,314950,6299,0,0,308651,INR,2026-08-09T09:28:00Z,BATCH-UBER-6027
PO_B07_006028,Razorpay Nodal,TATA-ORD-810942 TATA-ORD-807055 BATCH-TATA-6028,169126,3382,0,0,165744,INR,2026-08-09T02:33:00Z,BATCH-TATA-6028
PO_B07_006029,BillDesk Settlement,ZOMA-INV-660513 PO_B07_006029,323069,5307,0,0,317762,INR,2026-08-09T02:32:00Z,BATCH-ZOMA-6029
PO_B07_006030,Razorpay Nodal,JIOO-INV-709806 PO_B07_006030,391009,6147,0,0,384862,INR,2026-08-08T23:27:00Z,BATCH-JIOO-6030
PO_B07_006031,Cashfree Escrow,AMZN-INV-264745 PO_B07_006031,427054,8707,0,0,418347,INR,2026-08-08T23:05:00Z,BATCH-AMZN-6031
PO_B07_006032,BillDesk Settlement,BKMS-INV-892534 PO_B07_006032,37985,625,0,0,37360,INR,2026-08-09T04:53:00Z,BATCH-BKMS-6032
PO_B07_006033,Cashfree Escrow,MYNT-EXC-544759-UNRESOLVED,87983,1749,0,0,86234,INR,2026-08-09T18:03:00Z,HOLD-ESCROW
PO_B07_006034,Razorpay Nodal,AMZN-INV-671298 PO_B07_006034,163248,3101,0,0,160147,INR,2026-08-09T14:12:00Z,BATCH-AMZN-6034
PO_B07_006035,Cashfree Escrow,AMZN-INV-516698 PO_B07_006035,378022,6298,0,0,371724,INR,2026-08-09T14:59:00Z,BATCH-AMZN-6035
PO_B07_006036,PayU Enterprise,PAYT-ORD-973469 PAYT-ORD-719068 BATCH-PAYT-6036,171517,3430,0,0,168087,INR,2026-08-09T10:17:00Z,BATCH-PAYT-6036
PO_B07_006037,Razorpay Nodal,FLPK-EXC-464054-UNRESOLVED,201849,4026,0,0,197823,INR,2026-08-09T14:53:00Z,HOLD-ESCROW
PO_B07_006038,Cashfree Escrow,UBER-INV-361476 PO_B07_006038,357507,6595,0,0,350912,INR,2026-08-09T15:00:00Z,BATCH-UBER-6038
PO_B07_006039,Razorpay Nodal,NYKA-INV-126286 PO_B07_006039,144484,2593,0,0,141891,INR,2026-08-09T09:51:00Z,BATCH-NYKA-6039
PO_B07_006040,Stripe India,PHNP-INV-172542 PO_B07_006040,233664,5125,0,0,228539,INR,2026-08-09T06:16:00Z,BATCH-PHNP-6040
PO_B07_006041,Cashfree Escrow,BBAS-INV-306971 PO_B07_006041,66446,1254,0,0,65192,INR,2026-08-09T10:54:00Z,BATCH-BBAS-6041
PO_B07_006042,PayU Enterprise,PAYT-ORD-265317 PAYT-ORD-802076 BATCH-PAYT-6042,255038,5100,0,0,249938,INR,2026-08-09T10:14:00Z,BATCH-PAYT-6042
PO_B07_006043,Razorpay Nodal,PHNP-INV-371670 PO_B07_006043,428611,8110,0,0,420501,INR,2026-08-09T17:44:00Z,BATCH-PHNP-6043
PO_B07_006044,PayU Enterprise,NYKA-INV-175968 PO_B07_006044,307163,6961,0,0,300202,INR,2026-08-09T19:19:00Z,BATCH-NYKA-6044
PO_B07_006045,Cashfree Escrow,TATA-INV-298125 PO_B07_006045,387088,9065,0,0,378023,INR,2026-08-08T19:08:00Z,BATCH-TATA-6045
PO_B07_006046,Razorpay Nodal,OLAA-INV-715950 PO_B07_006046,361369,6390,0,0,354979,INR,2026-08-09T16:03:00Z,BATCH-OLAA-6046
PO_B07_006047,BillDesk Settlement,BBAS-INV-876961 PO_B07_006047,439016,10336,0,0,428680,INR,2026-08-08T22:46:00Z,BATCH-BBAS-6047
PO_B07_006048,Razorpay Nodal,NYKA-INV-251654 PO_B07_006048,278037,4954,0,0,273083,INR,2026-08-08T23:48:00Z,BATCH-NYKA-6048
PO_B07_006049,Cashfree Escrow,SWIG-ORD-556576 SWIG-ORD-632504 BATCH-SWIG-6049,303459,6069,0,0,297390,INR,2026-08-09T02:15:00Z,BATCH-SWIG-6049
PO_B07_006050,PayU Enterprise,OLAA-INV-944226 PO_B07_006050,33869,775,0,0,33094,INR,2026-08-08T21:51:00Z,BATCH-OLAA-6050
PO_B07_006051,Cashfree Escrow,BLNK-ORD-146898 BLNK-ORD-413235 BLNK-ORD-616281 BATCH-BLNK-6051,365711,7314,0,0,358397,INR,2026-08-09T07:33:00Z,BATCH-BLNK-6051
PO_B07_006052,Razorpay Nodal,BLNK-INV-997977 PO_B07_006052,227504,3801,0,0,223703,INR,2026-08-09T15:05:00Z,BATCH-BLNK-6052
PO_B07_006053,PayU Enterprise,UBER-INV-168650 PO_B07_006053,286913,6318,0,0,280595,INR,2026-08-09T04:54:00Z,BATCH-UBER-6053
PO_B07_006054,Cashfree Escrow,PAYT-INV-889779 PO_B07_006054,447549,9855,0,0,437694,INR,2026-08-08T21:28:00Z,BATCH-PAYT-6054
PO_B07_006055,Stripe India,BLNK-INV-836841 PO_B07_006055,415989,8703,0,0,407286,INR,2026-08-09T10:02:00Z,BATCH-BLNK-6055
PO_B07_006056,Razorpay Nodal,PAYT-INV-103659 PO_B07_006056,230672,4913,0,0,225759,INR,2026-08-09T02:11:00Z,BATCH-PAYT-6056
PO_B07_006057,BillDesk Settlement,FLPK-INV-667752 PO_B07_006057,389729,6808,0,0,382921,INR,2026-08-09T08:05:00Z,BATCH-FLPK-6057
PO_B07_006058,PayU Enterprise,TATA-INV-761351 PO_B07_006058,389728,8982,0,0,380746,INR,2026-08-09T14:28:00Z,BATCH-TATA-6058
PO_B07_006059,Razorpay Nodal,MMTR-INV-861071 PO_B07_006059,203673,4292,0,0,199381,INR,2026-08-09T04:35:00Z,BATCH-MMTR-6059
PO_B07_006060,Razorpay Nodal,BKMS-ORD-689103 BKMS-ORD-793607 BKMS-ORD-738831 BATCH-BKMS-6060,294942,5898,0,0,289044,INR,2026-08-09T10:46:00Z,BATCH-BKMS-6060
PO_B07_006061,PayU Enterprise,JIOO-ORD-832308 JIOO-ORD-450431 JIOO-ORD-313317 BATCH-JIOO-6061,566458,11329,0,0,555129,INR,2026-08-09T04:10:00Z,BATCH-JIOO-6061
PO_B07_006062,Cashfree Escrow,OLAA-INV-364671 PO_B07_006062,422487,8127,0,0,414360,INR,2026-08-09T03:37:00Z,BATCH-OLAA-6062
PO_B07_006063,Stripe India,MMTR-INV-363539 PO_B07_006063,257118,4919,0,0,252199,INR,2026-08-09T11:15:00Z,BATCH-MMTR-6063
PO_B07_006064,Cashfree Escrow,MYNT-ORD-552556 MYNT-ORD-729489 BATCH-MYNT-6064,263932,5278,0,0,258654,INR,2026-08-09T12:26:00Z,BATCH-MYNT-6064
PO_B07_006065,Cashfree Escrow,UBER-ORD-252966 UBER-ORD-369961 BATCH-UBER-6065,105346,2106,0,0,103240,INR,2026-08-09T10:25:00Z,BATCH-UBER-6065
PO_B07_006066,PayU Enterprise,NYKA-ORD-461012 NYKA-ORD-872008 BATCH-NYKA-6066,219122,4382,0,0,214740,INR,2026-08-09T16:56:00Z,BATCH-NYKA-6066
PO_B07_006067,PayU Enterprise,AMZN-ORD-831758 AMZN-ORD-626443 BATCH-AMZN-6067,217364,4347,0,0,213017,INR,2026-08-09T09:22:00Z,BATCH-AMZN-6067
PO_B07_006068,PayU Enterprise,TATA-INV-187123 PO_B07_006068,322460,5176,0,0,317284,INR,2026-08-08T22:51:00Z,BATCH-TATA-6068
PO_B07_006069,Stripe India,PAYT-INV-310197 PO_B07_006069,236890,3843,0,0,233047,INR,2026-08-10T02:29:00Z,BATCH-PAYT-6069
PO_B07_006070,Cashfree Escrow,SWIG-INV-675338 PO_B07_006070,253132,4270,0,0,248862,INR,2026-08-09T10:25:00Z,BATCH-SWIG-6070
PO_B07_006071,Stripe India,BLNK-EXC-812017-UNRESOLVED,147207,2934,0,0,144273,INR,2026-08-10T02:56:00Z,HOLD-ESCROW
PO_B07_006072,Stripe India,UBER-INV-123862 PO_B07_006072,422788,8831,0,0,413957,INR,2026-08-09T11:33:00Z,BATCH-UBER-6072
PO_B07_006073,PayU Enterprise,BKMS-INV-616803 PO_B07_006073,26935,484,0,0,26451,INR,2026-08-09T14:58:00Z,BATCH-BKMS-6073
PO_B07_006074,Cashfree Escrow,MYNT-INV-210456 PO_B07_006074,298489,6811,0,0,291678,INR,2026-08-09T10:02:00Z,BATCH-MYNT-6074
PO_B07_006075,PayU Enterprise,TATA-INV-261527 PO_B07_006075,256453,5943,0,0,250510,INR,2026-08-09T11:40:00Z,BATCH-TATA-6075
PO_B07_006076,BillDesk Settlement,FLPK-INV-687045 PO_B07_006076,143211,3159,0,0,140052,INR,2026-08-08T21:09:00Z,BATCH-FLPK-6076
PO_B07_006077,PayU Enterprise,BBAS-INV-964887 PO_B07_006077,426557,6620,0,0,419937,INR,2026-08-08T20:28:00Z,BATCH-BBAS-6077
PO_B07_006078,Razorpay Nodal,TATA-ORD-947345 TATA-ORD-327792 BATCH-TATA-6078,457781,9155,0,0,448626,INR,2026-08-09T12:53:00Z,BATCH-TATA-6078
PO_B07_006079,Cashfree Escrow,TATA-INV-805439 PO_B07_006079,384236,8332,0,0,375904,INR,2026-08-08T16:52:00Z,BATCH-TATA-6079
PO_B07_006080,Razorpay Nodal,TATA-ORD-228576 TATA-ORD-874329 BATCH-TATA-6080,98237,1964,0,0,96273,INR,2026-08-09T07:38:00Z,BATCH-TATA-6080
PO_B07_006081,PayU Enterprise,AMZN-ORD-859094 AMZN-ORD-115168 BATCH-AMZN-6081,248360,4967,0,0,243393,INR,2026-08-09T04:33:00Z,BATCH-AMZN-6081
PO_B07_006082,Stripe India,SWIG-INV-895608 PO_B07_006082,90489,1570,0,0,88919,INR,2026-08-09T16:41:00Z,BATCH-SWIG-6082
PO_B07_006083,Razorpay Nodal,BBAS-INV-514834 PO_B07_006083,198148,4515,0,0,193633,INR,2026-08-09T20:55:00Z,BATCH-BBAS-6083
PO_B07_006084,Stripe India,MYNT-INV-739832 PO_B07_006084,38972,936,0,0,38036,INR,2026-08-08T16:41:00Z,BATCH-MYNT-6084
PO_B07_006085,Razorpay Nodal,SWIG-INV-397809 PO_B07_006085,361859,7656,0,0,354203,INR,2026-08-08T17:19:00Z,BATCH-SWIG-6085
PO_B07_006086,Stripe India,AMZN-INV-606359 PO_B07_006086,348815,5477,0,0,343338,INR,2026-08-08T16:53:00Z,BATCH-AMZN-6086
PO_B07_006087,BillDesk Settlement,PHNP-INV-546476 PO_B07_006087,279771,5028,0,0,274743,INR,2026-08-09T08:29:00Z,BATCH-PHNP-6087
PO_B07_006088,Cashfree Escrow,AMZN-INV-768772 PO_B07_006088,112578,1843,0,0,110735,INR,2026-08-09T08:40:00Z,BATCH-AMZN-6088
PO_B07_006089,BillDesk Settlement,BBAS-ORD-531670 BBAS-ORD-291325 BBAS-ORD-803765 BATCH-BBAS-6089,190024,3800,0,0,186224,INR,2026-08-09T17:43:00Z,BATCH-BBAS-6089
PO_B07_006090,PayU Enterprise,OLAA-ORD-241221 OLAA-ORD-804032 BATCH-OLAA-6090,183925,3678,0,0,180247,INR,2026-08-09T20:13:00Z,BATCH-OLAA-6090
PO_B07_006091,PayU Enterprise,UBER-ORD-391244 UBER-ORD-564441 BATCH-UBER-6091,269110,5382,0,0,263728,INR,2026-08-08T22:26:00Z,BATCH-UBER-6091
PO_B07_006092,Stripe India,BBAS-INV-784073 PO_B07_006092,219039,3515,0,0,215524,INR,2026-08-09T01:18:00Z,BATCH-BBAS-6092
PO_B07_006093,Razorpay Nodal,JIOO-INV-134130 PO_B07_006093,103734,2383,0,0,101351,INR,2026-08-09T03:54:00Z,BATCH-JIOO-6093
PO_B07_006094,PayU Enterprise,UBER-INV-875661 PO_B07_006094,359372,7379,0,0,351993,INR,2026-08-09T09:10:00Z,BATCH-UBER-6094
PO_B07_006095,PayU Enterprise,PHNP-INV-111706 PO_B07_006095,420447,8565,0,0,411882,INR,2026-08-09T11:22:00Z,BATCH-PHNP-6095
PO_B07_006096,Stripe India,BKMS-ORD-613737 BKMS-ORD-521174 BKMS-ORD-503235 BATCH-BKMS-6096,418163,8363,0,0,409800,INR,2026-08-09T03:10:00Z,BATCH-BKMS-6096
PO_B07_006097,Cashfree Escrow,ZOMA-INV-990085 PO_B07_006097,207012,3957,0,0,203055,INR,2026-08-09T07:05:00Z,BATCH-ZOMA-6097
PO_B07_006098,Stripe India,PHNP-INV-845514 PO_B07_006098,250790,4869,0,0,245921,INR,2026-08-09T12:22:00Z,BATCH-PHNP-6098
PO_B07_006099,Cashfree Escrow,JIOO-INV-954786 PO_B07_006099,386286,9504,0,0,376782,INR,2026-08-08T21:33:00Z,BATCH-JIOO-6099
PO_B07_006100,PayU Enterprise,SWIG-INV-751469 PO_B07_006100,84687,1735,0,0,82952,INR,2026-08-09T16:54:00Z,BATCH-SWIG-6100
PO_B07_006101,PayU Enterprise,BLNK-ORD-625281 BLNK-ORD-720835 BATCH-BLNK-6101,384596,7691,0,0,376905,INR,2026-08-09T01:08:00Z,BATCH-BLNK-6101
PO_B07_006102,Cashfree Escrow,BKMS-INV-319558 PO_B07_006102,143634,3529,0,0,140105,INR,2026-08-09T02:18:00Z,BATCH-BKMS-6102
PO_B07_006103,PayU Enterprise,JIOO-INV-632733 PO_B07_006103,411312,8931,0,0,402381,INR,2026-08-08T23:44:00Z,BATCH-JIOO-6103
PO_B07_006104,Cashfree Escrow,PAYT-INV-380328 PO_B07_006104,215925,5054,0,0,210871,INR,2026-08-09T03:52:00Z,BATCH-PAYT-6104
PO_B07_006105,BillDesk Settlement,NYKA-INV-443481 PO_B07_006105,251914,5745,0,0,246169,INR,2026-08-09T00:09:00Z,BATCH-NYKA-6105
PO_B07_006106,PayU Enterprise,MMTR-INV-168864 PO_B07_006106,388212,6115,0,0,382097,INR,2026-08-08T22:15:00Z,BATCH-MMTR-6106
PO_B07_006107,PayU Enterprise,BKMS-INV-161917 PO_B07_006107,116609,2696,0,0,113913,INR,2026-08-08T18:57:00Z,BATCH-BKMS-6107
PO_B07_006108,Razorpay Nodal,FLPK-INV-510443 PO_B07_006108,263676,5361,0,0,258315,INR,2026-08-08T17:50:00Z,BATCH-FLPK-6108
PO_B07_006109,PayU Enterprise,AMZN-INV-905777 PO_B07_006109,79626,1903,0,0,77723,INR,2026-08-08T16:29:00Z,BATCH-AMZN-6109
PO_B07_006110,BillDesk Settlement,FLPK-INV-117471 PO_B07_006110,416311,10394,0,0,405917,INR,2026-08-09T08:54:00Z,BATCH-FLPK-6110
PO_B07_006111,BillDesk Settlement,JIOO-INV-199721 PO_B07_006111,32188,642,0,0,31546,INR,2026-08-08T20:50:00Z,BATCH-JIOO-6111
PO_B07_006112,Stripe India,MMTR-INV-258994 PO_B07_006112,38332,879,0,0,37453,INR,2026-08-09T06:53:00Z,BATCH-MMTR-6112
PO_B07_006113,Razorpay Nodal,PAYT-ORD-480621 PAYT-ORD-806508 BATCH-PAYT-6113,177329,3546,0,0,173783,INR,2026-08-09T01:19:00Z,BATCH-PAYT-6113
PO_B07_006114,Cashfree Escrow,FLPK-INV-890723 PO_B07_006114,112063,2287,0,0,109776,INR,2026-08-09T17:55:00Z,BATCH-FLPK-6114
PO_B07_006115,Cashfree Escrow,FLPK-INV-879928 PO_B07_006115,404177,7466,0,0,396711,INR,2026-08-09T17:55:00Z,BATCH-FLPK-6115
PO_B07_006116,BillDesk Settlement,FLPK-INV-479832 PO_B07_006116,191870,3610,0,0,188260,INR,2026-08-09T07:44:00Z,BATCH-FLPK-6116
PO_B07_006117,Stripe India,SWIG-INV-247114 PO_B07_006117,358731,7323,0,0,351408,INR,2026-08-08T17:53:00Z,BATCH-SWIG-6117
PO_B07_006118,Stripe India,PAYT-ORD-787896 PAYT-ORD-343465 BATCH-PAYT-6118,317773,6355,0,0,311418,INR,2026-08-09T16:15:00Z,BATCH-PAYT-6118
PO_B07_006119,Razorpay Nodal,TATA-EXC-750502-UNRESOLVED,257660,5143,0,0,252517,INR,2026-08-10T07:07:00Z,HOLD-ESCROW
PO_B07_006120,PayU Enterprise,PHNP-ORD-602649 PHNP-ORD-502683 BATCH-PHNP-6120,315188,6303,0,0,308885,INR,2026-08-09T02:28:00Z,BATCH-PHNP-6120
PO_B07_006121,BillDesk Settlement,TATA-INV-844661 PO_B07_006121,56461,1026,0,0,55435,INR,2026-08-09T22:24:00Z,BATCH-TATA-6121
PO_B07_006122,BillDesk Settlement,PHNP-INV-491969 PO_B07_006122,400689,8530,0,0,392159,INR,2026-08-09T00:55:00Z,BATCH-PHNP-6122
PO_B07_006123,Stripe India,BKMS-ORD-379681 BKMS-ORD-992976 BATCH-BKMS-6123,146270,2925,0,0,143345,INR,2026-08-09T11:46:00Z,BATCH-BKMS-6123
PO_B07_006124,Cashfree Escrow,BLNK-INV-236170 PO_B07_006124,296680,4741,0,0,291939,INR,2026-08-09T13:08:00Z,BATCH-BLNK-6124
PO_B07_006125,PayU Enterprise,UBER-INV-239058 PO_B07_006125,114249,2632,0,0,111617,INR,2026-08-09T00:42:00Z,BATCH-UBER-6125
PO_B07_006126,Razorpay Nodal,PHNP-INV-182711 PO_B07_006126,170973,3041,0,0,167932,INR,2026-08-09T15:07:00Z,BATCH-PHNP-6126
PO_B07_006127,Stripe India,JIOO-ORD-241009 JIOO-ORD-263365 JIOO-ORD-663021 BATCH-JIOO-6127,255819,5116,0,0,250703,INR,2026-08-08T23:22:00Z,BATCH-JIOO-6127
PO_B07_006128,Stripe India,JIOO-ORD-101542 JIOO-ORD-618625 BATCH-JIOO-6128,231029,4620,0,0,226409,INR,2026-08-09T05:34:00Z,BATCH-JIOO-6128
PO_B07_006129,PayU Enterprise,MMTR-INV-212559 PO_B07_006129,331909,5737,0,0,326172,INR,2026-08-09T07:19:00Z,BATCH-MMTR-6129
PO_B07_006130,Cashfree Escrow,BBAS-INV-157133 PO_B07_006130,329763,6114,0,0,323649,INR,2026-08-09T05:09:00Z,BATCH-BBAS-6130
PO_B07_006131,Cashfree Escrow,TATA-INV-483938 PO_B07_006131,334525,8086,0,0,326439,INR,2026-08-09T05:33:00Z,BATCH-TATA-6131
PO_B07_006132,Razorpay Nodal,BLNK-ORD-179145 BLNK-ORD-718184 BLNK-ORD-220754 BATCH-BLNK-6132,287810,5756,0,0,282054,INR,2026-08-09T10:31:00Z,BATCH-BLNK-6132
PO_B07_006133,Razorpay Nodal,SWIG-INV-941941 PO_B07_006133,308763,6917,0,0,301846,INR,2026-08-09T22:01:00Z,BATCH-SWIG-6133
PO_B07_006134,BillDesk Settlement,MMTR-INV-213257 PO_B07_006134,267001,5665,0,0,261336,INR,2026-08-09T15:32:00Z,BATCH-MMTR-6134
PO_B07_006135,BillDesk Settlement,TATA-INV-444610 PO_B07_006135,39547,947,0,0,38600,INR,2026-08-09T07:36:00Z,BATCH-TATA-6135
PO_B07_006136,Razorpay Nodal,BBAS-EXC-636057-UNRESOLVED,149186,2973,0,0,146213,INR,2026-08-09T13:00:00Z,HOLD-ESCROW
PO_B07_006137,Stripe India,PAYT-INV-565001 PO_B07_006137,207420,3825,0,0,203595,INR,2026-08-09T04:25:00Z,BATCH-PAYT-6137
PO_B07_006138,Stripe India,FLPK-ORD-363269 FLPK-ORD-139556 BATCH-FLPK-6138,233239,4664,0,0,228575,INR,2026-08-09T01:18:00Z,BATCH-FLPK-6138
PO_B07_006139,Razorpay Nodal,AMZN-ORD-725614 AMZN-ORD-232746 BATCH-AMZN-6139,145507,2910,0,0,142597,INR,2026-08-09T14:45:00Z,BATCH-AMZN-6139
PO_B07_006140,Stripe India,SWIG-INV-551512 PO_B07_006140,316731,5088,0,0,311643,INR,2026-08-09T10:32:00Z,BATCH-SWIG-6140
PO_B07_006141,PayU Enterprise,BLNK-ORD-869153 BLNK-ORD-722692 BATCH-BLNK-6141,253889,5077,0,0,248812,INR,2026-08-09T12:08:00Z,BATCH-BLNK-6141
PO_B07_006142,Stripe India,NYKA-INV-878064 PO_B07_006142,326011,7392,0,0,318619,INR,2026-08-09T09:42:00Z,BATCH-NYKA-6142
PO_B07_006143,Cashfree Escrow,NYKA-INV-947769 PO_B07_006143,353002,6958,0,0,346044,INR,2026-08-08T23:57:00Z,BATCH-NYKA-6143
PO_B07_006144,Cashfree Escrow,PHNP-INV-199494 PO_B07_006144,61229,970,0,0,60259,INR,2026-08-09T07:30:00Z,BATCH-PHNP-6144
PO_B07_006145,BillDesk Settlement,BKMS-INV-270917 PO_B07_006145,114215,1791,0,0,112424,INR,2026-08-08T22:03:00Z,BATCH-BKMS-6145
PO_B07_006146,BillDesk Settlement,PAYT-ORD-423004 PAYT-ORD-927781 BATCH-PAYT-6146,440503,8810,0,0,431693,INR,2026-08-09T00:56:00Z,BATCH-PAYT-6146
PO_B07_006147,BillDesk Settlement,BLNK-INV-135903 PO_B07_006147,371544,8126,0,0,363418,INR,2026-08-09T03:19:00Z,BATCH-BLNK-6147
PO_B07_006148,Razorpay Nodal,JIOO-ORD-648423 JIOO-ORD-735759 JIOO-ORD-730825 BATCH-JIOO-6148,527502,10550,0,0,516952,INR,2026-08-09T01:31:00Z,BATCH-JIOO-6148
PO_B07_006149,BillDesk Settlement,PAYT-ORD-328952 PAYT-ORD-125540 BATCH-PAYT-6149,350438,7008,0,0,343430,INR,2026-08-09T17:19:00Z,BATCH-PAYT-6149
PO_B07_006150,Cashfree Escrow,FLPK-INV-892822 PO_B07_006150,188874,2884,0,0,185990,INR,2026-08-09T02:43:00Z,BATCH-FLPK-6150
PO_B07_006151,PayU Enterprise,BKMS-INV-127381 PO_B07_006151,40988,1019,0,0,39969,INR,2026-08-08T23:54:00Z,BATCH-BKMS-6151
PO_B07_006152,Cashfree Escrow,BKMS-INV-502999 PO_B07_006152,46993,708,0,0,46285,INR,2026-08-09T17:04:00Z,BATCH-BKMS-6152
PO_B07_006153,Stripe India,TATA-ORD-927956 TATA-ORD-274338 BATCH-TATA-6153,303616,6072,0,0,297544,INR,2026-08-09T17:35:00Z,BATCH-TATA-6153
PO_B07_006154,BillDesk Settlement,MYNT-INV-701806 PO_B07_006154,359085,8906,0,0,350179,INR,2026-08-08T19:32:00Z,BATCH-MYNT-6154
PO_B07_006155,Cashfree Escrow,BLNK-INV-231901 PO_B07_006155,282567,4956,0,0,277611,INR,2026-08-09T20:12:00Z,BATCH-BLNK-6155
PO_B07_006156,PayU Enterprise,TATA-INV-853590 PO_B07_006156,329658,6337,0,0,323321,INR,2026-08-09T11:05:00Z,BATCH-TATA-6156
PO_B07_006157,BillDesk Settlement,FLPK-INV-685836 PO_B07_006157,300223,7036,0,0,293187,INR,2026-08-09T03:43:00Z,BATCH-FLPK-6157
