payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B17_005515,Razorpay Nodal,MYNT-INV-672049 PO_B17_005515,105691,2245,0,0,103446,INR,2026-08-19T20:26:00Z,BATCH-MYNT-5515
PO_B17_005516,PayU Enterprise,FLPK-ORD-246744 FLPK-ORD-850472 FLPK-ORD-716921 BATCH-FLPK-5516,411605,8232,0,0,403373,INR,2026-08-19T17:59:00Z,BATCH-FLPK-5516
PO_B17_005517,PayU Enterprise,MMTR-ORD-596322 MMTR-ORD-280431 BATCH-MMTR-5517,212497,4249,0,0,208248,INR,2026-08-19T10:26:00Z,BATCH-MMTR-5517
PO_B17_005518,PayU Enterprise,FLPK-INV-706660 PO_B17_005518,376256,8219,0,0,368037,INR,2026-08-19T04:26:00Z,BATCH-FLPK-5518
PO_B17_005519,Stripe India,OLAA-INV-387417 PO_B17_005519,283574,4885,0,0,278689,INR,2026-08-19T12:54:00Z,BATCH-OLAA-5519
PO_B17_005520,PayU Enterprise,SWIG-INV-437877 PO_B17_005520,87406,2100,0,0,85306,INR,2026-08-18T15:15:00Z,BATCH-SWIG-5520
PO_B17_005521,PayU Enterprise,TATA-INV-860147 PO_B17_005521,88518,1818,0,0,86700,INR,2026-08-19T11:49:00Z,BATCH-TATA-5521
PO_B17_005522,Razorpay Nodal,PAYT-INV-360876 PO_B17_005522,60350,1432,0,0,58918,INR,2026-08-19T01:45:00Z,BATCH-PAYT-5522
PO_B17_005523,Razorpay Nodal,FLPK-INV-687610 PO_B17_005523,416754,6667,0,0,410087,INR,2026-08-18T15:21:00Z,BATCH-FLPK-5523
PO_B17_005524,Stripe India,ZOMA-INV-135163 PO_B17_005524,408957,9748,0,0,399209,INR,2026-08-18T21:08:00Z,BATCH-ZOMA-5524
PO_B17_005525,PayU Enterprise,BLNK-INV-487421 PO_B17_005525,78399,1324,0,0,77075,INR,2026-08-19T02:30:00Z,BATCH-BLNK-5525
PO_B17_005526,Razorpay Nodal,NYKA-INV-731077 PO_B17_005526,161032,3929,0,0,157103,INR,2026-08-19T08:54:00Z,BATCH-NYKA-5526
PO_B17_005527,Cashfree Escrow,PAYT-EXC-150246-UNRESOLVED,279573,5581,0,0,273992,INR,2026-08-20T02:03:00Z,HOLD-ESCROW
PO_B17_005528,BillDesk Settlement,JIOO-ORD-308137 JIOO-ORD-115479 BATCH-JIOO-5528,219950,4399,0,0,215551,INR,2026-08-18T23:41:00Z,BATCH-JIOO-5528
PO_B17_005529,Cashfree Escrow,OLAA-INV-900435 PO_B17_005529,54626,1057,0,0,53569,INR,2026-08-18T15:46:00Z,BATCH-OLAA-5529
PO_B17_005530,Cashfree Escrow,AMZN-INV-726704 PO_B17_005530,185188,4273,0,0,180915,INR,2026-08-19T17:04:00Z,BATCH-AMZN-5530
PO_B17_005531,Stripe India,AMZN-ORD-345126 AMZN-ORD-128746 BATCH-AMZN-5531,249542,4990,0,0,244552,INR,2026-08-18T22:58:00Z,BATCH-AMZN-5531
PO_B17_005532,Cashfree Escrow,MYNT-ORD-927401 MYNT-ORD-882818 MYNT-ORD-311357 BATCH-MYNT-5532,490199,9803,0,0,480396,INR,2026-08-19T02:43:00Z,BATCH-MYNT-5532
PO_B17_005533,Razorpay Nodal,FLPK-INV-469360 PO_B17_005533,205672,3509,0,0,202163,INR,2026-08-18T23:28:00Z,BATCH-FLPK-5533
PO_B17_005534,Cashfree Escrow,MYNT-INV-352469 PO_B17_005534,127984,2144,0,0,125840,INR,2026-08-19T08:36:00Z,BATCH-MYNT-5534
PO_B17_005535,PayU Enterprise,ZOMA-INV-603181 PO_B17_005535,53563,1170,0,0,52393,INR,2026-08-19T08:25:00Z,BATCH-ZOMA-5535
PO_B17_005536,Razorpay Nodal,MMTR-ORD-458993 MMTR-ORD-894118 BATCH-MMTR-5536,213457,4269,0,0,209188,INR,2026-08-19T00:44:00Z,BATCH-MMTR-5536
PO_B17_005537,PayU Enterprise,BBAS-INV-678069 PO_B17_005537,445635,8639,0,0,436996,INR,2026-08-19T00:15:00Z,BATCH-BBAS-5537
PO_B17_005538,BillDesk Settlement,JIOO-EXC-752308-UNRESOLVED,277826,5546,0,0,272280,INR,2026-08-19T10:38:00Z,HOLD-ESCROW
PO_B17_005539,BillDesk Settlement,JIOO-EXC-897574-UNRESOLVED,137355,2737,0,0,134618,INR,2026-08-19T17:41:00Z,HOLD-ESCROW
PO_B17_005540,Razorpay Nodal,TATA-INV-587060 PO_B17_005540,79389,1195,0,0,78194,INR,2026-08-18T23:48:00Z,BATCH-TATA-5540
PO_B17_005541,Stripe India,OLAA-ORD-409716 OLAA-ORD-707938 BATCH-OLAA-5541,365080,7301,0,0,357779,INR,2026-08-19T15:17:00Z,BATCH-OLAA-5541
PO_B17_005542,Razorpay Nodal,OLAA-INV-526410 PO_B17_005542,31166,724,0,0,30442,INR,2026-08-18T19:44:00Z,BATCH-OLAA-5542
PO_B17_005543,BillDesk Settlement,PHNP-INV-350181 PO_B17_005543,423815,7631,0,0,416184,INR,2026-08-19T09:26:00Z,BATCH-PHNP-5543
PO_B17_005544,Cashfree Escrow,NYKA-ORD-886111 NYKA-ORD-446588 BATCH-NYKA-5544,169964,3399,0,0,166565,INR,2026-08-19T10:29:00Z,BATCH-NYKA-5544
PO_B17_005545,Razorpay Nodal,BBAS-EXC-842492-UNRESOLVED,298416,5958,0,0,292458,INR,2026-08-19T12:44:00Z,HOLD-ESCROW
PO_B17_005546,Cashfree Escrow,PHNP-INV-411790 PO_B17_005546,263370,6387,0,0,256983,INR,2026-08-18T21:31:00Z,BATCH-PHNP-5546
PO_B17_005547,Razorpay Nodal,JIOO-INV-364092 PO_B17_005547,279994,6847,0,0,273147,INR,2026-08-19T08:52:00Z,BATCH-JIOO-5547
PO_B17_005548,Razorpay Nodal,MYNT-ORD-550021 MYNT-ORD-219147 BATCH-MYNT-5548,175376,3507,0,0,171869,INR,2026-08-19T04:09:00Z,BATCH-MYNT-5548
PO_B17_005549,PayU Enterprise,AMZN-ORD-621079 AMZN-ORD-831635 AMZN-ORD-744169 BATCH-AMZN-5549,446458,8929,0,0,437529,INR,2026-08-19T04:00:00Z,BATCH-AMZN-5549
PO_B17_005550,Stripe India,BLNK-EXC-420809-UNRESOLVED,61762,1225,0,0,60537,INR,2026-08-20T07:14:00Z,HOLD-ESCROW
PO_B17_005551,PayU Enterprise,OLAA-INV-763039 PO_B17_005551,76973,1493,0,0,75480,INR,2026-08-19T17:21:00Z,BATCH-OLAA-5551
PO_B17_005552,Cashfree Escrow,UBER-INV-704709 PO_B17_005552,253027,5424,0,0,247603,INR,2026-08-19T21:38:00Z,BATCH-UBER-5552
PO_B17_005553,Razorpay Nodal,TATA-INV-853614 PO_B17_005553,407568,8422,0,0,399146,INR,2026-08-18T22:38:00Z,BATCH-TATA-5553
PO_B17_005554,Razorpay Nodal,TATA-INV-224689 PO_B17_005554,162949,2944,0,0,160005,INR,2026-08-18T16:06:00Z,BATCH-TATA-5554
PO_B17_005555,Stripe India,MYNT-ORD-600933 MYNT-ORD-882426 BATCH-MYNT-5555,140573,2811,0,0,137762,INR,2026-08-19T18:39:00Z,BATCH-MYNT-5555
PO_B17_005556,PayU Enterprise,PHNP-INV-149503 PO_B17_005556,167654,3007,0,0,164647,INR,2026-08-19T03:30:00Z,BATCH-PHNP-5556
PO_B17_005557,BillDesk Settlement,BKMS-ORD-132168 BKMS-ORD-205701 BATCH-BKMS-5557,103522,2070,0,0,101452,INR,2026-08-19T02:35:00Z,BATCH-BKMS-5557
PO_B17_005558,BillDesk Settlement,TATA-ORD-122377 TATA-ORD-966577 TATA-ORD-218391 BATCH-TATA-5558,243957,4879,0,0,239078,INR,2026-08-19T05:46:00Z,BATCH-TATA-5558
PO_B17_005559,Stripe India,JIOO-INV-222135 PO_B17_005559,211515,3571,0,0,207944,INR,2026-08-19T20:45:00Z,BATCH-JIOO-5559
PO_B17_005560,BillDesk Settlement,UBER-INV-348132 PO_B17_005560,151167,2711,0,0,148456,INR,2026-08-19T06:18:00Z,BATCH-UBER-5560
PO_B17_005561,Razorpay Nodal,BLNK-INV-165091 PO_B17_005561,272269,4827,0,0,267442,INR,2026-08-19T11:50:00Z,BATCH-BLNK-5561
PO_B17_005562,Razorpay Nodal,FLPK-INV-248237 PO_B17_005562,249357,5962,0,0,243395,INR,2026-08-18T17:38:00Z,BATCH-FLPK-5562
PO_B17_005563,Cashfree Escrow,PAYT-ORD-164654 PAYT-ORD-166265 PAYT-ORD-916602 BATCH-PAYT-5563,278770,5575,0,0,273195,INR,2026-08-19T06:37:00Z,BATCH-PAYT-5563
PO_B17_005564,Stripe India,AMZN-INV-773103 PO_B17_005564,140729,2242,0,0,138487,INR,2026-08-18T20:18:00Z,BATCH-AMZN-5564
PO_B17_005565,PayU Enterprise,MMTR-INV-580779 PO_B17_005565,243367,5326,0,0,238041,INR,2026-08-19T05:34:00Z,BATCH-MMTR-5565
PO_B17_005566,PayU Enterprise,MMTR-INV-222149 PO_B17_005566,444447,7032,0,0,437415,INR,2026-08-19T18:09:00Z,BATCH-MMTR-5566
PO_B17_005567,Stripe India,OLAA-INV-816675 PO_B17_005567,283458,5869,0,0,277589,INR,2026-08-19T10:48:00Z,BATCH-OLAA-5567
PO_B17_005568,BillDesk Settlement,FLPK-INV-441940 PO_B17_005568,136097,2565,0,0,133532,INR,2026-08-19T18:05:00Z,BATCH-FLPK-5568
PO_B17_005569,BillDesk Settlement,NYKA-INV-691215 PO_B17_005569,175331,4355,0,0,170976,INR,2026-08-19T01:17:00Z,BATCH-NYKA-5569
PO_B17_005570,BillDesk Settlement,BKMS-INV-860557 PO_B17_005570,260376,4324,0,0,256052,INR,2026-08-18T17:52:00Z,BATCH-BKMS-5570
PO_B17_005571,Cashfree Escrow,MYNT-ORD-734676 MYNT-ORD-204049 BATCH-MYNT-5571,409575,8191,0,0,401384,INR,2026-08-19T10:39:00Z,BATCH-MYNT-5571
PO_B17_005572,PayU Enterprise,NYKA-INV-921171 PO_B17_005572,174620,2670,0,0,171950,INR,2026-08-19T05:08:00Z,BATCH-NYKA-5572
PO_B17_005573,Stripe India,PAYT-ORD-309356 PAYT-ORD-421019 BATCH-PAYT-5573,96810,1936,0,0,94874,INR,2026-08-19T15:38:00Z,BATCH-PAYT-5573
PO_B17_005574,Stripe India,TATA-INV-112210 PO_B17_005574,182402,2937,0,0,179465,INR,2026-08-19T03:13:00Z,BATCH-TATA-5574
PO_B17_005575,Stripe India,BKMS-INV-786632 PO_B17_005575,403918,8631,0,0,395287,INR,2026-08-18T22:09:00Z,BATCH-BKMS-5575
PO_B17_005576,Razorpay Nodal,UBER-INV-165766 PO_B17_005576,36164,892,0,0,35272,INR,2026-08-18T19:20:00Z,BATCH-UBER-5576
PO_B17_005577,PayU Enterprise,UBER-INV-988611 PO_B17_005577,347327,6230,0,0,341097,INR,2026-08-19T15:37:00Z,BATCH-UBER-5577
PO_B17_005578,PayU Enterprise,FLPK-ORD-280544 FLPK-ORD-900364 FLPK-ORD-267298 BATCH-FLPK-5578,408819,8176,0,0,400643,INR,2026-08-18T21:53:00Z,BATCH-FLPK-5578
PO_B17_005579,BillDesk Settlement,SWIG-INV-417029 PO_B17_005579,172327,2902,0,0,169425,INR,2026-08-18T20:54:00Z,BATCH-SWIG-5579
PO_B17_005580,Cashfree Escrow,BLNK-EXC-788793-UNRESOLVED,163480,3259,0,0,160221,INR,2026-08-19T14:36:00Z,HOLD-ESCROW
PO_B17_005581,PayU Enterprise,BBAS-INV-967780 PO_B17_005581,258213,6078,0,0,252135,INR,2026-08-19T11:57:00Z,BATCH-BBAS-5581
PO_B17_005582,Stripe India,AMZN-INV-580276 PO_B17_005582,384240,7516,0,0,376724,INR,2026-08-19T11:05:00Z,BATCH-AMZN-5582
PO_B17_005583,Stripe India,FLPK-EXC-660817-UNRESOLVED,152879,3047,0,0,149832,INR,2026-08-20T02:51:00Z,HOLD-ESCROW
PO_B17_005584,Stripe India,PAYT-INV-153894 PO_B17_005584,399019,9836,0,0,389183,INR,2026-08-19T05:38:00Z,BATCH-PAYT-5584
PO_B17_005585,BillDesk Settlement,UBER-INV-714372 PO_B17_005585,194778,4455,0,0,190323,INR,2026-08-19T09:24:00Z,BATCH-UBER-5585
PO_B17_005586,PayU Enterprise,SWIG-INV-577238 PO_B17_005586,135570,3052,0,0,132518,INR,2026-08-18T22:08:00Z,BATCH-SWIG-5586
PO_B17_005587,Stripe India,OLAA-EXC-639893-UNRESOLVED,228037,4550,0,0,223487,INR,2026-08-20T04:12:00Z,HOLD-ESCROW
PO_B17_005588,Cashfree Escrow,NYKA-INV-253373 PO_B17_005588,87251,1887,0,0,85364,INR,2026-08-19T03:30:00Z,BATCH-NYKA-5588
PO_B17_005589,PayU Enterprise,UBER-INV-644729 PO_B17_005589,346225,6976,0,0,339249,INR,2026-08-18T21:16:00Z,BATCH-UBER-5589
PO_B17_005590,Razorpay Nodal,JIOO-ORD-830513 JIOO-ORD-627344 BATCH-JIOO-5590,216946,4338,0,0,212608,INR,2026-08-19T06:47:00Z,BATCH-JIOO-5590
PO_B17_005591,BillDesk Settlement,AMZN-INV-569250 PO_B17_005591,389226,7491,0,0,381735,INR,2026-08-19T04:32:00Z,BATCH-AMZN-5591
PO_B17_005592,Stripe India,JIOO-INV-359472 PO_B17_005592,174476,3223,0,0,171253,INR,2026-08-19T05:03:00Z,BATCH-JIOO-5592
PO_B17_005593,PayU Enterprise,FLPK-ORD-221971 FLPK-ORD-571798 BATCH-FLPK-5593,180780,3615,0,0,177165,INR,2026-08-19T10:09:00Z,BATCH-FLPK-5593
PO_B17_005594,Stripe India,PAYT-INV-190649 PO_B17_005594,240635,4538,0,0,236097,INR,2026-08-18T23:54:00Z,BATCH-PAYT-5594
PO_B17_005595,Razorpay Nodal,NYKA-INV-566746 PO_B17_005595,308968,7372,0,0,301596,INR,2026-08-18T23:58:00Z,BATCH-NYKA-5595
PO_B17_005596,PayU Enterprise,NYKA-INV-973805 PO_B17_005596,334282,7434,0,0,326848,INR,2026-08-19T15:02:00Z,BATCH-NYKA-5596
PO_B17_005597,Cashfree Escrow,BBAS-ORD-698480 BBAS-ORD-357746 BBAS-ORD-139038 BATCH-BBAS-5597,355783,7115,0,0,348668,INR,2026-08-19T12:49:00Z,BATCH-BBAS-5597
PO_B17_005598,PayU Enterprise,TATA-INV-760877 PO_B17_005598,360016,6556,0,0,353460,INR,2026-08-19T12:48:00Z,BATCH-TATA-5598
PO_B17_005599,Stripe India,TATA-EXC-785462-UNRESOLVED,224309,4476,0,0,219833,INR,2026-08-19T19:38:00Z,HOLD-ESCROW
PO_B17_005600,Razorpay Nodal,PHNP-INV-663520 PO_B17_005600,180704,4465,0,0,176239,INR,2026-08-18T17:35:00Z,BATCH-PHNP-5600
PO_B17_005601,Stripe India,UBER-INV-783933 PO_B17_005601,85245,2080,0,0,83165,INR,2026-08-18T19:48:00Z,BATCH-UBER-5601
PO_B17_005602,Razorpay Nodal,ZOMA-INV-144582 PO_B17_005602,55914,879,0,0,55035,INR,2026-08-19T09:44:00Z,BATCH-ZOMA-5602
PO_B17_005603,Razorpay Nodal,TATA-INV-622487 PO_B17_005603,89151,1537,0,0,87614,INR,2026-08-19T07:30:00Z,BATCH-TATA-5603
PO_B17_005604,Stripe India,MMTR-INV-900637 PO_B17_005604,238230,4219,0,0,234011,INR,2026-08-19T06:19:00Z,BATCH-MMTR-5604
PO_B17_005605,Razorpay Nodal,PHNP-INV-980428 PO_B17_005605,326701,5707,0,0,320994,INR,2026-08-19T01:43:00Z,BATCH-PHNP-5605
PO_B17_005606,BillDesk Settlement,JIOO-INV-164077 PO_B17_005606,294224,6678,0,0,287546,INR,2026-08-19T10:17:00Z,BATCH-JIOO-5606
PO_B17_005607,PayU Enterprise,TATA-INV-361370 PO_B17_005607,425704,8585,0,0,417119,INR,2026-08-19T08:16:00Z,BATCH-TATA-5607
PO_B17_005608,Razorpay Nodal,OLAA-EXC-352653-UNRESOLVED,164110,3272,0,0,160838,INR,2026-08-19T09:32:00Z,HOLD-ESCROW
PO_B17_005609,BillDesk Settlement,SWIG-INV-147897 PO_B17_005609,400665,7804,0,0,392861,INR,2026-08-19T10:37:00Z,BATCH-SWIG-5609
PO_B17_005610,Razorpay Nodal,OLAA-INV-565762 PO_B17_005610,399855,8592,0,0,391263,INR,2026-08-19T17:04:00Z,BATCH-OLAA-5610
PO_B17_005611,BillDesk Settlement,OLAA-INV-891346 PO_B17_005611,178008,3033,0,0,174975,INR,2026-08-19T10:35:00Z,BATCH-OLAA-5611
PO_B17_005612,BillDesk Settlement,AMZN-ORD-540836 AMZN-ORD-297100 AMZN-ORD-273219 BATCH-AMZN-5612,519549,10390,0,0,509159,INR,2026-08-19T09:59:00Z,BATCH-AMZN-5612
PO_B17_005613,PayU Enterprise,MYNT-INV-695936 PO_B17_005613,353050,5591,0,0,347459,INR,2026-08-19T02:58:00Z,BATCH-MYNT-5613
PO_B17_005614,Stripe India,MMTR-INV-893842 PO_B17_005614,394253,7138,0,0,387115,INR,2026-08-19T20:24:00Z,BATCH-MMTR-5614
PO_B17_005615,PayU Enterprise,UBER-INV-461555 PO_B17_005615,428369,9928,0,0,418441,INR,2026-08-19T02:55:00Z,BATCH-UBER-5615
PO_B17_005616,Stripe India,MYNT-INV-565023 PO_B17_005616,53431,999,0,0,52432,INR,2026-08-19T15:57:00Z,BATCH-MYNT-5616
PO_B17_005617,PayU Enterprise,PAYT-ORD-226990 PAYT-ORD-654260 BATCH-PAYT-5617,281719,5634,0,0,276085,INR,2026-08-19T00:55:00Z,BATCH-PAYT-5617
PO_B17_005618,BillDesk Settlement,MYNT-ORD-464291 MYNT-ORD-856028 MYNT-ORD-921433 BATCH-MYNT-5618,156576,3131,0,0,153445,INR,2026-08-18T21:44:00Z,BATCH-MYNT-5618
PO_B17_005619,PayU Enterprise,FLPK-ORD-336251 FLPK-ORD-947972 FLPK-ORD-569493 BATCH-FLPK-5619,372724,7454,0,0,365270,INR,2026-08-19T12:44:00Z,BATCH-FLPK-5619
PO_B17_005620,Razorpay Nodal,PHNP-INV-363420 PO_B17_005620,300306,7226,0,0,293080,INR,2026-08-19T03:03:00Z,BATCH-PHNP-5620
PO_B17_005621,Razorpay Nodal,PHNP-ORD-970636 PHNP-ORD-487024 PHNP-ORD-841725 BATCH-PHNP-5621,476093,9521,0,0,466572,INR,2026-08-19T04:49:00Z,BATCH-PHNP-5621
PO_B17_005622,Cashfree Escrow,SWIG-INV-142265 PO_B17_005622,143182,3505,0,0,139677,INR,2026-08-19T03:40:00Z,BATCH-SWIG-5622
PO_B17_005623,Razorpay Nodal,JIOO-INV-371776 PO_B17_005623,134770,2250,0,0,132520,INR,2026-08-18T23:24:00Z,BATCH-JIOO-5623
PO_B17_005624,Razorpay Nodal,BLNK-INV-349853 PO_B17_005624,159627,3767,0,0,155860,INR,2026-08-19T08:23:00Z,BATCH-BLNK-5624
PO_B17_005625,PayU Enterprise,SWIG-INV-757387 PO_B17_005625,409327,7023,0,0,402304,INR,2026-08-19T08:01:00Z,BATCH-SWIG-5625
PO_B17_005626,Stripe India,MMTR-INV-259146 PO_B17_005626,230064,3985,0,0,226079,INR,2026-08-19T18:22:00Z,BATCH-MMTR-5626
PO_B17_005627,Razorpay Nodal,FLPK-INV-804375 PO_B17_005627,155998,2927,0,0,153071,INR,2026-08-19T04:02:00Z,BATCH-FLPK-5627
PO_B17_005628,BillDesk Settlement,UBER-INV-933526 PO_B17_005628,135502,2873,0,0,132629,INR,2026-08-19T16:45:00Z,BATCH-UBER-5628
PO_B17_005629,BillDesk Settlement,MMTR-ORD-266632 MMTR-ORD-808527 BATCH-MMTR-5629,326229,6524,0,0,319705,INR,2026-08-19T12:21:00Z,BATCH-MMTR-5629
PO_B17_005630,Razorpay Nodal,FLPK-INV-984415 PO_B17_005630,81141,1433,0,0,79708,INR,2026-08-19T17:15:00Z,BATCH-FLPK-5630
PO_B17_005631,BillDesk Settlement,JIOO-INV-591979 PO_B17_005631,213483,3895,0,0,209588,INR,2026-08-19T13:57:00Z,BATCH-JIOO-5631
PO_B17_005632,Razorpay Nodal,OLAA-INV-357664 PO_B17_005632,135633,2088,0,0,133545,INR,2026-08-19T22:10:00Z,BATCH-OLAA-5632
PO_B17_005633,Stripe India,UBER-INV-501415 PO_B17_005633,171543,2776,0,0,168767,INR,2026-08-19T10:34:00Z,BATCH-UBER-5633
PO_B17_005634,PayU Enterprise,MMTR-INV-526611 PO_B17_005634,300879,4739,0,0,296140,INR,2026-08-19T22:06:00Z,BATCH-MMTR-5634
PO_B17_005635,BillDesk Settlement,FLPK-INV-356631 PO_B17_005635,48006,1192,0,0,46814,INR,2026-08-18T22:44:00Z,BATCH-FLPK-5635
PO_B17_005636,Razorpay Nodal,OLAA-INV-376850 PO_B17_005636,159728,3094,0,0,156634,INR,2026-08-19T12:59:00Z,BATCH-OLAA-5636
PO_B17_005637,Cashfree Escrow,PAYT-EXC-945983-UNRESOLVED,137710,2744,0,0,134966,INR,2026-08-20T07:50:00Z,HOLD-ESCROW
PO_B17_005638,BillDesk Settlement,BBAS-ORD-291259 BBAS-ORD-617960 BATCH-BBAS-5638,292444,5848,0,0,286596,INR,2026-08-19T16:11:00Z,BATCH-BBAS-5638
PO_B17_005639,PayU Enterprise,BKMS-INV-510519 PO_B17_005639,201818,3203,0,0,198615,INR,2026-08-20T01:46:00Z,BATCH-BKMS-5639
PO_B17_005640,Razorpay Nodal,FLPK-INV-343775 PO_B17_005640,74085,1640,0,0,72445,INR,2026-08-18T22:01:00Z,BATCH-FLPK-5640
PO_B17_005641,Stripe India,BLNK-ORD-549415 BLNK-ORD-664344 BLNK-ORD-807506 BATCH-BLNK-5641,375093,7501,0,0,367592,INR,2026-08-19T07:38:00Z,BATCH-BLNK-5641
PO_B17_005642,Cashfree Escrow,MYNT-ORD-166431 MYNT-ORD-964581 MYNT-ORD-711430 BATCH-MYNT-5642,153155,3063,0,0,150092,INR,2026-08-19T16:51:00Z,BATCH-MYNT-5642
PO_B17_005643,Razorpay Nodal,OLAA-ORD-707055 OLAA-ORD-508032 OLAA-ORD-912086 BATCH-OLAA-5643,411322,8226,0,0,403096,INR,2026-08-18T21:10:00Z,BATCH-OLAA-5643
PO_B17_005644,BillDesk Settlement,SWIG-INV-296795 PO_B17_005644,104396,2093,0,0,102303,INR,2026-08-19T23:45:00Z,BATCH-SWIG-5644
PO_B17_005645,Cashfree Escrow,MYNT-ORD-278734 MYNT-ORD-594177 BATCH-MYNT-5645,225196,4503,0,0,220693,INR,2026-08-18T23:20:00Z,BATCH-MYNT-5645
PO_B17_005646,PayU Enterprise,TATA-INV-918450 PO_B17_005646,196938,3864,0,0,193074,INR,2026-08-18T22:57:00Z,BATCH-TATA-5646
PO_B17_005647,PayU Enterprise,TATA-INV-469045 PO_B17_005647,299899,6688,0,0,293211,INR,2026-08-19T17:57:00Z,BATCH-TATA-5647
PO_B17_005648,Cashfree Escrow,SWIG-INV-170066 PO_B17_005648,159177,2486,0,0,156691,INR,2026-08-19T17:33:00Z,BATCH-SWIG-5648
PO_B17_005649,Cashfree Escrow,JIOO-INV-693284 PO_B17_005649,403437,8107,0,0,395330,INR,2026-08-19T12:13:00Z,BATCH-JIOO-5649
PO_B17_005650,Razorpay Nodal,AMZN-ORD-498866 AMZN-ORD-707818 BATCH-AMZN-5650,376798,7535,0,0,369263,INR,2026-08-19T19:03:00Z,BATCH-AMZN-5650
PO_B17_005651,PayU Enterprise,ZOMA-ORD-657470 ZOMA-ORD-136998 BATCH-ZOMA-5651,287927,5758,0,0,282169,INR,2026-08-19T08:25:00Z,BATCH-ZOMA-5651
PO_B17_005652,Cashfree Escrow,BBAS-ORD-627194 BBAS-ORD-692090 BATCH-BBAS-5652,375380,7507,0,0,367873,INR,2026-08-19T02:36:00Z,BATCH-BBAS-5652
PO_B17_005653,Razorpay Nodal,ZOMA-INV-294583 PO_B17_005653,333246,6983,0,0,326263,INR,2026-08-19T19:45:00Z,BATCH-ZOMA-5653
PO_B17_005654,Stripe India,AMZN-INV-712001 PO_B17_005654,243816,3710,0,0,240106,INR,2026-08-19T14:02:00Z,BATCH-AMZN-5654
PO_B17_005655,Cashfree Escrow,JIOO-INV-365967 PO_B17_005655,277806,4810,0,0,272996,INR,2026-08-18T22:47:00Z,BATCH-JIOO-5655
PO_B17_005656,PayU Enterprise,JIOO-INV-337411 PO_B17_005656,358414,6307,0,0,352107,INR,2026-08-19T23:15:00Z,BATCH-JIOO-5656
PO_B17_005657,PayU Enterprise,JIOO-INV-451398 PO_B17_005657,245835,5746,0,0,240089,INR,2026-08-19T04:19:00Z,BATCH-JIOO-5657
PO_B17_005658,Razorpay Nodal,JIOO-INV-621213 PO_B17_005658,187090,4435,0,0,182655,INR,2026-08-19T18:26:00Z,BATCH-JIOO-5658
PO_B17_005659,PayU Enterprise,JIOO-INV-111881 PO_B17_005659,51113,1119,0,0,49994,INR,2026-08-19T04:22:00Z,BATCH-JIOO-5659
PO_B17_005660,PayU Enterprise,PAYT-ORD-129861 PAYT-ORD-828852 BATCH-PAYT-5660,331043,6620,0,0,324423,INR,2026-08-18T22:26:00Z,BATCH-PAYT-5660
PO_B17_005661,Stripe India,FLPK-INV-130583 PO_B17_005661,93301,1449,0,0,91852,INR,2026-08-19T12:24:00Z,BATCH-FLPK-5661
PO_B17_005662,Cashfree Escrow,AMZN-INV-859900 PO_B17_005662,167505,3204,0,0,164301,INR,2026-08-19T18:20:00Z,BATCH-AMZN-5662
PO_B17_005663,PayU Enterprise,SWIG-INV-882887 PO_B17_005663,379479,7468,0,0,372011,INR,2026-08-18T20:41:00Z,BATCH-SWIG-5663
PO_B17_005664,Razorpay Nodal,OLAA-ORD-103557 OLAA-ORD-877533 BATCH-OLAA-5664,377608,7552,0,0,370056,INR,2026-08-19T02:25:00Z,BATCH-OLAA-5664
PO_B17_005665,Stripe India,TATA-INV-493555 PO_B17_005665,249563,3876,0,0,245687,INR,2026-08-19T05:42:00Z,BATCH-TATA-5665
PO_B17_005666,Razorpay Nodal,BBAS-EXC-177360-UNRESOLVED,276716,5524,0,0,271192,INR,2026-08-19T10:26:00Z,HOLD-ESCROW
PO_B17_005667,Cashfree Escrow,MMTR-ORD-436795 MMTR-ORD-967084 BATCH-MMTR-5667,281826,5636,0,0,276190,INR,2026-08-18T23:56:00Z,BATCH-MMTR-5667
PO_B17_005668,Cashfree Escrow,MMTR-ORD-181656 MMTR-ORD-919812 BATCH-MMTR-5668,196372,3927,0,0,192445,INR,2026-08-19T09:46:00Z,BATCH-MMTR-5668
PO_B17_005669,BillDesk Settlement,BBAS-INV-242522 PO_B17_005669,127601,2887,0,0,124714,INR,2026-08-19T14:33:00Z,BATCH-BBAS-5669
PO_B17_005670,Razorpay Nodal,TATA-INV-689833 PO_B17_005670,297674,4923,0,0,292751,INR,2026-08-18T15:01:00Z,BATCH-TATA-5670
PO_B17_005671,Cashfree Escrow,BBAS-INV-435148 PO_B17_005671,152084,2802,0,0,149282,INR,2026-08-19T01:59:00Z,BATCH-BBAS-5671
PO_B17_005672,Stripe India,FLPK-EXC-697460-UNRESOLVED,135954,2709,0,0,133245,INR,2026-08-19T10:42:00Z,HOLD-ESCROW
PO_B17_005673,Stripe India,TATA-INV-911474 PO_B17_005673,365493,8407,0,0,357086,INR,2026-08-19T07:16:00Z,BATCH-TATA-5673
PO_B17_005674,Cashfree Escrow,PAYT-ORD-465600 PAYT-ORD-349433 PAYT-ORD-180222 BATCH-PAYT-5674,363847,7276,0,0,356571,INR,2026-08-19T19:09:00Z,BATCH-PAYT-5674
