transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B05_007059,TATA-ORD-978871,ORD-TATA-ORD-978871,178588,175017,INR,2026-08-07T02:04:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B05_007060,TATA-ORD-175467,ORD-TATA-ORD-175467,84250,82565,INR,2026-08-07T02:19:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B05_007061,TATA-ORD-112266,ORD-TATA-ORD-112266,52413,51365,INR,2026-08-07T02:34:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B05_007062,SWIG-ORD-786877,ORD-SWIG-ORD-786877,23939,23461,INR,2026-08-06T15:25:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B05_007063,SWIG-ORD-221825,ORD-SWIG-ORD-221825,166819,163483,INR,2026-08-06T15:40:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B05_007064,SWIG-ORD-184998,ORD-SWIG-ORD-184998,47632,46680,INR,2026-08-06T15:55:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B05_007065,OLAA-INV-427507,ORD-OLAA-INV-427507,323016,316688,INR,2026-08-06T10:50:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B05_007066,PAYT-INV-815513,ORD-PAYT-INV-815513,348968,340870,INR,2026-08-07T01:03:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B05_007067,UBER-ORD-906934,ORD-UBER-ORD-906934,203112,199050,INR,2026-08-06T11:24:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B05_007068,UBER-ORD-501372,ORD-UBER-ORD-501372,140509,137699,INR,2026-08-06T11:39:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B05_007069,NYKA-INV-331065,ORD-NYKA-INV-331065,31660,31185,INR,2026-08-07T01:36:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B05_007070,OLAA-INV-782774,ORD-OLAA-INV-782774,369190,362159,INR,2026-08-06T15:38:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B05_007071,TATA-INV-688894,ORD-TATA-INV-688894,237856,233780,INR,2026-08-06T12:38:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B05_007072,BBAS-INV-968132,ORD-BBAS-INV-968132,224997,220578,INR,2026-08-07T07:51:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B05_007073,JIOO-INV-433805,ORD-JIOO-INV-433805,400398,392362,INR,2026-08-07T08:48:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B05_007074,SWIG-INV-513557,ORD-SWIG-INV-513557,84277,82693,INR,2026-08-06T19:12:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B05_007075,MMTR-INV-493887,ORD-MMTR-INV-493887,337884,329465,INR,2026-08-07T05:02:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B05_007076,TATA-INV-835434,ORD-TATA-INV-835434,445853,438474,INR,2026-08-07T06:32:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B05_007077,TATA-INV-936848,ORD-TATA-INV-936848,61200,59925,INR,2026-08-06T17:28:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B05_007078,OLAA-INV-955835,ORD-OLAA-INV-955835,187963,185041,INR,2026-08-06T20:44:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B05_007079,TATA-ORD-142910,ORD-TATA-ORD-142910,242032,237192,INR,2026-08-07T03:20:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B05_007080,TATA-ORD-962567,ORD-TATA-ORD-962567,82934,81276,INR,2026-08-07T03:35:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B05_007081,TATA-ORD-875110,ORD-TATA-ORD-875110,19891,19494,INR,2026-08-07T03:50:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B05_007082,FLPK-INV-442007,ORD-FLPK-INV-442007,398151,391731,INR,2026-08-06T22:50:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B05_007083,SWIG-ORD-811840,ORD-SWIG-ORD-811840,116942,114604,INR,2026-08-07T08:32:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B05_007084,SWIG-ORD-122980,ORD-SWIG-ORD-122980,17189,16846,INR,2026-08-07T08:47:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B05_007085,SWIG-ORD-387783,ORD-SWIG-ORD-387783,191552,187721,INR,2026-08-07T09:02:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B05_007086,SWIG-ORD-179013,ORD-SWIG-ORD-179013,58845,57669,INR,2026-08-06T23:34:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B05_007087,SWIG-ORD-997896,ORD-SWIG-ORD-997896,112892,110635,INR,2026-08-06T23:49:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B05_007088,UBER-INV-790222,ORD-UBER-INV-790222,106289,104192,INR,2026-08-06T20:19:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B05_007089,BBAS-ORD-695034,ORD-BBAS-ORD-695034,166831,163495,INR,2026-08-07T07:39:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B05_007090,BBAS-ORD-301250,ORD-BBAS-ORD-301250,20212,19808,INR,2026-08-07T07:54:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B05_007091,BBAS-INV-555113,ORD-BBAS-INV-555113,385222,378498,INR,2026-08-07T00:18:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B05_007092,SWIG-EXC-199755,ORD-SWIG-EXC-199755,184612,180920,INR,2026-08-06T17:29:00Z,Swiggy Bundl Technologies,NetBanking,PENDING
TXN_B05_007093,FLPK-INV-322121,ORD-FLPK-INV-322121,349958,341667,INR,2026-08-06T23:15:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B05_007094,AMZN-ORD-895448,ORD-AMZN-ORD-895448,160226,157022,INR,2026-08-06T11:39:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B05_007095,AMZN-ORD-680261,ORD-AMZN-ORD-680261,65518,64208,INR,2026-08-06T11:54:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B05_007096,AMZN-ORD-477947,ORD-AMZN-ORD-477947,129635,127043,INR,2026-08-06T12:09:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B05_007097,JIOO-EXC-858458,ORD-JIOO-EXC-858458,280712,275098,INR,2026-08-07T08:18:00Z,Reliance Retail / Jio Platforms,UPI,PENDING
TXN_B05_007098,PHNP-ORD-648865,ORD-PHNP-ORD-648865,121276,118851,INR,2026-08-06T13:09:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B05_007099,PHNP-ORD-894269,ORD-PHNP-ORD-894269,111856,109619,INR,2026-08-06T13:24:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B05_007100,PHNP-ORD-717166,ORD-PHNP-ORD-717166,107786,105631,INR,2026-08-06T13:39:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B05_007101,UBER-INV-370112,ORD-UBER-INV-370112,317989,312386,INR,2026-08-06T09:53:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B05_007102,SWIG-ORD-427138,ORD-SWIG-ORD-427138,45999,45080,INR,2026-08-07T01:16:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B05_007103,SWIG-ORD-186316,ORD-SWIG-ORD-186316,46090,45169,INR,2026-08-07T01:31:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B05_007104,FLPK-INV-701806,ORD-FLPK-INV-701806,132280,129004,INR,2026-08-07T03:02:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B05_007105,UBER-ORD-607790,ORD-UBER-ORD-607790,120729,118315,INR,2026-08-06T23:59:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B05_007106,UBER-ORD-922858,ORD-UBER-ORD-922858,214367,210080,INR,2026-08-07T00:14:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B05_007107,NYKA-ORD-831027,ORD-NYKA-ORD-831027,110000,107800,INR,2026-08-06T11:31:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B05_007108,NYKA-ORD-323477,ORD-NYKA-ORD-323477,157277,154132,INR,2026-08-06T11:46:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B05_007109,AMZN-ORD-562664,ORD-AMZN-ORD-562664,67151,65808,INR,2026-08-07T01:19:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B05_007110,AMZN-ORD-745777,ORD-AMZN-ORD-745777,48875,47898,INR,2026-08-07T01:34:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B05_007111,AMZN-ORD-555330,ORD-AMZN-ORD-555330,224209,219725,INR,2026-08-07T01:49:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B05_007112,AMZN-ORD-252669,ORD-AMZN-ORD-252669,94273,92388,INR,2026-08-06T09:29:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B05_007113,AMZN-ORD-476446,ORD-AMZN-ORD-476446,149385,146398,INR,2026-08-06T09:44:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B05_007114,AMZN-ORD-387833,ORD-AMZN-ORD-387833,115259,112954,INR,2026-08-06T09:59:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B05_007115,BKMS-INV-171994,ORD-BKMS-INV-171994,427904,417746,INR,2026-08-07T04:54:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B05_007116,BLNK-INV-739435,ORD-BLNK-INV-739435,83752,81868,INR,2026-08-07T03:59:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B05_007117,BKMS-INV-450672,ORD-BKMS-INV-450672,257025,252073,INR,2026-08-07T07:14:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B05_007118,ZOMA-EXC-781215,ORD-ZOMA-EXC-781215,164382,161095,INR,2026-08-06T22:51:00Z,Zomato Limited,RTGS,PENDING
TXN_B05_007119,OLAA-EXC-354581,ORD-OLAA-EXC-354581,286099,280378,INR,2026-08-06T17:21:00Z,Ola ANI Technologies,NetBanking,PENDING
TXN_B05_007120,MMTR-ORD-718122,ORD-MMTR-ORD-718122,149712,146718,INR,2026-08-06T21:53:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B05_007121,MMTR-ORD-383277,ORD-MMTR-ORD-383277,243931,239053,INR,2026-08-06T22:08:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B05_007122,BLNK-INV-985859,ORD-BLNK-INV-985859,118321,115596,INR,2026-08-07T02:56:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B05_007123,BLNK-INV-854273,ORD-BLNK-INV-854273,430891,424144,INR,2026-08-06T11:45:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B05_007124,PHNP-INV-290853,ORD-PHNP-INV-290853,219837,214427,INR,2026-08-06T11:48:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B05_007125,PAYT-INV-245610,ORD-PAYT-INV-245610,374797,366996,INR,2026-08-06T19:04:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B05_007126,JIOO-INV-335245,ORD-JIOO-INV-335245,416336,409077,INR,2026-08-07T00:18:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B05_007127,BBAS-ORD-668432,ORD-BBAS-ORD-668432,135193,132490,INR,2026-08-06T23:14:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B05_007128,BBAS-ORD-390898,ORD-BBAS-ORD-390898,198350,194383,INR,2026-08-06T23:29:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B05_007129,BBAS-ORD-921044,ORD-BBAS-ORD-921044,171963,168524,INR,2026-08-06T23:44:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B05_007130,MMTR-INV-974019,ORD-MMTR-INV-974019,90674,88781,INR,2026-08-06T23:32:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B05_007131,PHNP-ORD-307815,ORD-PHNP-ORD-307815,157702,154548,INR,2026-08-07T00:22:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B05_007132,PHNP-ORD-388664,ORD-PHNP-ORD-388664,62856,61599,INR,2026-08-07T00:37:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B05_007133,FLPK-ORD-214419,ORD-FLPK-ORD-214419,22738,22284,INR,2026-08-06T13:32:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B05_007134,FLPK-ORD-728831,ORD-FLPK-ORD-728831,28328,27762,INR,2026-08-06T13:47:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B05_007135,FLPK-ORD-448028,ORD-FLPK-ORD-448028,241749,236915,INR,2026-08-06T14:02:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B05_007136,PAYT-ORD-362528,ORD-PAYT-ORD-362528,38855,38078,INR,2026-08-06T13:23:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B05_007137,PAYT-ORD-223646,ORD-PAYT-ORD-223646,177765,174210,INR,2026-08-06T13:38:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B05_007138,MYNT-ORD-700158,ORD-MYNT-ORD-700158,51340,50314,INR,2026-08-06T13:19:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B05_007139,MYNT-ORD-935943,ORD-MYNT-ORD-935943,185356,181649,INR,2026-08-06T13:34:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B05_007140,MYNT-ORD-348040,ORD-MYNT-ORD-348040,128167,125604,INR,2026-08-06T13:49:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B05_007141,BBAS-INV-371782,ORD-BBAS-INV-371782,66162,65150,INR,2026-08-06T09:54:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B05_007142,TATA-INV-232359,ORD-TATA-INV-232359,329623,322763,INR,2026-08-06T13:47:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B05_007143,MYNT-INV-134486,ORD-MYNT-INV-134486,214707,209935,INR,2026-08-06T23:11:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B05_007144,BLNK-INV-689737,ORD-BLNK-INV-689737,438477,430117,INR,2026-08-06T19:59:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B05_007145,TATA-ORD-700013,ORD-TATA-ORD-700013,100624,98612,INR,2026-08-07T01:46:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B05_007146,TATA-ORD-392623,ORD-TATA-ORD-392623,67805,66449,INR,2026-08-07T02:01:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B05_007147,MMTR-INV-227295,ORD-MMTR-INV-227295,197397,193808,INR,2026-08-07T05:43:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B05_007148,UBER-INV-424200,ORD-UBER-INV-424200,187131,184270,INR,2026-08-06T11:11:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B05_007149,JIOO-ORD-333369,ORD-JIOO-ORD-333369,187125,183383,INR,2026-08-07T07:34:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B05_007150,JIOO-ORD-577225,ORD-JIOO-ORD-577225,76156,74633,INR,2026-08-07T07:49:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B05_007151,AMZN-INV-184271,ORD-AMZN-INV-184271,314911,310005,INR,2026-08-06T12:51:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B05_007152,SWIG-ORD-903410,ORD-SWIG-ORD-903410,209936,205738,INR,2026-08-07T08:33:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B05_007153,SWIG-ORD-449536,ORD-SWIG-ORD-449536,62234,60990,INR,2026-08-07T08:48:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B05_007154,AMZN-EXC-318585,ORD-AMZN-EXC-318585,130524,127914,INR,2026-08-06T18:31:00Z,Amazon Seller Services India,UPI,PENDING
TXN_B05_007155,MYNT-ORD-894182,ORD-MYNT-ORD-894182,53889,52812,INR,2026-08-07T01:44:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B05_007156,MYNT-ORD-471688,ORD-MYNT-ORD-471688,44700,43806,INR,2026-08-07T01:59:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B05_007157,MYNT-ORD-918657,ORD-MYNT-ORD-918657,170404,166996,INR,2026-08-07T02:14:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B05_007158,AMZN-INV-945763,ORD-AMZN-INV-945763,374347,367222,INR,2026-08-06T19:08:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B05_007159,MMTR-INV-672211,ORD-MMTR-INV-672211,443973,434695,INR,2026-08-06T10:10:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B05_007160,MYNT-INV-853989,ORD-MYNT-INV-853989,378728,370483,INR,2026-08-06T21:11:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B05_007161,JIOO-EXC-503017,ORD-JIOO-EXC-503017,152652,149599,INR,2026-08-06T15:44:00Z,Reliance Retail / Jio Platforms,UPI,PENDING
TXN_B05_007162,FLPK-INV-144871,ORD-FLPK-INV-144871,275554,271211,INR,2026-08-07T01:39:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B05_007163,MYNT-INV-310279,ORD-MYNT-INV-310279,203732,199311,INR,2026-08-06T15:50:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B05_007164,BKMS-INV-636866,ORD-BKMS-INV-636866,251607,246976,INR,2026-08-06T20:13:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B05_007165,ZOMA-ORD-362680,ORD-ZOMA-ORD-362680,171583,168152,INR,2026-08-07T02:18:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B05_007166,ZOMA-ORD-452126,ORD-ZOMA-ORD-452126,24044,23564,INR,2026-08-07T02:33:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B05_007167,NYKA-ORD-915490,ORD-NYKA-ORD-915490,20464,20055,INR,2026-08-07T08:21:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B05_007168,NYKA-ORD-319890,ORD-NYKA-ORD-319890,247784,242829,INR,2026-08-07T08:36:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B05_007169,NYKA-ORD-658513,ORD-NYKA-ORD-658513,215877,211560,INR,2026-08-07T08:51:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B05_007170,NYKA-INV-133814,ORD-NYKA-INV-133814,106332,104187,INR,2026-08-06T23:24:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B05_007171,PHNP-ORD-520555,ORD-PHNP-ORD-520555,143302,140436,INR,2026-08-06T10:53:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B05_007172,PHNP-ORD-886192,ORD-PHNP-ORD-886192,120289,117884,INR,2026-08-06T11:08:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B05_007173,MYNT-ORD-516796,ORD-MYNT-ORD-516796,138875,136098,INR,2026-08-06T15:08:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B05_007174,MYNT-ORD-148152,ORD-MYNT-ORD-148152,197906,193948,INR,2026-08-06T15:23:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B05_007175,NYKA-INV-979931,ORD-NYKA-INV-979931,89695,87453,INR,2026-08-07T04:17:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B05_007176,AMZN-INV-751265,ORD-AMZN-INV-751265,351479,345152,INR,2026-08-06T23:45:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B05_007177,TATA-INV-458250,ORD-TATA-INV-458250,332175,326834,INR,2026-08-06T11:14:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B05_007178,UBER-INV-837328,ORD-UBER-INV-837328,279483,272973,INR,2026-08-06T23:49:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B05_007179,SWIG-INV-534909,ORD-SWIG-INV-534909,104972,102525,INR,2026-08-07T01:26:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B05_007180,NYKA-INV-355610,ORD-NYKA-INV-355610,341825,335640,INR,2026-08-06T22:40:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B05_007181,BKMS-ORD-275625,ORD-BKMS-ORD-275625,45092,44191,INR,2026-08-06T10:00:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B05_007182,BKMS-ORD-623516,ORD-BKMS-ORD-623516,74755,73260,INR,2026-08-06T10:15:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B05_007183,BBAS-INV-672833,ORD-BBAS-INV-672833,171300,168614,INR,2026-08-06T19:33:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B05_007184,AMZN-INV-937161,ORD-AMZN-INV-937161,178642,174595,INR,2026-08-07T05:05:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B05_007185,PAYT-INV-764119,ORD-PAYT-INV-764119,382926,376972,INR,2026-08-07T01:28:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B05_007186,ZOMA-ORD-817317,ORD-ZOMA-ORD-817317,108561,106390,INR,2026-08-07T00:04:00Z,Zomato Limited,RTGS,SETTLED
TXN_B05_007187,ZOMA-ORD-484998,ORD-ZOMA-ORD-484998,55557,54446,INR,2026-08-07T00:19:00Z,Zomato Limited,RTGS,SETTLED
TXN_B05_007188,ZOMA-ORD-280077,ORD-ZOMA-ORD-280077,181924,178286,INR,2026-08-07T00:34:00Z,Zomato Limited,RTGS,SETTLED
TXN_B05_007189,SWIG-INV-952143,ORD-SWIG-INV-952143,42384,41450,INR,2026-08-06T09:06:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B05_007190,NYKA-ORD-603073,ORD-NYKA-ORD-603073,66587,65256,INR,2026-08-07T08:11:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B05_007191,NYKA-ORD-664646,ORD-NYKA-ORD-664646,65909,64591,INR,2026-08-07T08:26:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B05_007192,BKMS-INV-972585,ORD-BKMS-INV-972585,161559,157996,INR,2026-08-06T21:20:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B05_007193,OLAA-INV-961319,ORD-OLAA-INV-961319,333534,327904,INR,2026-08-06T12:33:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B05_007194,BBAS-INV-979311,ORD-BBAS-INV-979311,42160,41271,INR,2026-08-06T14:36:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B05_007195,BLNK-INV-553111,ORD-BLNK-INV-553111,298554,293026,INR,2026-08-06T23:07:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B05_007196,MMTR-INV-814056,ORD-MMTR-INV-814056,321228,314885,INR,2026-08-07T00:58:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B05_007197,SWIG-INV-582683,ORD-SWIG-INV-582683,179705,176426,INR,2026-08-06T23:05:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B05_007198,ZOMA-ORD-995627,ORD-ZOMA-ORD-995627,127010,124470,INR,2026-08-06T23:04:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B05_007199,ZOMA-ORD-904270,ORD-ZOMA-ORD-904270,179063,175482,INR,2026-08-06T23:19:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B05_007200,ZOMA-ORD-830200,ORD-ZOMA-ORD-830200,229707,225113,INR,2026-08-06T23:34:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B05_007201,BKMS-INV-872630,ORD-BKMS-INV-872630,252766,247989,INR,2026-08-07T00:01:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B05_007202,JIOO-INV-130984,ORD-JIOO-INV-130984,369129,362775,INR,2026-08-06T23:48:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B05_007203,BLNK-INV-503554,ORD-BLNK-INV-503554,336929,331608,INR,2026-08-06T19:02:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B05_007204,JIOO-EXC-399804,ORD-JIOO-EXC-399804,177340,173794,INR,2026-08-06T20:42:00Z,Reliance Retail / Jio Platforms,CreditCard,PENDING
TXN_B05_007205,FLPK-INV-926392,ORD-FLPK-INV-926392,302588,297321,INR,2026-08-06T23:56:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B05_007206,ZOMA-INV-163024,ORD-ZOMA-INV-163024,234232,230543,INR,2026-08-06T22:52:00Z,Zomato Limited,NEFT,SETTLED
TXN_B05_007207,FLPK-INV-983987,ORD-FLPK-INV-983987,179861,176562,INR,2026-08-06T11:59:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B05_007208,SWIG-ORD-281051,ORD-SWIG-ORD-281051,83055,81394,INR,2026-08-06T17:05:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B05_007209,SWIG-ORD-523903,ORD-SWIG-ORD-523903,195618,191706,INR,2026-08-06T17:20:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B05_007210,UBER-ORD-847892,ORD-UBER-ORD-847892,112491,110242,INR,2026-08-06T22:13:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B05_007211,UBER-ORD-298084,ORD-UBER-ORD-298084,19031,18651,INR,2026-08-06T22:28:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B05_007212,UBER-ORD-885318,ORD-UBER-ORD-885318,236324,231598,INR,2026-08-06T22:43:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B05_007213,SWIG-INV-621743,ORD-SWIG-INV-621743,209057,203960,INR,2026-08-06T11:59:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B05_007214,BKMS-INV-628781,ORD-BKMS-INV-628781,376293,369008,INR,2026-08-06T11:17:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B05_007215,UBER-INV-955522,ORD-UBER-INV-955522,128224,125277,INR,2026-08-07T04:28:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B05_007216,TATA-ORD-609929,ORD-TATA-ORD-609929,130155,127552,INR,2026-08-06T23:58:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B05_007217,TATA-ORD-521804,ORD-TATA-ORD-521804,84542,82852,INR,2026-08-07T00:13:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B05_007218,OLAA-ORD-956236,ORD-OLAA-ORD-956236,127879,125322,INR,2026-08-07T02:48:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B05_007219,OLAA-ORD-900063,ORD-OLAA-ORD-900063,18997,18618,INR,2026-08-07T03:03:00Z,Ola ANI Technologies,CreditCard,SETTLED
