transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B01_009716,SWIG-INV-688837,ORD-SWIG-INV-688837,235320,229704,INR,2026-08-03T04:12:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B01_009717,PHNP-INV-990912,ORD-PHNP-INV-990912,162372,159897,INR,2026-08-02T17:09:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B01_009718,FLPK-ORD-878066,ORD-FLPK-ORD-878066,77934,76376,INR,2026-08-02T10:04:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B01_009719,FLPK-ORD-871932,ORD-FLPK-ORD-871932,239418,234630,INR,2026-08-02T10:19:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B01_009720,BBAS-INV-863642,ORD-BBAS-INV-863642,198571,193812,INR,2026-08-02T20:06:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_009721,JIOO-INV-311264,ORD-JIOO-INV-311264,413432,404921,INR,2026-08-03T00:25:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B01_009722,AMZN-ORD-563441,ORD-AMZN-ORD-563441,223321,218855,INR,2026-08-03T03:55:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B01_009723,AMZN-ORD-437905,ORD-AMZN-ORD-437905,222987,218528,INR,2026-08-03T04:10:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B01_009724,AMZN-ORD-850276,ORD-AMZN-ORD-850276,191842,188006,INR,2026-08-03T04:25:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B01_009725,UBER-ORD-600930,ORD-UBER-ORD-600930,222958,218499,INR,2026-08-02T12:04:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B01_009726,UBER-ORD-432478,ORD-UBER-ORD-432478,82092,80451,INR,2026-08-02T12:19:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B01_009727,ZOMA-INV-678663,ORD-ZOMA-INV-678663,34805,33977,INR,2026-08-02T21:45:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B01_009728,AMZN-ORD-893728,ORD-AMZN-ORD-893728,126180,123657,INR,2026-08-02T22:48:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B01_009729,AMZN-ORD-697039,ORD-AMZN-ORD-697039,166515,163185,INR,2026-08-02T23:03:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B01_009730,FLPK-INV-778049,ORD-FLPK-INV-778049,96017,94038,INR,2026-08-03T02:43:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B01_009731,FLPK-INV-243634,ORD-FLPK-INV-243634,422820,412814,INR,2026-08-03T01:46:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B01_009732,BBAS-INV-882372,ORD-BBAS-INV-882372,299281,293484,INR,2026-08-02T23:34:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B01_009733,BKMS-INV-860897,ORD-BKMS-INV-860897,124129,121979,INR,2026-08-03T01:16:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_009734,BBAS-EXC-843224,ORD-BBAS-EXC-843224,165203,161899,INR,2026-08-02T20:33:00Z,BigBasket Supermarket Grocery,DebitCard,PENDING
TXN_B01_009735,PAYT-INV-891395,ORD-PAYT-INV-891395,158308,155612,INR,2026-08-02T12:28:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B01_009736,MYNT-INV-454558,ORD-MYNT-INV-454558,328572,320937,INR,2026-08-02T17:34:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B01_009737,JIOO-INV-360111,ORD-JIOO-INV-360111,160924,157210,INR,2026-08-03T02:06:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B01_009738,PHNP-EXC-864166,ORD-PHNP-EXC-864166,180213,176609,INR,2026-08-03T08:16:00Z,PhonePe Payment Services,NEFT,PENDING
TXN_B01_009739,BKMS-INV-436396,ORD-BKMS-INV-436396,170843,166932,INR,2026-08-02T19:25:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B01_009740,PHNP-EXC-975676,ORD-PHNP-EXC-975676,103534,101464,INR,2026-08-03T08:32:00Z,PhonePe Payment Services,NEFT,PENDING
TXN_B01_009741,OLAA-ORD-860886,ORD-OLAA-ORD-860886,98219,96255,INR,2026-08-03T07:13:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B01_009742,OLAA-ORD-244728,ORD-OLAA-ORD-244728,214487,210198,INR,2026-08-03T07:28:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B01_009743,OLAA-ORD-225718,ORD-OLAA-ORD-225718,134053,131372,INR,2026-08-03T07:43:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B01_009744,PHNP-INV-247893,ORD-PHNP-INV-247893,297880,290843,INR,2026-08-03T00:23:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B01_009745,PAYT-ORD-138237,ORD-PAYT-ORD-138237,51899,50862,INR,2026-08-03T01:31:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B01_009746,PAYT-ORD-111205,ORD-PAYT-ORD-111205,100619,98607,INR,2026-08-03T01:46:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B01_009747,NYKA-INV-603099,ORD-NYKA-INV-603099,186367,181897,INR,2026-08-03T06:02:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B01_009748,MYNT-INV-648524,ORD-MYNT-INV-648524,434863,426625,INR,2026-08-02T20:32:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B01_009749,PAYT-EXC-789929,ORD-PAYT-EXC-789929,297547,291597,INR,2026-08-03T05:02:00Z,Paytm One97 Communications,RTGS,PENDING
TXN_B01_009750,PAYT-ORD-488266,ORD-PAYT-ORD-488266,59475,58286,INR,2026-08-02T16:59:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B01_009751,PAYT-ORD-486263,ORD-PAYT-ORD-486263,38202,37438,INR,2026-08-02T17:14:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B01_009752,PAYT-ORD-445077,ORD-PAYT-ORD-445077,230083,225482,INR,2026-08-02T17:29:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B01_009753,UBER-INV-644951,ORD-UBER-INV-644951,106185,103691,INR,2026-08-02T19:44:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B01_009754,MMTR-INV-339392,ORD-MMTR-INV-339392,33001,32386,INR,2026-08-03T07:32:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B01_009755,BBAS-INV-639740,ORD-BBAS-INV-639740,422075,413257,INR,2026-08-03T00:43:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B01_009756,BBAS-ORD-649428,ORD-BBAS-ORD-649428,108976,106797,INR,2026-08-03T05:21:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_009757,BBAS-ORD-700008,ORD-BBAS-ORD-700008,158394,155227,INR,2026-08-03T05:36:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_009758,BBAS-ORD-847238,ORD-BBAS-ORD-847238,185099,181398,INR,2026-08-03T05:51:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_009759,PHNP-INV-375631,ORD-PHNP-INV-375631,125476,122442,INR,2026-08-03T01:16:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B01_009760,OLAA-INV-583529,ORD-OLAA-INV-583529,193889,189866,INR,2026-08-03T07:22:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B01_009761,PAYT-ORD-853937,ORD-PAYT-ORD-853937,172562,169111,INR,2026-08-03T05:40:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B01_009762,PAYT-ORD-410041,ORD-PAYT-ORD-410041,42635,41783,INR,2026-08-03T05:55:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B01_009763,PAYT-ORD-908420,ORD-PAYT-ORD-908420,21319,20893,INR,2026-08-03T06:10:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B01_009764,MYNT-ORD-709798,ORD-MYNT-ORD-709798,47471,46522,INR,2026-08-03T04:22:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B01_009765,MYNT-ORD-230260,ORD-MYNT-ORD-230260,131109,128487,INR,2026-08-03T04:37:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B01_009766,MYNT-ORD-793944,ORD-MYNT-ORD-793944,65354,64047,INR,2026-08-03T04:52:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B01_009767,TATA-INV-504119,ORD-TATA-INV-504119,444871,435152,INR,2026-08-02T21:36:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B01_009768,PAYT-INV-712951,ORD-PAYT-INV-712951,204402,200656,INR,2026-08-03T06:12:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B01_009769,BLNK-INV-876011,ORD-BLNK-INV-876011,218619,215130,INR,2026-08-03T03:30:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B01_009770,MYNT-INV-114404,ORD-MYNT-INV-114404,100721,98988,INR,2026-08-02T15:10:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B01_009771,PHNP-INV-843788,ORD-PHNP-INV-843788,419561,411016,INR,2026-08-02T14:17:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B01_009772,BKMS-INV-860567,ORD-BKMS-INV-860567,78170,76602,INR,2026-08-02T15:16:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B01_009773,NYKA-INV-235891,ORD-NYKA-INV-235891,169896,166720,INR,2026-08-02T13:32:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B01_009774,BLNK-ORD-371903,ORD-BLNK-ORD-371903,36495,35766,INR,2026-08-02T19:06:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B01_009775,BLNK-ORD-688563,ORD-BLNK-ORD-688563,31628,30996,INR,2026-08-02T19:21:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B01_009776,SWIG-INV-267507,ORD-SWIG-INV-267507,302195,295290,INR,2026-08-02T15:23:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B01_009777,AMZN-INV-970203,ORD-AMZN-INV-970203,60791,59701,INR,2026-08-02T19:31:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B01_009778,PHNP-INV-474690,ORD-PHNP-INV-474690,95532,93277,INR,2026-08-03T01:40:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B01_009779,PAYT-INV-828368,ORD-PAYT-INV-828368,101686,99351,INR,2026-08-03T06:58:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B01_009780,AMZN-INV-827220,ORD-AMZN-INV-827220,271529,265842,INR,2026-08-02T17:01:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B01_009781,BLNK-INV-239794,ORD-BLNK-INV-239794,285162,279415,INR,2026-08-03T02:27:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B01_009782,AMZN-INV-488040,ORD-AMZN-INV-488040,345626,339407,INR,2026-08-02T23:51:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B01_009783,FLPK-INV-422499,ORD-FLPK-INV-422499,213899,209502,INR,2026-08-02T20:07:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B01_009784,JIOO-INV-634238,ORD-JIOO-INV-634238,257091,251872,INR,2026-08-02T10:25:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B01_009785,PHNP-INV-926877,ORD-PHNP-INV-926877,395577,386220,INR,2026-08-03T01:59:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B01_009786,OLAA-INV-705790,ORD-OLAA-INV-705790,82942,81142,INR,2026-08-02T19:15:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B01_009787,BKMS-INV-440033,ORD-BKMS-INV-440033,407070,398329,INR,2026-08-02T21:40:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B01_009788,PAYT-INV-154900,ORD-PAYT-INV-154900,96994,95058,INR,2026-08-03T07:09:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B01_009789,MYNT-ORD-831891,ORD-MYNT-ORD-831891,247327,242381,INR,2026-08-03T02:55:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B01_009790,MYNT-ORD-941852,ORD-MYNT-ORD-941852,119501,117111,INR,2026-08-03T03:10:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B01_009791,MYNT-ORD-489294,ORD-MYNT-ORD-489294,202391,198344,INR,2026-08-03T03:25:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B01_009792,TATA-INV-483184,ORD-TATA-INV-483184,435449,424782,INR,2026-08-02T18:48:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B01_009793,JIOO-INV-228211,ORD-JIOO-INV-228211,194778,191708,INR,2026-08-02T13:04:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B01_009794,UBER-INV-418631,ORD-UBER-INV-418631,42274,41550,INR,2026-08-02T17:51:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B01_009795,ZOMA-ORD-894765,ORD-ZOMA-ORD-894765,241566,236735,INR,2026-08-03T02:13:00Z,Zomato Limited,RTGS,SETTLED
TXN_B01_009796,ZOMA-ORD-340688,ORD-ZOMA-ORD-340688,184966,181267,INR,2026-08-03T02:28:00Z,Zomato Limited,RTGS,SETTLED
TXN_B01_009797,ZOMA-ORD-360039,ORD-ZOMA-ORD-360039,157342,154196,INR,2026-08-03T02:43:00Z,Zomato Limited,RTGS,SETTLED
TXN_B01_009798,FLPK-INV-460254,ORD-FLPK-INV-460254,231753,226036,INR,2026-08-02T09:54:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B01_009799,BBAS-INV-913779,ORD-BBAS-INV-913779,207107,203809,INR,2026-08-02T17:32:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B01_009800,ZOMA-ORD-216243,ORD-ZOMA-ORD-216243,78559,76988,INR,2026-08-03T06:09:00Z,Zomato Limited,RTGS,SETTLED
TXN_B01_009801,ZOMA-ORD-646323,ORD-ZOMA-ORD-646323,187675,183922,INR,2026-08-03T06:24:00Z,Zomato Limited,RTGS,SETTLED
TXN_B01_009802,ZOMA-ORD-577927,ORD-ZOMA-ORD-577927,148222,145258,INR,2026-08-03T06:39:00Z,Zomato Limited,RTGS,SETTLED
TXN_B01_009803,PHNP-INV-489354,ORD-PHNP-INV-489354,151090,147811,INR,2026-08-02T20:49:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B01_009804,FLPK-INV-289775,ORD-FLPK-INV-289775,56974,55584,INR,2026-08-02T11:49:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B01_009805,SWIG-ORD-128950,ORD-SWIG-ORD-128950,101748,99714,INR,2026-08-03T03:16:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B01_009806,SWIG-ORD-857705,ORD-SWIG-ORD-857705,240134,235332,INR,2026-08-03T03:31:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B01_009807,SWIG-ORD-378780,ORD-SWIG-ORD-378780,228080,223519,INR,2026-08-03T03:46:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B01_009808,BKMS-INV-651668,ORD-BKMS-INV-651668,56896,55610,INR,2026-08-02T23:17:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_009809,PHNP-INV-881239,ORD-PHNP-INV-881239,104559,102564,INR,2026-08-02T17:41:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B01_009810,PAYT-INV-713697,ORD-PAYT-INV-713697,285544,279186,INR,2026-08-03T04:04:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B01_009811,NYKA-ORD-679622,ORD-NYKA-ORD-679622,84407,82719,INR,2026-08-02T11:01:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B01_009812,NYKA-ORD-752708,ORD-NYKA-ORD-752708,57918,56760,INR,2026-08-02T11:16:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B01_009813,NYKA-ORD-726212,ORD-NYKA-ORD-726212,54259,53174,INR,2026-08-02T11:31:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B01_009814,TATA-INV-183579,ORD-TATA-INV-183579,236888,232451,INR,2026-08-02T21:32:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_009815,BLNK-INV-243748,ORD-BLNK-INV-243748,124892,122340,INR,2026-08-03T07:47:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B01_009816,MMTR-ORD-867157,ORD-MMTR-ORD-867157,59940,58742,INR,2026-08-02T21:41:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B01_009817,MMTR-ORD-643286,ORD-MMTR-ORD-643286,70622,69210,INR,2026-08-02T21:56:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B01_009818,MMTR-ORD-972131,ORD-MMTR-ORD-972131,213388,209121,INR,2026-08-02T22:11:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B01_009819,MMTR-EXC-397235,ORD-MMTR-EXC-397235,241032,236212,INR,2026-08-02T22:21:00Z,MakeMyTrip India Pvt Ltd,DebitCard,PENDING
TXN_B01_009820,JIOO-INV-515546,ORD-JIOO-INV-515546,279207,272655,INR,2026-08-02T22:53:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B01_009821,PAYT-INV-263994,ORD-PAYT-INV-263994,218775,214232,INR,2026-08-02T13:25:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B01_009822,JIOO-INV-576635,ORD-JIOO-INV-576635,397088,388857,INR,2026-08-02T14:32:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B01_009823,NYKA-ORD-459091,ORD-NYKA-ORD-459091,213090,208829,INR,2026-08-03T04:19:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B01_009824,NYKA-ORD-549753,ORD-NYKA-ORD-549753,131238,128614,INR,2026-08-03T04:34:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B01_009825,TATA-ORD-683399,ORD-TATA-ORD-683399,59318,58132,INR,2026-08-02T16:19:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_009826,TATA-ORD-507271,ORD-TATA-ORD-507271,207517,203367,INR,2026-08-02T16:34:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_009827,PAYT-INV-807282,ORD-PAYT-INV-807282,435570,427567,INR,2026-08-03T02:22:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B01_009828,JIOO-ORD-388762,ORD-JIOO-ORD-388762,200591,196580,INR,2026-08-02T11:55:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B01_009829,JIOO-ORD-529550,ORD-JIOO-ORD-529550,51209,50185,INR,2026-08-02T12:10:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B01_009830,BKMS-INV-624493,ORD-BKMS-INV-624493,151177,148852,INR,2026-08-03T02:21:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B01_009831,AMZN-ORD-842558,ORD-AMZN-ORD-842558,194703,190809,INR,2026-08-02T15:31:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B01_009832,AMZN-ORD-608816,ORD-AMZN-ORD-608816,167763,164408,INR,2026-08-02T15:46:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B01_009833,OLAA-INV-128893,ORD-OLAA-INV-128893,54716,53597,INR,2026-08-02T13:14:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B01_009834,SWIG-INV-396017,ORD-SWIG-INV-396017,48982,47781,INR,2026-08-02T09:35:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B01_009835,JIOO-INV-663463,ORD-JIOO-INV-663463,401639,391635,INR,2026-08-02T09:11:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B01_009836,OLAA-ORD-977025,ORD-OLAA-ORD-977025,191616,187784,INR,2026-08-02T15:57:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B01_009837,OLAA-ORD-246632,ORD-OLAA-ORD-246632,131703,129069,INR,2026-08-02T16:12:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B01_009838,OLAA-ORD-727075,ORD-OLAA-ORD-727075,136805,134069,INR,2026-08-02T16:27:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B01_009839,NYKA-ORD-367019,ORD-NYKA-ORD-367019,96114,94192,INR,2026-08-02T13:42:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B01_009840,NYKA-ORD-876934,ORD-NYKA-ORD-876934,23537,23067,INR,2026-08-02T13:57:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B01_009841,NYKA-ORD-143488,ORD-NYKA-ORD-143488,132753,130098,INR,2026-08-02T14:12:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B01_009842,MMTR-INV-151546,ORD-MMTR-INV-151546,346595,340829,INR,2026-08-02T10:31:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B01_009843,TATA-INV-298327,ORD-TATA-INV-298327,350372,343073,INR,2026-08-03T02:40:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B01_009844,BKMS-INV-127336,ORD-BKMS-INV-127336,175471,171958,INR,2026-08-03T01:19:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B01_009845,PAYT-ORD-821344,ORD-PAYT-ORD-821344,248566,243595,INR,2026-08-02T20:49:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B01_009846,PAYT-ORD-813431,ORD-PAYT-ORD-813431,143467,140598,INR,2026-08-02T21:04:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B01_009847,NYKA-INV-242405,ORD-NYKA-INV-242405,262917,256973,INR,2026-08-03T04:30:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B01_009848,UBER-INV-731604,ORD-UBER-INV-731604,357866,350108,INR,2026-08-03T03:45:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B01_009849,AMZN-ORD-335962,ORD-AMZN-ORD-335962,84462,82773,INR,2026-08-03T03:43:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B01_009850,AMZN-ORD-371620,ORD-AMZN-ORD-371620,195813,191897,INR,2026-08-03T03:58:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B01_009851,TATA-INV-599169,ORD-TATA-INV-599169,97388,95448,INR,2026-08-02T21:07:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B01_009852,ZOMA-ORD-980250,ORD-ZOMA-ORD-980250,92177,90334,INR,2026-08-03T00:01:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B01_009853,ZOMA-ORD-591712,ORD-ZOMA-ORD-591712,82752,81097,INR,2026-08-03T00:16:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B01_009854,ZOMA-ORD-453179,ORD-ZOMA-ORD-453179,247505,242555,INR,2026-08-03T00:31:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B01_009855,MYNT-INV-276824,ORD-MYNT-INV-276824,262919,256582,INR,2026-08-03T04:33:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B01_009856,SWIG-INV-126379,ORD-SWIG-INV-126379,145605,142566,INR,2026-08-03T08:49:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B01_009857,TATA-INV-273708,ORD-TATA-INV-273708,358579,349649,INR,2026-08-03T03:27:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_009858,SWIG-INV-581822,ORD-SWIG-INV-581822,51176,49991,INR,2026-08-03T03:37:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B01_009859,UBER-EXC-580999,ORD-UBER-EXC-580999,272534,267084,INR,2026-08-03T01:55:00Z,Uber India Systems Pvt Ltd,RTGS,PENDING
TXN_B01_009860,OLAA-INV-599446,ORD-OLAA-INV-599446,281107,275687,INR,2026-08-02T20:26:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B01_009861,BBAS-ORD-807742,ORD-BBAS-ORD-807742,67054,65713,INR,2026-08-02T17:24:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_009862,BBAS-ORD-856194,ORD-BBAS-ORD-856194,89833,88037,INR,2026-08-02T17:39:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_009863,BBAS-ORD-772451,ORD-BBAS-ORD-772451,195825,191909,INR,2026-08-02T17:54:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_009864,MYNT-ORD-354729,ORD-MYNT-ORD-354729,118508,116138,INR,2026-08-03T00:19:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B01_009865,MYNT-ORD-772703,ORD-MYNT-ORD-772703,69372,67985,INR,2026-08-03T00:34:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B01_009866,PAYT-ORD-863961,ORD-PAYT-ORD-863961,78830,77254,INR,2026-08-02T12:42:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B01_009867,PAYT-ORD-142871,ORD-PAYT-ORD-142871,171352,167925,INR,2026-08-02T12:57:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B01_009868,PAYT-ORD-516398,ORD-PAYT-ORD-516398,67437,66089,INR,2026-08-02T13:12:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B01_009869,PHNP-ORD-958514,ORD-PHNP-ORD-958514,225291,220786,INR,2026-08-02T19:23:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B01_009870,PHNP-ORD-961004,ORD-PHNP-ORD-961004,40346,39540,INR,2026-08-02T19:38:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B01_009871,SWIG-ORD-625111,ORD-SWIG-ORD-625111,184794,181099,INR,2026-08-03T04:27:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B01_009872,SWIG-ORD-288307,ORD-SWIG-ORD-288307,102070,100029,INR,2026-08-03T04:42:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B01_009873,BLNK-ORD-775446,ORD-BLNK-ORD-775446,56015,54895,INR,2026-08-02T21:22:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B01_009874,BLNK-ORD-828045,ORD-BLNK-ORD-828045,40526,39716,INR,2026-08-02T21:37:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B01_009875,MYNT-EXC-331826,ORD-MYNT-EXC-331826,290136,284334,INR,2026-08-03T02:26:00Z,Myntra Designs Pvt Ltd,NetBanking,PENDING
TXN_B01_009876,TATA-ORD-590504,ORD-TATA-ORD-590504,74072,72591,INR,2026-08-02T14:32:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B01_009877,TATA-ORD-550567,ORD-TATA-ORD-550567,137683,134930,INR,2026-08-02T14:47:00Z,Tata Digital Private Limited,NetBanking,SETTLED
