payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B01_007280,Cashfree Escrow,ZOMA-INV-678663 PO_B01_007280,34805,828,0,0,33977,INR,2026-08-03T07:45:00Z,BATCH-ZOMA-7280
PO_B01_007281,BillDesk Settlement,AMZN-ORD-893728 AMZN-ORD-697039 BATCH-AMZN-7281,292695,5853,0,0,286842,INR,2026-08-03T10:48:00Z,BATCH-AMZN-7281
PO_B01_007282,PayU Enterprise,FLPK-INV-778049 PO_B01_007282,96017,1979,0,0,94038,INR,2026-08-03T08:43:00Z,BATCH-FLPK-7282
PO_B01_007283,Cashfree Escrow,FLPK-INV-243634 PO_B01_007283,422820,10006,0,0,412814,INR,2026-08-03T12:46:00Z,BATCH-FLPK-7283
PO_B01_007284,Stripe India,BBAS-INV-882372 PO_B01_007284,299281,5797,0,0,293484,INR,2026-08-03T07:34:00Z,BATCH-BBAS-7284
PO_B01_007285,Cashfree Escrow,BKMS-INV-860897 PO_B01_007285,124129,2150,0,0,121979,INR,2026-08-03T05:16:00Z,BATCH-BKMS-7285
PO_B01_007286,PayU Enterprise,BBAS-EXC-843224-UNRESOLVED,165703,3304,0,0,162399,INR,2026-08-03T20:33:00Z,HOLD-ESCROW
PO_B01_007287,BillDesk Settlement,PAYT-INV-891395 PO_B01_007287,158308,2696,0,0,155612,INR,2026-08-03T02:28:00Z,BATCH-PAYT-7287
PO_B01_007288,PayU Enterprise,MYNT-INV-454558 PO_B01_007288,328572,7635,0,0,320937,INR,2026-08-03T09:34:00Z,BATCH-MYNT-7288
PO_B01_007289,BillDesk Settlement,JIOO-INV-360111 PO_B01_007289,160924,3714,0,0,157210,INR,2026-08-03T17:06:00Z,BATCH-JIOO-7289
PO_B01_007290,Stripe India,PHNP-EXC-864166-UNRESOLVED,180713,3604,0,0,177109,INR,2026-08-04T08:16:00Z,HOLD-ESCROW
PO_B01_007291,PayU Enterprise,BKMS-INV-436396 PO_B01_007291,170843,3911,0,0,166932,INR,2026-08-03T07:25:00Z,BATCH-BKMS-7291
PO_B01_007292,Razorpay Nodal,PHNP-EXC-975676-UNRESOLVED,104034,2070,0,0,101964,INR,2026-08-04T08:32:00Z,HOLD-ESCROW
PO_B01_007293,Stripe India,OLAA-ORD-860886 OLAA-ORD-244728 OLAA-ORD-225718 BATCH-OLAA-7293,446759,8935,0,0,437824,INR,2026-08-03T19:13:00Z,BATCH-OLAA-7293
PO_B01_007294,PayU Enterprise,PHNP-INV-247893 PO_B01_007294,297880,7037,0,0,290843,INR,2026-08-03T18:23:00Z,BATCH-PHNP-7294
PO_B01_007295,PayU Enterprise,PAYT-ORD-138237 PAYT-ORD-111205 BATCH-PAYT-7295,152518,3050,0,0,149468,INR,2026-08-03T13:31:00Z,BATCH-PAYT-7295
PO_B01_007296,BillDesk Settlement,NYKA-INV-603099 PO_B01_007296,186367,4470,0,0,181897,INR,2026-08-03T15:02:00Z,BATCH-NYKA-7296
PO_B01_007297,PayU Enterprise,MYNT-INV-648524 PO_B01_007297,434863,8238,0,0,426625,INR,2026-08-03T13:32:00Z,BATCH-MYNT-7297
PO_B01_007298,Cashfree Escrow,PAYT-EXC-789929-UNRESOLVED,298047,5950,0,0,292097,INR,2026-08-04T05:02:00Z,HOLD-ESCROW
PO_B01_007299,Razorpay Nodal,PAYT-ORD-488266 PAYT-ORD-486263 PAYT-ORD-445077 BATCH-PAYT-7299,327760,6555,0,0,321205,INR,2026-08-03T04:59:00Z,BATCH-PAYT-7299
PO_B01_007300,Stripe India,UBER-INV-644951 PO_B01_007300,106185,2494,0,0,103691,INR,2026-08-03T05:44:00Z,BATCH-UBER-7300
PO_B01_007301,Stripe India,MMTR-INV-339392 PO_B01_007301,33001,615,0,0,32386,INR,2026-08-03T13:32:00Z,BATCH-MMTR-7301
PO_B01_007302,BillDesk Settlement,BBAS-INV-639740 PO_B01_007302,422075,8818,0,0,413257,INR,2026-08-03T09:43:00Z,BATCH-BBAS-7302
PO_B01_007303,BillDesk Settlement,BBAS-ORD-649428 BBAS-ORD-700008 BBAS-ORD-847238 BATCH-BBAS-7303,452469,9049,0,0,443420,INR,2026-08-03T17:21:00Z,BATCH-BBAS-7303
PO_B01_007304,Cashfree Escrow,PHNP-INV-375631 PO_B01_007304,125476,3034,0,0,122442,INR,2026-08-03T11:16:00Z,BATCH-PHNP-7304
PO_B01_007305,BillDesk Settlement,OLAA-INV-583529 PO_B01_007305,193889,4023,0,0,189866,INR,2026-08-03T17:22:00Z,BATCH-OLAA-7305
PO_B01_007306,Cashfree Escrow,PAYT-ORD-853937 PAYT-ORD-410041 PAYT-ORD-908420 BATCH-PAYT-7306,236516,4730,0,0,231786,INR,2026-08-03T17:40:00Z,BATCH-PAYT-7306
PO_B01_007307,BillDesk Settlement,MYNT-ORD-709798 MYNT-ORD-230260 MYNT-ORD-793944 BATCH-MYNT-7307,243934,4878,0,0,239056,INR,2026-08-03T16:22:00Z,BATCH-MYNT-7307
PO_B01_007308,PayU Enterprise,TATA-INV-504119 PO_B01_007308,444871,9719,0,0,435152,INR,2026-08-03T08:36:00Z,BATCH-TATA-7308
PO_B01_007309,BillDesk Settlement,PAYT-INV-712951 PO_B01_007309,204402,3746,0,0,200656,INR,2026-08-03T21:12:00Z,BATCH-PAYT-7309
PO_B01_007310,Cashfree Escrow,BLNK-INV-876011 PO_B01_007310,218619,3489,0,0,215130,INR,2026-08-03T17:30:00Z,BATCH-BLNK-7310
PO_B01_007311,Stripe India,MYNT-INV-114404 PO_B01_007311,100721,1733,0,0,98988,INR,2026-08-02T22:10:00Z,BATCH-MYNT-7311
PO_B01_007312,Stripe India,PHNP-INV-843788 PO_B01_007312,419561,8545,0,0,411016,INR,2026-08-03T02:17:00Z,BATCH-PHNP-7312
PO_B01_007313,BillDesk Settlement,BKMS-INV-860567 PO_B01_007313,78170,1568,0,0,76602,INR,2026-08-03T04:16:00Z,BATCH-BKMS-7313
PO_B01_007314,Stripe India,NYKA-INV-235891 PO_B01_007314,169896,3176,0,0,166720,INR,2026-08-02T17:32:00Z,BATCH-NYKA-7314
PO_B01_007315,Cashfree Escrow,BLNK-ORD-371903 BLNK-ORD-688563 BATCH-BLNK-7315,68123,1362,0,0,66761,INR,2026-08-03T07:06:00Z,BATCH-BLNK-7315
PO_B01_007316,BillDesk Settlement,SWIG-INV-267507 PO_B01_007316,302195,6905,0,0,295290,INR,2026-08-03T02:23:00Z,BATCH-SWIG-7316
PO_B01_007317,Cashfree Escrow,AMZN-INV-970203 PO_B01_007317,60791,1090,0,0,59701,INR,2026-08-03T10:31:00Z,BATCH-AMZN-7317
PO_B01_007318,Stripe India,PHNP-INV-474690 PO_B01_007318,95532,2255,0,0,93277,INR,2026-08-03T09:40:00Z,BATCH-PHNP-7318
PO_B01_007319,PayU Enterprise,PAYT-INV-828368 PO_B01_007319,101686,2335,0,0,99351,INR,2026-08-03T18:58:00Z,BATCH-PAYT-7319
PO_B01_007320,Razorpay Nodal,AMZN-INV-827220 PO_B01_007320,271529,5687,0,0,265842,INR,2026-08-03T05:01:00Z,BATCH-AMZN-7320
PO_B01_007321,Cashfree Escrow,BLNK-INV-239794 PO_B01_007321,285162,5747,0,0,279415,INR,2026-08-03T12:27:00Z,BATCH-BLNK-7321
PO_B01_007322,Stripe India,AMZN-INV-488040 PO_B01_007322,345626,6219,0,0,339407,INR,2026-08-03T16:51:00Z,BATCH-AMZN-7322
PO_B01_007323,Stripe India,FLPK-INV-422499 PO_B01_007323,213899,4397,0,0,209502,INR,2026-08-03T14:07:00Z,BATCH-FLPK-7323
PO_B01_007324,Cashfree Escrow,JIOO-INV-634238 PO_B01_007324,257091,5219,0,0,251872,INR,2026-08-03T02:25:00Z,BATCH-JIOO-7324
PO_B01_007325,Cashfree Escrow,PHNP-INV-926877 PO_B01_007325,395577,9357,0,0,386220,INR,2026-08-03T06:59:00Z,BATCH-PHNP-7325
PO_B01_007326,Stripe India,OLAA-INV-705790 PO_B01_007326,82942,1800,0,0,81142,INR,2026-08-02T23:15:00Z,BATCH-OLAA-7326
PO_B01_007327,Stripe India,BKMS-INV-440033 PO_B01_007327,407070,8741,0,0,398329,INR,2026-08-03T06:40:00Z,BATCH-BKMS-7327
PO_B01_007328,Stripe India,PAYT-INV-154900 PO_B01_007328,96994,1936,0,0,95058,INR,2026-08-03T13:09:00Z,BATCH-PAYT-7328
PO_B01_007329,Cashfree Escrow,MYNT-ORD-831891 MYNT-ORD-941852 MYNT-ORD-489294 BATCH-MYNT-7329,569219,11384,0,0,557835,INR,2026-08-03T14:55:00Z,BATCH-MYNT-7329
PO_B01_007330,Razorpay Nodal,TATA-INV-483184 PO_B01_007330,435449,10667,0,0,424782,INR,2026-08-03T04:48:00Z,BATCH-TATA-7330
PO_B01_007331,Razorpay Nodal,JIOO-INV-228211 PO_B01_007331,194778,3070,0,0,191708,INR,2026-08-02T22:04:00Z,BATCH-JIOO-7331
PO_B01_007332,Stripe India,UBER-INV-418631 PO_B01_007332,42274,724,0,0,41550,INR,2026-08-03T04:51:00Z,BATCH-UBER-7332
PO_B01_007333,Cashfree Escrow,ZOMA-ORD-894765 ZOMA-ORD-340688 ZOMA-ORD-360039 BATCH-ZOMA-7333,583874,11677,0,0,572197,INR,2026-08-03T14:13:00Z,BATCH-ZOMA-7333
PO_B01_007334,Stripe India,FLPK-INV-460254 PO_B01_007334,231753,5717,0,0,226036,INR,2026-08-02T20:54:00Z,BATCH-FLPK-7334
PO_B01_007335,Stripe India,BBAS-INV-913779 PO_B01_007335,207107,3298,0,0,203809,INR,2026-08-03T03:32:00Z,BATCH-BBAS-7335
PO_B01_007336,Cashfree Escrow,ZOMA-ORD-216243 ZOMA-ORD-646323 ZOMA-ORD-577927 BATCH-ZOMA-7336,414456,8289,0,0,406167,INR,2026-08-03T18:09:00Z,BATCH-ZOMA-7336
PO_B01_007337,PayU Enterprise,PHNP-INV-489354 PO_B01_007337,151090,3279,0,0,147811,INR,2026-08-03T11:49:00Z,BATCH-PHNP-7337
PO_B01_007338,Stripe India,FLPK-INV-289775 PO_B01_007338,56974,1390,0,0,55584,INR,2026-08-02T20:49:00Z,BATCH-FLPK-7338
PO_B01_007339,BillDesk Settlement,SWIG-ORD-128950 SWIG-ORD-857705 SWIG-ORD-378780 BATCH-SWIG-7339,569962,11399,0,0,558563,INR,2026-08-03T15:16:00Z,BATCH-SWIG-7339
PO_B01_007340,Stripe India,BKMS-INV-651668 PO_B01_007340,56896,1286,0,0,55610,INR,2026-08-03T06:17:00Z,BATCH-BKMS-7340
PO_B01_007341,Stripe India,PHNP-INV-881239 PO_B01_007341,104559,1995,0,0,102564,INR,2026-08-03T11:41:00Z,BATCH-PHNP-7341
PO_B01_007342,PayU Enterprise,PAYT-INV-713697 PO_B01_007342,285544,6358,0,0,279186,INR,2026-08-03T12:04:00Z,BATCH-PAYT-7342
PO_B01_007343,PayU Enterprise,NYKA-ORD-679622 NYKA-ORD-752708 NYKA-ORD-726212 BATCH-NYKA-7343,196584,3931,0,0,192653,INR,2026-08-02T23:01:00Z,BATCH-NYKA-7343
PO_B01_007344,BillDesk Settlement,TATA-INV-183579 PO_B01_007344,236888,4437,0,0,232451,INR,2026-08-03T13:32:00Z,BATCH-TATA-7344
PO_B01_007345,PayU Enterprise,BLNK-INV-243748 PO_B01_007345,124892,2552,0,0,122340,INR,2026-08-03T23:47:00Z,BATCH-BLNK-7345
PO_B01_007346,BillDesk Settlement,MMTR-ORD-867157 MMTR-ORD-643286 MMTR-ORD-972131 BATCH-MMTR-7346,343950,6879,0,0,337071,INR,2026-08-03T09:41:00Z,BATCH-MMTR-7346
PO_B01_007347,BillDesk Settlement,MMTR-EXC-397235-UNRESOLVED,241532,4820,0,0,236712,INR,2026-08-03T22:21:00Z,HOLD-ESCROW
PO_B01_007348,PayU Enterprise,JIOO-INV-515546 PO_B01_007348,279207,6552,0,0,272655,INR,2026-08-03T16:53:00Z,BATCH-JIOO-7348
PO_B01_007349,Cashfree Escrow,PAYT-INV-263994 PO_B01_007349,218775,4543,0,0,214232,INR,2026-08-02T21:25:00Z,BATCH-PAYT-7349
PO_B01_007350,Cashfree Escrow,JIOO-INV-576635 PO_B01_007350,397088,8231,0,0,388857,INR,2026-08-02T23:32:00Z,BATCH-JIOO-7350
PO_B01_007351,Razorpay Nodal,NYKA-ORD-459091 NYKA-ORD-549753 BATCH-NYKA-7351,344328,6886,0,0,337442,INR,2026-08-03T16:19:00Z,BATCH-NYKA-7351
PO_B01_007352,BillDesk Settlement,TATA-ORD-683399 TATA-ORD-507271 BATCH-TATA-7352,266835,5336,0,0,261499,INR,2026-08-03T04:19:00Z,BATCH-TATA-7352
PO_B01_007353,Razorpay Nodal,PAYT-INV-807282 PO_B01_007353,435570,8003,0,0,427567,INR,2026-08-03T20:22:00Z,BATCH-PAYT-7353
PO_B01_007354,Cashfree Escrow,JIOO-ORD-388762 JIOO-ORD-529550 BATCH-JIOO-7354,251800,5036,0,0,246764,INR,2026-08-02T23:55:00Z,BATCH-JIOO-7354
PO_B01_007355,BillDesk Settlement,BKMS-INV-624493 PO_B01_007355,151177,2325,0,0,148852,INR,2026-08-03T19:21:00Z,BATCH-BKMS-7355
PO_B01_007356,Stripe India,AMZN-ORD-842558 AMZN-ORD-608816 BATCH-AMZN-7356,362466,7249,0,0,355217,INR,2026-08-03T03:31:00Z,BATCH-AMZN-7356
PO_B01_007357,Stripe India,OLAA-INV-128893 PO_B01_007357,54716,1119,0,0,53597,INR,2026-08-03T03:14:00Z,BATCH-OLAA-7357
PO_B01_007358,BillDesk Settlement,SWIG-INV-396017 PO_B01_007358,48982,1201,0,0,47781,INR,2026-08-02T20:35:00Z,BATCH-SWIG-7358
PO_B01_007359,PayU Enterprise,JIOO-INV-663463 PO_B01_007359,401639,10004,0,0,391635,INR,2026-08-03T03:11:00Z,BATCH-JIOO-7359
PO_B01_007360,Cashfree Escrow,OLAA-ORD-977025 OLAA-ORD-246632 OLAA-ORD-727075 BATCH-OLAA-7360,460124,9202,0,0,450922,INR,2026-08-03T03:57:00Z,BATCH-OLAA-7360
PO_B01_007361,BillDesk Settlement,NYKA-ORD-367019 NYKA-ORD-876934 NYKA-ORD-143488 BATCH-NYKA-7361,252404,5048,0,0,247356,INR,2026-08-03T01:42:00Z,BATCH-NYKA-7361
PO_B01_007362,Stripe India,MMTR-INV-151546 PO_B01_007362,346595,5766,0,0,340829,INR,2026-08-03T04:31:00Z,BATCH-MMTR-7362
PO_B01_007363,PayU Enterprise,TATA-INV-298327 PO_B01_007363,350372,7299,0,0,343073,INR,2026-08-03T12:40:00Z,BATCH-TATA-7363
PO_B01_007364,BillDesk Settlement,BKMS-INV-127336 PO_B01_007364,175471,3513,0,0,171958,INR,2026-08-03T13:19:00Z,BATCH-BKMS-7364
PO_B01_007365,Razorpay Nodal,PAYT-ORD-821344 PAYT-ORD-813431 BATCH-PAYT-7365,392033,7840,0,0,384193,INR,2026-08-03T08:49:00Z,BATCH-PAYT-7365
PO_B01_007366,BillDesk Settlement,NYKA-INV-242405 PO_B01_007366,262917,5944,0,0,256973,INR,2026-08-03T21:30:00Z,BATCH-NYKA-7366
PO_B01_007367,BillDesk Settlement,UBER-INV-731604 PO_B01_007367,357866,7758,0,0,350108,INR,2026-08-03T19:45:00Z,BATCH-UBER-7367
PO_B01_007368,PayU Enterprise,AMZN-ORD-335962 AMZN-ORD-371620 BATCH-AMZN-7368,280275,5605,0,0,274670,INR,2026-08-03T15:43:00Z,BATCH-AMZN-7368
PO_B01_007369,Stripe India,TATA-INV-599169 PO_B01_007369,97388,1940,0,0,95448,INR,2026-08-03T04:07:00Z,BATCH-TATA-7369
PO_B01_007370,Stripe India,ZOMA-ORD-980250 ZOMA-ORD-591712 ZOMA-ORD-453179 BATCH-ZOMA-7370,422434,8448,0,0,413986,INR,2026-08-03T12:01:00Z,BATCH-ZOMA-7370
PO_B01_007371,Razorpay Nodal,MYNT-INV-276824 PO_B01_007371,262919,6337,0,0,256582,INR,2026-08-03T19:33:00Z,BATCH-MYNT-7371
PO_B01_007372,Stripe India,SWIG-INV-126379 PO_B01_007372,145605,3039,0,0,142566,INR,2026-08-03T14:49:00Z,BATCH-SWIG-7372
PO_B01_007373,Stripe India,TATA-INV-273708 PO_B01_007373,358579,8930,0,0,349649,INR,2026-08-03T09:27:00Z,BATCH-TATA-7373
PO_B01_007374,PayU Enterprise,SWIG-INV-581822 PO_B01_007374,51176,1185,0,0,49991,INR,2026-08-03T12:37:00Z,BATCH-SWIG-7374
PO_B01_007375,PayU Enterprise,UBER-EXC-580999-UNRESOLVED,273034,5450,0,0,267584,INR,2026-08-04T01:55:00Z,HOLD-ESCROW
PO_B01_007376,Cashfree Escrow,OLAA-INV-599446 PO_B01_007376,281107,5420,0,0,275687,INR,2026-08-03T07:26:00Z,BATCH-OLAA-7376
PO_B01_007377,BillDesk Settlement,BBAS-ORD-807742 BBAS-ORD-856194 BBAS-ORD-772451 BATCH-BBAS-7377,352712,7054,0,0,345658,INR,2026-08-03T05:24:00Z,BATCH-BBAS-7377
PO_B01_007378,Razorpay Nodal,MYNT-ORD-354729 MYNT-ORD-772703 BATCH-MYNT-7378,187880,3757,0,0,184123,INR,2026-08-03T12:19:00Z,BATCH-MYNT-7378
PO_B01_007379,Cashfree Escrow,PAYT-ORD-863961 PAYT-ORD-142871 PAYT-ORD-516398 BATCH-PAYT-7379,317619,6352,0,0,311267,INR,2026-08-03T00:42:00Z,BATCH-PAYT-7379
PO_B01_007380,Cashfree Escrow,PHNP-ORD-958514 PHNP-ORD-961004 BATCH-PHNP-7380,265637,5312,0,0,260325,INR,2026-08-03T07:23:00Z,BATCH-PHNP-7380
PO_B01_007381,Cashfree Escrow,SWIG-ORD-625111 SWIG-ORD-288307 BATCH-SWIG-7381,286864,5737,0,0,281127,INR,2026-08-03T16:27:00Z,BATCH-SWIG-7381
PO_B01_007382,Cashfree Escrow,BLNK-ORD-775446 BLNK-ORD-828045 BATCH-BLNK-7382,96541,1930,0,0,94611,INR,2026-08-03T09:22:00Z,BATCH-BLNK-7382
PO_B01_007383,Stripe India,MYNT-EXC-331826-UNRESOLVED,290636,5802,0,0,284834,INR,2026-08-04T02:26:00Z,HOLD-ESCROW
PO_B01_007384,Razorpay Nodal,TATA-ORD-590504 TATA-ORD-550567 BATCH-TATA-7384,211755,4235,0,0,207520,INR,2026-08-03T02:32:00Z,BATCH-TATA-7384
PO_B01_007385,PayU Enterprise,MYNT-ORD-552322 MYNT-ORD-192215 BATCH-MYNT-7385,278303,5566,0,0,272737,INR,2026-08-03T04:37:00Z,BATCH-MYNT-7385
PO_B01_007386,Stripe India,SWIG-INV-773571 PO_B01_007386,67476,1254,0,0,66222,INR,2026-08-03T10:54:00Z,BATCH-SWIG-7386
PO_B01_007387,Cashfree Escrow,AMZN-INV-850856 PO_B01_007387,116129,1858,0,0,114271,INR,2026-08-02T16:07:00Z,BATCH-AMZN-7387
PO_B01_007388,BillDesk Settlement,ZOMA-INV-787479 PO_B01_007388,375607,8826,0,0,366781,INR,2026-08-03T10:33:00Z,BATCH-ZOMA-7388
PO_B01_007389,Razorpay Nodal,BBAS-EXC-595602-UNRESOLVED,170005,3390,0,0,166615,INR,2026-08-03T23:35:00Z,HOLD-ESCROW
PO_B01_007390,Stripe India,NYKA-INV-332851 PO_B01_007390,41628,862,0,0,40766,INR,2026-08-03T23:40:00Z,BATCH-NYKA-7390
PO_B01_007391,BillDesk Settlement,JIOO-INV-243493 PO_B01_007391,437937,8474,0,0,429463,INR,2026-08-03T02:18:00Z,BATCH-JIOO-7391
PO_B01_007392,Stripe India,NYKA-INV-677540 PO_B01_007392,294916,6776,0,0,288140,INR,2026-08-03T06:45:00Z,BATCH-NYKA-7392
PO_B01_007393,PayU Enterprise,AMZN-INV-965362 PO_B01_007393,322266,7779,0,0,314487,INR,2026-08-02T19:20:00Z,BATCH-AMZN-7393
PO_B01_007394,Razorpay Nodal,SWIG-ORD-526119 SWIG-ORD-742467 SWIG-ORD-397549 BATCH-SWIG-7394,403706,8074,0,0,395632,INR,2026-08-03T19:14:00Z,BATCH-SWIG-7394
PO_B01_007395,Cashfree Escrow,MYNT-INV-118458 PO_B01_007395,300661,7515,0,0,293146,INR,2026-08-02T21:01:00Z,BATCH-MYNT-7395
PO_B01_007396,PayU Enterprise,FLPK-INV-576680 PO_B01_007396,398354,8097,0,0,390257,INR,2026-08-03T11:29:00Z,BATCH-FLPK-7396
PO_B01_007397,Stripe India,OLAA-ORD-136315 OLAA-ORD-315612 OLAA-ORD-564841 BATCH-OLAA-7397,247090,4941,0,0,242149,INR,2026-08-03T02:04:00Z,BATCH-OLAA-7397
PO_B01_007398,PayU Enterprise,PAYT-INV-679793 PO_B01_007398,446066,9981,0,0,436085,INR,2026-08-02T16:49:00Z,BATCH-PAYT-7398
PO_B01_007399,BillDesk Settlement,UBER-INV-765129 PO_B01_007399,365026,7665,0,0,357361,INR,2026-08-03T23:15:00Z,BATCH-UBER-7399
PO_B01_007400,BillDesk Settlement,OLAA-INV-617067 PO_B01_007400,247244,5579,0,0,241665,INR,2026-08-03T10:31:00Z,BATCH-OLAA-7400
PO_B01_007401,Stripe India,NYKA-ORD-671827 NYKA-ORD-405032 BATCH-NYKA-7401,350014,7000,0,0,343014,INR,2026-08-03T07:52:00Z,BATCH-NYKA-7401
PO_B01_007402,Cashfree Escrow,BKMS-INV-809417 PO_B01_007402,94141,1713,0,0,92428,INR,2026-08-02T21:45:00Z,BATCH-BKMS-7402
PO_B01_007403,Cashfree Escrow,UBER-INV-281459 PO_B01_007403,111524,2495,0,0,109029,INR,2026-08-03T00:14:00Z,BATCH-UBER-7403
PO_B01_007404,PayU Enterprise,AMZN-INV-532091 PO_B01_007404,415594,6510,0,0,409084,INR,2026-08-02T20:03:00Z,BATCH-AMZN-7404
PO_B01_007405,Cashfree Escrow,AMZN-INV-680849 PO_B01_007405,353857,7733,0,0,346124,INR,2026-08-03T07:49:00Z,BATCH-AMZN-7405
PO_B01_007406,PayU Enterprise,ZOMA-INV-822780 PO_B01_007406,220444,4491,0,0,215953,INR,2026-08-03T05:17:00Z,BATCH-ZOMA-7406
PO_B01_007407,BillDesk Settlement,PAYT-ORD-719543 PAYT-ORD-175534 BATCH-PAYT-7407,197843,3956,0,0,193887,INR,2026-08-03T00:59:00Z,BATCH-PAYT-7407
PO_B01_007408,Stripe India,MMTR-INV-514156 PO_B01_007408,188451,3101,0,0,185350,INR,2026-08-03T02:28:00Z,BATCH-MMTR-7408
PO_B01_007409,Stripe India,MMTR-EXC-765841-UNRESOLVED,213802,4266,0,0,209536,INR,2026-08-04T06:03:00Z,HOLD-ESCROW
PO_B01_007410,Cashfree Escrow,UBER-INV-977087 PO_B01_007410,323166,7344,0,0,315822,INR,2026-08-03T13:48:00Z,BATCH-UBER-7410
PO_B01_007411,Razorpay Nodal,BBAS-EXC-831488-UNRESOLVED,128002,2550,0,0,125452,INR,2026-08-04T07:48:00Z,HOLD-ESCROW
PO_B01_007412,BillDesk Settlement,BKMS-ORD-435090 BKMS-ORD-722160 BATCH-BKMS-7412,449167,8983,0,0,440184,INR,2026-08-02T22:38:00Z,BATCH-BKMS-7412
PO_B01_007413,PayU Enterprise,TATA-INV-735937 PO_B01_007413,349457,7228,0,0,342229,INR,2026-08-03T00:06:00Z,BATCH-TATA-7413
PO_B01_007414,Razorpay Nodal,SWIG-ORD-527127 SWIG-ORD-295304 SWIG-ORD-323436 BATCH-SWIG-7414,381134,7622,0,0,373512,INR,2026-08-03T14:36:00Z,BATCH-SWIG-7414
PO_B01_007415,Cashfree Escrow,PHNP-INV-806690 PO_B01_007415,165138,2631,0,0,162507,INR,2026-08-02T22:33:00Z,BATCH-PHNP-7415
PO_B01_007416,PayU Enterprise,ZOMA-EXC-468801-UNRESOLVED,171057,3411,0,0,167646,INR,2026-08-04T04:37:00Z,HOLD-ESCROW
PO_B01_007417,PayU Enterprise,FLPK-INV-176385 PO_B01_007417,115391,2146,0,0,113245,INR,2026-08-03T19:28:00Z,BATCH-FLPK-7417
PO_B01_007418,Stripe India,MYNT-INV-394175 PO_B01_007418,251573,4804,0,0,246769,INR,2026-08-02T18:24:00Z,BATCH-MYNT-7418
PO_B01_007419,PayU Enterprise,UBER-INV-421801 PO_B01_007419,166555,2948,0,0,163607,INR,2026-08-03T08:07:00Z,BATCH-UBER-7419
PO_B01_007420,Cashfree Escrow,AMZN-ORD-510479 AMZN-ORD-854688 AMZN-ORD-435294 BATCH-AMZN-7420,511336,10226,0,0,501110,INR,2026-08-03T14:37:00Z,BATCH-AMZN-7420
PO_B01_007421,Stripe India,NYKA-INV-373600 PO_B01_007421,38980,770,0,0,38210,INR,2026-08-03T10:06:00Z,BATCH-NYKA-7421
PO_B01_007422,Stripe India,BLNK-INV-312731 PO_B01_007422,84577,1699,0,0,82878,INR,2026-08-03T17:36:00Z,BATCH-BLNK-7422
PO_B01_007423,Razorpay Nodal,PAYT-INV-628724 PO_B01_007423,94662,1649,0,0,93013,INR,2026-08-03T20:38:00Z,BATCH-PAYT-7423
PO_B01_007424,Cashfree Escrow,SWIG-ORD-573459 SWIG-ORD-222153 BATCH-SWIG-7424,263356,5267,0,0,258089,INR,2026-08-03T08:49:00Z,BATCH-SWIG-7424
PO_B01_007425,Razorpay Nodal,BLNK-INV-618128 PO_B01_007425,123745,2740,0,0,121005,INR,2026-08-03T18:29:00Z,BATCH-BLNK-7425
PO_B01_007426,PayU Enterprise,NYKA-ORD-138691 NYKA-ORD-138145 NYKA-ORD-933159 BATCH-NYKA-7426,371893,7437,0,0,364456,INR,2026-08-03T14:04:00Z,BATCH-NYKA-7426
PO_B01_007427,Cashfree Escrow,SWIG-ORD-265684 SWIG-ORD-569340 SWIG-ORD-649342 BATCH-SWIG-7427,230599,4611,0,0,225988,INR,2026-08-03T02:17:00Z,BATCH-SWIG-7427
PO_B01_007428,Cashfree Escrow,OLAA-INV-341528 PO_B01_007428,192499,4366,0,0,188133,INR,2026-08-03T04:44:00Z,BATCH-OLAA-7428
PO_B01_007429,BillDesk Settlement,ZOMA-INV-217629 PO_B01_007429,95462,1924,0,0,93538,INR,2026-08-03T06:06:00Z,BATCH-ZOMA-7429
PO_B01_007430,PayU Enterprise,PAYT-INV-679985 PO_B01_007430,231213,4915,0,0,226298,INR,2026-08-03T19:57:00Z,BATCH-PAYT-7430
PO_B01_007431,PayU Enterprise,PHNP-INV-696611 PO_B01_007431,280428,6506,0,0,273922,INR,2026-08-02T22:34:00Z,BATCH-PHNP-7431
PO_B01_007432,Razorpay Nodal,BLNK-INV-674704 PO_B01_007432,245970,3708,0,0,242262,INR,2026-08-03T13:14:00Z,BATCH-BLNK-7432
PO_B01_007433,Razorpay Nodal,AMZN-ORD-831764 AMZN-ORD-525483 BATCH-AMZN-7433,415229,8304,0,0,406925,INR,2026-08-03T11:12:00Z,BATCH-AMZN-7433
PO_B01_007434,Cashfree Escrow,SWIG-INV-940475 PO_B01_007434,373409,6049,0,0,367360,INR,2026-08-04T01:32:00Z,BATCH-SWIG-7434
PO_B01_007435,PayU Enterprise,TATA-INV-994787 PO_B01_007435,251509,3967,0,0,247542,INR,2026-08-02T23:17:00Z,BATCH-TATA-7435
PO_B01_007436,BillDesk Settlement,SWIG-INV-569747 PO_B01_007436,276411,4179,0,0,272232,INR,2026-08-03T00:45:00Z,BATCH-SWIG-7436
PO_B01_007437,Razorpay Nodal,MYNT-INV-466779 PO_B01_007437,156160,3599,0,0,152561,INR,2026-08-03T16:32:00Z,BATCH-MYNT-7437
