transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B19_007538,OLAA-INV-481836,ORD-OLAA-INV-481836,149296,146821,INR,2026-08-21T08:21:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B19_007539,TATA-INV-911431,ORD-TATA-INV-911431,209638,205866,INR,2026-08-20T18:47:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B19_007540,FLPK-INV-721154,ORD-FLPK-INV-721154,55533,54690,INR,2026-08-21T00:15:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B19_007541,ZOMA-ORD-214996,ORD-ZOMA-ORD-214996,149547,146557,INR,2026-08-21T08:14:00Z,Zomato Limited,RTGS,SETTLED
TXN_B19_007542,ZOMA-ORD-685893,ORD-ZOMA-ORD-685893,44809,43913,INR,2026-08-21T08:29:00Z,Zomato Limited,RTGS,SETTLED
TXN_B19_007543,MMTR-ORD-401126,ORD-MMTR-ORD-401126,79649,78057,INR,2026-08-21T01:53:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B19_007544,MMTR-ORD-351831,ORD-MMTR-ORD-351831,164583,161292,INR,2026-08-21T02:08:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B19_007545,MMTR-ORD-248875,ORD-MMTR-ORD-248875,25365,24858,INR,2026-08-21T02:23:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B19_007546,NYKA-INV-354344,ORD-NYKA-INV-354344,402515,394760,INR,2026-08-20T17:45:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B19_007547,UBER-INV-130202,ORD-UBER-INV-130202,101492,99028,INR,2026-08-21T06:42:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B19_007548,BLNK-INV-867666,ORD-BLNK-INV-867666,109951,107487,INR,2026-08-20T23:01:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B19_007549,JIOO-INV-983433,ORD-JIOO-INV-983433,323116,318058,INR,2026-08-21T01:17:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B19_007550,OLAA-INV-369304,ORD-OLAA-INV-369304,407155,398187,INR,2026-08-20T20:19:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B19_007551,PAYT-ORD-833581,ORD-PAYT-ORD-833581,137397,134650,INR,2026-08-20T17:44:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B19_007552,PAYT-ORD-621406,ORD-PAYT-ORD-621406,28152,27589,INR,2026-08-20T17:59:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B19_007553,TATA-INV-983877,ORD-TATA-INV-983877,210004,206639,INR,2026-08-21T00:22:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B19_007554,BKMS-INV-881746,ORD-BKMS-INV-881746,31930,31387,INR,2026-08-21T07:55:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B19_007555,FLPK-INV-676504,ORD-FLPK-INV-676504,231344,227554,INR,2026-08-21T01:59:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B19_007556,MYNT-ORD-440049,ORD-MYNT-ORD-440049,215664,211351,INR,2026-08-20T15:20:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_007557,MYNT-ORD-499276,ORD-MYNT-ORD-499276,87416,85668,INR,2026-08-20T15:35:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_007558,PAYT-INV-856494,ORD-PAYT-INV-856494,433706,426733,INR,2026-08-21T00:09:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B19_007559,NYKA-INV-823788,ORD-NYKA-INV-823788,222948,218997,INR,2026-08-21T05:50:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B19_007560,MMTR-INV-192516,ORD-MMTR-INV-192516,203521,199972,INR,2026-08-21T04:04:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B19_007561,OLAA-ORD-322724,ORD-OLAA-ORD-322724,168344,164978,INR,2026-08-20T23:21:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B19_007562,OLAA-ORD-757485,ORD-OLAA-ORD-757485,204112,200030,INR,2026-08-20T23:36:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B19_007563,OLAA-ORD-468694,ORD-OLAA-ORD-468694,145773,142858,INR,2026-08-20T23:51:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B19_007564,TATA-INV-739251,ORD-TATA-INV-739251,62461,61235,INR,2026-08-20T09:11:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B19_007565,BLNK-INV-591144,ORD-BLNK-INV-591144,260355,255706,INR,2026-08-20T18:45:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B19_007566,BKMS-INV-855615,ORD-BKMS-INV-855615,31526,30873,INR,2026-08-21T03:11:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B19_007567,OLAA-INV-902923,ORD-OLAA-INV-902923,154016,151174,INR,2026-08-20T11:07:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B19_007568,BLNK-INV-446730,ORD-BLNK-INV-446730,52861,51833,INR,2026-08-20T21:59:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B19_007569,SWIG-INV-984763,ORD-SWIG-INV-984763,100807,98800,INR,2026-08-20T22:25:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B19_007570,BKMS-INV-293742,ORD-BKMS-INV-293742,284142,277211,INR,2026-08-20T20:33:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B19_007571,OLAA-INV-677255,ORD-OLAA-INV-677255,309492,303755,INR,2026-08-21T01:34:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B19_007572,SWIG-INV-476875,ORD-SWIG-INV-476875,349899,342277,INR,2026-08-20T21:58:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B19_007573,MMTR-INV-988090,ORD-MMTR-INV-988090,378734,372203,INR,2026-08-20T16:24:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B19_007574,BKMS-INV-822283,ORD-BKMS-INV-822283,62473,61275,INR,2026-08-21T07:17:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B19_007575,UBER-INV-608205,ORD-UBER-INV-608205,37865,37260,INR,2026-08-20T17:40:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B19_007576,FLPK-EXC-790965,ORD-FLPK-EXC-790965,185689,181976,INR,2026-08-21T06:26:00Z,Flipkart Internet Pvt Ltd,CreditCard,PENDING
TXN_B19_007577,BBAS-INV-133481,ORD-BBAS-INV-133481,246431,242127,INR,2026-08-21T03:30:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B19_007578,AMZN-INV-700518,ORD-AMZN-INV-700518,312067,305397,INR,2026-08-20T12:24:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B19_007579,FLPK-ORD-941000,ORD-FLPK-ORD-941000,110110,107908,INR,2026-08-21T08:03:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B19_007580,FLPK-ORD-180880,ORD-FLPK-ORD-180880,67649,66297,INR,2026-08-21T08:18:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B19_007581,BBAS-INV-109814,ORD-BBAS-INV-109814,248899,243743,INR,2026-08-20T11:57:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B19_007582,JIOO-ORD-472669,ORD-JIOO-ORD-472669,180326,176720,INR,2026-08-21T05:51:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B19_007583,JIOO-ORD-989363,ORD-JIOO-ORD-989363,54395,53308,INR,2026-08-21T06:06:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B19_007584,JIOO-INV-175075,ORD-JIOO-INV-175075,399099,391581,INR,2026-08-21T00:43:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B19_007585,UBER-ORD-955161,ORD-UBER-ORD-955161,173058,169597,INR,2026-08-21T07:07:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B19_007586,UBER-ORD-926227,ORD-UBER-ORD-926227,51677,50644,INR,2026-08-21T07:22:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B19_007587,UBER-ORD-663418,ORD-UBER-ORD-663418,33235,32571,INR,2026-08-21T07:37:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B19_007588,ZOMA-INV-822515,ORD-ZOMA-INV-822515,345593,338533,INR,2026-08-21T05:15:00Z,Zomato Limited,NEFT,SETTLED
TXN_B19_007589,PAYT-INV-166116,ORD-PAYT-INV-166116,377745,369282,INR,2026-08-20T14:09:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B19_007590,PAYT-INV-785707,ORD-PAYT-INV-785707,193803,190817,INR,2026-08-20T17:44:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B19_007591,UBER-INV-381321,ORD-UBER-INV-381321,134218,131186,INR,2026-08-20T10:42:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B19_007592,PHNP-ORD-183348,ORD-PHNP-ORD-183348,47352,46405,INR,2026-08-20T11:05:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B19_007593,PHNP-ORD-795601,ORD-PHNP-ORD-795601,213978,209699,INR,2026-08-20T11:20:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B19_007594,PHNP-ORD-928841,ORD-PHNP-ORD-928841,192506,188656,INR,2026-08-20T11:35:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B19_007595,TATA-INV-923962,ORD-TATA-INV-923962,429936,421928,INR,2026-08-21T08:09:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B19_007596,UBER-INV-971499,ORD-UBER-INV-971499,238914,234063,INR,2026-08-20T16:21:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B19_007597,PAYT-INV-123037,ORD-PAYT-INV-123037,393226,383882,INR,2026-08-20T21:17:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B19_007598,BKMS-INV-245587,ORD-BKMS-INV-245587,128042,125406,INR,2026-08-21T00:42:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B19_007599,PHNP-ORD-592360,ORD-PHNP-ORD-592360,186038,182318,INR,2026-08-20T19:11:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B19_007600,PHNP-ORD-677849,ORD-PHNP-ORD-677849,197281,193336,INR,2026-08-20T19:26:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B19_007601,SWIG-ORD-327029,ORD-SWIG-ORD-327029,145267,142362,INR,2026-08-21T07:26:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B19_007602,SWIG-ORD-637994,ORD-SWIG-ORD-637994,57940,56782,INR,2026-08-21T07:41:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B19_007603,SWIG-ORD-448770,ORD-SWIG-ORD-448770,141188,138365,INR,2026-08-21T07:56:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B19_007604,TATA-INV-984097,ORD-TATA-INV-984097,384326,377921,INR,2026-08-20T10:35:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B19_007605,UBER-INV-121798,ORD-UBER-INV-121798,440757,430347,INR,2026-08-21T02:12:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B19_007606,PHNP-INV-723382,ORD-PHNP-INV-723382,35860,35043,INR,2026-08-20T14:27:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B19_007607,SWIG-INV-756444,ORD-SWIG-INV-756444,222635,218973,INR,2026-08-21T03:21:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B19_007608,MMTR-ORD-918312,ORD-MMTR-ORD-918312,35439,34731,INR,2026-08-20T09:33:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B19_007609,MMTR-ORD-210424,ORD-MMTR-ORD-210424,182166,178523,INR,2026-08-20T09:48:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B19_007610,JIOO-INV-474361,ORD-JIOO-INV-474361,431197,424270,INR,2026-08-20T23:43:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B19_007611,BBAS-EXC-527952,ORD-BBAS-EXC-527952,217061,212720,INR,2026-08-21T04:26:00Z,BigBasket Supermarket Grocery,NEFT,PENDING
TXN_B19_007612,BLNK-INV-523324,ORD-BLNK-INV-523324,263429,259428,INR,2026-08-21T05:16:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B19_007613,JIOO-INV-989497,ORD-JIOO-INV-989497,443885,432957,INR,2026-08-20T09:22:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B19_007614,ZOMA-INV-958335,ORD-ZOMA-INV-958335,338924,333020,INR,2026-08-20T18:47:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B19_007615,JIOO-INV-308823,ORD-JIOO-INV-308823,251555,246024,INR,2026-08-20T13:55:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B19_007616,NYKA-EXC-348382,ORD-NYKA-EXC-348382,78459,76890,INR,2026-08-20T22:37:00Z,Nykaa E-Retail Pvt Ltd,NEFT,PENDING
TXN_B19_007617,MMTR-INV-944378,ORD-MMTR-INV-944378,349934,341337,INR,2026-08-20T20:47:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B19_007618,PHNP-INV-442831,ORD-PHNP-INV-442831,245476,240827,INR,2026-08-20T11:46:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B19_007619,UBER-INV-784318,ORD-UBER-INV-784318,153823,151354,INR,2026-08-20T22:18:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B19_007620,BBAS-INV-560556,ORD-BBAS-INV-560556,394739,385257,INR,2026-08-20T17:16:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B19_007621,FLPK-INV-138403,ORD-FLPK-INV-138403,184526,180406,INR,2026-08-20T15:56:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B19_007622,MMTR-INV-577636,ORD-MMTR-INV-577636,260796,254292,INR,2026-08-21T06:16:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B19_007623,ZOMA-ORD-766547,ORD-ZOMA-ORD-766547,83398,81731,INR,2026-08-20T12:20:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B19_007624,ZOMA-ORD-499009,ORD-ZOMA-ORD-499009,212184,207941,INR,2026-08-20T12:35:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B19_007625,JIOO-INV-969721,ORD-JIOO-INV-969721,73970,72139,INR,2026-08-20T09:11:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B19_007626,SWIG-INV-492114,ORD-SWIG-INV-492114,352070,346696,INR,2026-08-21T03:23:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B19_007627,PHNP-INV-287569,ORD-PHNP-INV-287569,410672,401298,INR,2026-08-20T12:41:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B19_007628,OLAA-ORD-793933,ORD-OLAA-ORD-793933,182691,179038,INR,2026-08-21T03:58:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B19_007629,OLAA-ORD-184340,ORD-OLAA-ORD-184340,25089,24588,INR,2026-08-21T04:13:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B19_007630,OLAA-ORD-841587,ORD-OLAA-ORD-841587,177791,174236,INR,2026-08-21T04:28:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B19_007631,NYKA-INV-159087,ORD-NYKA-INV-159087,205908,201135,INR,2026-08-20T12:19:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B19_007632,TATA-INV-320392,ORD-TATA-INV-320392,74099,72586,INR,2026-08-21T06:25:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B19_007633,OLAA-ORD-557113,ORD-OLAA-ORD-557113,205292,201187,INR,2026-08-21T07:06:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B19_007634,OLAA-ORD-710472,ORD-OLAA-ORD-710472,163178,159915,INR,2026-08-21T07:21:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B19_007635,SWIG-ORD-165370,ORD-SWIG-ORD-165370,193172,189309,INR,2026-08-21T06:08:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B19_007636,SWIG-ORD-639038,ORD-SWIG-ORD-639038,221477,217048,INR,2026-08-21T06:23:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B19_007637,BBAS-ORD-789926,ORD-BBAS-ORD-789926,129041,126461,INR,2026-08-21T06:21:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B19_007638,BBAS-ORD-486449,ORD-BBAS-ORD-486449,244601,239709,INR,2026-08-21T06:36:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B19_007639,UBER-ORD-997848,ORD-UBER-ORD-997848,203144,199082,INR,2026-08-21T05:23:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B19_007640,UBER-ORD-961875,ORD-UBER-ORD-961875,247219,242275,INR,2026-08-21T05:38:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B19_007641,SWIG-ORD-182546,ORD-SWIG-ORD-182546,169736,166342,INR,2026-08-21T05:30:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B19_007642,SWIG-ORD-101536,ORD-SWIG-ORD-101536,221353,216926,INR,2026-08-21T05:45:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B19_007643,PHNP-INV-531689,ORD-PHNP-INV-531689,392205,386140,INR,2026-08-20T16:56:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B19_007644,SWIG-ORD-554878,ORD-SWIG-ORD-554878,196337,192411,INR,2026-08-20T22:06:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B19_007645,SWIG-ORD-509175,ORD-SWIG-ORD-509175,156760,153625,INR,2026-08-20T22:21:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B19_007646,BKMS-INV-376234,ORD-BKMS-INV-376234,282397,276285,INR,2026-08-20T12:14:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B19_007647,NYKA-INV-867582,ORD-NYKA-INV-867582,354356,345590,INR,2026-08-20T16:15:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B19_007648,MYNT-ORD-505006,ORD-MYNT-ORD-505006,140602,137790,INR,2026-08-21T06:07:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_007649,MYNT-ORD-653824,ORD-MYNT-ORD-653824,89592,87801,INR,2026-08-21T06:22:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_007650,MYNT-ORD-489262,ORD-MYNT-ORD-489262,194087,190206,INR,2026-08-21T06:37:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_007651,FLPK-INV-346868,ORD-FLPK-INV-346868,329250,321821,INR,2026-08-20T11:33:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B19_007652,FLPK-INV-360812,ORD-FLPK-INV-360812,175822,171830,INR,2026-08-21T04:57:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B19_007653,UBER-INV-373867,ORD-UBER-INV-373867,129833,127881,INR,2026-08-21T00:34:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B19_007654,BKMS-INV-690085,ORD-BKMS-INV-690085,126986,124402,INR,2026-08-20T14:25:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B19_007655,TATA-ORD-675024,ORD-TATA-ORD-675024,93511,91641,INR,2026-08-21T02:37:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B19_007656,TATA-ORD-688097,ORD-TATA-ORD-688097,156807,153671,INR,2026-08-21T02:52:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B19_007657,BLNK-INV-511656,ORD-BLNK-INV-511656,45300,44601,INR,2026-08-21T02:24:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B19_007658,MYNT-INV-534941,ORD-MYNT-INV-534941,129045,127086,INR,2026-08-21T07:37:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B19_007659,MMTR-INV-595706,ORD-MMTR-INV-595706,143040,139933,INR,2026-08-21T05:45:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B19_007660,SWIG-INV-975899,ORD-SWIG-INV-975899,291691,284990,INR,2026-08-20T18:26:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B19_007661,BLNK-ORD-348931,ORD-BLNK-ORD-348931,56626,55494,INR,2026-08-21T04:57:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B19_007662,BLNK-ORD-548095,ORD-BLNK-ORD-548095,127308,124762,INR,2026-08-21T05:12:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B19_007663,BLNK-ORD-842025,ORD-BLNK-ORD-842025,198921,194943,INR,2026-08-21T05:27:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B19_007664,MMTR-ORD-388328,ORD-MMTR-ORD-388328,242376,237529,INR,2026-08-21T05:37:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B19_007665,MMTR-ORD-718626,ORD-MMTR-ORD-718626,63303,62037,INR,2026-08-21T05:52:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B19_007666,PAYT-ORD-240128,ORD-PAYT-ORD-240128,94579,92688,INR,2026-08-20T22:34:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B19_007667,PAYT-ORD-507601,ORD-PAYT-ORD-507601,157702,154548,INR,2026-08-20T22:49:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B19_007668,PAYT-ORD-674599,ORD-PAYT-ORD-674599,178292,174727,INR,2026-08-20T23:04:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B19_007669,OLAA-INV-816351,ORD-OLAA-INV-816351,319534,313583,INR,2026-08-20T23:12:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B19_007670,UBER-ORD-659584,ORD-UBER-ORD-659584,195811,191895,INR,2026-08-20T23:41:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B19_007671,UBER-ORD-992924,ORD-UBER-ORD-992924,145800,142884,INR,2026-08-20T23:56:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B19_007672,PHNP-INV-471347,ORD-PHNP-INV-471347,353077,346280,INR,2026-08-20T14:47:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B19_007673,JIOO-INV-952228,ORD-JIOO-INV-952228,48734,47613,INR,2026-08-20T13:30:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B19_007674,MYNT-ORD-859939,ORD-MYNT-ORD-859939,178285,174720,INR,2026-08-21T06:59:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B19_007675,MYNT-ORD-993989,ORD-MYNT-ORD-993989,24054,23573,INR,2026-08-21T07:14:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B19_007676,MYNT-ORD-489620,ORD-MYNT-ORD-489620,103064,101003,INR,2026-08-21T07:29:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B19_007677,BLNK-INV-819189,ORD-BLNK-INV-819189,225386,221986,INR,2026-08-20T11:39:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B19_007678,TATA-INV-941752,ORD-TATA-INV-941752,243604,237728,INR,2026-08-20T14:46:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B19_007679,NYKA-ORD-523275,ORD-NYKA-ORD-523275,131229,128605,INR,2026-08-20T23:27:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B19_007680,NYKA-ORD-385124,ORD-NYKA-ORD-385124,219811,215415,INR,2026-08-20T23:42:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B19_007681,UBER-INV-503370,ORD-UBER-INV-503370,226496,221534,INR,2026-08-20T21:48:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B19_007682,MMTR-INV-424445,ORD-MMTR-INV-424445,420583,412364,INR,2026-08-20T18:04:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B19_007683,BKMS-INV-503191,ORD-BKMS-INV-503191,197831,193345,INR,2026-08-20T16:22:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B19_007684,JIOO-INV-192522,ORD-JIOO-INV-192522,263746,258699,INR,2026-08-20T22:21:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B19_007685,PHNP-INV-755358,ORD-PHNP-INV-755358,438377,428034,INR,2026-08-20T22:05:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B19_007686,MYNT-INV-323655,ORD-MYNT-INV-323655,319366,313169,INR,2026-08-20T22:17:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_007687,MYNT-INV-182814,ORD-MYNT-INV-182814,256114,250884,INR,2026-08-20T22:43:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B19_007688,BLNK-INV-290638,ORD-BLNK-INV-290638,341528,334774,INR,2026-08-21T00:09:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B19_007689,AMZN-INV-184805,ORD-AMZN-INV-184805,284195,279743,INR,2026-08-20T20:58:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B19_007690,SWIG-INV-537183,ORD-SWIG-INV-537183,256901,251079,INR,2026-08-20T14:20:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B19_007691,MYNT-INV-304618,ORD-MYNT-INV-304618,216618,211946,INR,2026-08-21T00:40:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_007692,UBER-INV-773185,ORD-UBER-INV-773185,295906,289861,INR,2026-08-21T06:11:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B19_007693,BKMS-INV-271168,ORD-BKMS-INV-271168,200265,196859,INR,2026-08-21T06:25:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B19_007694,UBER-INV-564216,ORD-UBER-INV-564216,263086,256741,INR,2026-08-20T10:33:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B19_007695,MYNT-INV-901280,ORD-MYNT-INV-901280,246573,242339,INR,2026-08-20T18:42:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B19_007696,PAYT-INV-274239,ORD-PAYT-INV-274239,303826,297126,INR,2026-08-20T15:51:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B19_007697,TATA-ORD-785166,ORD-TATA-ORD-785166,136557,133826,INR,2026-08-21T02:23:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B19_007698,TATA-ORD-416406,ORD-TATA-ORD-416406,173684,170211,INR,2026-08-21T02:38:00Z,Tata Digital Private Limited,RTGS,SETTLED
