payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B01_006694,PayU Enterprise,SWIG-INV-771402 PO_B01_006694,169365,4168,0,0,165197,INR,2026-08-03T01:26:00Z,BATCH-SWIG-6694
PO_B01_006695,PayU Enterprise,MMTR-INV-874778 PO_B01_006695,102595,2295,0,0,100300,INR,2026-08-02T23:54:00Z,BATCH-MMTR-6695
PO_B01_006696,PayU Enterprise,BBAS-INV-322810 PO_B01_006696,307532,5716,0,0,301816,INR,2026-08-03T13:06:00Z,BATCH-BBAS-6696
PO_B01_006697,Stripe India,JIOO-ORD-305369 JIOO-ORD-255059 JIOO-ORD-103974 BATCH-JIOO-6697,386171,7723,0,0,378448,INR,2026-08-03T16:23:00Z,BATCH-JIOO-6697
PO_B01_006698,PayU Enterprise,JIOO-INV-735680 PO_B01_006698,278889,6452,0,0,272437,INR,2026-08-03T07:33:00Z,BATCH-JIOO-6698
PO_B01_006699,Razorpay Nodal,MYNT-INV-527390 PO_B01_006699,317721,6495,0,0,311226,INR,2026-08-02T19:18:00Z,BATCH-MYNT-6699
PO_B01_006700,BillDesk Settlement,TATA-ORD-319017 TATA-ORD-971481 TATA-ORD-188631 BATCH-TATA-6700,351643,7032,0,0,344611,INR,2026-08-03T14:38:00Z,BATCH-TATA-6700
PO_B01_006701,Cashfree Escrow,UBER-INV-481941 PO_B01_006701,423441,7169,0,0,416272,INR,2026-08-03T05:54:00Z,BATCH-UBER-6701
PO_B01_006702,BillDesk Settlement,FLPK-INV-304611 PO_B01_006702,247138,5334,0,0,241804,INR,2026-08-03T06:11:00Z,BATCH-FLPK-6702
PO_B01_006703,PayU Enterprise,PHNP-INV-522166 PO_B01_006703,133287,2537,0,0,130750,INR,2026-08-03T08:47:00Z,BATCH-PHNP-6703
PO_B01_006704,PayU Enterprise,AMZN-INV-204843 PO_B01_006704,420456,7828,0,0,412628,INR,2026-08-03T11:11:00Z,BATCH-AMZN-6704
PO_B01_006705,BillDesk Settlement,BKMS-INV-423553 PO_B01_006705,80092,1782,0,0,78310,INR,2026-08-02T21:55:00Z,BATCH-BKMS-6705
PO_B01_006706,Stripe India,FLPK-INV-237661 PO_B01_006706,96967,2252,0,0,94715,INR,2026-08-03T07:39:00Z,BATCH-FLPK-6706
PO_B01_006707,BillDesk Settlement,MYNT-ORD-649060 MYNT-ORD-633475 BATCH-MYNT-6707,146501,2930,0,0,143571,INR,2026-08-03T07:25:00Z,BATCH-MYNT-6707
PO_B01_006708,Cashfree Escrow,SWIG-INV-724911 PO_B01_006708,62787,1132,0,0,61655,INR,2026-08-02T22:59:00Z,BATCH-SWIG-6708
PO_B01_006709,Cashfree Escrow,MMTR-INV-726044 PO_B01_006709,233427,4718,0,0,228709,INR,2026-08-03T08:13:00Z,BATCH-MMTR-6709
PO_B01_006710,BillDesk Settlement,SWIG-ORD-618379 SWIG-ORD-125523 BATCH-SWIG-6710,191975,3839,0,0,188136,INR,2026-08-02T23:02:00Z,BATCH-SWIG-6710
PO_B01_006711,BillDesk Settlement,JIOO-EXC-238133-UNRESOLVED,82682,1643,0,0,81039,INR,2026-08-03T19:00:00Z,HOLD-ESCROW
PO_B01_006712,BillDesk Settlement,MMTR-EXC-715730-UNRESOLVED,161488,3219,0,0,158269,INR,2026-08-04T03:59:00Z,HOLD-ESCROW
PO_B01_006713,Razorpay Nodal,MYNT-INV-702641 PO_B01_006713,175233,4292,0,0,170941,INR,2026-08-03T08:15:00Z,BATCH-MYNT-6713
PO_B01_006714,Stripe India,JIOO-INV-127355 PO_B01_006714,281162,6836,0,0,274326,INR,2026-08-03T17:05:00Z,BATCH-JIOO-6714
PO_B01_006715,BillDesk Settlement,BLNK-INV-877546 PO_B01_006715,206755,4911,0,0,201844,INR,2026-08-03T03:04:00Z,BATCH-BLNK-6715
PO_B01_006716,BillDesk Settlement,SWIG-INV-230357 PO_B01_006716,203227,3491,0,0,199736,INR,2026-08-03T06:57:00Z,BATCH-SWIG-6716
PO_B01_006717,Stripe India,MYNT-INV-660544 PO_B01_006717,390200,8123,0,0,382077,INR,2026-08-03T02:41:00Z,BATCH-MYNT-6717
PO_B01_006718,Razorpay Nodal,SWIG-INV-994715 PO_B01_006718,197271,4580,0,0,192691,INR,2026-08-02T21:51:00Z,BATCH-SWIG-6718
PO_B01_006719,Cashfree Escrow,AMZN-ORD-245690 AMZN-ORD-346367 BATCH-AMZN-6719,298525,5970,0,0,292555,INR,2026-08-02T21:21:00Z,BATCH-AMZN-6719
PO_B01_006720,PayU Enterprise,MMTR-ORD-535042 MMTR-ORD-790093 BATCH-MMTR-6720,306763,6135,0,0,300628,INR,2026-08-03T17:42:00Z,BATCH-MMTR-6720
PO_B01_006721,BillDesk Settlement,UBER-ORD-119543 UBER-ORD-990554 UBER-ORD-568562 BATCH-UBER-6721,459483,9189,0,0,450294,INR,2026-08-03T14:42:00Z,BATCH-UBER-6721
PO_B01_006722,BillDesk Settlement,BKMS-INV-608260 PO_B01_006722,107835,2020,0,0,105815,INR,2026-08-03T17:01:00Z,BATCH-BKMS-6722
PO_B01_006723,PayU Enterprise,JIOO-ORD-305922 JIOO-ORD-148210 JIOO-ORD-396712 BATCH-JIOO-6723,217743,4354,0,0,213389,INR,2026-08-03T05:43:00Z,BATCH-JIOO-6723
PO_B01_006724,Razorpay Nodal,ZOMA-INV-793358 PO_B01_006724,358459,6955,0,0,351504,INR,2026-08-03T15:19:00Z,BATCH-ZOMA-6724
PO_B01_006725,Razorpay Nodal,SWIG-INV-675858 PO_B01_006725,265398,4219,0,0,261179,INR,2026-08-03T10:51:00Z,BATCH-SWIG-6725
PO_B01_006726,BillDesk Settlement,OLAA-INV-351436 PO_B01_006726,331806,6978,0,0,324828,INR,2026-08-03T05:33:00Z,BATCH-OLAA-6726
PO_B01_006727,Razorpay Nodal,FLPK-ORD-614032 FLPK-ORD-741017 BATCH-FLPK-6727,329113,6582,0,0,322531,INR,2026-08-02T21:52:00Z,BATCH-FLPK-6727
PO_B01_006728,Cashfree Escrow,BKMS-ORD-548482 BKMS-ORD-862025 BATCH-BKMS-6728,231038,4620,0,0,226418,INR,2026-08-03T17:07:00Z,BATCH-BKMS-6728
PO_B01_006729,Stripe India,BBAS-EXC-988705-UNRESOLVED,294785,5885,0,0,288900,INR,2026-08-04T08:36:00Z,HOLD-ESCROW
PO_B01_006730,Razorpay Nodal,MYNT-INV-570952 PO_B01_006730,182581,4407,0,0,178174,INR,2026-08-03T13:38:00Z,BATCH-MYNT-6730
PO_B01_006731,Cashfree Escrow,FLPK-INV-518265 PO_B01_006731,400047,9743,0,0,390304,INR,2026-08-03T04:47:00Z,BATCH-FLPK-6731
PO_B01_006732,Cashfree Escrow,MYNT-INV-686276 PO_B01_006732,252333,3831,0,0,248502,INR,2026-08-03T05:52:00Z,BATCH-MYNT-6732
PO_B01_006733,PayU Enterprise,FLPK-INV-343800 PO_B01_006733,73899,1716,0,0,72183,INR,2026-08-03T03:59:00Z,BATCH-FLPK-6733
PO_B01_006734,PayU Enterprise,MMTR-INV-759161 PO_B01_006734,126208,3025,0,0,123183,INR,2026-08-03T08:15:00Z,BATCH-MMTR-6734
PO_B01_006735,PayU Enterprise,FLPK-ORD-840661 FLPK-ORD-510533 BATCH-FLPK-6735,276743,5534,0,0,271209,INR,2026-08-03T13:49:00Z,BATCH-FLPK-6735
PO_B01_006736,Stripe India,FLPK-INV-181978 PO_B01_006736,43570,963,0,0,42607,INR,2026-08-03T14:05:00Z,BATCH-FLPK-6736
PO_B01_006737,Stripe India,NYKA-INV-257824 PO_B01_006737,137227,2531,0,0,134696,INR,2026-08-03T03:52:00Z,BATCH-NYKA-6737
PO_B01_006738,Razorpay Nodal,AMZN-INV-164519 PO_B01_006738,111332,1938,0,0,109394,INR,2026-08-03T14:47:00Z,BATCH-AMZN-6738
PO_B01_006739,PayU Enterprise,OLAA-INV-498415 PO_B01_006739,101546,2215,0,0,99331,INR,2026-08-03T10:58:00Z,BATCH-OLAA-6739
PO_B01_006740,Razorpay Nodal,MMTR-ORD-609447 MMTR-ORD-911479 BATCH-MMTR-6740,196929,3938,0,0,192991,INR,2026-08-03T08:34:00Z,BATCH-MMTR-6740
PO_B01_006741,Stripe India,JIOO-INV-580572 PO_B01_006741,393774,6738,0,0,387036,INR,2026-08-03T05:20:00Z,BATCH-JIOO-6741
PO_B01_006742,Cashfree Escrow,SWIG-INV-317650 PO_B01_006742,268331,5555,0,0,262776,INR,2026-08-02T23:51:00Z,BATCH-SWIG-6742
PO_B01_006743,PayU Enterprise,BBAS-INV-238468 PO_B01_006743,243900,5029,0,0,238871,INR,2026-08-03T13:48:00Z,BATCH-BBAS-6743
PO_B01_006744,Razorpay Nodal,PHNP-INV-873974 PO_B01_006744,226490,3680,0,0,222810,INR,2026-08-03T08:30:00Z,BATCH-PHNP-6744
PO_B01_006745,Cashfree Escrow,PAYT-INV-226750 PO_B01_006745,35523,827,0,0,34696,INR,2026-08-03T12:57:00Z,BATCH-PAYT-6745
PO_B01_006746,Razorpay Nodal,PAYT-INV-770564 PO_B01_006746,322249,7694,0,0,314555,INR,2026-08-03T03:20:00Z,BATCH-PAYT-6746
PO_B01_006747,Stripe India,FLPK-INV-700026 PO_B01_006747,407997,6865,0,0,401132,INR,2026-08-03T18:52:00Z,BATCH-FLPK-6747
PO_B01_006748,PayU Enterprise,NYKA-ORD-224796 NYKA-ORD-202764 BATCH-NYKA-6748,346673,6933,0,0,339740,INR,2026-08-03T17:29:00Z,BATCH-NYKA-6748
PO_B01_006749,Razorpay Nodal,MYNT-INV-859373 PO_B01_006749,53892,1298,0,0,52594,INR,2026-08-03T00:49:00Z,BATCH-MYNT-6749
PO_B01_006750,BillDesk Settlement,MYNT-INV-144494 PO_B01_006750,343732,7911,0,0,335821,INR,2026-08-02T22:30:00Z,BATCH-MYNT-6750
PO_B01_006751,Stripe India,PAYT-EXC-288410-UNRESOLVED,231829,4626,0,0,227203,INR,2026-08-03T23:23:00Z,HOLD-ESCROW
PO_B01_006752,Razorpay Nodal,UBER-INV-372701 PO_B01_006752,151624,3342,0,0,148282,INR,2026-08-03T00:07:00Z,BATCH-UBER-6752
PO_B01_006753,PayU Enterprise,TATA-INV-168499 PO_B01_006753,209899,3998,0,0,205901,INR,2026-08-03T00:48:00Z,BATCH-TATA-6753
PO_B01_006754,Stripe India,BKMS-ORD-249334 BKMS-ORD-525410 BKMS-ORD-340796 BATCH-BKMS-6754,512042,10240,0,0,501802,INR,2026-08-03T16:47:00Z,BATCH-BKMS-6754
PO_B01_006755,BillDesk Settlement,BLNK-ORD-282232 BLNK-ORD-448632 BATCH-BLNK-6755,233193,4663,0,0,228530,INR,2026-08-03T08:22:00Z,BATCH-BLNK-6755
PO_B01_006756,Razorpay Nodal,MMTR-INV-577158 PO_B01_006756,74179,1452,0,0,72727,INR,2026-08-03T04:40:00Z,BATCH-MMTR-6756
PO_B01_006757,BillDesk Settlement,BBAS-INV-139296 PO_B01_006757,350660,7913,0,0,342747,INR,2026-08-03T01:51:00Z,BATCH-BBAS-6757
PO_B01_006758,Razorpay Nodal,AMZN-ORD-601639 AMZN-ORD-148571 BATCH-AMZN-6758,184924,3698,0,0,181226,INR,2026-08-03T03:36:00Z,BATCH-AMZN-6758
PO_B01_006759,BillDesk Settlement,BLNK-INV-828371 PO_B01_006759,155878,2505,0,0,153373,INR,2026-08-02T22:24:00Z,BATCH-BLNK-6759
PO_B01_006760,PayU Enterprise,BLNK-INV-101502 PO_B01_006760,419110,9130,0,0,409980,INR,2026-08-02T21:07:00Z,BATCH-BLNK-6760
PO_B01_006761,Razorpay Nodal,NYKA-INV-905979 PO_B01_006761,283522,5899,0,0,277623,INR,2026-08-03T14:00:00Z,BATCH-NYKA-6761
PO_B01_006762,Razorpay Nodal,BLNK-INV-298426 PO_B01_006762,50842,855,0,0,49987,INR,2026-08-03T01:41:00Z,BATCH-BLNK-6762
PO_B01_006763,Razorpay Nodal,OLAA-INV-568119 PO_B01_006763,330998,6567,0,0,324431,INR,2026-08-03T10:46:00Z,BATCH-OLAA-6763
PO_B01_006764,Razorpay Nodal,FLPK-ORD-502926 FLPK-ORD-920866 FLPK-ORD-446845 BATCH-FLPK-6764,591931,11838,0,0,580093,INR,2026-08-03T16:57:00Z,BATCH-FLPK-6764
PO_B01_006765,BillDesk Settlement,BLNK-INV-367741 PO_B01_006765,79246,1529,0,0,77717,INR,2026-08-03T17:35:00Z,BATCH-BLNK-6765
PO_B01_006766,PayU Enterprise,BLNK-ORD-313227 BLNK-ORD-525847 BATCH-BLNK-6766,352100,7042,0,0,345058,INR,2026-08-03T12:08:00Z,BATCH-BLNK-6766
PO_B01_006767,PayU Enterprise,BLNK-INV-970394 PO_B01_006767,233974,5607,0,0,228367,INR,2026-08-03T07:17:00Z,BATCH-BLNK-6767
PO_B01_006768,PayU Enterprise,SWIG-INV-912217 PO_B01_006768,287871,4743,0,0,283128,INR,2026-08-03T10:15:00Z,BATCH-SWIG-6768
PO_B01_006769,Cashfree Escrow,BKMS-INV-914704 PO_B01_006769,442735,9790,0,0,432945,INR,2026-08-02T13:59:00Z,BATCH-BKMS-6769
PO_B01_006770,Stripe India,MYNT-EXC-302626-UNRESOLVED,285230,5694,0,0,279536,INR,2026-08-03T14:08:00Z,HOLD-ESCROW
PO_B01_006771,Cashfree Escrow,OLAA-INV-622756 PO_B01_006771,410801,9370,0,0,401431,INR,2026-08-03T13:56:00Z,BATCH-OLAA-6771
PO_B01_006772,Stripe India,FLPK-INV-120785 PO_B01_006772,268982,6423,0,0,262559,INR,2026-08-03T03:51:00Z,BATCH-FLPK-6772
PO_B01_006773,Razorpay Nodal,MMTR-INV-372966 PO_B01_006773,443992,7583,0,0,436409,INR,2026-08-02T15:17:00Z,BATCH-MMTR-6773
PO_B01_006774,Cashfree Escrow,JIOO-EXC-813505-UNRESOLVED,110859,2207,0,0,108652,INR,2026-08-03T09:29:00Z,HOLD-ESCROW
PO_B01_006775,BillDesk Settlement,NYKA-INV-183528 PO_B01_006775,215673,3536,0,0,212137,INR,2026-08-03T19:24:00Z,BATCH-NYKA-6775
PO_B01_006776,Razorpay Nodal,MMTR-INV-675110 PO_B01_006776,435390,8103,0,0,427287,INR,2026-08-03T18:33:00Z,BATCH-MMTR-6776
PO_B01_006777,Razorpay Nodal,BKMS-INV-578733 PO_B01_006777,333886,5067,0,0,328819,INR,2026-08-03T14:03:00Z,BATCH-BKMS-6777
PO_B01_006778,Razorpay Nodal,TATA-INV-433306 PO_B01_006778,216379,4429,0,0,211950,INR,2026-08-03T18:23:00Z,BATCH-TATA-6778
PO_B01_006779,Stripe India,BLNK-ORD-122887 BLNK-ORD-587949 BATCH-BLNK-6779,222730,4454,0,0,218276,INR,2026-08-03T13:50:00Z,BATCH-BLNK-6779
PO_B01_006780,Razorpay Nodal,BBAS-INV-187639 PO_B01_006780,112569,2050,0,0,110519,INR,2026-08-03T09:31:00Z,BATCH-BBAS-6780
PO_B01_006781,Cashfree Escrow,NYKA-INV-273694 PO_B01_006781,412964,7342,0,0,405622,INR,2026-08-03T12:59:00Z,BATCH-NYKA-6781
PO_B01_006782,BillDesk Settlement,BBAS-INV-215012 PO_B01_006782,366552,6969,0,0,359583,INR,2026-08-03T15:39:00Z,BATCH-BBAS-6782
PO_B01_006783,Razorpay Nodal,TATA-INV-708301 PO_B01_006783,388215,5834,0,0,382381,INR,2026-08-03T02:43:00Z,BATCH-TATA-6783
PO_B01_006784,Razorpay Nodal,FLPK-EXC-963779-UNRESOLVED,64760,1285,0,0,63475,INR,2026-08-03T12:25:00Z,HOLD-ESCROW
PO_B01_006785,Cashfree Escrow,AMZN-ORD-150353 AMZN-ORD-335512 BATCH-AMZN-6785,182854,3657,0,0,179197,INR,2026-08-03T05:17:00Z,BATCH-AMZN-6785
PO_B01_006786,Razorpay Nodal,BLNK-ORD-389100 BLNK-ORD-929185 BLNK-ORD-996658 BATCH-BLNK-6786,436701,8734,0,0,427967,INR,2026-08-03T01:47:00Z,BATCH-BLNK-6786
PO_B01_006787,Cashfree Escrow,ZOMA-ORD-954065 ZOMA-ORD-384568 BATCH-ZOMA-6787,177897,3557,0,0,174340,INR,2026-08-03T11:54:00Z,BATCH-ZOMA-6787
PO_B01_006788,PayU Enterprise,BBAS-ORD-926329 BBAS-ORD-382779 BBAS-ORD-849633 BATCH-BBAS-6788,639323,12786,0,0,626537,INR,2026-08-03T05:31:00Z,BATCH-BBAS-6788
PO_B01_006789,PayU Enterprise,MMTR-INV-220157 PO_B01_006789,73152,1720,0,0,71432,INR,2026-08-03T11:21:00Z,BATCH-MMTR-6789
PO_B01_006790,PayU Enterprise,OLAA-EXC-757685-UNRESOLVED,271024,5410,0,0,265614,INR,2026-08-03T15:54:00Z,HOLD-ESCROW
PO_B01_006791,Razorpay Nodal,SWIG-INV-509568 PO_B01_006791,38623,911,0,0,37712,INR,2026-08-02T23:06:00Z,BATCH-SWIG-6791
PO_B01_006792,Razorpay Nodal,MMTR-EXC-799423-UNRESOLVED,269014,5370,0,0,263644,INR,2026-08-04T08:44:00Z,HOLD-ESCROW
PO_B01_006793,BillDesk Settlement,BLNK-INV-632429 PO_B01_006793,285323,5104,0,0,280219,INR,2026-08-03T15:20:00Z,BATCH-BLNK-6793
PO_B01_006794,PayU Enterprise,AMZN-ORD-652885 AMZN-ORD-300083 BATCH-AMZN-6794,85942,1718,0,0,84224,INR,2026-08-03T15:58:00Z,BATCH-AMZN-6794
PO_B01_006795,Razorpay Nodal,NYKA-INV-773287 PO_B01_006795,114229,1811,0,0,112418,INR,2026-08-04T01:03:00Z,BATCH-NYKA-6795
PO_B01_006796,Stripe India,BKMS-INV-322296 PO_B01_006796,170686,3297,0,0,167389,INR,2026-08-03T19:42:00Z,BATCH-BKMS-6796
PO_B01_006797,PayU Enterprise,PAYT-INV-903214 PO_B01_006797,164752,3195,0,0,161557,INR,2026-08-02T21:04:00Z,BATCH-PAYT-6797
PO_B01_006798,Stripe India,BLNK-INV-214408 PO_B01_006798,235642,5410,0,0,230232,INR,2026-08-03T09:18:00Z,BATCH-BLNK-6798
PO_B01_006799,Razorpay Nodal,MMTR-ORD-183887 MMTR-ORD-103619 BATCH-MMTR-6799,306146,6122,0,0,300024,INR,2026-08-03T10:54:00Z,BATCH-MMTR-6799
PO_B01_006800,PayU Enterprise,FLPK-INV-507954 PO_B01_006800,45716,1043,0,0,44673,INR,2026-08-03T03:53:00Z,BATCH-FLPK-6800
PO_B01_006801,Cashfree Escrow,PHNP-ORD-305431 PHNP-ORD-237964 BATCH-PHNP-6801,258042,5160,0,0,252882,INR,2026-08-02T23:36:00Z,BATCH-PHNP-6801
PO_B01_006802,PayU Enterprise,UBER-INV-602966 PO_B01_006802,388636,6066,0,0,382570,INR,2026-08-02T15:27:00Z,BATCH-UBER-6802
PO_B01_006803,Razorpay Nodal,AMZN-INV-297760 PO_B01_006803,312652,7548,0,0,305104,INR,2026-08-03T07:04:00Z,BATCH-AMZN-6803
PO_B01_006804,PayU Enterprise,FLPK-INV-866930 PO_B01_006804,289673,6612,0,0,283061,INR,2026-08-02T18:01:00Z,BATCH-FLPK-6804
PO_B01_006805,BillDesk Settlement,AMZN-ORD-150248 AMZN-ORD-954888 AMZN-ORD-932939 BATCH-AMZN-6805,296067,5921,0,0,290146,INR,2026-08-03T00:24:00Z,BATCH-AMZN-6805
PO_B01_006806,Stripe India,FLPK-INV-153014 PO_B01_006806,227557,5055,0,0,222502,INR,2026-08-03T13:32:00Z,BATCH-FLPK-6806
PO_B01_006807,BillDesk Settlement,BBAS-INV-209069 PO_B01_006807,217752,3707,0,0,214045,INR,2026-08-03T00:29:00Z,BATCH-BBAS-6807
PO_B01_006808,BillDesk Settlement,ZOMA-ORD-171486 ZOMA-ORD-256210 BATCH-ZOMA-6808,259353,5187,0,0,254166,INR,2026-08-02T23:19:00Z,BATCH-ZOMA-6808
PO_B01_006809,BillDesk Settlement,BLNK-INV-828511 PO_B01_006809,31807,628,0,0,31179,INR,2026-08-02T19:25:00Z,BATCH-BLNK-6809
PO_B01_006810,Razorpay Nodal,NYKA-INV-825291 PO_B01_006810,328809,7220,0,0,321589,INR,2026-08-03T15:15:00Z,BATCH-NYKA-6810
PO_B01_006811,BillDesk Settlement,BLNK-INV-413083 PO_B01_006811,318351,7153,0,0,311198,INR,2026-08-03T12:14:00Z,BATCH-BLNK-6811
PO_B01_006812,PayU Enterprise,BKMS-INV-691343 PO_B01_006812,254281,4003,0,0,250278,INR,2026-08-03T11:00:00Z,BATCH-BKMS-6812
PO_B01_006813,BillDesk Settlement,BBAS-INV-935724 PO_B01_006813,225670,4938,0,0,220732,INR,2026-08-03T07:48:00Z,BATCH-BBAS-6813
PO_B01_006814,BillDesk Settlement,PHNP-INV-312569 PO_B01_006814,268338,4506,0,0,263832,INR,2026-08-03T22:34:00Z,BATCH-PHNP-6814
PO_B01_006815,PayU Enterprise,JIOO-INV-973153 PO_B01_006815,53052,1240,0,0,51812,INR,2026-08-02T21:56:00Z,BATCH-JIOO-6815
PO_B01_006816,Stripe India,ZOMA-INV-126838 PO_B01_006816,350607,5678,0,0,344929,INR,2026-08-02T20:25:00Z,BATCH-ZOMA-6816
PO_B01_006817,BillDesk Settlement,MYNT-ORD-237342 MYNT-ORD-332647 MYNT-ORD-556739 BATCH-MYNT-6817,183746,3674,0,0,180072,INR,2026-08-03T01:09:00Z,BATCH-MYNT-6817
PO_B01_006818,Stripe India,BLNK-ORD-846410 BLNK-ORD-457304 BATCH-BLNK-6818,312927,6258,0,0,306669,INR,2026-08-03T15:32:00Z,BATCH-BLNK-6818
PO_B01_006819,PayU Enterprise,PAYT-INV-470128 PO_B01_006819,298937,5049,0,0,293888,INR,2026-08-03T06:02:00Z,BATCH-PAYT-6819
PO_B01_006820,BillDesk Settlement,BLNK-INV-784716 PO_B01_006820,244509,5119,0,0,239390,INR,2026-08-02T22:48:00Z,BATCH-BLNK-6820
PO_B01_006821,Cashfree Escrow,OLAA-INV-258192 PO_B01_006821,50211,947,0,0,49264,INR,2026-08-03T13:44:00Z,BATCH-OLAA-6821
PO_B01_006822,Razorpay Nodal,FLPK-INV-187752 PO_B01_006822,327681,7747,0,0,319934,INR,2026-08-02T20:35:00Z,BATCH-FLPK-6822
PO_B01_006823,Stripe India,BBAS-INV-650653 PO_B01_006823,107918,2444,0,0,105474,INR,2026-08-03T14:32:00Z,BATCH-BBAS-6823
PO_B01_006824,Stripe India,UBER-EXC-296744-UNRESOLVED,202241,4034,0,0,198207,INR,2026-08-04T01:59:00Z,HOLD-ESCROW
PO_B01_006825,Razorpay Nodal,OLAA-INV-250997 PO_B01_006825,72429,1358,0,0,71071,INR,2026-08-04T00:46:00Z,BATCH-OLAA-6825
PO_B01_006826,BillDesk Settlement,UBER-INV-751285 PO_B01_006826,264983,5649,0,0,259334,INR,2026-08-03T11:22:00Z,BATCH-UBER-6826
PO_B01_006827,Cashfree Escrow,UBER-EXC-208723-UNRESOLVED,295824,5906,0,0,289918,INR,2026-08-03T16:58:00Z,HOLD-ESCROW
PO_B01_006828,PayU Enterprise,TATA-INV-365743 PO_B01_006828,262636,6119,0,0,256517,INR,2026-08-03T09:27:00Z,BATCH-TATA-6828
PO_B01_006829,Razorpay Nodal,UBER-INV-571716 PO_B01_006829,121528,1866,0,0,119662,INR,2026-08-03T03:05:00Z,BATCH-UBER-6829
PO_B01_006830,Razorpay Nodal,SWIG-INV-802472 PO_B01_006830,210460,3359,0,0,207101,INR,2026-08-03T20:35:00Z,BATCH-SWIG-6830
PO_B01_006831,Stripe India,BKMS-INV-174642 PO_B01_006831,426504,9774,0,0,416730,INR,2026-08-03T16:46:00Z,BATCH-BKMS-6831
PO_B01_006832,Razorpay Nodal,OLAA-ORD-698893 OLAA-ORD-238216 OLAA-ORD-911510 BATCH-OLAA-6832,284140,5682,0,0,278458,INR,2026-08-02T23:15:00Z,BATCH-OLAA-6832
PO_B01_006833,PayU Enterprise,UBER-INV-678781 PO_B01_006833,354938,8321,0,0,346617,INR,2026-08-03T16:39:00Z,BATCH-UBER-6833
PO_B01_006834,Stripe India,MMTR-INV-919000 PO_B01_006834,115959,2372,0,0,113587,INR,2026-08-03T17:36:00Z,BATCH-MMTR-6834
PO_B01_006835,Razorpay Nodal,BKMS-ORD-486843 BKMS-ORD-333213 BKMS-ORD-443683 BATCH-BKMS-6835,413008,8260,0,0,404748,INR,2026-08-03T15:49:00Z,BATCH-BKMS-6835
PO_B01_006836,PayU Enterprise,NYKA-ORD-528282 NYKA-ORD-961229 BATCH-NYKA-6836,342802,6856,0,0,335946,INR,2026-08-03T18:23:00Z,BATCH-NYKA-6836
PO_B01_006837,Stripe India,OLAA-INV-391615 PO_B01_006837,96609,1494,0,0,95115,INR,2026-08-03T08:21:00Z,BATCH-OLAA-6837
PO_B01_006838,PayU Enterprise,TATA-INV-617621 PO_B01_006838,44193,725,0,0,43468,INR,2026-08-03T11:43:00Z,BATCH-TATA-6838
PO_B01_006839,Stripe India,PAYT-ORD-639087 PAYT-ORD-999822 BATCH-PAYT-6839,111768,2235,0,0,109533,INR,2026-08-03T12:51:00Z,BATCH-PAYT-6839
PO_B01_006840,BillDesk Settlement,SWIG-ORD-262683 SWIG-ORD-829844 SWIG-ORD-395706 BATCH-SWIG-6840,353533,7070,0,0,346463,INR,2026-08-03T09:51:00Z,BATCH-SWIG-6840
PO_B01_006841,Cashfree Escrow,NYKA-INV-540174 PO_B01_006841,32575,799,0,0,31776,INR,2026-08-03T07:40:00Z,BATCH-NYKA-6841
PO_B01_006842,Cashfree Escrow,TATA-INV-293317 PO_B01_006842,363483,6626,0,0,356857,INR,2026-08-04T01:50:00Z,BATCH-TATA-6842
PO_B01_006843,PayU Enterprise,BLNK-INV-939365 PO_B01_006843,125558,3092,0,0,122466,INR,2026-08-03T01:10:00Z,BATCH-BLNK-6843
PO_B01_006844,Razorpay Nodal,FLPK-INV-799876 PO_B01_006844,93799,1551,0,0,92248,INR,2026-08-02T20:57:00Z,BATCH-FLPK-6844
PO_B01_006845,PayU Enterprise,BBAS-INV-753931 PO_B01_006845,254460,4930,0,0,249530,INR,2026-08-03T09:52:00Z,BATCH-BBAS-6845
PO_B01_006846,Cashfree Escrow,JIOO-INV-129428 PO_B01_006846,180416,3187,0,0,177229,INR,2026-08-03T17:35:00Z,BATCH-JIOO-6846
PO_B01_006847,Razorpay Nodal,PAYT-ORD-581935 PAYT-ORD-317722 PAYT-ORD-983183 BATCH-PAYT-6847,171956,3439,0,0,168517,INR,2026-08-03T20:39:00Z,BATCH-PAYT-6847
PO_B01_006848,Cashfree Escrow,ZOMA-INV-685068 PO_B01_006848,83034,1873,0,0,81161,INR,2026-08-03T08:27:00Z,BATCH-ZOMA-6848
PO_B01_006849,Stripe India,NYKA-INV-562039 PO_B01_006849,382281,8056,0,0,374225,INR,2026-08-03T04:23:00Z,BATCH-NYKA-6849
PO_B01_006850,BillDesk Settlement,OLAA-INV-256928 PO_B01_006850,241180,3636,0,0,237544,INR,2026-08-02T21:01:00Z,BATCH-OLAA-6850
PO_B01_006851,Stripe India,OLAA-INV-439460 PO_B01_006851,346132,6994,0,0,339138,INR,2026-08-03T09:44:00Z,BATCH-OLAA-6851
PO_B01_006852,PayU Enterprise,BBAS-ORD-716187 BBAS-ORD-763517 BBAS-ORD-384833 BATCH-BBAS-6852,409788,8195,0,0,401593,INR,2026-08-03T11:34:00Z,BATCH-BBAS-6852
PO_B01_006853,BillDesk Settlement,MMTR-INV-944317 PO_B01_006853,241628,5929,0,0,235699,INR,2026-08-03T10:14:00Z,BATCH-MMTR-6853
