transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B01_008984,BKMS-INV-151986,ORD-BKMS-INV-151986,290046,283642,INR,2026-08-02T12:24:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B01_008985,BBAS-INV-319612,ORD-BBAS-INV-319612,178829,174977,INR,2026-08-03T01:21:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B01_008986,AMZN-ORD-410263,ORD-AMZN-ORD-410263,207651,203498,INR,2026-08-02T23:15:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B01_008987,AMZN-ORD-858640,ORD-AMZN-ORD-858640,186015,182295,INR,2026-08-02T23:30:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B01_008988,BBAS-ORD-319512,ORD-BBAS-ORD-319512,162146,158904,INR,2026-08-02T12:40:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B01_008989,BBAS-ORD-764108,ORD-BBAS-ORD-764108,80675,79062,INR,2026-08-02T12:55:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B01_008990,UBER-INV-120251,ORD-UBER-INV-120251,112433,110293,INR,2026-08-03T05:54:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B01_008991,NYKA-INV-641404,ORD-NYKA-INV-641404,384530,375078,INR,2026-08-02T16:50:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B01_008992,PAYT-INV-388481,ORD-PAYT-INV-388481,446754,439938,INR,2026-08-03T01:07:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B01_008993,PHNP-INV-379300,ORD-PHNP-INV-379300,138931,135552,INR,2026-08-03T08:13:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B01_008994,AMZN-INV-115336,ORD-AMZN-INV-115336,174876,171790,INR,2026-08-03T00:55:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B01_008995,NYKA-INV-918511,ORD-NYKA-INV-918511,177667,174005,INR,2026-08-02T22:09:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B01_008996,OLAA-INV-116749,ORD-OLAA-INV-116749,334701,328095,INR,2026-08-03T07:57:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B01_008997,PAYT-INV-785727,ORD-PAYT-INV-785727,52409,51200,INR,2026-08-02T19:53:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B01_008998,OLAA-INV-420723,ORD-OLAA-INV-420723,399246,389747,INR,2026-08-03T05:45:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B01_008999,UBER-INV-227892,ORD-UBER-INV-227892,34485,33858,INR,2026-08-02T22:17:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B01_009000,BBAS-INV-301142,ORD-BBAS-INV-301142,358004,351896,INR,2026-08-02T20:12:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B01_009001,BKMS-INV-163975,ORD-BKMS-INV-163975,216827,213237,INR,2026-08-03T03:44:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B01_009002,ZOMA-INV-547886,ORD-ZOMA-INV-547886,409985,403344,INR,2026-08-02T09:17:00Z,Zomato Limited,NEFT,SETTLED
TXN_B01_009003,SWIG-INV-338378,ORD-SWIG-INV-338378,169283,165773,INR,2026-08-02T18:45:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B01_009004,AMZN-INV-707762,ORD-AMZN-INV-707762,243553,237928,INR,2026-08-03T02:33:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B01_009005,TATA-INV-173800,ORD-TATA-INV-173800,39389,38412,INR,2026-08-03T03:36:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B01_009006,MYNT-INV-209181,ORD-MYNT-INV-209181,95260,93754,INR,2026-08-03T07:33:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B01_009007,JIOO-INV-796184,ORD-JIOO-INV-796184,307793,301126,INR,2026-08-03T02:15:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B01_009008,SWIG-INV-491624,ORD-SWIG-INV-491624,243263,238430,INR,2026-08-03T02:46:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B01_009009,SWIG-INV-699239,ORD-SWIG-INV-699239,242738,237005,INR,2026-08-03T00:26:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B01_009010,BBAS-INV-219740,ORD-BBAS-INV-219740,328408,323478,INR,2026-08-02T10:53:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B01_009011,BLNK-ORD-112827,ORD-BLNK-ORD-112827,228785,224210,INR,2026-08-03T07:32:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B01_009012,BLNK-ORD-130145,ORD-BLNK-ORD-130145,48322,47356,INR,2026-08-03T07:47:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B01_009013,BLNK-ORD-129725,ORD-BLNK-ORD-129725,205160,201057,INR,2026-08-03T08:02:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B01_009014,ZOMA-INV-169319,ORD-ZOMA-INV-169319,418218,408619,INR,2026-08-03T01:10:00Z,Zomato Limited,RTGS,SETTLED
TXN_B01_009015,PHNP-ORD-761908,ORD-PHNP-ORD-761908,38944,38166,INR,2026-08-03T08:26:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B01_009016,PHNP-ORD-882443,ORD-PHNP-ORD-882443,149952,146953,INR,2026-08-03T08:41:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B01_009017,PAYT-ORD-551794,ORD-PAYT-ORD-551794,37127,36385,INR,2026-08-02T18:40:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B01_009018,PAYT-ORD-877421,ORD-PAYT-ORD-877421,128209,125645,INR,2026-08-02T18:55:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B01_009019,BBAS-INV-921209,ORD-BBAS-INV-921209,243099,238225,INR,2026-08-02T11:43:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B01_009020,PHNP-INV-352849,ORD-PHNP-INV-352849,147447,144311,INR,2026-08-03T03:07:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B01_009021,BKMS-ORD-949133,ORD-BKMS-ORD-949133,182563,178912,INR,2026-08-02T16:57:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_009022,BKMS-ORD-371551,ORD-BKMS-ORD-371551,31953,31314,INR,2026-08-02T17:12:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_009023,BKMS-ORD-483814,ORD-BKMS-ORD-483814,112527,110277,INR,2026-08-02T17:27:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_009024,OLAA-ORD-295233,ORD-OLAA-ORD-295233,108821,106645,INR,2026-08-03T03:55:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B01_009025,OLAA-ORD-292116,ORD-OLAA-ORD-292116,207678,203525,INR,2026-08-03T04:10:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B01_009026,PAYT-ORD-219036,ORD-PAYT-ORD-219036,88305,86539,INR,2026-08-02T09:40:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B01_009027,PAYT-ORD-814884,ORD-PAYT-ORD-814884,127583,125032,INR,2026-08-02T09:55:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B01_009028,PAYT-ORD-352603,ORD-PAYT-ORD-352603,164805,161509,INR,2026-08-02T10:10:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B01_009029,MYNT-INV-916157,ORD-MYNT-INV-916157,128097,125460,INR,2026-08-02T10:50:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B01_009030,NYKA-INV-156883,ORD-NYKA-INV-156883,301272,294093,INR,2026-08-02T18:52:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B01_009031,TATA-ORD-135846,ORD-TATA-ORD-135846,245645,240733,INR,2026-08-03T09:00:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B01_009032,TATA-ORD-504358,ORD-TATA-ORD-504358,19965,19566,INR,2026-08-03T09:15:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B01_009033,TATA-ORD-212026,ORD-TATA-ORD-212026,163230,159966,INR,2026-08-03T09:30:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B01_009034,MYNT-INV-226604,ORD-MYNT-INV-226604,333305,327601,INR,2026-08-02T14:56:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B01_009035,BBAS-INV-772090,ORD-BBAS-INV-772090,338809,331089,INR,2026-08-03T03:50:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B01_009036,MYNT-ORD-551505,ORD-MYNT-ORD-551505,127853,125296,INR,2026-08-03T08:52:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B01_009037,MYNT-ORD-432844,ORD-MYNT-ORD-432844,166598,163267,INR,2026-08-03T09:07:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B01_009038,UBER-INV-869098,ORD-UBER-INV-869098,414168,405496,INR,2026-08-02T21:55:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B01_009039,TATA-INV-446273,ORD-TATA-INV-446273,398820,391523,INR,2026-08-03T07:00:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_009040,MMTR-ORD-422523,ORD-MMTR-ORD-422523,216186,211863,INR,2026-08-02T11:13:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B01_009041,MMTR-ORD-835556,ORD-MMTR-ORD-835556,240688,235875,INR,2026-08-02T11:28:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B01_009042,FLPK-ORD-399611,ORD-FLPK-ORD-399611,238965,234186,INR,2026-08-03T02:33:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B01_009043,FLPK-ORD-916820,ORD-FLPK-ORD-916820,174452,170963,INR,2026-08-03T02:48:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B01_009044,PAYT-INV-811860,ORD-PAYT-INV-811860,390137,382568,INR,2026-08-02T20:58:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B01_009045,JIOO-INV-816830,ORD-JIOO-INV-816830,79264,77357,INR,2026-08-02T15:23:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B01_009046,OLAA-INV-640138,ORD-OLAA-INV-640138,402148,394427,INR,2026-08-02T16:39:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B01_009047,ZOMA-ORD-799722,ORD-ZOMA-ORD-799722,229774,225179,INR,2026-08-03T02:07:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B01_009048,ZOMA-ORD-322059,ORD-ZOMA-ORD-322059,42290,41445,INR,2026-08-03T02:22:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B01_009049,TATA-ORD-944436,ORD-TATA-ORD-944436,79499,77910,INR,2026-08-03T08:55:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B01_009050,TATA-ORD-744636,ORD-TATA-ORD-744636,36643,35911,INR,2026-08-03T09:10:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B01_009051,JIOO-INV-243579,ORD-JIOO-INV-243579,376587,368704,INR,2026-08-02T19:28:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B01_009052,OLAA-ORD-210407,ORD-OLAA-ORD-210407,73104,71642,INR,2026-08-02T09:56:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B01_009053,OLAA-ORD-964292,ORD-OLAA-ORD-964292,197027,193087,INR,2026-08-02T10:11:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B01_009054,OLAA-ORD-689204,ORD-OLAA-ORD-689204,62104,60862,INR,2026-08-02T13:50:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B01_009055,OLAA-ORD-791886,ORD-OLAA-ORD-791886,95769,93854,INR,2026-08-02T14:05:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B01_009056,OLAA-ORD-374814,ORD-OLAA-ORD-374814,207813,203657,INR,2026-08-02T14:20:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B01_009057,PAYT-INV-898650,ORD-PAYT-INV-898650,223359,218821,INR,2026-08-03T07:06:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B01_009058,BKMS-INV-577205,ORD-BKMS-INV-577205,403280,393710,INR,2026-08-02T20:05:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B01_009059,OLAA-INV-373089,ORD-OLAA-INV-373089,109007,107333,INR,2026-08-03T08:01:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B01_009060,BBAS-INV-904046,ORD-BBAS-INV-904046,74448,72966,INR,2026-08-02T10:42:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_009061,UBER-INV-832887,ORD-UBER-INV-832887,310162,302955,INR,2026-08-03T08:38:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B01_009062,NYKA-INV-388362,ORD-NYKA-INV-388362,138023,135922,INR,2026-08-03T07:04:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B01_009063,BKMS-ORD-973924,ORD-BKMS-ORD-973924,165299,161994,INR,2026-08-03T07:43:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B01_009064,BKMS-ORD-817551,ORD-BKMS-ORD-817551,171982,168543,INR,2026-08-03T07:58:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B01_009065,BKMS-ORD-933145,ORD-BKMS-ORD-933145,75850,74333,INR,2026-08-03T08:13:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B01_009066,PAYT-INV-485206,ORD-PAYT-INV-485206,171247,167409,INR,2026-08-02T12:55:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B01_009067,OLAA-INV-972602,ORD-OLAA-INV-972602,124113,121287,INR,2026-08-02T14:41:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B01_009068,TATA-INV-388232,ORD-TATA-INV-388232,34559,33875,INR,2026-08-02T17:18:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B01_009069,FLPK-ORD-356584,ORD-FLPK-ORD-356584,190819,187003,INR,2026-08-03T06:49:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B01_009070,FLPK-ORD-207568,ORD-FLPK-ORD-207568,104696,102603,INR,2026-08-03T07:04:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B01_009071,MMTR-ORD-675732,ORD-MMTR-ORD-675732,90758,88943,INR,2026-08-02T14:07:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B01_009072,MMTR-ORD-567933,ORD-MMTR-ORD-567933,56904,55766,INR,2026-08-02T14:22:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B01_009073,MMTR-ORD-133844,ORD-MMTR-ORD-133844,163408,160140,INR,2026-08-02T14:37:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B01_009074,BKMS-ORD-141868,ORD-BKMS-ORD-141868,115403,113095,INR,2026-08-03T07:44:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B01_009075,BKMS-ORD-609887,ORD-BKMS-ORD-609887,25293,24788,INR,2026-08-03T07:59:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B01_009076,BKMS-ORD-277095,ORD-BKMS-ORD-277095,169575,166184,INR,2026-08-03T08:14:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B01_009077,BBAS-ORD-826755,ORD-BBAS-ORD-826755,101804,99768,INR,2026-08-03T00:51:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B01_009078,BBAS-ORD-577760,ORD-BBAS-ORD-577760,69802,68406,INR,2026-08-03T01:06:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B01_009079,MYNT-INV-323398,ORD-MYNT-INV-323398,219049,215060,INR,2026-08-03T02:57:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B01_009080,NYKA-ORD-539451,ORD-NYKA-ORD-539451,111083,108862,INR,2026-08-02T13:21:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B01_009081,NYKA-ORD-623186,ORD-NYKA-ORD-623186,175191,171688,INR,2026-08-02T13:36:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B01_009082,NYKA-ORD-988449,ORD-NYKA-ORD-988449,209330,205144,INR,2026-08-02T13:51:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B01_009083,BBAS-INV-924541,ORD-BBAS-INV-924541,343125,337054,INR,2026-08-02T20:46:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B01_009084,OLAA-ORD-131105,ORD-OLAA-ORD-131105,163627,160355,INR,2026-08-02T15:02:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B01_009085,OLAA-ORD-748419,ORD-OLAA-ORD-748419,196120,192198,INR,2026-08-02T15:17:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B01_009086,AMZN-INV-232941,ORD-AMZN-INV-232941,296239,291408,INR,2026-08-03T08:04:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B01_009087,MMTR-ORD-567706,ORD-MMTR-ORD-567706,171607,168175,INR,2026-08-02T19:10:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B01_009088,MMTR-ORD-516538,ORD-MMTR-ORD-516538,91224,89400,INR,2026-08-02T19:25:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B01_009089,MMTR-ORD-580668,ORD-MMTR-ORD-580668,66076,64755,INR,2026-08-02T19:40:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B01_009090,TATA-INV-534399,ORD-TATA-INV-534399,240960,236815,INR,2026-08-03T08:46:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B01_009091,TATA-INV-250289,ORD-TATA-INV-250289,302143,294768,INR,2026-08-02T11:52:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B01_009092,SWIG-INV-979287,ORD-SWIG-INV-979287,378093,368769,INR,2026-08-02T16:26:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B01_009093,BKMS-ORD-649525,ORD-BKMS-ORD-649525,74155,72672,INR,2026-08-02T15:47:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_009094,BKMS-ORD-345223,ORD-BKMS-ORD-345223,235028,230328,INR,2026-08-02T16:02:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_009095,BKMS-ORD-213343,ORD-BKMS-ORD-213343,19214,18830,INR,2026-08-02T16:17:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_009096,MYNT-INV-848368,ORD-MYNT-INV-848368,35994,35150,INR,2026-08-03T05:54:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B01_009097,JIOO-ORD-141753,ORD-JIOO-ORD-141753,79482,77893,INR,2026-08-02T23:46:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B01_009098,JIOO-ORD-699953,ORD-JIOO-ORD-699953,86431,84703,INR,2026-08-03T00:01:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B01_009099,ZOMA-INV-302792,ORD-ZOMA-INV-302792,125231,123138,INR,2026-08-03T08:35:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B01_009100,FLPK-ORD-417572,ORD-FLPK-ORD-417572,240416,235608,INR,2026-08-02T15:33:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B01_009101,FLPK-ORD-597721,ORD-FLPK-ORD-597721,48671,47698,INR,2026-08-02T15:48:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B01_009102,FLPK-ORD-378801,ORD-FLPK-ORD-378801,242848,237992,INR,2026-08-02T16:03:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B01_009103,UBER-INV-358295,ORD-UBER-INV-358295,307890,302378,INR,2026-08-02T15:41:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B01_009104,MYNT-INV-194712,ORD-MYNT-INV-194712,104300,102378,INR,2026-08-03T08:12:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B01_009105,FLPK-INV-625996,ORD-FLPK-INV-625996,382976,376422,INR,2026-08-02T10:52:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B01_009106,UBER-INV-232900,ORD-UBER-INV-232900,160605,157854,INR,2026-08-03T00:26:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B01_009107,OLAA-INV-612707,ORD-OLAA-INV-612707,84654,83065,INR,2026-08-02T21:28:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B01_009108,JIOO-INV-723164,ORD-JIOO-INV-723164,301131,293744,INR,2026-08-02T21:48:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B01_009109,BBAS-ORD-661834,ORD-BBAS-ORD-661834,241327,236501,INR,2026-08-02T23:01:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_009110,BBAS-ORD-499166,ORD-BBAS-ORD-499166,219282,214897,INR,2026-08-02T23:16:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_009111,BBAS-ORD-734833,ORD-BBAS-ORD-734833,192891,189034,INR,2026-08-02T23:31:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_009112,AMZN-EXC-398808,ORD-AMZN-EXC-398808,233090,228429,INR,2026-08-02T21:04:00Z,Amazon Seller Services India,UPI,PENDING
TXN_B01_009113,SWIG-INV-373891,ORD-SWIG-INV-373891,62446,61020,INR,2026-08-02T18:24:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B01_009114,TATA-INV-219844,ORD-TATA-INV-219844,272910,266461,INR,2026-08-03T07:10:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B01_009115,FLPK-INV-754333,ORD-FLPK-INV-754333,212690,208199,INR,2026-08-02T13:06:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B01_009116,PHNP-INV-682166,ORD-PHNP-INV-682166,80483,78477,INR,2026-08-02T20:26:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B01_009117,ZOMA-ORD-879866,ORD-ZOMA-ORD-879866,99290,97305,INR,2026-08-03T03:38:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B01_009118,ZOMA-ORD-150651,ORD-ZOMA-ORD-150651,33031,32371,INR,2026-08-03T03:53:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B01_009119,FLPK-INV-691962,ORD-FLPK-INV-691962,313438,306007,INR,2026-08-02T19:41:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B01_009120,SWIG-INV-771402,ORD-SWIG-INV-771402,169365,165197,INR,2026-08-02T12:26:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B01_009121,MMTR-INV-874778,ORD-MMTR-INV-874778,102595,100300,INR,2026-08-02T10:54:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B01_009122,BBAS-INV-322810,ORD-BBAS-INV-322810,307532,301816,INR,2026-08-03T01:06:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B01_009123,JIOO-ORD-305369,ORD-JIOO-ORD-305369,130888,128271,INR,2026-08-03T04:23:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B01_009124,JIOO-ORD-255059,ORD-JIOO-ORD-255059,213388,209121,INR,2026-08-03T04:38:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B01_009125,JIOO-ORD-103974,ORD-JIOO-ORD-103974,41895,41058,INR,2026-08-03T04:53:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B01_009126,JIOO-INV-735680,ORD-JIOO-INV-735680,278889,272437,INR,2026-08-02T22:33:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B01_009127,MYNT-INV-527390,ORD-MYNT-INV-527390,317721,311226,INR,2026-08-02T14:18:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B01_009128,TATA-ORD-319017,ORD-TATA-ORD-319017,37193,36450,INR,2026-08-03T02:38:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B01_009129,TATA-ORD-971481,ORD-TATA-ORD-971481,73402,71934,INR,2026-08-03T02:53:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B01_009130,TATA-ORD-188631,ORD-TATA-ORD-188631,241048,236228,INR,2026-08-03T03:08:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B01_009131,UBER-INV-481941,ORD-UBER-INV-481941,423441,416272,INR,2026-08-02T18:54:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B01_009132,FLPK-INV-304611,ORD-FLPK-INV-304611,247138,241804,INR,2026-08-02T14:11:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B01_009133,PHNP-INV-522166,ORD-PHNP-INV-522166,133287,130750,INR,2026-08-02T21:47:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B01_009134,AMZN-INV-204843,ORD-AMZN-INV-204843,420456,412628,INR,2026-08-03T02:11:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B01_009135,BKMS-INV-423553,ORD-BKMS-INV-423553,80092,78310,INR,2026-08-02T15:55:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B01_009136,FLPK-INV-237661,ORD-FLPK-INV-237661,96967,94715,INR,2026-08-02T18:39:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B01_009137,MYNT-ORD-649060,ORD-MYNT-ORD-649060,88311,86545,INR,2026-08-02T19:25:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B01_009138,MYNT-ORD-633475,ORD-MYNT-ORD-633475,58190,57027,INR,2026-08-02T19:40:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B01_009139,SWIG-INV-724911,ORD-SWIG-INV-724911,62787,61655,INR,2026-08-02T14:59:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B01_009140,MMTR-INV-726044,ORD-MMTR-INV-726044,233427,228709,INR,2026-08-02T14:13:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B01_009141,SWIG-ORD-618379,ORD-SWIG-ORD-618379,76392,74865,INR,2026-08-02T11:02:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B01_009142,SWIG-ORD-125523,ORD-SWIG-ORD-125523,115583,113272,INR,2026-08-02T11:17:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B01_009143,JIOO-EXC-238133,ORD-JIOO-EXC-238133,82182,80539,INR,2026-08-02T19:00:00Z,Reliance Retail / Jio Platforms,NetBanking,PENDING
TXN_B01_009144,MMTR-EXC-715730,ORD-MMTR-EXC-715730,160988,157769,INR,2026-08-03T03:59:00Z,MakeMyTrip India Pvt Ltd,DebitCard,PENDING
