transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B15_007177,AMZN-INV-647021,ORD-AMZN-INV-647021,121268,118435,INR,2026-08-16T23:18:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B15_007178,AMZN-EXC-223602,ORD-AMZN-EXC-223602,104391,102304,INR,2026-08-16T21:19:00Z,Amazon Seller Services India,NEFT,PENDING
TXN_B15_007179,TATA-INV-201557,ORD-TATA-INV-201557,49776,48564,INR,2026-08-16T15:27:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B15_007180,FLPK-INV-542261,ORD-FLPK-INV-542261,327355,322364,INR,2026-08-16T09:15:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B15_007181,MYNT-INV-918121,ORD-MYNT-INV-918121,327771,320926,INR,2026-08-17T00:11:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B15_007182,AMZN-INV-251459,ORD-AMZN-INV-251459,444468,437061,INR,2026-08-16T12:12:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B15_007183,PAYT-INV-809787,ORD-PAYT-INV-809787,439370,429463,INR,2026-08-16T11:53:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B15_007184,PHNP-INV-372418,ORD-PHNP-INV-372418,431062,422705,INR,2026-08-16T23:10:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B15_007185,SWIG-INV-457801,ORD-SWIG-INV-457801,383263,376026,INR,2026-08-16T18:29:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B15_007186,FLPK-INV-176443,ORD-FLPK-INV-176443,438009,427196,INR,2026-08-17T04:29:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B15_007187,BKMS-INV-708877,ORD-BKMS-INV-708877,223692,219217,INR,2026-08-16T13:42:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B15_007188,PHNP-INV-777818,ORD-PHNP-INV-777818,149617,147311,INR,2026-08-16T14:19:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B15_007189,UBER-INV-769914,ORD-UBER-INV-769914,329468,321771,INR,2026-08-17T04:06:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B15_007190,BBAS-INV-161468,ORD-BBAS-INV-161468,152501,149398,INR,2026-08-16T12:16:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B15_007191,MYNT-ORD-126374,ORD-MYNT-ORD-126374,170770,167355,INR,2026-08-17T08:13:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B15_007192,MYNT-ORD-509692,ORD-MYNT-ORD-509692,235616,230904,INR,2026-08-17T08:28:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B15_007193,BLNK-INV-413108,ORD-BLNK-INV-413108,60190,59123,INR,2026-08-17T07:09:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B15_007194,OLAA-INV-161841,ORD-OLAA-INV-161841,294722,288487,INR,2026-08-17T03:21:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B15_007195,BBAS-INV-329810,ORD-BBAS-INV-329810,296237,290010,INR,2026-08-17T08:25:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B15_007196,PAYT-INV-718466,ORD-PAYT-INV-718466,221008,217120,INR,2026-08-16T17:53:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B15_007197,MMTR-ORD-497310,ORD-MMTR-ORD-497310,31863,31226,INR,2026-08-16T15:38:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B15_007198,MMTR-ORD-560789,ORD-MMTR-ORD-560789,55541,54431,INR,2026-08-16T15:53:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B15_007199,FLPK-INV-299811,ORD-FLPK-INV-299811,303685,297150,INR,2026-08-17T03:45:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B15_007200,FLPK-INV-546648,ORD-FLPK-INV-546648,40893,40270,INR,2026-08-16T21:12:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B15_007201,UBER-INV-839166,ORD-UBER-INV-839166,416519,408206,INR,2026-08-16T11:34:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B15_007202,BBAS-ORD-631670,ORD-BBAS-ORD-631670,200351,196344,INR,2026-08-16T20:48:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B15_007203,BBAS-ORD-980106,ORD-BBAS-ORD-980106,236199,231476,INR,2026-08-16T21:03:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B15_007204,BKMS-INV-755312,ORD-BKMS-INV-755312,446353,438141,INR,2026-08-16T23:55:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B15_007205,FLPK-ORD-130937,ORD-FLPK-ORD-130937,202105,198063,INR,2026-08-16T17:07:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B15_007206,FLPK-ORD-100337,ORD-FLPK-ORD-100337,244980,240081,INR,2026-08-16T17:22:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B15_007207,FLPK-ORD-816791,ORD-FLPK-ORD-816791,41041,40221,INR,2026-08-16T17:37:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B15_007208,FLPK-INV-924556,ORD-FLPK-INV-924556,145599,143038,INR,2026-08-17T01:21:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B15_007209,BLNK-INV-149316,ORD-BLNK-INV-149316,397919,389022,INR,2026-08-16T18:16:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B15_007210,TATA-INV-536508,ORD-TATA-INV-536508,338110,331251,INR,2026-08-17T08:20:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B15_007211,OLAA-ORD-369507,ORD-OLAA-ORD-369507,43908,43030,INR,2026-08-16T11:34:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B15_007212,OLAA-ORD-104994,ORD-OLAA-ORD-104994,182028,178388,INR,2026-08-16T11:49:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B15_007213,OLAA-INV-692745,ORD-OLAA-INV-692745,369035,361861,INR,2026-08-17T07:04:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B15_007214,BKMS-INV-962780,ORD-BKMS-INV-962780,150132,146936,INR,2026-08-17T08:28:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B15_007215,OLAA-INV-224473,ORD-OLAA-INV-224473,421522,413595,INR,2026-08-17T06:34:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B15_007216,NYKA-ORD-152582,ORD-NYKA-ORD-152582,249784,244789,INR,2026-08-17T05:22:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B15_007217,NYKA-ORD-860546,ORD-NYKA-ORD-860546,55747,54633,INR,2026-08-17T05:37:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B15_007218,MYNT-INV-759231,ORD-MYNT-INV-759231,391652,384785,INR,2026-08-16T23:40:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B15_007219,ZOMA-ORD-607952,ORD-ZOMA-ORD-607952,113403,111135,INR,2026-08-16T11:30:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B15_007220,ZOMA-ORD-326846,ORD-ZOMA-ORD-326846,126321,123795,INR,2026-08-16T11:45:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B15_007221,TATA-ORD-775051,ORD-TATA-ORD-775051,207771,203616,INR,2026-08-16T17:27:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B15_007222,TATA-ORD-463550,ORD-TATA-ORD-463550,154687,151594,INR,2026-08-16T17:42:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B15_007223,TATA-ORD-322603,ORD-TATA-ORD-322603,92411,90563,INR,2026-08-16T17:57:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B15_007224,PAYT-ORD-706496,ORD-PAYT-ORD-706496,21622,21190,INR,2026-08-16T22:29:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B15_007225,PAYT-ORD-836508,ORD-PAYT-ORD-836508,123556,121085,INR,2026-08-16T22:44:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B15_007226,PAYT-ORD-169006,ORD-PAYT-ORD-169006,67685,66332,INR,2026-08-16T22:59:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B15_007227,UBER-INV-779801,ORD-UBER-INV-779801,190146,186414,INR,2026-08-17T01:38:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B15_007228,UBER-INV-731034,ORD-UBER-INV-731034,231657,226728,INR,2026-08-17T06:33:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B15_007229,JIOO-INV-515307,ORD-JIOO-INV-515307,95328,93887,INR,2026-08-16T22:39:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B15_007230,TATA-ORD-961413,ORD-TATA-ORD-961413,224124,219642,INR,2026-08-17T00:55:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B15_007231,TATA-ORD-285336,ORD-TATA-ORD-285336,209116,204934,INR,2026-08-17T01:10:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B15_007232,TATA-ORD-617594,ORD-TATA-ORD-617594,167694,164341,INR,2026-08-17T01:25:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B15_007233,BBAS-INV-337936,ORD-BBAS-INV-337936,145832,143535,INR,2026-08-16T16:59:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B15_007234,JIOO-INV-271671,ORD-JIOO-INV-271671,375520,366835,INR,2026-08-16T11:54:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B15_007235,FLPK-INV-356691,ORD-FLPK-INV-356691,434468,426729,INR,2026-08-17T01:56:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B15_007236,AMZN-INV-575766,ORD-AMZN-INV-575766,343522,336473,INR,2026-08-16T21:53:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B15_007237,AMZN-INV-517547,ORD-AMZN-INV-517547,137109,134565,INR,2026-08-17T01:25:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B15_007238,PAYT-EXC-722374,ORD-PAYT-EXC-722374,144213,141329,INR,2026-08-16T14:15:00Z,Paytm One97 Communications,RTGS,PENDING
TXN_B15_007239,BKMS-ORD-411300,ORD-BKMS-ORD-411300,164419,161131,INR,2026-08-16T17:41:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B15_007240,BKMS-ORD-790995,ORD-BKMS-ORD-790995,219402,215014,INR,2026-08-16T17:56:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B15_007241,NYKA-EXC-579597,ORD-NYKA-EXC-579597,134217,131533,INR,2026-08-16T15:58:00Z,Nykaa E-Retail Pvt Ltd,RTGS,PENDING
TXN_B15_007242,SWIG-INV-579098,ORD-SWIG-INV-579098,372679,366605,INR,2026-08-17T06:16:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B15_007243,ZOMA-INV-609884,ORD-ZOMA-INV-609884,371198,362678,INR,2026-08-16T09:23:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B15_007244,AMZN-INV-645065,ORD-AMZN-INV-645065,243193,238548,INR,2026-08-16T20:14:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B15_007245,OLAA-INV-601245,ORD-OLAA-INV-601245,411131,401476,INR,2026-08-17T01:45:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B15_007246,TATA-INV-218956,ORD-TATA-INV-218956,141815,138958,INR,2026-08-16T13:21:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B15_007247,PAYT-INV-568024,ORD-PAYT-INV-568024,265452,259578,INR,2026-08-17T00:26:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B15_007248,BBAS-INV-395051,ORD-BBAS-INV-395051,270961,266597,INR,2026-08-16T18:14:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B15_007249,MYNT-ORD-300681,ORD-MYNT-ORD-300681,97822,95866,INR,2026-08-16T10:18:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B15_007250,MYNT-ORD-488648,ORD-MYNT-ORD-488648,240358,235551,INR,2026-08-16T10:33:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B15_007251,MYNT-ORD-100297,ORD-MYNT-ORD-100297,114380,112093,INR,2026-08-16T10:48:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B15_007252,BLNK-INV-258318,ORD-BLNK-INV-258318,357574,351142,INR,2026-08-16T12:20:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B15_007253,PHNP-INV-850314,ORD-PHNP-INV-850314,175238,172313,INR,2026-08-17T04:30:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B15_007254,AMZN-INV-362742,ORD-AMZN-INV-362742,382364,375465,INR,2026-08-16T19:45:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B15_007255,NYKA-INV-525788,ORD-NYKA-INV-525788,412008,404528,INR,2026-08-17T01:26:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B15_007256,BLNK-INV-804047,ORD-BLNK-INV-804047,48033,47238,INR,2026-08-17T02:15:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B15_007257,MYNT-INV-116062,ORD-MYNT-INV-116062,68724,67382,INR,2026-08-17T08:30:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B15_007258,TATA-INV-527738,ORD-TATA-INV-527738,57430,56124,INR,2026-08-17T01:02:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B15_007259,MYNT-INV-606674,ORD-MYNT-INV-606674,111631,109515,INR,2026-08-17T01:45:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B15_007260,BBAS-INV-455361,ORD-BBAS-INV-455361,347025,340553,INR,2026-08-17T05:20:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B15_007261,BKMS-INV-930872,ORD-BKMS-INV-930872,104067,102280,INR,2026-08-17T04:51:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B15_007262,PAYT-INV-882781,ORD-PAYT-INV-882781,200475,196536,INR,2026-08-16T12:20:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B15_007263,BLNK-INV-931469,ORD-BLNK-INV-931469,186789,183719,INR,2026-08-17T01:11:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B15_007264,JIOO-INV-509762,ORD-JIOO-INV-509762,323105,315659,INR,2026-08-16T12:14:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B15_007265,SWIG-ORD-229080,ORD-SWIG-ORD-229080,180558,176947,INR,2026-08-16T10:20:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B15_007266,SWIG-ORD-111080,ORD-SWIG-ORD-111080,229232,224648,INR,2026-08-16T10:35:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B15_007267,ZOMA-INV-292916,ORD-ZOMA-INV-292916,198441,194783,INR,2026-08-16T15:48:00Z,Zomato Limited,NEFT,SETTLED
TXN_B15_007268,TATA-ORD-186211,ORD-TATA-ORD-186211,61468,60239,INR,2026-08-17T05:19:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B15_007269,TATA-ORD-717780,ORD-TATA-ORD-717780,143037,140177,INR,2026-08-17T05:34:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B15_007270,TATA-ORD-883051,ORD-TATA-ORD-883051,77854,76297,INR,2026-08-17T05:49:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B15_007271,BBAS-INV-374588,ORD-BBAS-INV-374588,199741,195748,INR,2026-08-16T13:35:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B15_007272,JIOO-INV-992157,ORD-JIOO-INV-992157,57830,56428,INR,2026-08-16T12:27:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B15_007273,FLPK-INV-935198,ORD-FLPK-INV-935198,84451,82477,INR,2026-08-16T21:23:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B15_007274,OLAA-INV-746638,ORD-OLAA-INV-746638,201448,197206,INR,2026-08-17T03:12:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B15_007275,BBAS-EXC-632181,ORD-BBAS-EXC-632181,217271,212926,INR,2026-08-16T23:47:00Z,BigBasket Supermarket Grocery,CreditCard,PENDING
TXN_B15_007276,FLPK-INV-332656,ORD-FLPK-INV-332656,67647,66138,INR,2026-08-16T20:01:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B15_007277,NYKA-INV-347802,ORD-NYKA-INV-347802,176477,173060,INR,2026-08-16T22:43:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B15_007278,ZOMA-INV-460362,ORD-ZOMA-INV-460362,75631,74166,INR,2026-08-17T04:16:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B15_007279,AMZN-ORD-389735,ORD-AMZN-ORD-389735,161587,158356,INR,2026-08-16T14:32:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B15_007280,AMZN-ORD-264923,ORD-AMZN-ORD-264923,78192,76629,INR,2026-08-16T14:47:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B15_007281,AMZN-ORD-985273,ORD-AMZN-ORD-985273,239875,235078,INR,2026-08-16T15:02:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B15_007282,OLAA-INV-607439,ORD-OLAA-INV-607439,426068,417233,INR,2026-08-17T05:29:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B15_007283,TATA-INV-996441,ORD-TATA-INV-996441,276882,272442,INR,2026-08-16T21:29:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B15_007284,PAYT-ORD-130565,ORD-PAYT-ORD-130565,64492,63203,INR,2026-08-17T02:54:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B15_007285,PAYT-ORD-646423,ORD-PAYT-ORD-646423,238694,233921,INR,2026-08-17T03:09:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B15_007286,BBAS-ORD-268312,ORD-BBAS-ORD-268312,196214,192290,INR,2026-08-17T01:57:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B15_007287,BBAS-ORD-707420,ORD-BBAS-ORD-707420,85759,84044,INR,2026-08-17T02:12:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B15_007288,BBAS-ORD-909982,ORD-BBAS-ORD-909982,79231,77647,INR,2026-08-17T02:27:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B15_007289,FLPK-INV-293978,ORD-FLPK-INV-293978,189061,185990,INR,2026-08-16T18:10:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B15_007290,SWIG-INV-720653,ORD-SWIG-INV-720653,106881,105197,INR,2026-08-17T07:33:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B15_007291,MYNT-INV-233110,ORD-MYNT-INV-233110,218187,214751,INR,2026-08-16T22:32:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B15_007292,BKMS-INV-740215,ORD-BKMS-INV-740215,445772,437917,INR,2026-08-17T03:58:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B15_007293,FLPK-ORD-593791,ORD-FLPK-ORD-593791,135787,133072,INR,2026-08-16T09:17:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B15_007294,FLPK-ORD-120609,ORD-FLPK-ORD-120609,229317,224731,INR,2026-08-16T09:32:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B15_007295,FLPK-ORD-514065,ORD-FLPK-ORD-514065,137219,134475,INR,2026-08-16T09:47:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B15_007296,AMZN-ORD-765451,ORD-AMZN-ORD-765451,52682,51629,INR,2026-08-16T20:41:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B15_007297,AMZN-ORD-192104,ORD-AMZN-ORD-192104,194918,191020,INR,2026-08-16T20:56:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B15_007298,AMZN-ORD-338008,ORD-AMZN-ORD-338008,226562,222031,INR,2026-08-16T21:11:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B15_007299,ZOMA-INV-608868,ORD-ZOMA-INV-608868,246326,240175,INR,2026-08-17T07:07:00Z,Zomato Limited,UPI,SETTLED
TXN_B15_007300,PHNP-INV-938031,ORD-PHNP-INV-938031,349161,343141,INR,2026-08-17T07:36:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B15_007301,BKMS-INV-513961,ORD-BKMS-INV-513961,246761,242113,INR,2026-08-16T22:20:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B15_007302,NYKA-INV-811172,ORD-NYKA-INV-811172,341943,336668,INR,2026-08-16T11:11:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B15_007303,SWIG-ORD-266695,ORD-SWIG-ORD-266695,169781,166386,INR,2026-08-17T01:01:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B15_007304,SWIG-ORD-172032,ORD-SWIG-ORD-172032,108986,106807,INR,2026-08-17T01:16:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B15_007305,MYNT-INV-585797,ORD-MYNT-INV-585797,75641,73779,INR,2026-08-17T05:49:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B15_007306,BBAS-INV-465425,ORD-BBAS-INV-465425,162211,158793,INR,2026-08-17T06:14:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B15_007307,ZOMA-INV-743008,ORD-ZOMA-INV-743008,252183,246579,INR,2026-08-17T07:32:00Z,Zomato Limited,UPI,SETTLED
TXN_B15_007308,PAYT-INV-632482,ORD-PAYT-INV-632482,57917,56702,INR,2026-08-17T04:57:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B15_007309,ZOMA-INV-171257,ORD-ZOMA-INV-171257,356941,349979,INR,2026-08-16T18:08:00Z,Zomato Limited,UPI,SETTLED
TXN_B15_007310,FLPK-INV-174290,ORD-FLPK-INV-174290,191986,187720,INR,2026-08-17T02:25:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B15_007311,ZOMA-INV-894087,ORD-ZOMA-INV-894087,85725,83647,INR,2026-08-17T00:28:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B15_007312,PAYT-ORD-539517,ORD-PAYT-ORD-539517,164289,161004,INR,2026-08-16T13:55:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B15_007313,PAYT-ORD-298870,ORD-PAYT-ORD-298870,46412,45484,INR,2026-08-16T14:10:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B15_007314,BBAS-ORD-449789,ORD-BBAS-ORD-449789,190270,186465,INR,2026-08-17T04:49:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B15_007315,BBAS-ORD-681991,ORD-BBAS-ORD-681991,190205,186401,INR,2026-08-17T05:04:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B15_007316,MMTR-ORD-137594,ORD-MMTR-ORD-137594,175021,171521,INR,2026-08-17T07:33:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B15_007317,MMTR-ORD-542688,ORD-MMTR-ORD-542688,180785,177170,INR,2026-08-17T07:48:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B15_007318,OLAA-INV-711289,ORD-OLAA-INV-711289,209600,204975,INR,2026-08-16T23:02:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B15_007319,JIOO-INV-325325,ORD-JIOO-INV-325325,254597,249961,INR,2026-08-16T22:00:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B15_007320,BBAS-INV-982150,ORD-BBAS-INV-982150,111068,108994,INR,2026-08-16T19:40:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B15_007321,SWIG-INV-735565,ORD-SWIG-INV-735565,254541,249375,INR,2026-08-16T12:31:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B15_007322,UBER-ORD-950375,ORD-UBER-ORD-950375,171878,168441,INR,2026-08-17T03:05:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B15_007323,UBER-ORD-946005,ORD-UBER-ORD-946005,124537,122047,INR,2026-08-17T03:20:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B15_007324,MYNT-INV-374831,ORD-MYNT-INV-374831,77978,76190,INR,2026-08-16T17:28:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B15_007325,AMZN-ORD-360577,ORD-AMZN-ORD-360577,249726,244732,INR,2026-08-16T10:51:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B15_007326,AMZN-ORD-456581,ORD-AMZN-ORD-456581,157890,154733,INR,2026-08-16T11:06:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B15_007327,AMZN-ORD-501827,ORD-AMZN-ORD-501827,128166,125603,INR,2026-08-16T11:21:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B15_007328,MYNT-ORD-265274,ORD-MYNT-ORD-265274,191063,187242,INR,2026-08-16T12:52:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B15_007329,MYNT-ORD-203244,ORD-MYNT-ORD-203244,248458,243489,INR,2026-08-16T13:07:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B15_007330,MYNT-INV-356864,ORD-MYNT-INV-356864,254566,248659,INR,2026-08-16T15:11:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B15_007331,OLAA-ORD-140557,ORD-OLAA-ORD-140557,219564,215173,INR,2026-08-16T09:25:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B15_007332,OLAA-ORD-452888,ORD-OLAA-ORD-452888,88482,86713,INR,2026-08-16T09:40:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B15_007333,TATA-INV-341436,ORD-TATA-INV-341436,50338,49220,INR,2026-08-16T16:07:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B15_007334,PAYT-ORD-442983,ORD-PAYT-ORD-442983,135359,132652,INR,2026-08-17T07:56:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B15_007335,PAYT-ORD-533017,ORD-PAYT-ORD-533017,26903,26365,INR,2026-08-17T08:11:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B15_007336,MYNT-INV-386086,ORD-MYNT-INV-386086,107939,106100,INR,2026-08-17T04:55:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B15_007337,BBAS-ORD-440533,ORD-BBAS-ORD-440533,214753,210458,INR,2026-08-16T15:53:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B15_007338,BBAS-ORD-536387,ORD-BBAS-ORD-536387,139422,136634,INR,2026-08-16T16:08:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
