payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B15_006950,Cashfree Escrow,FLPK-INV-685557 PO_B15_006950,92139,1985,0,0,90154,INR,2026-08-17T09:45:00Z,BATCH-FLPK-6950
PO_B15_006951,Stripe India,ZOMA-EXC-307899-UNRESOLVED,194623,3882,0,0,190741,INR,2026-08-17T16:52:00Z,HOLD-ESCROW
PO_B15_006952,Cashfree Escrow,TATA-INV-835597 PO_B15_006952,361990,8690,0,0,353300,INR,2026-08-17T04:50:00Z,BATCH-TATA-6952
PO_B15_006953,BillDesk Settlement,SWIG-INV-544139 PO_B15_006953,219524,3874,0,0,215650,INR,2026-08-16T21:11:00Z,BATCH-SWIG-6953
PO_B15_006954,PayU Enterprise,FLPK-INV-861080 PO_B15_006954,135121,3013,0,0,132108,INR,2026-08-17T17:31:00Z,BATCH-FLPK-6954
PO_B15_006955,Stripe India,MYNT-INV-638141 PO_B15_006955,191960,3041,0,0,188919,INR,2026-08-16T20:57:00Z,BATCH-MYNT-6955
PO_B15_006956,Cashfree Escrow,JIOO-ORD-502255 JIOO-ORD-467391 BATCH-JIOO-6956,434190,8683,0,0,425507,INR,2026-08-17T17:51:00Z,BATCH-JIOO-6956
PO_B15_006957,BillDesk Settlement,BKMS-INV-971861 PO_B15_006957,82037,1829,0,0,80208,INR,2026-08-17T19:12:00Z,BATCH-BKMS-6957
PO_B15_006958,Cashfree Escrow,FLPK-INV-629912 PO_B15_006958,337342,6173,0,0,331169,INR,2026-08-16T16:19:00Z,BATCH-FLPK-6958
PO_B15_006959,Cashfree Escrow,OLAA-INV-715970 PO_B15_006959,262028,4596,0,0,257432,INR,2026-08-17T07:49:00Z,BATCH-OLAA-6959
PO_B15_006960,PayU Enterprise,PHNP-INV-174987 PO_B15_006960,300821,6070,0,0,294751,INR,2026-08-17T07:21:00Z,BATCH-PHNP-6960
PO_B15_006961,Razorpay Nodal,TATA-INV-535922 PO_B15_006961,224723,5431,0,0,219292,INR,2026-08-17T10:17:00Z,BATCH-TATA-6961
PO_B15_006962,PayU Enterprise,PHNP-INV-720320 PO_B15_006962,122231,2079,0,0,120152,INR,2026-08-17T16:33:00Z,BATCH-PHNP-6962
PO_B15_006963,BillDesk Settlement,TATA-INV-881827 PO_B15_006963,237671,5880,0,0,231791,INR,2026-08-16T19:48:00Z,BATCH-TATA-6963
PO_B15_006964,BillDesk Settlement,PHNP-INV-479394 PO_B15_006964,432506,8239,0,0,424267,INR,2026-08-16T22:13:00Z,BATCH-PHNP-6964
PO_B15_006965,Stripe India,NYKA-INV-676990 PO_B15_006965,242360,4275,0,0,238085,INR,2026-08-17T04:35:00Z,BATCH-NYKA-6965
PO_B15_006966,PayU Enterprise,BLNK-INV-608875 PO_B15_006966,244751,4014,0,0,240737,INR,2026-08-16T23:59:00Z,BATCH-BLNK-6966
PO_B15_006967,Stripe India,NYKA-ORD-546685 NYKA-ORD-141586 BATCH-NYKA-6967,259579,5191,0,0,254388,INR,2026-08-17T07:23:00Z,BATCH-NYKA-6967
PO_B15_006968,Stripe India,SWIG-EXC-176072-UNRESOLVED,256126,5112,0,0,251014,INR,2026-08-17T20:07:00Z,HOLD-ESCROW
PO_B15_006969,Razorpay Nodal,NYKA-INV-828445 PO_B15_006969,220875,3664,0,0,217211,INR,2026-08-17T17:11:00Z,BATCH-NYKA-6969
PO_B15_006970,Razorpay Nodal,BLNK-INV-615194 PO_B15_006970,147152,3564,0,0,143588,INR,2026-08-17T15:45:00Z,BATCH-BLNK-6970
PO_B15_006971,Cashfree Escrow,PAYT-INV-240374 PO_B15_006971,136260,3369,0,0,132891,INR,2026-08-17T12:46:00Z,BATCH-PAYT-6971
PO_B15_006972,PayU Enterprise,TATA-ORD-830955 TATA-ORD-108511 BATCH-TATA-6972,102338,2046,0,0,100292,INR,2026-08-17T19:19:00Z,BATCH-TATA-6972
PO_B15_006973,Cashfree Escrow,AMZN-INV-354177 PO_B15_006973,215849,4129,0,0,211720,INR,2026-08-17T02:27:00Z,BATCH-AMZN-6973
PO_B15_006974,Cashfree Escrow,FLPK-ORD-551983 FLPK-ORD-163360 BATCH-FLPK-6974,269801,5396,0,0,264405,INR,2026-08-17T08:25:00Z,BATCH-FLPK-6974
PO_B15_006975,PayU Enterprise,TATA-INV-958057 PO_B15_006975,139884,2953,0,0,136931,INR,2026-08-17T08:39:00Z,BATCH-TATA-6975
PO_B15_006976,Cashfree Escrow,BKMS-INV-823022 PO_B15_006976,286722,5184,0,0,281538,INR,2026-08-16T23:23:00Z,BATCH-BKMS-6976
PO_B15_006977,Razorpay Nodal,BKMS-INV-299381 PO_B15_006977,272186,5968,0,0,266218,INR,2026-08-17T12:56:00Z,BATCH-BKMS-6977
PO_B15_006978,BillDesk Settlement,MYNT-INV-243775 PO_B15_006978,185387,4493,0,0,180894,INR,2026-08-16T21:58:00Z,BATCH-MYNT-6978
PO_B15_006979,BillDesk Settlement,MMTR-ORD-392433 MMTR-ORD-172861 BATCH-MMTR-6979,338746,6774,0,0,331972,INR,2026-08-16T22:39:00Z,BATCH-MMTR-6979
PO_B15_006980,PayU Enterprise,SWIG-INV-978962 PO_B15_006980,68305,1088,0,0,67217,INR,2026-08-17T02:30:00Z,BATCH-SWIG-6980
PO_B15_006981,PayU Enterprise,TATA-INV-316661 PO_B15_006981,240080,5992,0,0,234088,INR,2026-08-17T15:02:00Z,BATCH-TATA-6981
PO_B15_006982,Cashfree Escrow,PHNP-ORD-590493 PHNP-ORD-360530 PHNP-ORD-702648 BATCH-PHNP-6982,196108,3922,0,0,192186,INR,2026-08-17T04:42:00Z,BATCH-PHNP-6982
PO_B15_006983,Razorpay Nodal,JIOO-INV-786990 PO_B15_006983,145587,3238,0,0,142349,INR,2026-08-17T05:23:00Z,BATCH-JIOO-6983
PO_B15_006984,PayU Enterprise,BKMS-ORD-512279 BKMS-ORD-837644 BKMS-ORD-398727 BATCH-BKMS-6984,263017,5260,0,0,257757,INR,2026-08-17T10:54:00Z,BATCH-BKMS-6984
PO_B15_006985,Stripe India,BKMS-INV-618232 PO_B15_006985,336447,6958,0,0,329489,INR,2026-08-17T10:11:00Z,BATCH-BKMS-6985
PO_B15_006986,Stripe India,BBAS-INV-862458 PO_B15_006986,255015,6099,0,0,248916,INR,2026-08-17T08:24:00Z,BATCH-BBAS-6986
PO_B15_006987,Cashfree Escrow,AMZN-INV-861702 PO_B15_006987,383682,8058,0,0,375624,INR,2026-08-17T00:00:00Z,BATCH-AMZN-6987
PO_B15_006988,Razorpay Nodal,MYNT-INV-650019 PO_B15_006988,389529,9264,0,0,380265,INR,2026-08-17T02:07:00Z,BATCH-MYNT-6988
PO_B15_006989,Cashfree Escrow,JIOO-ORD-217417 JIOO-ORD-284118 BATCH-JIOO-6989,393790,7875,0,0,385915,INR,2026-08-17T08:34:00Z,BATCH-JIOO-6989
PO_B15_006990,Cashfree Escrow,SWIG-INV-644655 PO_B15_006990,147243,3215,0,0,144028,INR,2026-08-17T08:43:00Z,BATCH-SWIG-6990
PO_B15_006991,Razorpay Nodal,JIOO-ORD-834684 JIOO-ORD-565674 JIOO-ORD-106161 BATCH-JIOO-6991,255626,5112,0,0,250514,INR,2026-08-17T13:08:00Z,BATCH-JIOO-6991
PO_B15_006992,Cashfree Escrow,MYNT-INV-612982 PO_B15_006992,292218,5481,0,0,286737,INR,2026-08-16T15:40:00Z,BATCH-MYNT-6992
PO_B15_006993,Stripe India,ZOMA-INV-598102 PO_B15_006993,323902,7532,0,0,316370,INR,2026-08-17T02:35:00Z,BATCH-ZOMA-6993
PO_B15_006994,Cashfree Escrow,UBER-EXC-296647-UNRESOLVED,183037,3650,0,0,179387,INR,2026-08-18T07:18:00Z,HOLD-ESCROW
PO_B15_006995,PayU Enterprise,BBAS-ORD-369594 BBAS-ORD-473555 BBAS-ORD-154646 BATCH-BBAS-6995,437507,8750,0,0,428757,INR,2026-08-17T11:24:00Z,BATCH-BBAS-6995
PO_B15_006996,Stripe India,MYNT-INV-513093 PO_B15_006996,223846,3831,0,0,220015,INR,2026-08-16T17:32:00Z,BATCH-MYNT-6996
PO_B15_006997,BillDesk Settlement,AMZN-INV-537657 PO_B15_006997,426052,9542,0,0,416510,INR,2026-08-17T19:34:00Z,BATCH-AMZN-6997
PO_B15_006998,Cashfree Escrow,TATA-INV-163221 PO_B15_006998,80506,1838,0,0,78668,INR,2026-08-17T13:32:00Z,BATCH-TATA-6998
PO_B15_006999,Stripe India,PAYT-INV-207951 PO_B15_006999,58412,985,0,0,57427,INR,2026-08-17T07:26:00Z,BATCH-PAYT-6999
PO_B15_007000,Cashfree Escrow,OLAA-INV-373296 PO_B15_007000,351539,7856,0,0,343683,INR,2026-08-16T23:38:00Z,BATCH-OLAA-7000
PO_B15_007001,Cashfree Escrow,UBER-INV-371981 PO_B15_007001,216083,3486,0,0,212597,INR,2026-08-17T11:49:00Z,BATCH-UBER-7001
PO_B15_007002,BillDesk Settlement,AMZN-INV-682503 PO_B15_007002,229071,5537,0,0,223534,INR,2026-08-17T04:19:00Z,BATCH-AMZN-7002
PO_B15_007003,PayU Enterprise,AMZN-INV-552078 PO_B15_007003,299713,6219,0,0,293494,INR,2026-08-17T07:45:00Z,BATCH-AMZN-7003
PO_B15_007004,Cashfree Escrow,SWIG-INV-691270 PO_B15_007004,316668,5447,0,0,311221,INR,2026-08-17T00:57:00Z,BATCH-SWIG-7004
PO_B15_007005,PayU Enterprise,BBAS-ORD-169283 BBAS-ORD-573390 BATCH-BBAS-7005,317778,6355,0,0,311423,INR,2026-08-17T03:21:00Z,BATCH-BBAS-7005
PO_B15_007006,Stripe India,MMTR-INV-255384 PO_B15_007006,364987,5503,0,0,359484,INR,2026-08-17T05:04:00Z,BATCH-MMTR-7006
PO_B15_007007,Cashfree Escrow,NYKA-INV-522488 PO_B15_007007,186961,3129,0,0,183832,INR,2026-08-17T13:24:00Z,BATCH-NYKA-7007
PO_B15_007008,PayU Enterprise,OLAA-EXC-541254-UNRESOLVED,158280,3155,0,0,155125,INR,2026-08-17T19:09:00Z,HOLD-ESCROW
PO_B15_007009,PayU Enterprise,BBAS-ORD-696513 BBAS-ORD-845093 BATCH-BBAS-7009,102981,2059,0,0,100922,INR,2026-08-17T03:17:00Z,BATCH-BBAS-7009
PO_B15_007010,Stripe India,MYNT-ORD-760823 MYNT-ORD-369499 BATCH-MYNT-7010,350064,7001,0,0,343063,INR,2026-08-17T00:36:00Z,BATCH-MYNT-7010
PO_B15_007011,Razorpay Nodal,OLAA-INV-673756 PO_B15_007011,321345,7421,0,0,313924,INR,2026-08-17T04:41:00Z,BATCH-OLAA-7011
PO_B15_007012,BillDesk Settlement,PAYT-ORD-112868 PAYT-ORD-574184 PAYT-ORD-158623 BATCH-PAYT-7012,346144,6922,0,0,339222,INR,2026-08-17T16:38:00Z,BATCH-PAYT-7012
PO_B15_007013,Stripe India,BKMS-INV-232245 PO_B15_007013,115011,1921,0,0,113090,INR,2026-08-17T12:22:00Z,BATCH-BKMS-7013
PO_B15_007014,BillDesk Settlement,AMZN-INV-622884 PO_B15_007014,325560,7211,0,0,318349,INR,2026-08-17T05:45:00Z,BATCH-AMZN-7014
PO_B15_007015,Razorpay Nodal,SWIG-INV-597692 PO_B15_007015,98374,1542,0,0,96832,INR,2026-08-17T00:52:00Z,BATCH-SWIG-7015
PO_B15_007016,Stripe India,MYNT-INV-663697 PO_B15_007016,211670,4096,0,0,207574,INR,2026-08-17T00:46:00Z,BATCH-MYNT-7016
PO_B15_007017,PayU Enterprise,FLPK-ORD-613769 FLPK-ORD-681677 FLPK-ORD-610264 BATCH-FLPK-7017,373620,7472,0,0,366148,INR,2026-08-17T12:20:00Z,BATCH-FLPK-7017
PO_B15_007018,Stripe India,UBER-INV-116901 PO_B15_007018,95647,2286,0,0,93361,INR,2026-08-17T08:44:00Z,BATCH-UBER-7018
PO_B15_007019,Razorpay Nodal,BKMS-INV-539696 PO_B15_007019,275066,6176,0,0,268890,INR,2026-08-17T01:33:00Z,BATCH-BKMS-7019
PO_B15_007020,Cashfree Escrow,AMZN-INV-691687 PO_B15_007020,417375,8778,0,0,408597,INR,2026-08-17T14:32:00Z,BATCH-AMZN-7020
PO_B15_007021,Stripe India,ZOMA-ORD-227049 ZOMA-ORD-730330 BATCH-ZOMA-7021,116537,2330,0,0,114207,INR,2026-08-17T01:36:00Z,BATCH-ZOMA-7021
PO_B15_007022,BillDesk Settlement,AMZN-ORD-580666 AMZN-ORD-832780 BATCH-AMZN-7022,284323,5686,0,0,278637,INR,2026-08-17T19:25:00Z,BATCH-AMZN-7022
PO_B15_007023,PayU Enterprise,BKMS-INV-261004 PO_B15_007023,432756,9053,0,0,423703,INR,2026-08-17T09:20:00Z,BATCH-BKMS-7023
PO_B15_007024,PayU Enterprise,BBAS-INV-851089 PO_B15_007024,232939,5784,0,0,227155,INR,2026-08-17T10:44:00Z,BATCH-BBAS-7024
PO_B15_007025,Razorpay Nodal,NYKA-INV-650345 PO_B15_007025,101651,2035,0,0,99616,INR,2026-08-17T10:21:00Z,BATCH-NYKA-7025
PO_B15_007026,PayU Enterprise,BLNK-INV-973676 PO_B15_007026,401819,7603,0,0,394216,INR,2026-08-17T13:28:00Z,BATCH-BLNK-7026
PO_B15_007027,PayU Enterprise,BLNK-INV-577868 PO_B15_007027,251173,5690,0,0,245483,INR,2026-08-16T21:21:00Z,BATCH-BLNK-7027
PO_B15_007028,Cashfree Escrow,TATA-INV-696040 PO_B15_007028,446744,9607,0,0,437137,INR,2026-08-16T21:52:00Z,BATCH-TATA-7028
PO_B15_007029,Razorpay Nodal,NYKA-INV-791675 PO_B15_007029,442391,10037,0,0,432354,INR,2026-08-16T22:16:00Z,BATCH-NYKA-7029
PO_B15_007030,PayU Enterprise,FLPK-ORD-700834 FLPK-ORD-862841 BATCH-FLPK-7030,123649,2472,0,0,121177,INR,2026-08-17T08:18:00Z,BATCH-FLPK-7030
PO_B15_007031,Stripe India,JIOO-INV-960889 PO_B15_007031,27071,432,0,0,26639,INR,2026-08-17T00:05:00Z,BATCH-JIOO-7031
PO_B15_007032,Stripe India,PAYT-INV-954298 PO_B15_007032,89458,1786,0,0,87672,INR,2026-08-17T08:07:00Z,BATCH-PAYT-7032
PO_B15_007033,PayU Enterprise,BBAS-INV-774670 PO_B15_007033,448572,7442,0,0,441130,INR,2026-08-17T17:41:00Z,BATCH-BBAS-7033
PO_B15_007034,BillDesk Settlement,BBAS-ORD-194038 BBAS-ORD-212062 BATCH-BBAS-7034,278594,5571,0,0,273023,INR,2026-08-17T09:04:00Z,BATCH-BBAS-7034
PO_B15_007035,Cashfree Escrow,PHNP-ORD-742724 PHNP-ORD-954211 BATCH-PHNP-7035,145401,2908,0,0,142493,INR,2026-08-17T04:06:00Z,BATCH-PHNP-7035
PO_B15_007036,Razorpay Nodal,OLAA-INV-600106 PO_B15_007036,385306,7979,0,0,377327,INR,2026-08-17T22:14:00Z,BATCH-OLAA-7036
PO_B15_007037,BillDesk Settlement,FLPK-ORD-598799 FLPK-ORD-359948 BATCH-FLPK-7037,288013,5760,0,0,282253,INR,2026-08-17T02:35:00Z,BATCH-FLPK-7037
PO_B15_007038,Cashfree Escrow,BLNK-INV-825229 PO_B15_007038,397730,9007,0,0,388723,INR,2026-08-18T01:23:00Z,BATCH-BLNK-7038
PO_B15_007039,BillDesk Settlement,MYNT-ORD-354029 MYNT-ORD-918875 BATCH-MYNT-7039,286252,5725,0,0,280527,INR,2026-08-16T21:52:00Z,BATCH-MYNT-7039
PO_B15_007040,Stripe India,NYKA-INV-997438 PO_B15_007040,411951,7450,0,0,404501,INR,2026-08-17T07:09:00Z,BATCH-NYKA-7040
PO_B15_007041,Stripe India,FLPK-INV-761069 PO_B15_007041,208934,4618,0,0,204316,INR,2026-08-16T18:45:00Z,BATCH-FLPK-7041
PO_B15_007042,Cashfree Escrow,BBAS-ORD-108000 BBAS-ORD-476256 BATCH-BBAS-7042,377244,7544,0,0,369700,INR,2026-08-17T07:33:00Z,BATCH-BBAS-7042
PO_B15_007043,Stripe India,UBER-INV-211124 PO_B15_007043,379250,8783,0,0,370467,INR,2026-08-17T00:53:00Z,BATCH-UBER-7043
PO_B15_007044,PayU Enterprise,AMZN-INV-187486 PO_B15_007044,171924,2867,0,0,169057,INR,2026-08-17T19:54:00Z,BATCH-AMZN-7044
PO_B15_007045,PayU Enterprise,UBER-EXC-598729-UNRESOLVED,76407,1518,0,0,74889,INR,2026-08-18T04:01:00Z,HOLD-ESCROW
PO_B15_007046,Cashfree Escrow,UBER-INV-982014 PO_B15_007046,63702,1217,0,0,62485,INR,2026-08-17T11:38:00Z,BATCH-UBER-7046
PO_B15_007047,BillDesk Settlement,BLNK-INV-426892 PO_B15_007047,428038,6880,0,0,421158,INR,2026-08-17T14:59:00Z,BATCH-BLNK-7047
PO_B15_007048,PayU Enterprise,BKMS-INV-481860 PO_B15_007048,360457,5408,0,0,355049,INR,2026-08-17T18:54:00Z,BATCH-BKMS-7048
PO_B15_007049,PayU Enterprise,OLAA-INV-165493 PO_B15_007049,418569,9490,0,0,409079,INR,2026-08-17T04:37:00Z,BATCH-OLAA-7049
PO_B15_007050,BillDesk Settlement,MMTR-INV-440573 PO_B15_007050,340654,6310,0,0,334344,INR,2026-08-17T17:10:00Z,BATCH-MMTR-7050
PO_B15_007051,BillDesk Settlement,MYNT-ORD-991268 MYNT-ORD-213382 BATCH-MYNT-7051,311867,6237,0,0,305630,INR,2026-08-17T16:10:00Z,BATCH-MYNT-7051
PO_B15_007052,Cashfree Escrow,MMTR-INV-226303 PO_B15_007052,26596,544,0,0,26052,INR,2026-08-17T05:01:00Z,BATCH-MMTR-7052
PO_B15_007053,Cashfree Escrow,BKMS-INV-328946 PO_B15_007053,49060,1071,0,0,47989,INR,2026-08-16T21:13:00Z,BATCH-BKMS-7053
PO_B15_007054,Razorpay Nodal,AMZN-ORD-256632 AMZN-ORD-967249 AMZN-ORD-564440 BATCH-AMZN-7054,470968,9419,0,0,461549,INR,2026-08-17T13:24:00Z,BATCH-AMZN-7054
PO_B15_007055,BillDesk Settlement,JIOO-ORD-145666 JIOO-ORD-419485 BATCH-JIOO-7055,348720,6974,0,0,341746,INR,2026-08-17T18:48:00Z,BATCH-JIOO-7055
PO_B15_007056,Cashfree Escrow,NYKA-ORD-918168 NYKA-ORD-976318 NYKA-ORD-553345 BATCH-NYKA-7056,383965,7679,0,0,376286,INR,2026-08-17T03:00:00Z,BATCH-NYKA-7056
PO_B15_007057,BillDesk Settlement,BKMS-ORD-524358 BKMS-ORD-145392 BKMS-ORD-454732 BATCH-BKMS-7057,526260,10525,0,0,515735,INR,2026-08-17T04:04:00Z,BATCH-BKMS-7057
PO_B15_007058,BillDesk Settlement,MYNT-ORD-319553 MYNT-ORD-283513 BATCH-MYNT-7058,260528,5210,0,0,255318,INR,2026-08-17T15:31:00Z,BATCH-MYNT-7058
PO_B15_007059,Stripe India,UBER-ORD-337617 UBER-ORD-417834 BATCH-UBER-7059,223234,4464,0,0,218770,INR,2026-08-17T00:18:00Z,BATCH-UBER-7059
PO_B15_007060,BillDesk Settlement,FLPK-INV-799002 PO_B15_007060,349040,5275,0,0,343765,INR,2026-08-16T20:21:00Z,BATCH-FLPK-7060
PO_B15_007061,Stripe India,MMTR-INV-323789 PO_B15_007061,207130,3929,0,0,203201,INR,2026-08-16T17:50:00Z,BATCH-MMTR-7061
PO_B15_007062,Stripe India,ZOMA-ORD-647798 ZOMA-ORD-672033 BATCH-ZOMA-7062,278310,5566,0,0,272744,INR,2026-08-17T10:36:00Z,BATCH-ZOMA-7062
PO_B15_007063,Razorpay Nodal,FLPK-ORD-600461 FLPK-ORD-584199 BATCH-FLPK-7063,398151,7963,0,0,390188,INR,2026-08-17T06:15:00Z,BATCH-FLPK-7063
PO_B15_007064,Stripe India,NYKA-INV-186064 PO_B15_007064,431980,7930,0,0,424050,INR,2026-08-17T13:10:00Z,BATCH-NYKA-7064
PO_B15_007065,PayU Enterprise,OLAA-INV-215959 PO_B15_007065,189982,4122,0,0,185860,INR,2026-08-16T22:10:00Z,BATCH-OLAA-7065
PO_B15_007066,PayU Enterprise,PAYT-INV-254174 PO_B15_007066,237883,5868,0,0,232015,INR,2026-08-16T20:48:00Z,BATCH-PAYT-7066
PO_B15_007067,Cashfree Escrow,FLPK-INV-905963 PO_B15_007067,97969,1881,0,0,96088,INR,2026-08-17T13:10:00Z,BATCH-FLPK-7067
PO_B15_007068,Stripe India,BBAS-INV-621146 PO_B15_007068,341020,7426,0,0,333594,INR,2026-08-17T19:43:00Z,BATCH-BBAS-7068
PO_B15_007069,PayU Enterprise,MYNT-INV-614035 PO_B15_007069,242042,5038,0,0,237004,INR,2026-08-17T17:44:00Z,BATCH-MYNT-7069
PO_B15_007070,BillDesk Settlement,PAYT-INV-578275 PO_B15_007070,161344,3529,0,0,157815,INR,2026-08-16T18:55:00Z,BATCH-PAYT-7070
PO_B15_007071,Razorpay Nodal,UBER-INV-754970 PO_B15_007071,124424,2734,0,0,121690,INR,2026-08-17T01:20:00Z,BATCH-UBER-7071
PO_B15_007072,Cashfree Escrow,OLAA-INV-647777 PO_B15_007072,411725,7223,0,0,404502,INR,2026-08-17T10:37:00Z,BATCH-OLAA-7072
PO_B15_007073,PayU Enterprise,JIOO-INV-925443 PO_B15_007073,27349,629,0,0,26720,INR,2026-08-17T16:59:00Z,BATCH-JIOO-7073
PO_B15_007074,Razorpay Nodal,TATA-EXC-235518-UNRESOLVED,209928,4188,0,0,205740,INR,2026-08-18T06:42:00Z,HOLD-ESCROW
PO_B15_007075,Razorpay Nodal,BLNK-ORD-867856 BLNK-ORD-309330 BLNK-ORD-824355 BATCH-BLNK-7075,586500,11730,0,0,574770,INR,2026-08-17T08:30:00Z,BATCH-BLNK-7075
PO_B15_007076,PayU Enterprise,BLNK-INV-191066 PO_B15_007076,432725,8177,0,0,424548,INR,2026-08-17T02:19:00Z,BATCH-BLNK-7076
PO_B15_007077,Stripe India,PHNP-EXC-179730-UNRESOLVED,61155,1213,0,0,59942,INR,2026-08-18T05:18:00Z,HOLD-ESCROW
PO_B15_007078,Cashfree Escrow,AMZN-INV-143920 PO_B15_007078,153504,3428,0,0,150076,INR,2026-08-16T20:53:00Z,BATCH-AMZN-7078
PO_B15_007079,Cashfree Escrow,AMZN-INV-964921 PO_B15_007079,91108,1576,0,0,89532,INR,2026-08-16T19:33:00Z,BATCH-AMZN-7079
PO_B15_007080,BillDesk Settlement,BLNK-ORD-682889 BLNK-ORD-637973 BLNK-ORD-305030 BATCH-BLNK-7080,364327,7286,0,0,357041,INR,2026-08-17T19:40:00Z,BATCH-BLNK-7080
PO_B15_007081,PayU Enterprise,BKMS-INV-375628 PO_B15_007081,441303,10831,0,0,430472,INR,2026-08-18T02:10:00Z,BATCH-BKMS-7081
PO_B15_007082,Stripe India,NYKA-INV-170103 PO_B15_007082,54682,1156,0,0,53526,INR,2026-08-17T23:24:00Z,BATCH-NYKA-7082
PO_B15_007083,PayU Enterprise,BLNK-ORD-255301 BLNK-ORD-947466 BATCH-BLNK-7083,389036,7780,0,0,381256,INR,2026-08-17T14:01:00Z,BATCH-BLNK-7083
PO_B15_007084,Cashfree Escrow,TATA-INV-365333 PO_B15_007084,179402,4101,0,0,175301,INR,2026-08-17T03:50:00Z,BATCH-TATA-7084
PO_B15_007085,Razorpay Nodal,BLNK-INV-865500 PO_B15_007085,274419,5419,0,0,269000,INR,2026-08-17T13:52:00Z,BATCH-BLNK-7085
PO_B15_007086,Stripe India,FLPK-ORD-382628 FLPK-ORD-575380 BATCH-FLPK-7086,229760,4595,0,0,225165,INR,2026-08-17T10:00:00Z,BATCH-FLPK-7086
PO_B15_007087,Stripe India,TATA-ORD-848801 TATA-ORD-455236 BATCH-TATA-7087,440017,8800,0,0,431217,INR,2026-08-17T13:00:00Z,BATCH-TATA-7087
PO_B15_007088,Stripe India,SWIG-INV-966060 PO_B15_007088,71535,1342,0,0,70193,INR,2026-08-16T17:09:00Z,BATCH-SWIG-7088
PO_B15_007089,Cashfree Escrow,OLAA-ORD-423496 OLAA-ORD-131479 BATCH-OLAA-7089,410360,8207,0,0,402153,INR,2026-08-17T06:43:00Z,BATCH-OLAA-7089
PO_B15_007090,BillDesk Settlement,FLPK-INV-661049 PO_B15_007090,250614,4742,0,0,245872,INR,2026-08-17T15:26:00Z,BATCH-FLPK-7090
PO_B15_007091,PayU Enterprise,JIOO-INV-693198 PO_B15_007091,436337,7836,0,0,428501,INR,2026-08-17T10:00:00Z,BATCH-JIOO-7091
PO_B15_007092,Stripe India,ZOMA-INV-106892 PO_B15_007092,301070,6780,0,0,294290,INR,2026-08-17T05:30:00Z,BATCH-ZOMA-7092
PO_B15_007093,Razorpay Nodal,UBER-INV-704920 PO_B15_007093,394754,7854,0,0,386900,INR,2026-08-17T10:00:00Z,BATCH-UBER-7093
PO_B15_007094,Stripe India,JIOO-EXC-159473-UNRESOLVED,89180,1773,0,0,87407,INR,2026-08-17T17:24:00Z,HOLD-ESCROW
PO_B15_007095,BillDesk Settlement,JIOO-INV-653675 PO_B15_007095,383410,7401,0,0,376009,INR,2026-08-16T23:26:00Z,BATCH-JIOO-7095
PO_B15_007096,BillDesk Settlement,JIOO-INV-961554 PO_B15_007096,232179,3989,0,0,228190,INR,2026-08-17T13:44:00Z,BATCH-JIOO-7096
PO_B15_007097,Cashfree Escrow,MMTR-INV-170677 PO_B15_007097,238732,3888,0,0,234844,INR,2026-08-17T06:49:00Z,BATCH-MMTR-7097
PO_B15_007098,Cashfree Escrow,MYNT-INV-722625 PO_B15_007098,231771,3807,0,0,227964,INR,2026-08-17T13:34:00Z,BATCH-MYNT-7098
PO_B15_007099,PayU Enterprise,ZOMA-EXC-539447-UNRESOLVED,136376,2717,0,0,133659,INR,2026-08-18T03:48:00Z,HOLD-ESCROW
PO_B15_007100,Stripe India,MMTR-INV-682700 PO_B15_007100,84898,2010,0,0,82888,INR,2026-08-17T11:43:00Z,BATCH-MMTR-7100
PO_B15_007101,BillDesk Settlement,JIOO-INV-240479 PO_B15_007101,55748,1057,0,0,54691,INR,2026-08-17T10:57:00Z,BATCH-JIOO-7101
PO_B15_007102,PayU Enterprise,MYNT-INV-468330 PO_B15_007102,324923,5320,0,0,319603,INR,2026-08-17T00:58:00Z,BATCH-MYNT-7102
PO_B15_007103,Stripe India,UBER-INV-792106 PO_B15_007103,386093,8557,0,0,377536,INR,2026-08-17T02:49:00Z,BATCH-UBER-7103
PO_B15_007104,Cashfree Escrow,JIOO-INV-116311 PO_B15_007104,76470,1891,0,0,74579,INR,2026-08-17T04:42:00Z,BATCH-JIOO-7104
PO_B15_007105,PayU Enterprise,BLNK-INV-189191 PO_B15_007105,267507,6667,0,0,260840,INR,2026-08-16T18:57:00Z,BATCH-BLNK-7105
PO_B15_007106,Stripe India,BBAS-INV-706907 PO_B15_007106,362013,8370,0,0,353643,INR,2026-08-17T06:50:00Z,BATCH-BBAS-7106
PO_B15_007107,Cashfree Escrow,AMZN-ORD-345202 AMZN-ORD-461862 AMZN-ORD-180710 BATCH-AMZN-7107,444915,8898,0,0,436017,INR,2026-08-17T13:06:00Z,BATCH-AMZN-7107
PO_B15_007108,Cashfree Escrow,OLAA-INV-843050 PO_B15_007108,172913,2824,0,0,170089,INR,2026-08-17T10:55:00Z,BATCH-OLAA-7108
PO_B15_007109,PayU Enterprise,NYKA-ORD-972298 NYKA-ORD-744814 NYKA-ORD-901386 BATCH-NYKA-7109,301011,6020,0,0,294991,INR,2026-08-17T01:04:00Z,BATCH-NYKA-7109
