transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B18_008102,SWIG-ORD-282351,ORD-SWIG-ORD-282351,224653,220160,INR,2026-08-19T10:43:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B18_008103,SWIG-INV-302407,ORD-SWIG-INV-302407,65722,64613,INR,2026-08-19T19:07:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B18_008104,FLPK-ORD-112830,ORD-FLPK-ORD-112830,39500,38710,INR,2026-08-19T14:05:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B18_008105,FLPK-ORD-999107,ORD-FLPK-ORD-999107,59369,58182,INR,2026-08-19T14:20:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B18_008106,FLPK-ORD-961851,ORD-FLPK-ORD-961851,249984,244985,INR,2026-08-19T14:35:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B18_008107,FLPK-ORD-874028,ORD-FLPK-ORD-874028,114645,112353,INR,2026-08-19T16:59:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B18_008108,FLPK-ORD-167816,ORD-FLPK-ORD-167816,97411,95463,INR,2026-08-19T17:14:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B18_008109,FLPK-ORD-164440,ORD-FLPK-ORD-164440,29937,29339,INR,2026-08-19T17:29:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B18_008110,UBER-INV-292547,ORD-UBER-INV-292547,79002,77292,INR,2026-08-19T22:48:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B18_008111,BKMS-INV-159410,ORD-BKMS-INV-159410,416789,410159,INR,2026-08-20T02:03:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B18_008112,BKMS-ORD-527551,ORD-BKMS-ORD-527551,33982,33303,INR,2026-08-19T22:33:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B18_008113,BKMS-ORD-553767,ORD-BKMS-ORD-553767,62538,61288,INR,2026-08-19T22:48:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B18_008114,JIOO-INV-898847,ORD-JIOO-INV-898847,62969,61610,INR,2026-08-19T22:51:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B18_008115,NYKA-ORD-534771,ORD-NYKA-ORD-534771,162189,158946,INR,2026-08-19T10:49:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_008116,NYKA-ORD-106904,ORD-NYKA-ORD-106904,48795,47820,INR,2026-08-19T11:04:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_008117,JIOO-ORD-223414,ORD-JIOO-ORD-223414,141224,138400,INR,2026-08-20T05:37:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B18_008118,JIOO-ORD-980629,ORD-JIOO-ORD-980629,133555,130884,INR,2026-08-20T05:52:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B18_008119,OLAA-ORD-984965,ORD-OLAA-ORD-984965,246648,241716,INR,2026-08-19T19:39:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B18_008120,OLAA-ORD-978370,ORD-OLAA-ORD-978370,127476,124927,INR,2026-08-19T19:54:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B18_008121,MYNT-INV-123618,ORD-MYNT-INV-123618,188469,184565,INR,2026-08-20T03:33:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B18_008122,PHNP-INV-319892,ORD-PHNP-INV-319892,52945,52086,INR,2026-08-20T00:15:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B18_008123,OLAA-ORD-843025,ORD-OLAA-ORD-843025,68971,67592,INR,2026-08-20T02:52:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B18_008124,OLAA-ORD-415429,ORD-OLAA-ORD-415429,84050,82369,INR,2026-08-20T03:07:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B18_008125,OLAA-INV-565560,ORD-OLAA-INV-565560,409139,400165,INR,2026-08-20T00:42:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B18_008126,PHNP-INV-795021,ORD-PHNP-INV-795021,281824,277108,INR,2026-08-20T04:55:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B18_008127,PAYT-INV-409055,ORD-PAYT-INV-409055,387393,378259,INR,2026-08-19T23:48:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B18_008128,BBAS-INV-220438,ORD-BBAS-INV-220438,133857,131307,INR,2026-08-20T08:11:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B18_008129,ZOMA-ORD-914223,ORD-ZOMA-ORD-914223,160840,157624,INR,2026-08-20T02:22:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B18_008130,ZOMA-ORD-155043,ORD-ZOMA-ORD-155043,80529,78919,INR,2026-08-20T02:37:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B18_008131,ZOMA-ORD-216608,ORD-ZOMA-ORD-216608,115814,113498,INR,2026-08-20T02:52:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B18_008132,ZOMA-INV-650820,ORD-ZOMA-INV-650820,190690,187533,INR,2026-08-19T16:25:00Z,Zomato Limited,UPI,SETTLED
TXN_B18_008133,MYNT-ORD-513639,ORD-MYNT-ORD-513639,73934,72456,INR,2026-08-20T03:33:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B18_008134,MYNT-ORD-909641,ORD-MYNT-ORD-909641,205293,201188,INR,2026-08-20T03:48:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B18_008135,BLNK-INV-582719,ORD-BLNK-INV-582719,65395,64348,INR,2026-08-19T22:22:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B18_008136,UBER-INV-558182,ORD-UBER-INV-558182,317321,309688,INR,2026-08-19T22:19:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B18_008137,TATA-INV-614375,ORD-TATA-INV-614375,180965,178211,INR,2026-08-20T01:53:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B18_008138,BBAS-INV-842800,ORD-BBAS-INV-842800,337109,331510,INR,2026-08-19T23:39:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B18_008139,UBER-INV-983172,ORD-UBER-INV-983172,156411,152687,INR,2026-08-20T01:59:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B18_008140,NYKA-INV-218241,ORD-NYKA-INV-218241,137480,134051,INR,2026-08-19T16:02:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B18_008141,SWIG-INV-211274,ORD-SWIG-INV-211274,397721,390439,INR,2026-08-19T13:02:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B18_008142,NYKA-ORD-990345,ORD-NYKA-ORD-990345,237700,232946,INR,2026-08-19T22:05:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_008143,NYKA-ORD-987138,ORD-NYKA-ORD-987138,35454,34745,INR,2026-08-19T22:20:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_008144,AMZN-INV-885272,ORD-AMZN-INV-885272,85116,83300,INR,2026-08-20T06:36:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B18_008145,ZOMA-INV-419474,ORD-ZOMA-INV-419474,370785,364373,INR,2026-08-20T03:28:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B18_008146,FLPK-ORD-959055,ORD-FLPK-ORD-959055,224895,220398,INR,2026-08-19T22:30:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B18_008147,FLPK-ORD-449874,ORD-FLPK-ORD-449874,240322,235516,INR,2026-08-19T22:45:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B18_008148,ZOMA-INV-401871,ORD-ZOMA-INV-401871,85726,84027,INR,2026-08-19T14:30:00Z,Zomato Limited,NEFT,SETTLED
TXN_B18_008149,MYNT-INV-663744,ORD-MYNT-INV-663744,110409,108657,INR,2026-08-20T06:28:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B18_008150,AMZN-INV-577620,ORD-AMZN-INV-577620,328110,321435,INR,2026-08-19T13:36:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B18_008151,TATA-INV-595508,ORD-TATA-INV-595508,387131,378816,INR,2026-08-20T00:13:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B18_008152,UBER-INV-403896,ORD-UBER-INV-403896,145029,142806,INR,2026-08-19T18:53:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B18_008153,ZOMA-INV-258425,ORD-ZOMA-INV-258425,209607,204948,INR,2026-08-20T05:00:00Z,Zomato Limited,RTGS,SETTLED
TXN_B18_008154,NYKA-INV-165471,ORD-NYKA-INV-165471,408003,399124,INR,2026-08-19T22:18:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_008155,SWIG-INV-319746,ORD-SWIG-INV-319746,140813,138174,INR,2026-08-19T18:26:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B18_008156,FLPK-INV-562055,ORD-FLPK-INV-562055,196171,191318,INR,2026-08-20T04:20:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B18_008157,JIOO-INV-415737,ORD-JIOO-INV-415737,36237,35332,INR,2026-08-19T21:23:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B18_008158,UBER-INV-731060,ORD-UBER-INV-731060,276779,270678,INR,2026-08-20T05:53:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B18_008159,SWIG-INV-403906,ORD-SWIG-INV-403906,123088,120904,INR,2026-08-20T05:34:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B18_008160,PAYT-INV-305096,ORD-PAYT-INV-305096,358278,352280,INR,2026-08-19T16:35:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B18_008161,PAYT-ORD-998404,ORD-PAYT-ORD-998404,59326,58140,INR,2026-08-20T02:07:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B18_008162,PAYT-ORD-625560,ORD-PAYT-ORD-625560,226997,222458,INR,2026-08-20T02:22:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B18_008163,NYKA-ORD-420098,ORD-NYKA-ORD-420098,179347,175761,INR,2026-08-19T22:08:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B18_008164,NYKA-ORD-964454,ORD-NYKA-ORD-964454,72037,70597,INR,2026-08-19T22:23:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B18_008165,TATA-INV-506911,ORD-TATA-INV-506911,173380,170575,INR,2026-08-20T08:47:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B18_008166,BBAS-INV-385816,ORD-BBAS-INV-385816,66842,65651,INR,2026-08-19T16:14:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B18_008167,OLAA-ORD-843790,ORD-OLAA-ORD-843790,61782,60547,INR,2026-08-20T01:08:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B18_008168,OLAA-ORD-499250,ORD-OLAA-ORD-499250,214347,210061,INR,2026-08-20T01:23:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B18_008169,NYKA-INV-922735,ORD-NYKA-INV-922735,191978,188445,INR,2026-08-19T14:49:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B18_008170,PAYT-INV-866035,ORD-PAYT-INV-866035,357559,350857,INR,2026-08-20T08:51:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B18_008171,NYKA-INV-971518,ORD-NYKA-INV-971518,240466,235202,INR,2026-08-19T19:38:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B18_008172,SWIG-INV-298343,ORD-SWIG-INV-298343,360195,351261,INR,2026-08-20T02:49:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B18_008173,BLNK-INV-415893,ORD-BLNK-INV-415893,435318,427525,INR,2026-08-20T05:25:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B18_008174,SWIG-INV-926460,ORD-SWIG-INV-926460,235069,230558,INR,2026-08-19T22:07:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B18_008175,FLPK-INV-153410,ORD-FLPK-INV-153410,383003,376674,INR,2026-08-19T22:22:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B18_008176,NYKA-INV-710663,ORD-NYKA-INV-710663,424178,413699,INR,2026-08-19T17:23:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B18_008177,JIOO-INV-340295,ORD-JIOO-INV-340295,379605,372813,INR,2026-08-20T05:58:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B18_008178,ZOMA-INV-694416,ORD-ZOMA-INV-694416,418874,411154,INR,2026-08-20T01:49:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B18_008179,UBER-INV-443710,ORD-UBER-INV-443710,260838,255552,INR,2026-08-19T09:35:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B18_008180,PHNP-INV-789146,ORD-PHNP-INV-789146,214673,211310,INR,2026-08-19T16:21:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B18_008181,PHNP-INV-800825,ORD-PHNP-INV-800825,321678,315849,INR,2026-08-20T03:41:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B18_008182,OLAA-INV-437790,ORD-OLAA-INV-437790,373919,364828,INR,2026-08-20T04:27:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B18_008183,BLNK-INV-356076,ORD-BLNK-INV-356076,75421,73845,INR,2026-08-20T00:42:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B18_008184,MMTR-ORD-580681,ORD-MMTR-ORD-580681,90496,88687,INR,2026-08-19T23:01:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B18_008185,MMTR-ORD-254241,ORD-MMTR-ORD-254241,200534,196524,INR,2026-08-19T23:16:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B18_008186,MMTR-ORD-593095,ORD-MMTR-ORD-593095,36982,36243,INR,2026-08-19T23:31:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B18_008187,TATA-INV-355711,ORD-TATA-INV-355711,432459,424306,INR,2026-08-20T01:11:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B18_008188,BLNK-ORD-659868,ORD-BLNK-ORD-659868,82362,80715,INR,2026-08-20T00:56:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B18_008189,BLNK-ORD-648596,ORD-BLNK-ORD-648596,27632,27080,INR,2026-08-20T01:11:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B18_008190,BLNK-ORD-389141,ORD-BLNK-ORD-389141,229348,224762,INR,2026-08-20T03:50:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B18_008191,BLNK-ORD-483513,ORD-BLNK-ORD-483513,245659,240746,INR,2026-08-20T04:05:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B18_008192,BLNK-ORD-488347,ORD-BLNK-ORD-488347,20285,19880,INR,2026-08-20T04:20:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B18_008193,OLAA-INV-938324,ORD-OLAA-INV-938324,46927,46012,INR,2026-08-19T12:38:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B18_008194,PAYT-INV-395950,ORD-PAYT-INV-395950,282716,277998,INR,2026-08-19T17:32:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B18_008195,TATA-INV-344610,ORD-TATA-INV-344610,25555,25099,INR,2026-08-19T10:55:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B18_008196,BKMS-ORD-408210,ORD-BKMS-ORD-408210,195395,191488,INR,2026-08-19T15:33:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B18_008197,BKMS-ORD-327096,ORD-BKMS-ORD-327096,96625,94693,INR,2026-08-19T15:48:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B18_008198,FLPK-INV-128755,ORD-FLPK-INV-128755,74549,73005,INR,2026-08-19T17:25:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B18_008199,ZOMA-ORD-723831,ORD-ZOMA-ORD-723831,115301,112995,INR,2026-08-19T13:37:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B18_008200,ZOMA-ORD-970748,ORD-ZOMA-ORD-970748,227833,223277,INR,2026-08-19T13:52:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B18_008201,MYNT-EXC-732967,ORD-MYNT-EXC-732967,172144,168702,INR,2026-08-19T14:19:00Z,Myntra Designs Pvt Ltd,RTGS,PENDING
TXN_B18_008202,AMZN-ORD-257278,ORD-AMZN-ORD-257278,170973,167554,INR,2026-08-20T08:54:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B18_008203,AMZN-ORD-861738,ORD-AMZN-ORD-861738,102782,100727,INR,2026-08-20T09:09:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B18_008204,AMZN-ORD-366344,ORD-AMZN-ORD-366344,123667,121194,INR,2026-08-20T09:24:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B18_008205,NYKA-INV-486260,ORD-NYKA-INV-486260,429013,419856,INR,2026-08-20T04:21:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B18_008206,JIOO-INV-321835,ORD-JIOO-INV-321835,213024,209332,INR,2026-08-19T14:36:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B18_008207,JIOO-INV-851837,ORD-JIOO-INV-851837,129672,127623,INR,2026-08-20T08:16:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B18_008208,NYKA-ORD-971655,ORD-NYKA-ORD-971655,190524,186714,INR,2026-08-19T13:22:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_008209,NYKA-ORD-966123,ORD-NYKA-ORD-966123,226318,221792,INR,2026-08-19T13:37:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_008210,NYKA-ORD-403095,ORD-NYKA-ORD-403095,137276,134531,INR,2026-08-19T13:52:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_008211,OLAA-INV-281740,ORD-OLAA-INV-281740,368215,359557,INR,2026-08-19T17:35:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B18_008212,MMTR-ORD-178177,ORD-MMTR-ORD-178177,161239,158015,INR,2026-08-19T14:19:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B18_008213,MMTR-ORD-725228,ORD-MMTR-ORD-725228,38248,37484,INR,2026-08-19T14:34:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B18_008214,MMTR-ORD-789505,ORD-MMTR-ORD-789505,90039,88239,INR,2026-08-19T14:49:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B18_008215,BLNK-ORD-778172,ORD-BLNK-ORD-778172,218703,214329,INR,2026-08-20T03:38:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B18_008216,BLNK-ORD-192138,ORD-BLNK-ORD-192138,174546,171056,INR,2026-08-20T03:53:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B18_008217,BBAS-INV-435945,ORD-BBAS-INV-435945,263004,256687,INR,2026-08-19T17:22:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B18_008218,PHNP-EXC-987294,ORD-PHNP-EXC-987294,207718,203564,INR,2026-08-19T18:02:00Z,PhonePe Payment Services,NetBanking,PENDING
TXN_B18_008219,JIOO-ORD-164575,ORD-JIOO-ORD-164575,116097,113776,INR,2026-08-20T05:21:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B18_008220,JIOO-ORD-783852,ORD-JIOO-ORD-783852,194370,190483,INR,2026-08-20T05:36:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B18_008221,SWIG-INV-709768,ORD-SWIG-INV-709768,381702,373002,INR,2026-08-19T14:00:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B18_008222,BBAS-INV-465022,ORD-BBAS-INV-465022,323514,317808,INR,2026-08-19T17:16:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B18_008223,JIOO-INV-779966,ORD-JIOO-INV-779966,169446,165616,INR,2026-08-20T04:14:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B18_008224,MMTR-INV-699020,ORD-MMTR-INV-699020,170938,167479,INR,2026-08-20T04:41:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B18_008225,BLNK-INV-761556,ORD-BLNK-INV-761556,42615,41948,INR,2026-08-20T00:04:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B18_008226,PHNP-INV-298405,ORD-PHNP-INV-298405,414274,407431,INR,2026-08-19T10:00:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B18_008227,BBAS-ORD-902974,ORD-BBAS-ORD-902974,43565,42694,INR,2026-08-19T15:20:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B18_008228,BBAS-ORD-569534,ORD-BBAS-ORD-569534,40825,40009,INR,2026-08-19T15:35:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B18_008229,SWIG-EXC-768443,ORD-SWIG-EXC-768443,217168,212825,INR,2026-08-20T01:29:00Z,Swiggy Bundl Technologies,NetBanking,PENDING
TXN_B18_008230,BBAS-ORD-512091,ORD-BBAS-ORD-512091,43587,42716,INR,2026-08-19T17:42:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B18_008231,BBAS-ORD-773788,ORD-BBAS-ORD-773788,62422,61174,INR,2026-08-19T17:57:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B18_008232,BBAS-ORD-561171,ORD-BBAS-ORD-561171,102440,100392,INR,2026-08-19T18:12:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B18_008233,BLNK-INV-713818,ORD-BLNK-INV-713818,250774,244755,INR,2026-08-19T15:38:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B18_008234,BBAS-INV-737148,ORD-BBAS-INV-737148,42079,41155,INR,2026-08-20T00:08:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B18_008235,AMZN-ORD-758952,ORD-AMZN-ORD-758952,80670,79057,INR,2026-08-20T06:44:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B18_008236,AMZN-ORD-799044,ORD-AMZN-ORD-799044,35392,34685,INR,2026-08-20T06:59:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B18_008237,AMZN-ORD-909826,ORD-AMZN-ORD-909826,92919,91061,INR,2026-08-20T07:14:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B18_008238,MMTR-INV-111115,ORD-MMTR-INV-111115,272584,267642,INR,2026-08-19T15:30:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B18_008239,MMTR-EXC-453929,ORD-MMTR-EXC-453929,114550,112259,INR,2026-08-20T00:41:00Z,MakeMyTrip India Pvt Ltd,NetBanking,PENDING
TXN_B18_008240,OLAA-INV-857688,ORD-OLAA-INV-857688,280979,274415,INR,2026-08-20T05:18:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B18_008241,OLAA-INV-622345,ORD-OLAA-INV-622345,360254,354505,INR,2026-08-19T11:24:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B18_008242,ZOMA-INV-540931,ORD-ZOMA-INV-540931,32515,31767,INR,2026-08-19T23:00:00Z,Zomato Limited,NEFT,SETTLED
TXN_B18_008243,SWIG-ORD-618034,ORD-SWIG-ORD-618034,173461,169992,INR,2026-08-20T03:35:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B18_008244,SWIG-ORD-711459,ORD-SWIG-ORD-711459,45312,44406,INR,2026-08-20T03:50:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B18_008245,PAYT-INV-251374,ORD-PAYT-INV-251374,51771,50492,INR,2026-08-19T14:21:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B18_008246,AMZN-INV-845428,ORD-AMZN-INV-845428,366981,360953,INR,2026-08-19T15:35:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B18_008247,MMTR-INV-554099,ORD-MMTR-INV-554099,360638,354180,INR,2026-08-19T18:47:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B18_008248,BBAS-ORD-277717,ORD-BBAS-ORD-277717,164503,161213,INR,2026-08-19T18:07:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B18_008249,BBAS-ORD-824331,ORD-BBAS-ORD-824331,217203,212859,INR,2026-08-19T18:22:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B18_008250,OLAA-INV-955255,ORD-OLAA-INV-955255,304828,297453,INR,2026-08-19T19:48:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B18_008251,NYKA-ORD-937646,ORD-NYKA-ORD-937646,141847,139011,INR,2026-08-20T03:59:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_008252,NYKA-ORD-613725,ORD-NYKA-ORD-613725,203989,199910,INR,2026-08-20T04:14:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_008253,OLAA-EXC-211279,ORD-OLAA-EXC-211279,251126,246104,INR,2026-08-19T15:04:00Z,Ola ANI Technologies,UPI,PENDING
TXN_B18_008254,MYNT-ORD-153544,ORD-MYNT-ORD-153544,144456,141567,INR,2026-08-20T01:15:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B18_008255,MYNT-ORD-891530,ORD-MYNT-ORD-891530,125805,123289,INR,2026-08-20T01:30:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B18_008256,MYNT-ORD-992078,ORD-MYNT-ORD-992078,242804,237948,INR,2026-08-20T01:45:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B18_008257,JIOO-INV-319797,ORD-JIOO-INV-319797,294566,289510,INR,2026-08-20T02:32:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B18_008258,MMTR-INV-586478,ORD-MMTR-INV-586478,159773,156308,INR,2026-08-19T13:13:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B18_008259,OLAA-INV-996959,ORD-OLAA-INV-996959,416551,408680,INR,2026-08-19T13:40:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B18_008260,UBER-INV-135677,ORD-UBER-INV-135677,321805,315517,INR,2026-08-20T02:59:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B18_008261,MMTR-INV-201730,ORD-MMTR-INV-201730,281873,277052,INR,2026-08-20T00:31:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
