transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B10_007479,ZOMA-ORD-385394,ORD-ZOMA-ORD-385394,80124,78522,INR,2026-08-11T20:27:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B10_007480,ZOMA-ORD-947236,ORD-ZOMA-ORD-947236,164308,161022,INR,2026-08-11T20:42:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B10_007481,OLAA-ORD-705953,ORD-OLAA-ORD-705953,87241,85497,INR,2026-08-11T12:09:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B10_007482,OLAA-ORD-548839,ORD-OLAA-ORD-548839,41343,40517,INR,2026-08-11T12:24:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B10_007483,OLAA-ORD-298456,ORD-OLAA-ORD-298456,118011,115651,INR,2026-08-11T12:39:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B10_007484,FLPK-INV-768917,ORD-FLPK-INV-768917,92662,90873,INR,2026-08-11T12:45:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B10_007485,NYKA-EXC-906302,ORD-NYKA-EXC-906302,125438,122930,INR,2026-08-12T01:56:00Z,Nykaa E-Retail Pvt Ltd,UPI,PENDING
TXN_B10_007486,ZOMA-INV-874063,ORD-ZOMA-INV-874063,132292,129537,INR,2026-08-12T01:59:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B10_007487,MYNT-INV-728419,ORD-MYNT-INV-728419,226165,222110,INR,2026-08-11T13:48:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B10_007488,NYKA-ORD-236045,ORD-NYKA-ORD-236045,227538,222988,INR,2026-08-12T01:59:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B10_007489,NYKA-ORD-571417,ORD-NYKA-ORD-571417,110099,107898,INR,2026-08-12T02:14:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B10_007490,BKMS-INV-515402,ORD-BKMS-INV-515402,312987,307250,INR,2026-08-12T03:03:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B10_007491,UBER-ORD-791418,ORD-UBER-ORD-791418,87074,85333,INR,2026-08-11T11:10:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B10_007492,UBER-ORD-745715,ORD-UBER-ORD-745715,174620,171128,INR,2026-08-11T11:25:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B10_007493,MYNT-INV-905049,ORD-MYNT-INV-905049,161905,159339,INR,2026-08-12T02:02:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B10_007494,PHNP-INV-989019,ORD-PHNP-INV-989019,221229,215800,INR,2026-08-12T00:54:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B10_007495,TATA-INV-925313,ORD-TATA-INV-925313,49844,48672,INR,2026-08-12T03:14:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B10_007496,MYNT-ORD-259300,ORD-MYNT-ORD-259300,19802,19406,INR,2026-08-11T19:07:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B10_007497,MYNT-ORD-443988,ORD-MYNT-ORD-443988,24606,24114,INR,2026-08-11T19:22:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B10_007498,JIOO-INV-867241,ORD-JIOO-INV-867241,247022,241567,INR,2026-08-12T00:29:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B10_007499,PAYT-ORD-905727,ORD-PAYT-ORD-905727,81441,79813,INR,2026-08-11T13:31:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B10_007500,PAYT-ORD-237854,ORD-PAYT-ORD-237854,73493,72024,INR,2026-08-11T13:46:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B10_007501,PAYT-INV-497588,ORD-PAYT-INV-497588,338703,331986,INR,2026-08-12T09:00:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B10_007502,TATA-INV-296798,ORD-TATA-INV-296798,315128,309885,INR,2026-08-11T09:37:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B10_007503,TATA-INV-379054,ORD-TATA-INV-379054,198687,195002,INR,2026-08-11T21:21:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B10_007504,JIOO-INV-643923,ORD-JIOO-INV-643923,46402,45573,INR,2026-08-11T17:51:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B10_007505,PHNP-INV-689359,ORD-PHNP-INV-689359,410859,402494,INR,2026-08-12T05:37:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B10_007506,PHNP-INV-515566,ORD-PHNP-INV-515566,167061,164343,INR,2026-08-12T08:16:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B10_007507,TATA-INV-672255,ORD-TATA-INV-672255,163960,160404,INR,2026-08-11T18:56:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B10_007508,AMZN-INV-385550,ORD-AMZN-INV-385550,160644,157578,INR,2026-08-11T21:52:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B10_007509,UBER-INV-488571,ORD-UBER-INV-488571,213245,208825,INR,2026-08-11T18:10:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B10_007510,MYNT-INV-823978,ORD-MYNT-INV-823978,120210,118311,INR,2026-08-12T04:28:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B10_007511,BKMS-INV-951766,ORD-BKMS-INV-951766,100900,98771,INR,2026-08-12T03:35:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B10_007512,BLNK-INV-861722,ORD-BLNK-INV-861722,432870,424936,INR,2026-08-11T22:01:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B10_007513,NYKA-INV-954657,ORD-NYKA-INV-954657,279026,273535,INR,2026-08-12T08:14:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B10_007514,AMZN-INV-637698,ORD-AMZN-INV-637698,41998,40974,INR,2026-08-11T22:01:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B10_007515,BKMS-INV-792720,ORD-BKMS-INV-792720,292975,287909,INR,2026-08-11T21:29:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B10_007516,MYNT-INV-398935,ORD-MYNT-INV-398935,434150,423730,INR,2026-08-11T18:50:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B10_007517,FLPK-INV-906455,ORD-FLPK-INV-906455,104419,102783,INR,2026-08-11T12:35:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B10_007518,FLPK-INV-222477,ORD-FLPK-INV-222477,311027,304138,INR,2026-08-11T20:52:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B10_007519,MYNT-INV-928465,ORD-MYNT-INV-928465,41166,40294,INR,2026-08-11T14:14:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B10_007520,BBAS-ORD-219590,ORD-BBAS-ORD-219590,240636,235824,INR,2026-08-12T07:54:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B10_007521,BBAS-ORD-122124,ORD-BBAS-ORD-122124,164021,160741,INR,2026-08-12T08:09:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B10_007522,SWIG-INV-595867,ORD-SWIG-INV-595867,144701,141729,INR,2026-08-11T17:36:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B10_007523,JIOO-EXC-449271,ORD-JIOO-EXC-449271,130213,127609,INR,2026-08-12T04:20:00Z,Reliance Retail / Jio Platforms,NetBanking,PENDING
TXN_B10_007524,BLNK-INV-434362,ORD-BLNK-INV-434362,64263,62784,INR,2026-08-11T20:40:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B10_007525,OLAA-ORD-576539,ORD-OLAA-ORD-576539,188093,184332,INR,2026-08-11T17:52:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B10_007526,OLAA-ORD-868207,ORD-OLAA-ORD-868207,82385,80738,INR,2026-08-11T18:07:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B10_007527,SWIG-INV-317144,ORD-SWIG-INV-317144,190320,186197,INR,2026-08-11T18:59:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B10_007528,NYKA-INV-177198,ORD-NYKA-INV-177198,179382,176650,INR,2026-08-11T17:31:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B10_007529,OLAA-ORD-261009,ORD-OLAA-ORD-261009,16995,16656,INR,2026-08-11T20:51:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B10_007530,OLAA-ORD-385208,ORD-OLAA-ORD-385208,36251,35526,INR,2026-08-11T21:06:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B10_007531,MMTR-INV-673866,ORD-MMTR-INV-673866,290114,285738,INR,2026-08-12T00:21:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B10_007532,JIOO-INV-913827,ORD-JIOO-INV-913827,415618,408051,INR,2026-08-11T11:34:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B10_007533,JIOO-ORD-763987,ORD-JIOO-ORD-763987,181778,178143,INR,2026-08-11T09:04:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B10_007534,JIOO-ORD-399199,ORD-JIOO-ORD-399199,188343,184577,INR,2026-08-11T09:19:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B10_007535,SWIG-INV-435113,ORD-SWIG-INV-435113,200037,196698,INR,2026-08-11T13:52:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B10_007536,PHNP-INV-920866,ORD-PHNP-INV-920866,100645,98143,INR,2026-08-12T05:26:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B10_007537,BKMS-INV-290746,ORD-BKMS-INV-290746,338817,333189,INR,2026-08-12T00:32:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B10_007538,FLPK-EXC-131272,ORD-FLPK-EXC-131272,78315,76749,INR,2026-08-11T17:53:00Z,Flipkart Internet Pvt Ltd,NetBanking,PENDING
TXN_B10_007539,PAYT-ORD-295586,ORD-PAYT-ORD-295586,50314,49308,INR,2026-08-11T19:18:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B10_007540,PAYT-ORD-213598,ORD-PAYT-ORD-213598,223442,218974,INR,2026-08-11T19:33:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B10_007541,TATA-INV-165553,ORD-TATA-INV-165553,329485,322912,INR,2026-08-11T15:13:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B10_007542,TATA-INV-845327,ORD-TATA-INV-845327,166262,163124,INR,2026-08-11T09:12:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B10_007543,BLNK-ORD-407387,ORD-BLNK-ORD-407387,82578,80927,INR,2026-08-12T06:32:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B10_007544,BLNK-ORD-502399,ORD-BLNK-ORD-502399,248070,243109,INR,2026-08-12T06:47:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B10_007545,MYNT-INV-974414,ORD-MYNT-INV-974414,306654,299485,INR,2026-08-12T06:12:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B10_007546,BKMS-INV-399234,ORD-BKMS-INV-399234,235314,231027,INR,2026-08-12T08:41:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B10_007547,BLNK-INV-120232,ORD-BLNK-INV-120232,111423,108781,INR,2026-08-11T10:28:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B10_007548,TATA-ORD-634945,ORD-TATA-ORD-634945,197938,193980,INR,2026-08-11T20:33:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B10_007549,TATA-ORD-287776,ORD-TATA-ORD-287776,154208,151124,INR,2026-08-11T20:48:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B10_007550,TATA-ORD-597127,ORD-TATA-ORD-597127,231541,226911,INR,2026-08-11T21:03:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B10_007551,AMZN-INV-621856,ORD-AMZN-INV-621856,167708,164622,INR,2026-08-11T17:32:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B10_007552,BBAS-INV-156403,ORD-BBAS-INV-156403,53783,52754,INR,2026-08-11T20:12:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B10_007553,PAYT-INV-169046,ORD-PAYT-INV-169046,414096,405457,INR,2026-08-12T04:02:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B10_007554,BBAS-INV-546206,ORD-BBAS-INV-546206,443975,436337,INR,2026-08-11T10:27:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B10_007555,MMTR-EXC-916653,ORD-MMTR-EXC-916653,82988,81329,INR,2026-08-11T22:02:00Z,MakeMyTrip India Pvt Ltd,CreditCard,PENDING
TXN_B10_007556,MYNT-INV-941902,ORD-MYNT-INV-941902,281153,276523,INR,2026-08-12T01:19:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B10_007557,BKMS-INV-112271,ORD-BKMS-INV-112271,84250,82389,INR,2026-08-11T14:21:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B10_007558,UBER-INV-553953,ORD-UBER-INV-553953,382983,375777,INR,2026-08-11T14:27:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B10_007559,TATA-INV-298118,ORD-TATA-INV-298118,95441,93177,INR,2026-08-11T23:20:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B10_007560,OLAA-INV-381703,ORD-OLAA-INV-381703,328688,323595,INR,2026-08-12T00:18:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B10_007561,AMZN-INV-307032,ORD-AMZN-INV-307032,66028,64758,INR,2026-08-11T09:20:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B10_007562,BKMS-INV-914451,ORD-BKMS-INV-914451,382687,373599,INR,2026-08-11T12:20:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B10_007563,MYNT-INV-202627,ORD-MYNT-INV-202627,162687,159040,INR,2026-08-12T06:33:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B10_007564,JIOO-INV-205057,ORD-JIOO-INV-205057,403433,397333,INR,2026-08-11T23:57:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B10_007565,SWIG-INV-974999,ORD-SWIG-INV-974999,202177,197539,INR,2026-08-11T16:35:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B10_007566,PHNP-INV-309606,ORD-PHNP-INV-309606,245664,239640,INR,2026-08-12T04:56:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B10_007567,SWIG-INV-409742,ORD-SWIG-INV-409742,159396,156814,INR,2026-08-12T07:46:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B10_007568,NYKA-INV-483015,ORD-NYKA-INV-483015,234604,229849,INR,2026-08-12T06:24:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B10_007569,SWIG-INV-859833,ORD-SWIG-INV-859833,426643,416405,INR,2026-08-11T22:21:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B10_007570,BBAS-EXC-170703,ORD-BBAS-EXC-170703,140159,137356,INR,2026-08-11T20:39:00Z,BigBasket Supermarket Grocery,DebitCard,PENDING
TXN_B10_007571,BBAS-INV-898230,ORD-BBAS-INV-898230,62908,61525,INR,2026-08-11T22:09:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B10_007572,BBAS-EXC-395296,ORD-BBAS-EXC-395296,225926,221408,INR,2026-08-11T10:03:00Z,BigBasket Supermarket Grocery,CreditCard,PENDING
TXN_B10_007573,PAYT-INV-502340,ORD-PAYT-INV-502340,247635,242484,INR,2026-08-11T23:05:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B10_007574,NYKA-INV-910554,ORD-NYKA-INV-910554,139497,136893,INR,2026-08-12T02:05:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B10_007575,SWIG-INV-967847,ORD-SWIG-INV-967847,320783,313097,INR,2026-08-12T07:59:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B10_007576,UBER-INV-810647,ORD-UBER-INV-810647,215847,211673,INR,2026-08-12T00:54:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B10_007577,BKMS-INV-758168,ORD-BKMS-INV-758168,77636,76332,INR,2026-08-11T09:04:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B10_007578,MYNT-EXC-376342,ORD-MYNT-EXC-376342,237652,232899,INR,2026-08-11T19:06:00Z,Myntra Designs Pvt Ltd,RTGS,PENDING
TXN_B10_007579,MMTR-INV-342735,ORD-MMTR-INV-342735,357687,350407,INR,2026-08-12T03:57:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B10_007580,FLPK-INV-613880,ORD-FLPK-INV-613880,198691,194320,INR,2026-08-12T04:01:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B10_007581,TATA-INV-939397,ORD-TATA-INV-939397,422023,415074,INR,2026-08-11T12:47:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B10_007582,JIOO-ORD-966332,ORD-JIOO-ORD-966332,196096,192175,INR,2026-08-11T15:08:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B10_007583,JIOO-ORD-721640,ORD-JIOO-ORD-721640,150243,147239,INR,2026-08-11T15:23:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B10_007584,OLAA-ORD-768861,ORD-OLAA-ORD-768861,249818,244822,INR,2026-08-11T17:16:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B10_007585,OLAA-ORD-216997,ORD-OLAA-ORD-216997,164762,161467,INR,2026-08-11T17:31:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B10_007586,PAYT-INV-528743,ORD-PAYT-INV-528743,292183,286656,INR,2026-08-11T15:24:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B10_007587,BLNK-ORD-851548,ORD-BLNK-ORD-851548,145402,142494,INR,2026-08-12T07:03:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B10_007588,BLNK-ORD-322225,ORD-BLNK-ORD-322225,199143,195161,INR,2026-08-12T07:18:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B10_007589,PAYT-INV-309212,ORD-PAYT-INV-309212,162895,158996,INR,2026-08-12T08:26:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B10_007590,MYNT-INV-391571,ORD-MYNT-INV-391571,167225,163243,INR,2026-08-12T08:19:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B10_007591,UBER-INV-683601,ORD-UBER-INV-683601,250718,246645,INR,2026-08-11T20:38:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B10_007592,NYKA-INV-659870,ORD-NYKA-INV-659870,329635,323523,INR,2026-08-12T03:58:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B10_007593,BKMS-INV-877044,ORD-BKMS-INV-877044,131615,129004,INR,2026-08-12T06:56:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B10_007594,BBAS-INV-478944,ORD-BBAS-INV-478944,79869,78262,INR,2026-08-12T04:19:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B10_007595,NYKA-INV-753531,ORD-NYKA-INV-753531,168546,165921,INR,2026-08-11T11:29:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B10_007596,BLNK-INV-166648,ORD-BLNK-INV-166648,254740,249397,INR,2026-08-12T06:54:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B10_007597,ZOMA-INV-463519,ORD-ZOMA-INV-463519,65069,63975,INR,2026-08-11T21:40:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B10_007598,OLAA-ORD-102046,ORD-OLAA-ORD-102046,44817,43921,INR,2026-08-12T06:57:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B10_007599,OLAA-ORD-116342,ORD-OLAA-ORD-116342,41767,40932,INR,2026-08-12T07:12:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B10_007600,BLNK-INV-630252,ORD-BLNK-INV-630252,273120,268864,INR,2026-08-12T05:20:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B10_007601,UBER-INV-964668,ORD-UBER-INV-964668,355291,346831,INR,2026-08-11T16:30:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B10_007602,NYKA-INV-910402,ORD-NYKA-INV-910402,359582,351127,INR,2026-08-12T00:30:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B10_007603,JIOO-ORD-469242,ORD-JIOO-ORD-469242,164576,161285,INR,2026-08-11T19:02:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B10_007604,JIOO-ORD-420500,ORD-JIOO-ORD-420500,188190,184427,INR,2026-08-11T19:17:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B10_007605,JIOO-ORD-333986,ORD-JIOO-ORD-333986,209796,205601,INR,2026-08-11T19:32:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B10_007606,PHNP-INV-176813,ORD-PHNP-INV-176813,116984,114901,INR,2026-08-12T00:31:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B10_007607,TATA-ORD-116571,ORD-TATA-ORD-116571,157444,154296,INR,2026-08-11T12:13:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B10_007608,TATA-ORD-172397,ORD-TATA-ORD-172397,52085,51044,INR,2026-08-11T12:28:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B10_007609,PAYT-INV-868351,ORD-PAYT-INV-868351,438647,430183,INR,2026-08-12T00:56:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B10_007610,NYKA-ORD-210018,ORD-NYKA-ORD-210018,154832,151736,INR,2026-08-11T11:25:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B10_007611,NYKA-ORD-631873,ORD-NYKA-ORD-631873,242097,237256,INR,2026-08-11T11:40:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B10_007612,BKMS-ORD-180188,ORD-BKMS-ORD-180188,90635,88823,INR,2026-08-11T09:35:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B10_007613,BKMS-ORD-699359,ORD-BKMS-ORD-699359,45972,45053,INR,2026-08-11T09:50:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B10_007614,BKMS-ORD-452918,ORD-BKMS-ORD-452918,148940,145962,INR,2026-08-11T12:08:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B10_007615,BKMS-ORD-832844,ORD-BKMS-ORD-832844,76935,75397,INR,2026-08-11T12:23:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B10_007616,AMZN-INV-807044,ORD-AMZN-INV-807044,413973,405786,INR,2026-08-12T04:03:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B10_007617,BKMS-INV-439028,ORD-BKMS-INV-439028,93292,91444,INR,2026-08-11T10:29:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B10_007618,UBER-INV-297722,ORD-UBER-INV-297722,392587,383664,INR,2026-08-12T04:59:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B10_007619,BKMS-INV-144088,ORD-BKMS-INV-144088,78218,76780,INR,2026-08-12T02:06:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B10_007620,PAYT-INV-263230,ORD-PAYT-INV-263230,413094,403503,INR,2026-08-12T03:30:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B10_007621,NYKA-INV-184327,ORD-NYKA-INV-184327,356649,350197,INR,2026-08-12T07:07:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B10_007622,SWIG-INV-428450,ORD-SWIG-INV-428450,337827,330715,INR,2026-08-12T07:31:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B10_007623,AMZN-INV-545055,ORD-AMZN-INV-545055,105683,103482,INR,2026-08-12T07:37:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B10_007624,BLNK-INV-758761,ORD-BLNK-INV-758761,447843,439165,INR,2026-08-12T03:14:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B10_007625,MYNT-INV-577826,ORD-MYNT-INV-577826,196910,192121,INR,2026-08-11T15:09:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B10_007626,BLNK-INV-447039,ORD-BLNK-INV-447039,373173,366064,INR,2026-08-11T16:56:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B10_007627,OLAA-EXC-892850,ORD-OLAA-EXC-892850,76506,74976,INR,2026-08-12T08:09:00Z,Ola ANI Technologies,RTGS,PENDING
TXN_B10_007628,FLPK-INV-709847,ORD-FLPK-INV-709847,65326,63966,INR,2026-08-11T21:14:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B10_007629,OLAA-INV-226199,ORD-OLAA-INV-226199,326808,321836,INR,2026-08-11T19:24:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B10_007630,BLNK-INV-569877,ORD-BLNK-INV-569877,197643,193659,INR,2026-08-12T07:59:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B10_007631,FLPK-INV-344263,ORD-FLPK-INV-344263,207042,202440,INR,2026-08-11T20:05:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B10_007632,TATA-ORD-838895,ORD-TATA-ORD-838895,47339,46393,INR,2026-08-11T14:14:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B10_007633,TATA-ORD-405808,ORD-TATA-ORD-405808,67544,66194,INR,2026-08-11T14:29:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B10_007634,TATA-ORD-782368,ORD-TATA-ORD-782368,166866,163529,INR,2026-08-11T14:44:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B10_007635,BLNK-ORD-491764,ORD-BLNK-ORD-491764,234036,229356,INR,2026-08-11T21:15:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B10_007636,BLNK-ORD-471509,ORD-BLNK-ORD-471509,141719,138885,INR,2026-08-11T21:30:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B10_007637,SWIG-INV-679387,ORD-SWIG-INV-679387,85383,83322,INR,2026-08-11T21:37:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B10_007638,ZOMA-INV-673541,ORD-ZOMA-INV-673541,417428,411039,INR,2026-08-11T18:08:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B10_007639,MMTR-ORD-630591,ORD-MMTR-ORD-630591,84563,82872,INR,2026-08-11T20:46:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
