payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B08_006461,Razorpay Nodal,OLAA-INV-905366 PO_B08_006461,366562,6542,0,0,360020,INR,2026-08-11T02:21:00Z,BATCH-OLAA-6461
PO_B08_006462,Stripe India,MMTR-INV-924739 PO_B08_006462,214906,4773,0,0,210133,INR,2026-08-10T19:12:00Z,BATCH-MMTR-6462
PO_B08_006463,Cashfree Escrow,SWIG-INV-296395 PO_B08_006463,101924,2371,0,0,99553,INR,2026-08-10T10:14:00Z,BATCH-SWIG-6463
PO_B08_006464,PayU Enterprise,BBAS-ORD-162483 BBAS-ORD-476756 BATCH-BBAS-6464,292258,5845,0,0,286413,INR,2026-08-10T16:55:00Z,BATCH-BBAS-6464
PO_B08_006465,Cashfree Escrow,PAYT-ORD-625029 PAYT-ORD-306817 PAYT-ORD-786886 BATCH-PAYT-6465,309411,6188,0,0,303223,INR,2026-08-10T12:34:00Z,BATCH-PAYT-6465
PO_B08_006466,BillDesk Settlement,UBER-ORD-195897 UBER-ORD-642767 BATCH-UBER-6466,162565,3251,0,0,159314,INR,2026-08-10T04:01:00Z,BATCH-UBER-6466
PO_B08_006467,Stripe India,TATA-ORD-811257 TATA-ORD-879993 TATA-ORD-712509 BATCH-TATA-6467,290446,5808,0,0,284638,INR,2026-08-10T09:29:00Z,BATCH-TATA-6467
PO_B08_006468,Razorpay Nodal,ZOMA-ORD-663774 ZOMA-ORD-797742 BATCH-ZOMA-6468,355290,7105,0,0,348185,INR,2026-08-10T06:15:00Z,BATCH-ZOMA-6468
PO_B08_006469,PayU Enterprise,PHNP-ORD-456167 PHNP-ORD-678979 BATCH-PHNP-6469,245789,4915,0,0,240874,INR,2026-08-10T16:42:00Z,BATCH-PHNP-6469
PO_B08_006470,PayU Enterprise,FLPK-INV-586469 PO_B08_006470,365101,7094,0,0,358007,INR,2026-08-10T21:50:00Z,BATCH-FLPK-6470
PO_B08_006471,Cashfree Escrow,FLPK-INV-112825 PO_B08_006471,307409,4812,0,0,302597,INR,2026-08-10T09:04:00Z,BATCH-FLPK-6471
PO_B08_006472,BillDesk Settlement,ZOMA-INV-709912 PO_B08_006472,166265,3747,0,0,162518,INR,2026-08-10T13:16:00Z,BATCH-ZOMA-6472
PO_B08_006473,PayU Enterprise,PHNP-INV-205255 PO_B08_006473,263487,3963,0,0,259524,INR,2026-08-10T06:34:00Z,BATCH-PHNP-6473
PO_B08_006474,BillDesk Settlement,SWIG-ORD-979586 SWIG-ORD-345858 BATCH-SWIG-6474,141591,2831,0,0,138760,INR,2026-08-10T19:34:00Z,BATCH-SWIG-6474
PO_B08_006475,Cashfree Escrow,SWIG-INV-999949 PO_B08_006475,277986,5036,0,0,272950,INR,2026-08-10T21:30:00Z,BATCH-SWIG-6475
PO_B08_006476,PayU Enterprise,SWIG-ORD-278173 SWIG-ORD-763571 BATCH-SWIG-6476,333428,6668,0,0,326760,INR,2026-08-10T16:16:00Z,BATCH-SWIG-6476
PO_B08_006477,BillDesk Settlement,JIOO-INV-275906 PO_B08_006477,237943,5590,0,0,232353,INR,2026-08-10T06:23:00Z,BATCH-JIOO-6477
PO_B08_006478,Razorpay Nodal,BBAS-INV-998745 PO_B08_006478,168588,3263,0,0,165325,INR,2026-08-10T12:36:00Z,BATCH-BBAS-6478
PO_B08_006479,Stripe India,OLAA-INV-489510 PO_B08_006479,223201,3693,0,0,219508,INR,2026-08-10T18:59:00Z,BATCH-OLAA-6479
PO_B08_006480,PayU Enterprise,BLNK-EXC-929248-UNRESOLVED,244869,4887,0,0,239982,INR,2026-08-11T08:03:00Z,HOLD-ESCROW
PO_B08_006481,Razorpay Nodal,ZOMA-INV-261646 PO_B08_006481,215386,3997,0,0,211389,INR,2026-08-09T19:30:00Z,BATCH-ZOMA-6481
PO_B08_006482,Razorpay Nodal,PHNP-INV-329162 PO_B08_006482,195553,3525,0,0,192028,INR,2026-08-11T00:22:00Z,BATCH-PHNP-6482
PO_B08_006483,BillDesk Settlement,BBAS-INV-287749 PO_B08_006483,268841,4944,0,0,263897,INR,2026-08-10T10:42:00Z,BATCH-BBAS-6483
PO_B08_006484,Razorpay Nodal,PAYT-ORD-968436 PAYT-ORD-541925 PAYT-ORD-365164 BATCH-PAYT-6484,263385,5267,0,0,258118,INR,2026-08-10T19:48:00Z,BATCH-PAYT-6484
PO_B08_006485,Cashfree Escrow,FLPK-ORD-802688 FLPK-ORD-197683 BATCH-FLPK-6485,279400,5588,0,0,273812,INR,2026-08-10T10:08:00Z,BATCH-FLPK-6485
PO_B08_006486,BillDesk Settlement,UBER-ORD-303769 UBER-ORD-875952 BATCH-UBER-6486,186164,3723,0,0,182441,INR,2026-08-10T15:35:00Z,BATCH-UBER-6486
PO_B08_006487,PayU Enterprise,NYKA-INV-995087 PO_B08_006487,229446,4067,0,0,225379,INR,2026-08-10T06:39:00Z,BATCH-NYKA-6487
PO_B08_006488,Cashfree Escrow,ZOMA-INV-723906 PO_B08_006488,299459,6159,0,0,293300,INR,2026-08-10T10:49:00Z,BATCH-ZOMA-6488
PO_B08_006489,Razorpay Nodal,JIOO-ORD-521397 JIOO-ORD-422980 BATCH-JIOO-6489,407666,8153,0,0,399513,INR,2026-08-10T07:16:00Z,BATCH-JIOO-6489
PO_B08_006490,BillDesk Settlement,PHNP-EXC-685015-UNRESOLVED,132538,2640,0,0,129898,INR,2026-08-10T16:42:00Z,HOLD-ESCROW
PO_B08_006491,BillDesk Settlement,NYKA-INV-491515 PO_B08_006491,381736,7060,0,0,374676,INR,2026-08-10T04:05:00Z,BATCH-NYKA-6491
PO_B08_006492,BillDesk Settlement,JIOO-INV-314692 PO_B08_006492,401591,6175,0,0,395416,INR,2026-08-10T13:35:00Z,BATCH-JIOO-6492
PO_B08_006493,Stripe India,ZOMA-INV-928412 PO_B08_006493,362500,8983,0,0,353517,INR,2026-08-10T00:08:00Z,BATCH-ZOMA-6493
PO_B08_006494,Stripe India,MYNT-EXC-549081-UNRESOLVED,135390,2697,0,0,132693,INR,2026-08-11T00:18:00Z,HOLD-ESCROW
PO_B08_006495,Razorpay Nodal,PAYT-ORD-175287 PAYT-ORD-746368 BATCH-PAYT-6495,195163,3903,0,0,191260,INR,2026-08-10T12:09:00Z,BATCH-PAYT-6495
PO_B08_006496,BillDesk Settlement,BKMS-ORD-769440 BKMS-ORD-583533 BKMS-ORD-832098 BATCH-BKMS-6496,324017,6480,0,0,317537,INR,2026-08-10T09:56:00Z,BATCH-BKMS-6496
PO_B08_006497,Cashfree Escrow,OLAA-INV-628439 PO_B08_006497,359831,8087,0,0,351744,INR,2026-08-09T22:57:00Z,BATCH-OLAA-6497
PO_B08_006498,BillDesk Settlement,PAYT-ORD-189886 PAYT-ORD-116274 PAYT-ORD-509358 BATCH-PAYT-6498,376958,7539,0,0,369419,INR,2026-08-10T02:27:00Z,BATCH-PAYT-6498
PO_B08_006499,PayU Enterprise,TATA-INV-180141 PO_B08_006499,248359,5672,0,0,242687,INR,2026-08-10T03:07:00Z,BATCH-TATA-6499
PO_B08_006500,Stripe India,BBAS-INV-419899 PO_B08_006500,26355,448,0,0,25907,INR,2026-08-10T09:32:00Z,BATCH-BBAS-6500
PO_B08_006501,Stripe India,NYKA-INV-614618 PO_B08_006501,55489,1078,0,0,54411,INR,2026-08-10T09:07:00Z,BATCH-NYKA-6501
PO_B08_006502,PayU Enterprise,PAYT-INV-557985 PO_B08_006502,270997,5157,0,0,265840,INR,2026-08-10T05:09:00Z,BATCH-PAYT-6502
PO_B08_006503,BillDesk Settlement,TATA-INV-656946 PO_B08_006503,256681,4454,0,0,252227,INR,2026-08-09T22:42:00Z,BATCH-TATA-6503
PO_B08_006504,Cashfree Escrow,MYNT-ORD-945847 MYNT-ORD-143105 BATCH-MYNT-6504,231042,4620,0,0,226422,INR,2026-08-10T08:24:00Z,BATCH-MYNT-6504
PO_B08_006505,Stripe India,PAYT-INV-103414 PO_B08_006505,243725,5749,0,0,237976,INR,2026-08-10T23:38:00Z,BATCH-PAYT-6505
PO_B08_006506,Razorpay Nodal,FLPK-INV-129252 PO_B08_006506,357564,7973,0,0,349591,INR,2026-08-10T07:33:00Z,BATCH-FLPK-6506
PO_B08_006507,Cashfree Escrow,JIOO-ORD-497999 JIOO-ORD-845378 BATCH-JIOO-6507,48265,965,0,0,47300,INR,2026-08-10T17:00:00Z,BATCH-JIOO-6507
PO_B08_006508,Cashfree Escrow,MMTR-INV-613227 PO_B08_006508,417742,6906,0,0,410836,INR,2026-08-10T06:06:00Z,BATCH-MMTR-6508
PO_B08_006509,Cashfree Escrow,MMTR-ORD-704904 MMTR-ORD-287188 BATCH-MMTR-6509,394755,7895,0,0,386860,INR,2026-08-09T22:48:00Z,BATCH-MMTR-6509
PO_B08_006510,Cashfree Escrow,ZOMA-INV-664764 PO_B08_006510,115831,1964,0,0,113867,INR,2026-08-10T06:41:00Z,BATCH-ZOMA-6510
PO_B08_006511,Razorpay Nodal,PHNP-INV-529633 PO_B08_006511,382290,6061,0,0,376229,INR,2026-08-10T12:14:00Z,BATCH-PHNP-6511
PO_B08_006512,Cashfree Escrow,AMZN-ORD-322607 AMZN-ORD-463216 AMZN-ORD-237753 BATCH-AMZN-6512,356254,7125,0,0,349129,INR,2026-08-10T07:30:00Z,BATCH-AMZN-6512
PO_B08_006513,Cashfree Escrow,BKMS-ORD-176793 BKMS-ORD-327333 BATCH-BKMS-6513,194735,3894,0,0,190841,INR,2026-08-10T18:11:00Z,BATCH-BKMS-6513
PO_B08_006514,Stripe India,NYKA-INV-753972 PO_B08_006514,368281,8560,0,0,359721,INR,2026-08-10T03:47:00Z,BATCH-NYKA-6514
PO_B08_006515,PayU Enterprise,BKMS-INV-804393 PO_B08_006515,190143,3798,0,0,186345,INR,2026-08-09T19:57:00Z,BATCH-BKMS-6515
PO_B08_006516,PayU Enterprise,TATA-INV-490894 PO_B08_006516,141434,2277,0,0,139157,INR,2026-08-10T13:38:00Z,BATCH-TATA-6516
PO_B08_006517,Stripe India,OLAA-INV-335644 PO_B08_006517,30309,736,0,0,29573,INR,2026-08-10T20:26:00Z,BATCH-OLAA-6517
PO_B08_006518,Stripe India,SWIG-INV-785165 PO_B08_006518,64513,1453,0,0,63060,INR,2026-08-10T19:27:00Z,BATCH-SWIG-6518
PO_B08_006519,Cashfree Escrow,BBAS-INV-599551 PO_B08_006519,220697,4278,0,0,216419,INR,2026-08-10T15:03:00Z,BATCH-BBAS-6519
PO_B08_006520,BillDesk Settlement,TATA-INV-385010 PO_B08_006520,29072,640,0,0,28432,INR,2026-08-10T19:10:00Z,BATCH-TATA-6520
PO_B08_006521,PayU Enterprise,BBAS-INV-486470 PO_B08_006521,124864,2837,0,0,122027,INR,2026-08-10T13:43:00Z,BATCH-BBAS-6521
PO_B08_006522,Razorpay Nodal,PAYT-INV-369908 PO_B08_006522,230807,4899,0,0,225908,INR,2026-08-10T14:09:00Z,BATCH-PAYT-6522
PO_B08_006523,PayU Enterprise,TATA-ORD-961209 TATA-ORD-856992 BATCH-TATA-6523,363202,7264,0,0,355938,INR,2026-08-10T01:25:00Z,BATCH-TATA-6523
PO_B08_006524,PayU Enterprise,BBAS-INV-647649 PO_B08_006524,189551,4340,0,0,185211,INR,2026-08-09T18:06:00Z,BATCH-BBAS-6524
PO_B08_006525,PayU Enterprise,UBER-INV-838170 PO_B08_006525,328157,5292,0,0,322865,INR,2026-08-10T11:07:00Z,BATCH-UBER-6525
PO_B08_006526,BillDesk Settlement,TATA-INV-400656 PO_B08_006526,184953,2793,0,0,182160,INR,2026-08-10T17:09:00Z,BATCH-TATA-6526
PO_B08_006527,PayU Enterprise,PAYT-INV-585718 PO_B08_006527,154818,2420,0,0,152398,INR,2026-08-10T02:52:00Z,BATCH-PAYT-6527
PO_B08_006528,BillDesk Settlement,MYNT-INV-770424 PO_B08_006528,257500,5548,0,0,251952,INR,2026-08-10T11:52:00Z,BATCH-MYNT-6528
PO_B08_006529,PayU Enterprise,UBER-INV-704485 PO_B08_006529,37618,625,0,0,36993,INR,2026-08-10T22:07:00Z,BATCH-UBER-6529
PO_B08_006530,Cashfree Escrow,BKMS-INV-996031 PO_B08_006530,98054,1840,0,0,96214,INR,2026-08-10T17:57:00Z,BATCH-BKMS-6530
PO_B08_006531,Razorpay Nodal,FLPK-INV-408956 PO_B08_006531,221742,4728,0,0,217014,INR,2026-08-10T05:37:00Z,BATCH-FLPK-6531
PO_B08_006532,PayU Enterprise,UBER-INV-189068 PO_B08_006532,384927,9376,0,0,375551,INR,2026-08-09T16:55:00Z,BATCH-UBER-6532
PO_B08_006533,BillDesk Settlement,BBAS-ORD-873421 BBAS-ORD-214988 BATCH-BBAS-6533,161556,3231,0,0,158325,INR,2026-08-10T20:13:00Z,BATCH-BBAS-6533
PO_B08_006534,Razorpay Nodal,UBER-INV-217390 PO_B08_006534,28205,696,0,0,27509,INR,2026-08-10T07:50:00Z,BATCH-UBER-6534
PO_B08_006535,PayU Enterprise,FLPK-EXC-709627-UNRESOLVED,71589,1421,0,0,70168,INR,2026-08-11T01:14:00Z,HOLD-ESCROW
PO_B08_006536,PayU Enterprise,MYNT-INV-747812 PO_B08_006536,36808,748,0,0,36060,INR,2026-08-10T11:14:00Z,BATCH-MYNT-6536
PO_B08_006537,PayU Enterprise,BLNK-INV-371768 PO_B08_006537,416642,8064,0,0,408578,INR,2026-08-10T16:31:00Z,BATCH-BLNK-6537
PO_B08_006538,Stripe India,SWIG-ORD-933343 SWIG-ORD-994963 BATCH-SWIG-6538,276996,5539,0,0,271457,INR,2026-08-10T20:52:00Z,BATCH-SWIG-6538
PO_B08_006539,Cashfree Escrow,BLNK-ORD-222983 BLNK-ORD-248479 BLNK-ORD-819410 BATCH-BLNK-6539,297588,5951,0,0,291637,INR,2026-08-09T22:27:00Z,BATCH-BLNK-6539
PO_B08_006540,BillDesk Settlement,FLPK-INV-656955 PO_B08_006540,251445,5830,0,0,245615,INR,2026-08-10T20:39:00Z,BATCH-FLPK-6540
PO_B08_006541,PayU Enterprise,NYKA-INV-736600 PO_B08_006541,103658,2260,0,0,101398,INR,2026-08-10T19:57:00Z,BATCH-NYKA-6541
PO_B08_006542,Cashfree Escrow,ZOMA-INV-339144 PO_B08_006542,107055,2282,0,0,104773,INR,2026-08-10T23:32:00Z,BATCH-ZOMA-6542
PO_B08_006543,Cashfree Escrow,UBER-INV-754008 PO_B08_006543,294750,4759,0,0,289991,INR,2026-08-10T17:11:00Z,BATCH-UBER-6543
PO_B08_006544,Stripe India,FLPK-INV-694195 PO_B08_006544,146589,3405,0,0,143184,INR,2026-08-10T11:36:00Z,BATCH-FLPK-6544
PO_B08_006545,Razorpay Nodal,BKMS-INV-255457 PO_B08_006545,226063,3472,0,0,222591,INR,2026-08-10T05:44:00Z,BATCH-BKMS-6545
PO_B08_006546,Stripe India,ZOMA-INV-241774 PO_B08_006546,322514,5635,0,0,316879,INR,2026-08-10T02:52:00Z,BATCH-ZOMA-6546
PO_B08_006547,Cashfree Escrow,BBAS-ORD-585901 BBAS-ORD-333993 BBAS-ORD-858521 BATCH-BBAS-6547,329745,6594,0,0,323151,INR,2026-08-10T06:12:00Z,BATCH-BBAS-6547
PO_B08_006548,Stripe India,OLAA-INV-431016 PO_B08_006548,56951,1015,0,0,55936,INR,2026-08-10T02:38:00Z,BATCH-OLAA-6548
PO_B08_006549,Stripe India,BLNK-INV-329605 PO_B08_006549,428932,7147,0,0,421785,INR,2026-08-10T10:41:00Z,BATCH-BLNK-6549
PO_B08_006550,Stripe India,UBER-INV-215827 PO_B08_006550,296287,4847,0,0,291440,INR,2026-08-10T03:54:00Z,BATCH-UBER-6550
PO_B08_006551,BillDesk Settlement,BKMS-INV-728515 PO_B08_006551,361232,8686,0,0,352546,INR,2026-08-10T21:38:00Z,BATCH-BKMS-6551
PO_B08_006552,Razorpay Nodal,SWIG-INV-373706 PO_B08_006552,83913,1592,0,0,82321,INR,2026-08-10T04:30:00Z,BATCH-SWIG-6552
PO_B08_006553,PayU Enterprise,BKMS-EXC-690434-UNRESOLVED,281203,5614,0,0,275589,INR,2026-08-11T06:52:00Z,HOLD-ESCROW
PO_B08_006554,BillDesk Settlement,JIOO-INV-381730 PO_B08_006554,227170,5558,0,0,221612,INR,2026-08-09T16:02:00Z,BATCH-JIOO-6554
PO_B08_006555,Razorpay Nodal,TATA-INV-924424 PO_B08_006555,42403,907,0,0,41496,INR,2026-08-09T22:09:00Z,BATCH-TATA-6555
PO_B08_006556,Razorpay Nodal,MMTR-EXC-497868-UNRESOLVED,232630,4642,0,0,227988,INR,2026-08-10T16:25:00Z,HOLD-ESCROW
PO_B08_006557,BillDesk Settlement,NYKA-ORD-448421 NYKA-ORD-697243 NYKA-ORD-336151 BATCH-NYKA-6557,300845,6016,0,0,294829,INR,2026-08-10T05:14:00Z,BATCH-NYKA-6557
PO_B08_006558,Cashfree Escrow,MYNT-ORD-775194 MYNT-ORD-220243 MYNT-ORD-691529 BATCH-MYNT-6558,560670,11213,0,0,549457,INR,2026-08-10T09:54:00Z,BATCH-MYNT-6558
PO_B08_006559,Stripe India,UBER-INV-619231 PO_B08_006559,114063,1713,0,0,112350,INR,2026-08-11T01:42:00Z,BATCH-UBER-6559
PO_B08_006560,Stripe India,NYKA-INV-947569 PO_B08_006560,412422,9838,0,0,402584,INR,2026-08-10T08:27:00Z,BATCH-NYKA-6560
PO_B08_006561,Stripe India,OLAA-INV-156063 PO_B08_006561,242683,5789,0,0,236894,INR,2026-08-09T21:34:00Z,BATCH-OLAA-6561
PO_B08_006562,Stripe India,BKMS-EXC-375628-UNRESOLVED,254662,5083,0,0,249579,INR,2026-08-10T11:31:00Z,HOLD-ESCROW
PO_B08_006563,Cashfree Escrow,PAYT-INV-228743 PO_B08_006563,303423,6664,0,0,296759,INR,2026-08-10T03:19:00Z,BATCH-PAYT-6563
PO_B08_006564,Razorpay Nodal,ZOMA-ORD-638408 ZOMA-ORD-944308 BATCH-ZOMA-6564,128368,2567,0,0,125801,INR,2026-08-10T03:57:00Z,BATCH-ZOMA-6564
PO_B08_006565,Razorpay Nodal,PAYT-INV-540262 PO_B08_006565,220153,4450,0,0,215703,INR,2026-08-10T05:29:00Z,BATCH-PAYT-6565
PO_B08_006566,BillDesk Settlement,SWIG-INV-700653 PO_B08_006566,220134,4404,0,0,215730,INR,2026-08-09T23:00:00Z,BATCH-SWIG-6566
PO_B08_006567,Cashfree Escrow,BBAS-INV-952374 PO_B08_006567,267263,5105,0,0,262158,INR,2026-08-09T19:32:00Z,BATCH-BBAS-6567
PO_B08_006568,Cashfree Escrow,BBAS-INV-870406 PO_B08_006568,111961,2798,0,0,109163,INR,2026-08-10T06:46:00Z,BATCH-BBAS-6568
PO_B08_006569,Stripe India,BLNK-ORD-406456 BLNK-ORD-920240 BATCH-BLNK-6569,318517,6370,0,0,312147,INR,2026-08-10T04:52:00Z,BATCH-BLNK-6569
PO_B08_006570,BillDesk Settlement,BBAS-INV-366749 PO_B08_006570,179958,4378,0,0,175580,INR,2026-08-09T23:38:00Z,BATCH-BBAS-6570
PO_B08_006571,PayU Enterprise,BBAS-INV-684222 PO_B08_006571,149690,3215,0,0,146475,INR,2026-08-10T02:11:00Z,BATCH-BBAS-6571
PO_B08_006572,PayU Enterprise,JIOO-INV-294141 PO_B08_006572,72279,1528,0,0,70751,INR,2026-08-10T03:02:00Z,BATCH-JIOO-6572
PO_B08_006573,Razorpay Nodal,FLPK-INV-669077 PO_B08_006573,162078,4014,0,0,158064,INR,2026-08-10T01:50:00Z,BATCH-FLPK-6573
PO_B08_006574,Stripe India,TATA-ORD-980324 TATA-ORD-888754 BATCH-TATA-6574,126095,2521,0,0,123574,INR,2026-08-10T03:15:00Z,BATCH-TATA-6574
PO_B08_006575,PayU Enterprise,BLNK-ORD-914079 BLNK-ORD-356408 BLNK-ORD-278873 BATCH-BLNK-6575,135287,2705,0,0,132582,INR,2026-08-10T11:24:00Z,BATCH-BLNK-6575
PO_B08_006576,Stripe India,FLPK-ORD-148033 FLPK-ORD-237104 BATCH-FLPK-6576,349422,6988,0,0,342434,INR,2026-08-10T15:05:00Z,BATCH-FLPK-6576
PO_B08_006577,BillDesk Settlement,MMTR-INV-929349 PO_B08_006577,288242,6748,0,0,281494,INR,2026-08-10T03:42:00Z,BATCH-MMTR-6577
PO_B08_006578,PayU Enterprise,UBER-INV-758600 PO_B08_006578,425944,8786,0,0,417158,INR,2026-08-10T10:22:00Z,BATCH-UBER-6578
PO_B08_006579,Stripe India,MYNT-INV-236987 PO_B08_006579,108901,1913,0,0,106988,INR,2026-08-10T18:00:00Z,BATCH-MYNT-6579
PO_B08_006580,BillDesk Settlement,ZOMA-INV-690200 PO_B08_006580,232552,4922,0,0,227630,INR,2026-08-10T19:31:00Z,BATCH-ZOMA-6580
PO_B08_006581,PayU Enterprise,BKMS-INV-990378 PO_B08_006581,230717,3954,0,0,226763,INR,2026-08-09T17:46:00Z,BATCH-BKMS-6581
PO_B08_006582,BillDesk Settlement,SWIG-INV-705053 PO_B08_006582,341718,7525,0,0,334193,INR,2026-08-10T14:09:00Z,BATCH-SWIG-6582
PO_B08_006583,Cashfree Escrow,NYKA-INV-705261 PO_B08_006583,60839,1353,0,0,59486,INR,2026-08-10T11:39:00Z,BATCH-NYKA-6583
PO_B08_006584,Cashfree Escrow,MYNT-ORD-630786 MYNT-ORD-845323 BATCH-MYNT-6584,299944,5998,0,0,293946,INR,2026-08-10T19:06:00Z,BATCH-MYNT-6584
PO_B08_006585,BillDesk Settlement,SWIG-INV-286452 PO_B08_006585,348052,6700,0,0,341352,INR,2026-08-10T21:27:00Z,BATCH-SWIG-6585
PO_B08_006586,Stripe India,FLPK-INV-766090 PO_B08_006586,281165,6003,0,0,275162,INR,2026-08-10T19:12:00Z,BATCH-FLPK-6586
PO_B08_006587,BillDesk Settlement,BLNK-INV-728124 PO_B08_006587,376040,6009,0,0,370031,INR,2026-08-10T04:01:00Z,BATCH-BLNK-6587
PO_B08_006588,PayU Enterprise,SWIG-ORD-809879 SWIG-ORD-595626 BATCH-SWIG-6588,303345,6066,0,0,297279,INR,2026-08-10T00:08:00Z,BATCH-SWIG-6588
PO_B08_006589,Cashfree Escrow,FLPK-ORD-813854 FLPK-ORD-470447 FLPK-ORD-174085 BATCH-FLPK-6589,247278,4945,0,0,242333,INR,2026-08-10T02:09:00Z,BATCH-FLPK-6589
PO_B08_006590,PayU Enterprise,PAYT-INV-194310 PO_B08_006590,68222,1053,0,0,67169,INR,2026-08-10T06:50:00Z,BATCH-PAYT-6590
PO_B08_006591,Stripe India,UBER-INV-499144 PO_B08_006591,268270,4592,0,0,263678,INR,2026-08-09T20:13:00Z,BATCH-UBER-6591
PO_B08_006592,Stripe India,MYNT-INV-825809 PO_B08_006592,429148,9675,0,0,419473,INR,2026-08-10T05:37:00Z,BATCH-MYNT-6592
PO_B08_006593,Cashfree Escrow,ZOMA-ORD-117720 ZOMA-ORD-845696 BATCH-ZOMA-6593,351158,7023,0,0,344135,INR,2026-08-10T19:26:00Z,BATCH-ZOMA-6593
PO_B08_006594,Cashfree Escrow,PAYT-INV-441327 PO_B08_006594,423661,10143,0,0,413518,INR,2026-08-09T22:42:00Z,BATCH-PAYT-6594
PO_B08_006595,Razorpay Nodal,OLAA-INV-901101 PO_B08_006595,52969,1238,0,0,51731,INR,2026-08-10T12:34:00Z,BATCH-OLAA-6595
PO_B08_006596,Cashfree Escrow,BKMS-INV-206092 PO_B08_006596,302125,5333,0,0,296792,INR,2026-08-10T19:23:00Z,BATCH-BKMS-6596
PO_B08_006597,PayU Enterprise,ZOMA-INV-179163 PO_B08_006597,375433,7170,0,0,368263,INR,2026-08-10T08:20:00Z,BATCH-ZOMA-6597
PO_B08_006598,PayU Enterprise,SWIG-INV-340981 PO_B08_006598,442476,7352,0,0,435124,INR,2026-08-10T12:45:00Z,BATCH-SWIG-6598
PO_B08_006599,BillDesk Settlement,PHNP-INV-740693 PO_B08_006599,54260,929,0,0,53331,INR,2026-08-10T13:55:00Z,BATCH-PHNP-6599
PO_B08_006600,Cashfree Escrow,UBER-INV-229883 PO_B08_006600,242871,5261,0,0,237610,INR,2026-08-10T07:46:00Z,BATCH-UBER-6600
PO_B08_006601,Razorpay Nodal,BBAS-INV-474735 PO_B08_006601,367070,5510,0,0,361560,INR,2026-08-10T06:37:00Z,BATCH-BBAS-6601
PO_B08_006602,PayU Enterprise,OLAA-ORD-384440 OLAA-ORD-921931 OLAA-ORD-668132 BATCH-OLAA-6602,457984,9159,0,0,448825,INR,2026-08-09T23:31:00Z,BATCH-OLAA-6602
PO_B08_006603,Stripe India,PHNP-EXC-818503-UNRESOLVED,84600,1682,0,0,82918,INR,2026-08-10T12:42:00Z,HOLD-ESCROW
PO_B08_006604,Cashfree Escrow,MMTR-ORD-731154 MMTR-ORD-622479 BATCH-MMTR-6604,202117,4042,0,0,198075,INR,2026-08-10T16:45:00Z,BATCH-MMTR-6604
PO_B08_006605,PayU Enterprise,TATA-ORD-139544 TATA-ORD-551231 BATCH-TATA-6605,364550,7291,0,0,357259,INR,2026-08-10T17:35:00Z,BATCH-TATA-6605
PO_B08_006606,Razorpay Nodal,PHNP-INV-573563 PO_B08_006606,68155,1117,0,0,67038,INR,2026-08-10T15:54:00Z,BATCH-PHNP-6606
PO_B08_006607,PayU Enterprise,BKMS-ORD-762181 BKMS-ORD-742346 BATCH-BKMS-6607,231190,4623,0,0,226567,INR,2026-08-10T17:29:00Z,BATCH-BKMS-6607
PO_B08_006608,BillDesk Settlement,MMTR-INV-666666 PO_B08_006608,379053,8608,0,0,370445,INR,2026-08-10T14:07:00Z,BATCH-MMTR-6608
PO_B08_006609,BillDesk Settlement,OLAA-INV-955320 PO_B08_006609,138904,3139,0,0,135765,INR,2026-08-09T20:50:00Z,BATCH-OLAA-6609
PO_B08_006610,Stripe India,MMTR-INV-702581 PO_B08_006610,113998,1918,0,0,112080,INR,2026-08-10T01:12:00Z,BATCH-MMTR-6610
PO_B08_006611,Razorpay Nodal,MMTR-INV-717986 PO_B08_006611,309481,7185,0,0,302296,INR,2026-08-10T04:44:00Z,BATCH-MMTR-6611
PO_B08_006612,Stripe India,OLAA-EXC-470269-UNRESOLVED,151870,3027,0,0,148843,INR,2026-08-10T10:43:00Z,HOLD-ESCROW
PO_B08_006613,BillDesk Settlement,UBER-INV-253411 PO_B08_006613,365780,9137,0,0,356643,INR,2026-08-10T01:24:00Z,BATCH-UBER-6613
PO_B08_006614,Razorpay Nodal,JIOO-INV-477307 PO_B08_006614,122446,2364,0,0,120082,INR,2026-08-10T17:04:00Z,BATCH-JIOO-6614
PO_B08_006615,PayU Enterprise,FLPK-INV-267568 PO_B08_006615,36757,691,0,0,36066,INR,2026-08-09T17:08:00Z,BATCH-FLPK-6615
PO_B08_006616,Cashfree Escrow,MMTR-INV-850223 PO_B08_006616,215017,4374,0,0,210643,INR,2026-08-10T00:22:00Z,BATCH-MMTR-6616
PO_B08_006617,Stripe India,BBAS-INV-680384 PO_B08_006617,107918,2666,0,0,105252,INR,2026-08-10T08:28:00Z,BATCH-BBAS-6617
PO_B08_006618,Razorpay Nodal,BBAS-INV-779282 PO_B08_006618,82723,1680,0,0,81043,INR,2026-08-10T19:58:00Z,BATCH-BBAS-6618
PO_B08_006619,BillDesk Settlement,ZOMA-ORD-546416 ZOMA-ORD-185550 BATCH-ZOMA-6619,242697,4853,0,0,237844,INR,2026-08-10T06:48:00Z,BATCH-ZOMA-6619
