payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B14_006686,Cashfree Escrow,ZOMA-INV-254747 PO_B14_006686,264862,4656,0,0,260206,INR,2026-08-15T22:11:00Z,BATCH-ZOMA-6686
PO_B14_006687,BillDesk Settlement,TATA-ORD-919295 TATA-ORD-720199 BATCH-TATA-6687,229177,4583,0,0,224594,INR,2026-08-16T09:41:00Z,BATCH-TATA-6687
PO_B14_006688,Cashfree Escrow,BKMS-INV-168197 PO_B14_006688,282090,5593,0,0,276497,INR,2026-08-16T15:44:00Z,BATCH-BKMS-6688
PO_B14_006689,PayU Enterprise,OLAA-ORD-665318 OLAA-ORD-521771 BATCH-OLAA-6689,275115,5502,0,0,269613,INR,2026-08-16T19:57:00Z,BATCH-OLAA-6689
PO_B14_006690,BillDesk Settlement,OLAA-INV-353383 PO_B14_006690,165472,2912,0,0,162560,INR,2026-08-16T07:44:00Z,BATCH-OLAA-6690
PO_B14_006691,Razorpay Nodal,JIOO-ORD-840126 JIOO-ORD-330829 BATCH-JIOO-6691,198993,3979,0,0,195014,INR,2026-08-16T00:43:00Z,BATCH-JIOO-6691
PO_B14_006692,Cashfree Escrow,PHNP-INV-993554 PO_B14_006692,417066,9306,0,0,407760,INR,2026-08-15T21:08:00Z,BATCH-PHNP-6692
PO_B14_006693,Cashfree Escrow,BKMS-INV-809802 PO_B14_006693,81899,1476,0,0,80423,INR,2026-08-15T22:48:00Z,BATCH-BKMS-6693
PO_B14_006694,Cashfree Escrow,ZOMA-INV-904094 PO_B14_006694,62983,1305,0,0,61678,INR,2026-08-16T15:05:00Z,BATCH-ZOMA-6694
PO_B14_006695,Cashfree Escrow,BLNK-ORD-927772 BLNK-ORD-254302 BATCH-BLNK-6695,264502,5290,0,0,259212,INR,2026-08-15T21:13:00Z,BATCH-BLNK-6695
PO_B14_006696,PayU Enterprise,PHNP-ORD-293105 PHNP-ORD-309464 BATCH-PHNP-6696,123042,2460,0,0,120582,INR,2026-08-16T12:43:00Z,BATCH-PHNP-6696
PO_B14_006697,Razorpay Nodal,AMZN-ORD-647705 AMZN-ORD-701868 BATCH-AMZN-6697,287305,5746,0,0,281559,INR,2026-08-16T07:40:00Z,BATCH-AMZN-6697
PO_B14_006698,Cashfree Escrow,BLNK-ORD-428401 BLNK-ORD-206515 BATCH-BLNK-6698,49031,980,0,0,48051,INR,2026-08-16T05:39:00Z,BATCH-BLNK-6698
PO_B14_006699,Stripe India,PHNP-INV-259827 PO_B14_006699,69305,1560,0,0,67745,INR,2026-08-16T12:01:00Z,BATCH-PHNP-6699
PO_B14_006700,Cashfree Escrow,SWIG-INV-491389 PO_B14_006700,278287,5083,0,0,273204,INR,2026-08-16T12:58:00Z,BATCH-SWIG-6700
PO_B14_006701,Cashfree Escrow,BLNK-INV-940321 PO_B14_006701,145348,3522,0,0,141826,INR,2026-08-16T15:30:00Z,BATCH-BLNK-6701
PO_B14_006702,Stripe India,BKMS-INV-876112 PO_B14_006702,341984,7789,0,0,334195,INR,2026-08-16T12:03:00Z,BATCH-BKMS-6702
PO_B14_006703,Stripe India,SWIG-EXC-723455-UNRESOLVED,71530,1420,0,0,70110,INR,2026-08-16T18:11:00Z,HOLD-ESCROW
PO_B14_006704,PayU Enterprise,UBER-INV-914384 PO_B14_006704,368973,8887,0,0,360086,INR,2026-08-16T14:38:00Z,BATCH-UBER-6704
PO_B14_006705,Razorpay Nodal,BLNK-ORD-691136 BLNK-ORD-354937 BLNK-ORD-657650 BATCH-BLNK-6705,477109,9542,0,0,467567,INR,2026-08-16T03:37:00Z,BATCH-BLNK-6705
PO_B14_006706,PayU Enterprise,MMTR-INV-383731 PO_B14_006706,328186,7900,0,0,320286,INR,2026-08-15T17:01:00Z,BATCH-MMTR-6706
PO_B14_006707,PayU Enterprise,SWIG-ORD-187740 SWIG-ORD-432806 BATCH-SWIG-6707,305395,6107,0,0,299288,INR,2026-08-15T22:27:00Z,BATCH-SWIG-6707
PO_B14_006708,PayU Enterprise,PAYT-ORD-233543 PAYT-ORD-712894 BATCH-PAYT-6708,317121,6342,0,0,310779,INR,2026-08-16T03:10:00Z,BATCH-PAYT-6708
PO_B14_006709,Stripe India,ZOMA-INV-449898 PO_B14_006709,315772,7247,0,0,308525,INR,2026-08-15T19:10:00Z,BATCH-ZOMA-6709
PO_B14_006710,BillDesk Settlement,MMTR-EXC-705786-UNRESOLVED,112187,2233,0,0,109954,INR,2026-08-16T12:55:00Z,HOLD-ESCROW
PO_B14_006711,Cashfree Escrow,BLNK-ORD-790536 BLNK-ORD-567507 BLNK-ORD-425166 BATCH-BLNK-6711,423092,8461,0,0,414631,INR,2026-08-16T03:29:00Z,BATCH-BLNK-6711
PO_B14_006712,Stripe India,PHNP-INV-162595 PO_B14_006712,188808,3458,0,0,185350,INR,2026-08-15T13:18:00Z,BATCH-PHNP-6712
PO_B14_006713,Razorpay Nodal,BKMS-INV-978299 PO_B14_006713,188621,4120,0,0,184501,INR,2026-08-16T19:57:00Z,BATCH-BKMS-6713
PO_B14_006714,Cashfree Escrow,BBAS-INV-394879 PO_B14_006714,408404,9848,0,0,398556,INR,2026-08-16T16:01:00Z,BATCH-BBAS-6714
PO_B14_006715,Cashfree Escrow,TATA-INV-625524 PO_B14_006715,286327,4559,0,0,281768,INR,2026-08-16T12:56:00Z,BATCH-TATA-6715
PO_B14_006716,PayU Enterprise,MYNT-INV-252345 PO_B14_006716,244099,4272,0,0,239827,INR,2026-08-16T05:55:00Z,BATCH-MYNT-6716
PO_B14_006717,PayU Enterprise,BKMS-INV-792916 PO_B14_006717,103275,1590,0,0,101685,INR,2026-08-16T08:39:00Z,BATCH-BKMS-6717
PO_B14_006718,BillDesk Settlement,BBAS-INV-684607 PO_B14_006718,276371,6824,0,0,269547,INR,2026-08-16T11:43:00Z,BATCH-BBAS-6718
PO_B14_006719,BillDesk Settlement,BKMS-INV-476044 PO_B14_006719,227830,4269,0,0,223561,INR,2026-08-16T03:33:00Z,BATCH-BKMS-6719
PO_B14_006720,Stripe India,BKMS-INV-841533 PO_B14_006720,45777,951,0,0,44826,INR,2026-08-15T19:42:00Z,BATCH-BKMS-6720
PO_B14_006721,Stripe India,PHNP-ORD-548435 PHNP-ORD-369051 PHNP-ORD-753751 BATCH-PHNP-6721,286433,5728,0,0,280705,INR,2026-08-16T15:26:00Z,BATCH-PHNP-6721
PO_B14_006722,Razorpay Nodal,OLAA-INV-868997 PO_B14_006722,42834,916,0,0,41918,INR,2026-08-16T15:52:00Z,BATCH-OLAA-6722
PO_B14_006723,Cashfree Escrow,BBAS-INV-393000 PO_B14_006723,299317,5028,0,0,294289,INR,2026-08-16T10:20:00Z,BATCH-BBAS-6723
PO_B14_006724,Razorpay Nodal,BKMS-INV-476699 PO_B14_006724,105242,1631,0,0,103611,INR,2026-08-15T21:55:00Z,BATCH-BKMS-6724
PO_B14_006725,Razorpay Nodal,TATA-INV-106939 PO_B14_006725,156993,3823,0,0,153170,INR,2026-08-16T13:45:00Z,BATCH-TATA-6725
PO_B14_006726,Cashfree Escrow,ZOMA-INV-353304 PO_B14_006726,300357,6651,0,0,293706,INR,2026-08-16T21:06:00Z,BATCH-ZOMA-6726
PO_B14_006727,Stripe India,PHNP-ORD-238432 PHNP-ORD-526352 BATCH-PHNP-6727,223934,4478,0,0,219456,INR,2026-08-16T05:23:00Z,BATCH-PHNP-6727
PO_B14_006728,BillDesk Settlement,NYKA-INV-878153 PO_B14_006728,208280,3465,0,0,204815,INR,2026-08-16T11:20:00Z,BATCH-NYKA-6728
PO_B14_006729,Razorpay Nodal,MYNT-INV-699384 PO_B14_006729,440948,10676,0,0,430272,INR,2026-08-16T10:35:00Z,BATCH-MYNT-6729
PO_B14_006730,Razorpay Nodal,PHNP-ORD-513299 PHNP-ORD-115024 BATCH-PHNP-6730,297092,5941,0,0,291151,INR,2026-08-16T00:40:00Z,BATCH-PHNP-6730
PO_B14_006731,Razorpay Nodal,PAYT-ORD-667350 PAYT-ORD-956536 PAYT-ORD-115262 BATCH-PAYT-6731,352717,7054,0,0,345663,INR,2026-08-16T02:28:00Z,BATCH-PAYT-6731
PO_B14_006732,PayU Enterprise,TATA-INV-416195 PO_B14_006732,303862,4886,0,0,298976,INR,2026-08-16T12:03:00Z,BATCH-TATA-6732
PO_B14_006733,Stripe India,OLAA-INV-977385 PO_B14_006733,364988,6656,0,0,358332,INR,2026-08-16T23:29:00Z,BATCH-OLAA-6733
PO_B14_006734,BillDesk Settlement,SWIG-ORD-882045 SWIG-ORD-524976 BATCH-SWIG-6734,173002,3460,0,0,169542,INR,2026-08-16T04:20:00Z,BATCH-SWIG-6734
PO_B14_006735,PayU Enterprise,BBAS-INV-889876 PO_B14_006735,191532,4392,0,0,187140,INR,2026-08-15T21:48:00Z,BATCH-BBAS-6735
PO_B14_006736,Stripe India,OLAA-ORD-927162 OLAA-ORD-486879 OLAA-ORD-540104 BATCH-OLAA-6736,493523,9870,0,0,483653,INR,2026-08-16T11:32:00Z,BATCH-OLAA-6736
PO_B14_006737,Razorpay Nodal,PHNP-INV-112965 PO_B14_006737,64486,1145,0,0,63341,INR,2026-08-16T05:09:00Z,BATCH-PHNP-6737
PO_B14_006738,Stripe India,TATA-INV-799692 PO_B14_006738,180095,4422,0,0,175673,INR,2026-08-16T03:43:00Z,BATCH-TATA-6738
PO_B14_006739,Cashfree Escrow,SWIG-INV-560949 PO_B14_006739,360856,7697,0,0,353159,INR,2026-08-16T12:36:00Z,BATCH-SWIG-6739
PO_B14_006740,Cashfree Escrow,BLNK-ORD-140226 BLNK-ORD-406449 BLNK-ORD-980091 BATCH-BLNK-6740,307097,6141,0,0,300956,INR,2026-08-15T22:46:00Z,BATCH-BLNK-6740
PO_B14_006741,BillDesk Settlement,ZOMA-EXC-573628-UNRESOLVED,65873,1307,0,0,64566,INR,2026-08-16T20:43:00Z,HOLD-ESCROW
PO_B14_006742,BillDesk Settlement,MYNT-INV-795104 PO_B14_006742,128775,3072,0,0,125703,INR,2026-08-15T18:29:00Z,BATCH-MYNT-6742
PO_B14_006743,Razorpay Nodal,MMTR-INV-727355 PO_B14_006743,64255,1550,0,0,62705,INR,2026-08-15T17:28:00Z,BATCH-MMTR-6743
PO_B14_006744,Stripe India,BLNK-INV-544643 PO_B14_006744,53152,965,0,0,52187,INR,2026-08-15T21:45:00Z,BATCH-BLNK-6744
PO_B14_006745,Razorpay Nodal,BLNK-INV-773977 PO_B14_006745,414054,9620,0,0,404434,INR,2026-08-15T18:31:00Z,BATCH-BLNK-6745
PO_B14_006746,Razorpay Nodal,NYKA-INV-159145 PO_B14_006746,47603,878,0,0,46725,INR,2026-08-16T15:08:00Z,BATCH-NYKA-6746
PO_B14_006747,BillDesk Settlement,UBER-ORD-520651 UBER-ORD-410015 BATCH-UBER-6747,429309,8586,0,0,420723,INR,2026-08-16T05:25:00Z,BATCH-UBER-6747
PO_B14_006748,Cashfree Escrow,NYKA-ORD-198948 NYKA-ORD-768232 BATCH-NYKA-6748,230544,4610,0,0,225934,INR,2026-08-16T07:18:00Z,BATCH-NYKA-6748
PO_B14_006749,Cashfree Escrow,SWIG-ORD-400115 SWIG-ORD-603441 SWIG-ORD-534796 BATCH-SWIG-6749,428721,8574,0,0,420147,INR,2026-08-16T20:47:00Z,BATCH-SWIG-6749
PO_B14_006750,Stripe India,SWIG-ORD-726275 SWIG-ORD-213576 BATCH-SWIG-6750,218441,4368,0,0,214073,INR,2026-08-16T20:05:00Z,BATCH-SWIG-6750
PO_B14_006751,Razorpay Nodal,ZOMA-INV-852686 PO_B14_006751,68537,1406,0,0,67131,INR,2026-08-16T11:23:00Z,BATCH-ZOMA-6751
PO_B14_006752,Razorpay Nodal,BKMS-INV-226732 PO_B14_006752,443009,10487,0,0,432522,INR,2026-08-15T17:46:00Z,BATCH-BKMS-6752
PO_B14_006753,PayU Enterprise,SWIG-INV-714247 PO_B14_006753,336479,6204,0,0,330275,INR,2026-08-16T14:40:00Z,BATCH-SWIG-6753
PO_B14_006754,BillDesk Settlement,NYKA-INV-742301 PO_B14_006754,178931,2894,0,0,176037,INR,2026-08-16T04:48:00Z,BATCH-NYKA-6754
PO_B14_006755,Razorpay Nodal,MMTR-INV-482642 PO_B14_006755,236875,4819,0,0,232056,INR,2026-08-16T04:35:00Z,BATCH-MMTR-6755
PO_B14_006756,PayU Enterprise,ZOMA-INV-351243 PO_B14_006756,402285,6766,0,0,395519,INR,2026-08-15T18:32:00Z,BATCH-ZOMA-6756
PO_B14_006757,Cashfree Escrow,BKMS-INV-842817 PO_B14_006757,433870,7145,0,0,426725,INR,2026-08-16T09:20:00Z,BATCH-BKMS-6757
PO_B14_006758,Stripe India,BLNK-INV-166110 PO_B14_006758,318390,5099,0,0,313291,INR,2026-08-16T08:50:00Z,BATCH-BLNK-6758
PO_B14_006759,PayU Enterprise,AMZN-INV-753948 PO_B14_006759,255617,4120,0,0,251497,INR,2026-08-16T17:09:00Z,BATCH-AMZN-6759
PO_B14_006760,PayU Enterprise,JIOO-EXC-652386-UNRESOLVED,196815,3926,0,0,192889,INR,2026-08-17T05:57:00Z,HOLD-ESCROW
PO_B14_006761,Razorpay Nodal,SWIG-INV-902843 PO_B14_006761,276581,6702,0,0,269879,INR,2026-08-15T23:51:00Z,BATCH-SWIG-6761
PO_B14_006762,PayU Enterprise,BBAS-INV-179756 PO_B14_006762,241378,3974,0,0,237404,INR,2026-08-16T07:02:00Z,BATCH-BBAS-6762
PO_B14_006763,Cashfree Escrow,TATA-ORD-946300 TATA-ORD-866630 BATCH-TATA-6763,243872,4877,0,0,238995,INR,2026-08-16T19:02:00Z,BATCH-TATA-6763
PO_B14_006764,Razorpay Nodal,BLNK-INV-119398 PO_B14_006764,126453,2230,0,0,124223,INR,2026-08-16T05:38:00Z,BATCH-BLNK-6764
PO_B14_006765,PayU Enterprise,MMTR-INV-672194 PO_B14_006765,121770,2797,0,0,118973,INR,2026-08-16T05:13:00Z,BATCH-MMTR-6765
PO_B14_006766,Razorpay Nodal,AMZN-INV-546043 PO_B14_006766,329976,6405,0,0,323571,INR,2026-08-16T21:47:00Z,BATCH-AMZN-6766
PO_B14_006767,BillDesk Settlement,AMZN-INV-654608 PO_B14_006767,288117,6122,0,0,281995,INR,2026-08-16T16:19:00Z,BATCH-AMZN-6767
PO_B14_006768,Razorpay Nodal,UBER-INV-701569 PO_B14_006768,211923,3786,0,0,208137,INR,2026-08-16T02:28:00Z,BATCH-UBER-6768
PO_B14_006769,PayU Enterprise,PHNP-INV-412530 PO_B14_006769,200327,4604,0,0,195723,INR,2026-08-16T11:49:00Z,BATCH-PHNP-6769
PO_B14_006770,Cashfree Escrow,SWIG-INV-875278 PO_B14_006770,36046,684,0,0,35362,INR,2026-08-15T16:12:00Z,BATCH-SWIG-6770
PO_B14_006771,Stripe India,UBER-ORD-246350 UBER-ORD-148312 BATCH-UBER-6771,223035,4460,0,0,218575,INR,2026-08-16T14:15:00Z,BATCH-UBER-6771
PO_B14_006772,Razorpay Nodal,ZOMA-INV-988931 PO_B14_006772,37941,832,0,0,37109,INR,2026-08-16T04:41:00Z,BATCH-ZOMA-6772
PO_B14_006773,Razorpay Nodal,JIOO-ORD-518665 JIOO-ORD-862127 BATCH-JIOO-6773,352704,7054,0,0,345650,INR,2026-08-16T03:45:00Z,BATCH-JIOO-6773
PO_B14_006774,Cashfree Escrow,BKMS-INV-961731 PO_B14_006774,202653,3542,0,0,199111,INR,2026-08-16T16:50:00Z,BATCH-BKMS-6774
PO_B14_006775,BillDesk Settlement,MYNT-INV-263473 PO_B14_006775,168477,4188,0,0,164289,INR,2026-08-16T05:09:00Z,BATCH-MYNT-6775
PO_B14_006776,Razorpay Nodal,PAYT-INV-148241 PO_B14_006776,387906,9257,0,0,378649,INR,2026-08-16T16:52:00Z,BATCH-PAYT-6776
PO_B14_006777,BillDesk Settlement,MYNT-INV-376130 PO_B14_006777,111511,2027,0,0,109484,INR,2026-08-15T23:08:00Z,BATCH-MYNT-6777
PO_B14_006778,Cashfree Escrow,MYNT-ORD-518902 MYNT-ORD-579736 BATCH-MYNT-6778,431680,8633,0,0,423047,INR,2026-08-16T14:51:00Z,BATCH-MYNT-6778
PO_B14_006779,Razorpay Nodal,BBAS-INV-561068 PO_B14_006779,355741,7749,0,0,347992,INR,2026-08-16T04:37:00Z,BATCH-BBAS-6779
PO_B14_006780,Razorpay Nodal,PHNP-INV-696357 PO_B14_006780,402875,9126,0,0,393749,INR,2026-08-16T01:25:00Z,BATCH-PHNP-6780
PO_B14_006781,Razorpay Nodal,ZOMA-INV-174227 PO_B14_006781,199758,3823,0,0,195935,INR,2026-08-16T17:55:00Z,BATCH-ZOMA-6781
PO_B14_006782,BillDesk Settlement,PHNP-INV-443152 PO_B14_006782,280225,5138,0,0,275087,INR,2026-08-16T04:44:00Z,BATCH-PHNP-6782
PO_B14_006783,PayU Enterprise,PAYT-INV-437595 PO_B14_006783,396749,7128,0,0,389621,INR,2026-08-15T23:54:00Z,BATCH-PAYT-6783
PO_B14_006784,Cashfree Escrow,BLNK-INV-463682 PO_B14_006784,369575,7892,0,0,361683,INR,2026-08-15T23:50:00Z,BATCH-BLNK-6784
PO_B14_006785,Stripe India,MMTR-ORD-675499 MMTR-ORD-460358 MMTR-ORD-906347 BATCH-MMTR-6785,408183,8163,0,0,400020,INR,2026-08-16T18:27:00Z,BATCH-MMTR-6785
PO_B14_006786,Cashfree Escrow,FLPK-ORD-864710 FLPK-ORD-293402 BATCH-FLPK-6786,279303,5586,0,0,273717,INR,2026-08-16T15:39:00Z,BATCH-FLPK-6786
PO_B14_006787,PayU Enterprise,BLNK-INV-833689 PO_B14_006787,439277,9786,0,0,429491,INR,2026-08-15T21:32:00Z,BATCH-BLNK-6787
PO_B14_006788,PayU Enterprise,SWIG-INV-119246 PO_B14_006788,72066,1274,0,0,70792,INR,2026-08-16T20:22:00Z,BATCH-SWIG-6788
PO_B14_006789,Cashfree Escrow,NYKA-INV-348300 PO_B14_006789,54149,1262,0,0,52887,INR,2026-08-16T12:59:00Z,BATCH-NYKA-6789
PO_B14_006790,Cashfree Escrow,BKMS-INV-694757 PO_B14_006790,88443,1629,0,0,86814,INR,2026-08-16T18:35:00Z,BATCH-BKMS-6790
PO_B14_006791,Cashfree Escrow,OLAA-INV-360271 PO_B14_006791,265265,5953,0,0,259312,INR,2026-08-16T05:36:00Z,BATCH-OLAA-6791
PO_B14_006792,Stripe India,BBAS-INV-974999 PO_B14_006792,153466,3000,0,0,150466,INR,2026-08-16T19:37:00Z,BATCH-BBAS-6792
PO_B14_006793,BillDesk Settlement,PHNP-ORD-672717 PHNP-ORD-416791 BATCH-PHNP-6793,69420,1388,0,0,68032,INR,2026-08-16T06:34:00Z,BATCH-PHNP-6793
PO_B14_006794,Razorpay Nodal,ZOMA-INV-806636 PO_B14_006794,201196,3864,0,0,197332,INR,2026-08-16T10:46:00Z,BATCH-ZOMA-6794
PO_B14_006795,PayU Enterprise,PAYT-INV-170693 PO_B14_006795,197709,4162,0,0,193547,INR,2026-08-16T11:14:00Z,BATCH-PAYT-6795
PO_B14_006796,Razorpay Nodal,SWIG-INV-478749 PO_B14_006796,198279,4256,0,0,194023,INR,2026-08-16T13:57:00Z,BATCH-SWIG-6796
PO_B14_006797,BillDesk Settlement,SWIG-INV-803573 PO_B14_006797,69914,1440,0,0,68474,INR,2026-08-16T07:47:00Z,BATCH-SWIG-6797
PO_B14_006798,Razorpay Nodal,JIOO-INV-533472 PO_B14_006798,281534,4457,0,0,277077,INR,2026-08-16T02:09:00Z,BATCH-JIOO-6798
PO_B14_006799,PayU Enterprise,TATA-ORD-736188 TATA-ORD-188718 BATCH-TATA-6799,260782,5215,0,0,255567,INR,2026-08-15T22:52:00Z,BATCH-TATA-6799
PO_B14_006800,PayU Enterprise,BBAS-INV-683542 PO_B14_006800,306682,6675,0,0,300007,INR,2026-08-16T16:23:00Z,BATCH-BBAS-6800
PO_B14_006801,PayU Enterprise,MYNT-EXC-595680-UNRESOLVED,63388,1257,0,0,62131,INR,2026-08-17T08:08:00Z,HOLD-ESCROW
PO_B14_006802,PayU Enterprise,MMTR-INV-350999 PO_B14_006802,335624,7988,0,0,327636,INR,2026-08-16T06:35:00Z,BATCH-MMTR-6802
PO_B14_006803,Stripe India,MMTR-INV-979558 PO_B14_006803,386292,6128,0,0,380164,INR,2026-08-16T03:22:00Z,BATCH-MMTR-6803
PO_B14_006804,Stripe India,BLNK-INV-860850 PO_B14_006804,378889,7983,0,0,370906,INR,2026-08-16T07:00:00Z,BATCH-BLNK-6804
PO_B14_006805,Stripe India,SWIG-INV-888931 PO_B14_006805,255581,5387,0,0,250194,INR,2026-08-16T04:10:00Z,BATCH-SWIG-6805
PO_B14_006806,Cashfree Escrow,BKMS-EXC-891755-UNRESOLVED,132894,2647,0,0,130247,INR,2026-08-17T01:15:00Z,HOLD-ESCROW
PO_B14_006807,Razorpay Nodal,SWIG-ORD-605984 SWIG-ORD-334824 BATCH-SWIG-6807,170442,3408,0,0,167034,INR,2026-08-15T22:07:00Z,BATCH-SWIG-6807
PO_B14_006808,Razorpay Nodal,MYNT-INV-644514 PO_B14_006808,174414,3861,0,0,170553,INR,2026-08-16T08:32:00Z,BATCH-MYNT-6808
PO_B14_006809,Razorpay Nodal,BBAS-INV-480858 PO_B14_006809,185286,4253,0,0,181033,INR,2026-08-15T14:36:00Z,BATCH-BBAS-6809
PO_B14_006810,Razorpay Nodal,BKMS-INV-548014 PO_B14_006810,206058,3397,0,0,202661,INR,2026-08-16T14:11:00Z,BATCH-BKMS-6810
PO_B14_006811,Cashfree Escrow,MMTR-INV-352097 PO_B14_006811,295150,7193,0,0,287957,INR,2026-08-16T11:32:00Z,BATCH-MMTR-6811
PO_B14_006812,Cashfree Escrow,NYKA-ORD-622853 NYKA-ORD-883144 BATCH-NYKA-6812,331643,6632,0,0,325011,INR,2026-08-16T17:41:00Z,BATCH-NYKA-6812
PO_B14_006813,Razorpay Nodal,ZOMA-INV-126110 PO_B14_006813,173773,3257,0,0,170516,INR,2026-08-16T00:02:00Z,BATCH-ZOMA-6813
PO_B14_006814,BillDesk Settlement,NYKA-INV-375666 PO_B14_006814,284949,6200,0,0,278749,INR,2026-08-16T20:45:00Z,BATCH-NYKA-6814
PO_B14_006815,Stripe India,PHNP-ORD-342129 PHNP-ORD-836249 BATCH-PHNP-6815,231004,4620,0,0,226384,INR,2026-08-15T22:57:00Z,BATCH-PHNP-6815
PO_B14_006816,Cashfree Escrow,AMZN-INV-639826 PO_B14_006816,344823,8156,0,0,336667,INR,2026-08-16T12:40:00Z,BATCH-AMZN-6816
PO_B14_006817,Razorpay Nodal,OLAA-INV-102753 PO_B14_006817,231551,5011,0,0,226540,INR,2026-08-15T23:06:00Z,BATCH-OLAA-6817
PO_B14_006818,Stripe India,OLAA-ORD-168094 OLAA-ORD-619293 BATCH-OLAA-6818,161642,3232,0,0,158410,INR,2026-08-16T10:51:00Z,BATCH-OLAA-6818
PO_B14_006819,BillDesk Settlement,BKMS-INV-298212 PO_B14_006819,141852,2919,0,0,138933,INR,2026-08-16T05:08:00Z,BATCH-BKMS-6819
PO_B14_006820,PayU Enterprise,JIOO-ORD-918108 JIOO-ORD-535387 BATCH-JIOO-6820,303563,6071,0,0,297492,INR,2026-08-16T08:21:00Z,BATCH-JIOO-6820
PO_B14_006821,Razorpay Nodal,PHNP-INV-880402 PO_B14_006821,397691,7799,0,0,389892,INR,2026-08-16T13:51:00Z,BATCH-PHNP-6821
PO_B14_006822,PayU Enterprise,PAYT-INV-709752 PO_B14_006822,244826,5742,0,0,239084,INR,2026-08-15T23:26:00Z,BATCH-PAYT-6822
PO_B14_006823,Cashfree Escrow,OLAA-ORD-587479 OLAA-ORD-323776 OLAA-ORD-526114 BATCH-OLAA-6823,298564,5971,0,0,292593,INR,2026-08-16T14:06:00Z,BATCH-OLAA-6823
PO_B14_006824,PayU Enterprise,SWIG-INV-567507 PO_B14_006824,286558,5764,0,0,280794,INR,2026-08-15T19:40:00Z,BATCH-SWIG-6824
PO_B14_006825,PayU Enterprise,FLPK-INV-592228 PO_B14_006825,116999,2595,0,0,114404,INR,2026-08-16T08:08:00Z,BATCH-FLPK-6825
PO_B14_006826,Stripe India,OLAA-ORD-336085 OLAA-ORD-997339 BATCH-OLAA-6826,227487,4549,0,0,222938,INR,2026-08-16T09:48:00Z,BATCH-OLAA-6826
PO_B14_006827,BillDesk Settlement,AMZN-INV-968715 PO_B14_006827,276593,5420,0,0,271173,INR,2026-08-16T13:02:00Z,BATCH-AMZN-6827
PO_B14_006828,Razorpay Nodal,BBAS-INV-189574 PO_B14_006828,301193,6650,0,0,294543,INR,2026-08-15T13:24:00Z,BATCH-BBAS-6828
PO_B14_006829,Cashfree Escrow,PHNP-EXC-475949-UNRESOLVED,283782,5665,0,0,278117,INR,2026-08-17T03:03:00Z,HOLD-ESCROW
PO_B14_006830,PayU Enterprise,SWIG-INV-966422 PO_B14_006830,339039,7404,0,0,331635,INR,2026-08-16T19:33:00Z,BATCH-SWIG-6830
PO_B14_006831,Cashfree Escrow,MYNT-ORD-391477 MYNT-ORD-189776 BATCH-MYNT-6831,258525,5170,0,0,253355,INR,2026-08-16T19:47:00Z,BATCH-MYNT-6831
PO_B14_006832,PayU Enterprise,AMZN-INV-872465 PO_B14_006832,40875,858,0,0,40017,INR,2026-08-16T03:51:00Z,BATCH-AMZN-6832
PO_B14_006833,Razorpay Nodal,NYKA-ORD-473254 NYKA-ORD-611731 BATCH-NYKA-6833,275959,5519,0,0,270440,INR,2026-08-16T19:53:00Z,BATCH-NYKA-6833
PO_B14_006834,PayU Enterprise,BKMS-ORD-747600 BKMS-ORD-866435 BATCH-BKMS-6834,125360,2507,0,0,122853,INR,2026-08-16T12:52:00Z,BATCH-BKMS-6834
PO_B14_006835,Stripe India,PAYT-INV-574787 PO_B14_006835,364464,6355,0,0,358109,INR,2026-08-16T19:35:00Z,BATCH-PAYT-6835
PO_B14_006836,Razorpay Nodal,MMTR-INV-508754 PO_B14_006836,47469,912,0,0,46557,INR,2026-08-15T22:44:00Z,BATCH-MMTR-6836
PO_B14_006837,Stripe India,MYNT-INV-422866 PO_B14_006837,302663,7404,0,0,295259,INR,2026-08-16T11:48:00Z,BATCH-MYNT-6837
PO_B14_006838,Razorpay Nodal,TATA-INV-915095 PO_B14_006838,50893,1131,0,0,49762,INR,2026-08-16T03:20:00Z,BATCH-TATA-6838
PO_B14_006839,Cashfree Escrow,ZOMA-INV-936452 PO_B14_006839,118064,2167,0,0,115897,INR,2026-08-16T00:42:00Z,BATCH-ZOMA-6839
PO_B14_006840,Razorpay Nodal,SWIG-ORD-144008 SWIG-ORD-880585 SWIG-ORD-241382 BATCH-SWIG-6840,515775,10315,0,0,505460,INR,2026-08-16T00:28:00Z,BATCH-SWIG-6840
PO_B14_006841,BillDesk Settlement,MYNT-INV-966722 PO_B14_006841,376297,6324,0,0,369973,INR,2026-08-16T20:36:00Z,BATCH-MYNT-6841
PO_B14_006842,PayU Enterprise,OLAA-INV-750951 PO_B14_006842,344456,8433,0,0,336023,INR,2026-08-16T11:19:00Z,BATCH-OLAA-6842
PO_B14_006843,Cashfree Escrow,MYNT-INV-687480 PO_B14_006843,143038,2950,0,0,140088,INR,2026-08-16T14:01:00Z,BATCH-MYNT-6843
PO_B14_006844,Stripe India,MYNT-INV-113712 PO_B14_006844,155394,2866,0,0,152528,INR,2026-08-16T13:34:00Z,BATCH-MYNT-6844
