transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B14_008155,AMZN-INV-333715,ORD-AMZN-INV-333715,137274,135198,INR,2026-08-15T14:51:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B14_008156,PHNP-ORD-717572,ORD-PHNP-ORD-717572,60860,59643,INR,2026-08-15T21:07:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B14_008157,PHNP-ORD-633569,ORD-PHNP-ORD-633569,158067,154906,INR,2026-08-15T21:22:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B14_008158,PHNP-ORD-206602,ORD-PHNP-ORD-206602,19890,19493,INR,2026-08-15T21:37:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B14_008159,UBER-INV-352523,ORD-UBER-INV-352523,423044,415273,INR,2026-08-15T16:17:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B14_008160,AMZN-INV-332269,ORD-AMZN-INV-332269,28692,28162,INR,2026-08-16T04:11:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B14_008161,PAYT-INV-887350,ORD-PAYT-INV-887350,57820,56627,INR,2026-08-15T15:25:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B14_008162,MYNT-INV-859536,ORD-MYNT-INV-859536,384355,375343,INR,2026-08-16T04:52:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B14_008163,SWIG-EXC-840217,ORD-SWIG-EXC-840217,213902,209624,INR,2026-08-15T19:41:00Z,Swiggy Bundl Technologies,UPI,PENDING
TXN_B14_008164,TATA-INV-435850,ORD-TATA-INV-435850,241746,235728,INR,2026-08-15T22:51:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B14_008165,BLNK-INV-519234,ORD-BLNK-INV-519234,416285,408602,INR,2026-08-15T22:50:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B14_008166,UBER-INV-972214,ORD-UBER-INV-972214,234381,228568,INR,2026-08-16T02:26:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B14_008167,BBAS-ORD-535618,ORD-BBAS-ORD-535618,108489,106320,INR,2026-08-15T13:03:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B14_008168,BBAS-ORD-216740,ORD-BBAS-ORD-216740,88538,86768,INR,2026-08-15T13:18:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B14_008169,BBAS-ORD-711313,ORD-BBAS-ORD-711313,152626,149574,INR,2026-08-15T13:33:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B14_008170,FLPK-ORD-923191,ORD-FLPK-ORD-923191,131072,128451,INR,2026-08-15T13:35:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B14_008171,FLPK-ORD-364508,ORD-FLPK-ORD-364508,179142,175560,INR,2026-08-15T13:50:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B14_008172,BBAS-INV-272044,ORD-BBAS-INV-272044,117893,115251,INR,2026-08-15T14:07:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B14_008173,TATA-INV-860193,ORD-TATA-INV-860193,180172,177171,INR,2026-08-15T13:28:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B14_008174,SWIG-ORD-441189,ORD-SWIG-ORD-441189,147196,144253,INR,2026-08-15T23:03:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B14_008175,SWIG-ORD-744512,ORD-SWIG-ORD-744512,94513,92623,INR,2026-08-15T23:18:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B14_008176,JIOO-EXC-253789,ORD-JIOO-EXC-253789,195204,191300,INR,2026-08-15T15:14:00Z,Reliance Retail / Jio Platforms,DebitCard,PENDING
TXN_B14_008177,PAYT-INV-280838,ORD-PAYT-INV-280838,173368,170433,INR,2026-08-15T15:05:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B14_008178,PHNP-INV-806523,ORD-PHNP-INV-806523,326503,318777,INR,2026-08-15T23:20:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B14_008179,PHNP-ORD-798844,ORD-PHNP-ORD-798844,18290,17925,INR,2026-08-15T22:14:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B14_008180,PHNP-ORD-553116,ORD-PHNP-ORD-553116,159183,156000,INR,2026-08-15T22:29:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B14_008181,NYKA-INV-915268,ORD-NYKA-INV-915268,52391,51571,INR,2026-08-15T12:49:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B14_008182,BLNK-ORD-627311,ORD-BLNK-ORD-627311,210742,206528,INR,2026-08-16T02:42:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B14_008183,BLNK-ORD-778696,ORD-BLNK-ORD-778696,136332,133606,INR,2026-08-16T02:57:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B14_008184,BKMS-ORD-206799,ORD-BKMS-ORD-206799,122271,119826,INR,2026-08-16T01:52:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B14_008185,BKMS-ORD-926922,ORD-BKMS-ORD-926922,50387,49380,INR,2026-08-16T02:07:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B14_008186,BBAS-INV-959185,ORD-BBAS-INV-959185,130866,128325,INR,2026-08-16T01:23:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B14_008187,PAYT-ORD-824302,ORD-PAYT-ORD-824302,16959,16620,INR,2026-08-15T20:42:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B14_008188,PAYT-ORD-896736,ORD-PAYT-ORD-896736,70982,69563,INR,2026-08-15T20:57:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B14_008189,UBER-INV-144543,ORD-UBER-INV-144543,333406,326448,INR,2026-08-16T04:56:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B14_008190,BBAS-INV-534313,ORD-BBAS-INV-534313,331256,324306,INR,2026-08-15T19:27:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B14_008191,FLPK-ORD-895523,ORD-FLPK-ORD-895523,116177,113854,INR,2026-08-15T14:30:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B14_008192,FLPK-ORD-779185,ORD-FLPK-ORD-779185,81061,79440,INR,2026-08-15T14:45:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B14_008193,FLPK-ORD-923661,ORD-FLPK-ORD-923661,63061,61800,INR,2026-08-15T15:00:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B14_008194,BLNK-INV-638132,ORD-BLNK-INV-638132,192704,189220,INR,2026-08-16T02:53:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B14_008195,JIOO-ORD-564659,ORD-JIOO-ORD-564659,155589,152478,INR,2026-08-15T22:29:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B14_008196,JIOO-ORD-703484,ORD-JIOO-ORD-703484,249906,244908,INR,2026-08-15T22:44:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B14_008197,JIOO-ORD-717143,ORD-JIOO-ORD-717143,231457,226828,INR,2026-08-15T22:59:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B14_008198,ZOMA-INV-622585,ORD-ZOMA-INV-622585,369739,362668,INR,2026-08-15T12:34:00Z,Zomato Limited,NEFT,SETTLED
TXN_B14_008199,JIOO-INV-889313,ORD-JIOO-INV-889313,132257,129960,INR,2026-08-16T03:27:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B14_008200,MMTR-INV-740861,ORD-MMTR-INV-740861,40255,39314,INR,2026-08-15T22:01:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B14_008201,TATA-INV-175057,ORD-TATA-INV-175057,79891,78421,INR,2026-08-15T19:29:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B14_008202,BBAS-ORD-886700,ORD-BBAS-ORD-886700,127828,125272,INR,2026-08-16T06:55:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B14_008203,BBAS-ORD-224024,ORD-BBAS-ORD-224024,245855,240938,INR,2026-08-16T07:10:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B14_008204,ZOMA-ORD-804877,ORD-ZOMA-ORD-804877,156523,153393,INR,2026-08-15T13:28:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B14_008205,ZOMA-ORD-333604,ORD-ZOMA-ORD-333604,21857,21420,INR,2026-08-15T13:43:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B14_008206,TATA-ORD-886931,ORD-TATA-ORD-886931,192599,188748,INR,2026-08-15T13:15:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B14_008207,TATA-ORD-722344,ORD-TATA-ORD-722344,16590,16259,INR,2026-08-15T13:30:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B14_008208,TATA-ORD-404945,ORD-TATA-ORD-404945,133173,130510,INR,2026-08-15T13:45:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B14_008209,AMZN-INV-231472,ORD-AMZN-INV-231472,317164,312268,INR,2026-08-15T09:40:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B14_008210,OLAA-INV-256336,ORD-OLAA-INV-256336,327006,321410,INR,2026-08-15T13:46:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B14_008211,BKMS-INV-903470,ORD-BKMS-INV-903470,207310,203342,INR,2026-08-15T17:05:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B14_008212,PAYT-ORD-911669,ORD-PAYT-ORD-911669,131309,128683,INR,2026-08-16T07:26:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B14_008213,PAYT-ORD-565858,ORD-PAYT-ORD-565858,233211,228547,INR,2026-08-16T07:41:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B14_008214,ZOMA-INV-602515,ORD-ZOMA-INV-602515,240365,236326,INR,2026-08-15T16:17:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B14_008215,NYKA-INV-955648,ORD-NYKA-INV-955648,115640,112768,INR,2026-08-16T01:26:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B14_008216,BBAS-INV-196245,ORD-BBAS-INV-196245,79802,78042,INR,2026-08-15T11:04:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B14_008217,OLAA-INV-417239,ORD-OLAA-INV-417239,257976,251585,INR,2026-08-15T14:09:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B14_008218,OLAA-INV-124732,ORD-OLAA-INV-124732,398168,388586,INR,2026-08-15T09:02:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B14_008219,OLAA-INV-882268,ORD-OLAA-INV-882268,159433,156677,INR,2026-08-15T21:40:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B14_008220,MMTR-INV-841171,ORD-MMTR-INV-841171,47944,46767,INR,2026-08-15T09:50:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B14_008221,PAYT-INV-665230,ORD-PAYT-INV-665230,59383,58089,INR,2026-08-15T17:01:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B14_008222,FLPK-INV-903365,ORD-FLPK-INV-903365,240005,235930,INR,2026-08-15T21:59:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B14_008223,BBAS-INV-812434,ORD-BBAS-INV-812434,269130,262931,INR,2026-08-16T08:27:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B14_008224,AMZN-INV-313342,ORD-AMZN-INV-313342,387263,381011,INR,2026-08-15T22:38:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B14_008225,PAYT-ORD-134271,ORD-PAYT-ORD-134271,98323,96357,INR,2026-08-15T16:20:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B14_008226,PAYT-ORD-672244,ORD-PAYT-ORD-672244,209463,205274,INR,2026-08-15T16:35:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B14_008227,BLNK-INV-418549,ORD-BLNK-INV-418549,383800,375472,INR,2026-08-15T11:17:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B14_008228,TATA-ORD-475803,ORD-TATA-ORD-475803,80829,79213,INR,2026-08-15T17:39:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B14_008229,TATA-ORD-914003,ORD-TATA-ORD-914003,172910,169452,INR,2026-08-15T17:54:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B14_008230,PAYT-INV-928602,ORD-PAYT-INV-928602,382329,375628,INR,2026-08-15T21:54:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B14_008231,PHNP-INV-335467,ORD-PHNP-INV-335467,26553,26040,INR,2026-08-15T17:37:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B14_008232,BKMS-ORD-400361,ORD-BKMS-ORD-400361,60420,59212,INR,2026-08-16T06:33:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B14_008233,BKMS-ORD-563489,ORD-BKMS-ORD-563489,61060,59839,INR,2026-08-16T06:48:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B14_008234,BBAS-INV-861647,ORD-BBAS-INV-861647,253994,247810,INR,2026-08-15T14:03:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B14_008235,PAYT-INV-308414,ORD-PAYT-INV-308414,436415,428552,INR,2026-08-16T03:57:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B14_008236,ZOMA-ORD-775219,ORD-ZOMA-ORD-775219,91710,89876,INR,2026-08-15T22:09:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B14_008237,ZOMA-ORD-908625,ORD-ZOMA-ORD-908625,196006,192086,INR,2026-08-15T22:24:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B14_008238,JIOO-EXC-673376,ORD-JIOO-EXC-673376,122361,119914,INR,2026-08-15T20:04:00Z,Reliance Retail / Jio Platforms,NetBanking,PENDING
TXN_B14_008239,NYKA-INV-763402,ORD-NYKA-INV-763402,185770,181199,INR,2026-08-15T19:10:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B14_008240,MYNT-INV-298041,ORD-MYNT-INV-298041,148334,145349,INR,2026-08-16T00:43:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B14_008241,BKMS-INV-173667,ORD-BKMS-INV-173667,320394,315026,INR,2026-08-15T09:25:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B14_008242,JIOO-ORD-842086,ORD-JIOO-ORD-842086,175644,172132,INR,2026-08-15T17:31:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B14_008243,JIOO-ORD-684061,ORD-JIOO-ORD-684061,169844,166448,INR,2026-08-15T17:46:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B14_008244,PHNP-INV-893989,ORD-PHNP-INV-893989,445880,437798,INR,2026-08-16T02:15:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B14_008245,OLAA-ORD-656586,ORD-OLAA-ORD-656586,59037,57857,INR,2026-08-15T20:16:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B14_008246,OLAA-ORD-553755,ORD-OLAA-ORD-553755,87018,85278,INR,2026-08-15T20:31:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B14_008247,MYNT-ORD-557169,ORD-MYNT-ORD-557169,65940,64622,INR,2026-08-16T07:23:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B14_008248,MYNT-ORD-148395,ORD-MYNT-ORD-148395,141806,138970,INR,2026-08-16T07:38:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B14_008249,MYNT-ORD-195129,ORD-MYNT-ORD-195129,95740,93826,INR,2026-08-16T07:53:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B14_008250,BLNK-INV-486972,ORD-BLNK-INV-486972,115245,113513,INR,2026-08-15T17:23:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B14_008251,BBAS-INV-334343,ORD-BBAS-INV-334343,251234,246779,INR,2026-08-15T22:28:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B14_008252,MYNT-INV-298943,ORD-MYNT-INV-298943,360014,351048,INR,2026-08-15T12:08:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B14_008253,TATA-INV-452714,ORD-TATA-INV-452714,143504,140682,INR,2026-08-16T00:15:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B14_008254,AMZN-INV-415296,ORD-AMZN-INV-415296,38323,37504,INR,2026-08-15T22:50:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B14_008255,PAYT-INV-122291,ORD-PAYT-INV-122291,193111,189058,INR,2026-08-16T03:38:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B14_008256,BLNK-INV-476203,ORD-BLNK-INV-476203,435734,427106,INR,2026-08-15T10:26:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B14_008257,BBAS-INV-320590,ORD-BBAS-INV-320590,424765,415778,INR,2026-08-15T14:33:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B14_008258,OLAA-INV-977565,ORD-OLAA-INV-977565,366725,359204,INR,2026-08-15T17:05:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B14_008259,AMZN-ORD-203160,ORD-AMZN-ORD-203160,162308,159062,INR,2026-08-16T08:31:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B14_008260,AMZN-ORD-276510,ORD-AMZN-ORD-276510,69023,67643,INR,2026-08-16T08:46:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B14_008261,BLNK-INV-821048,ORD-BLNK-INV-821048,273253,267014,INR,2026-08-16T03:04:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B14_008262,FLPK-INV-671895,ORD-FLPK-INV-671895,70783,69567,INR,2026-08-15T17:16:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B14_008263,BBAS-INV-715174,ORD-BBAS-INV-715174,447516,440641,INR,2026-08-15T16:16:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B14_008264,FLPK-INV-559068,ORD-FLPK-INV-559068,180201,176433,INR,2026-08-16T00:08:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B14_008265,MYNT-INV-168560,ORD-MYNT-INV-168560,183955,179607,INR,2026-08-16T02:14:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B14_008266,UBER-ORD-917101,ORD-UBER-ORD-917101,96239,94315,INR,2026-08-15T16:59:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B14_008267,UBER-ORD-282637,ORD-UBER-ORD-282637,32171,31528,INR,2026-08-15T17:14:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B14_008268,UBER-ORD-495465,ORD-UBER-ORD-495465,229442,224854,INR,2026-08-15T17:29:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B14_008269,MMTR-ORD-360036,ORD-MMTR-ORD-360036,119842,117446,INR,2026-08-16T05:22:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B14_008270,MMTR-ORD-995263,ORD-MMTR-ORD-995263,236930,232192,INR,2026-08-16T05:37:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B14_008271,PHNP-INV-259396,ORD-PHNP-INV-259396,382771,376458,INR,2026-08-16T01:45:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B14_008272,BKMS-ORD-496581,ORD-BKMS-ORD-496581,73607,72135,INR,2026-08-15T11:17:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B14_008273,BKMS-ORD-491766,ORD-BKMS-ORD-491766,204281,200196,INR,2026-08-15T11:32:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B14_008274,BKMS-ORD-820935,ORD-BKMS-ORD-820935,142810,139954,INR,2026-08-15T11:47:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B14_008275,BKMS-INV-871313,ORD-BKMS-INV-871313,325209,318270,INR,2026-08-15T17:43:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B14_008276,TATA-EXC-783627,ORD-TATA-EXC-783627,126715,124181,INR,2026-08-15T22:05:00Z,Tata Digital Private Limited,RTGS,PENDING
TXN_B14_008277,UBER-INV-873239,ORD-UBER-INV-873239,257308,252679,INR,2026-08-16T00:08:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B14_008278,NYKA-INV-596592,ORD-NYKA-INV-596592,272136,266220,INR,2026-08-16T08:33:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B14_008279,JIOO-INV-255045,ORD-JIOO-INV-255045,342506,336591,INR,2026-08-15T12:54:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B14_008280,MYNT-ORD-264830,ORD-MYNT-ORD-264830,229034,224454,INR,2026-08-16T01:37:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B14_008281,MYNT-ORD-870607,ORD-MYNT-ORD-870607,228714,224140,INR,2026-08-16T01:52:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B14_008282,MYNT-ORD-614223,ORD-MYNT-ORD-614223,51218,50194,INR,2026-08-16T02:07:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B14_008283,TATA-ORD-941723,ORD-TATA-ORD-941723,178295,174730,INR,2026-08-16T08:24:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B14_008284,TATA-ORD-381592,ORD-TATA-ORD-381592,120529,118119,INR,2026-08-16T08:39:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B14_008285,JIOO-ORD-696341,ORD-JIOO-ORD-696341,196155,192232,INR,2026-08-15T21:56:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B14_008286,JIOO-ORD-332439,ORD-JIOO-ORD-332439,22728,22274,INR,2026-08-15T22:11:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B14_008287,SWIG-INV-895887,ORD-SWIG-INV-895887,264329,259948,INR,2026-08-15T09:40:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B14_008288,FLPK-INV-644762,ORD-FLPK-INV-644762,378494,369715,INR,2026-08-15T14:57:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B14_008289,SWIG-ORD-989186,ORD-SWIG-ORD-989186,158934,155756,INR,2026-08-16T08:09:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B14_008290,SWIG-ORD-495405,ORD-SWIG-ORD-495405,97027,95087,INR,2026-08-16T08:24:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B14_008291,SWIG-ORD-452480,ORD-SWIG-ORD-452480,135107,132405,INR,2026-08-16T08:39:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B14_008292,OLAA-INV-489589,ORD-OLAA-INV-489589,380171,374112,INR,2026-08-15T22:40:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B14_008293,JIOO-ORD-251582,ORD-JIOO-ORD-251582,216348,212022,INR,2026-08-16T06:38:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B14_008294,JIOO-ORD-462871,ORD-JIOO-ORD-462871,137355,134608,INR,2026-08-16T06:53:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B14_008295,JIOO-ORD-110318,ORD-JIOO-ORD-110318,68736,67362,INR,2026-08-16T07:08:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B14_008296,BLNK-INV-262632,ORD-BLNK-INV-262632,373870,367079,INR,2026-08-15T16:24:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B14_008297,PHNP-INV-434737,ORD-PHNP-INV-434737,154823,151582,INR,2026-08-15T15:41:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B14_008298,ZOMA-INV-318306,ORD-ZOMA-INV-318306,388653,379917,INR,2026-08-15T16:41:00Z,Zomato Limited,NEFT,SETTLED
TXN_B14_008299,BKMS-INV-695895,ORD-BKMS-INV-695895,192761,189654,INR,2026-08-16T00:24:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B14_008300,MMTR-INV-233356,ORD-MMTR-INV-233356,444853,435177,INR,2026-08-16T03:04:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B14_008301,BKMS-INV-715495,ORD-BKMS-INV-715495,187007,183064,INR,2026-08-16T00:36:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B14_008302,OLAA-INV-668692,ORD-OLAA-INV-668692,356786,349393,INR,2026-08-15T15:55:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B14_008303,TATA-INV-466363,ORD-TATA-INV-466363,371045,365368,INR,2026-08-15T23:01:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B14_008304,SWIG-INV-669022,ORD-SWIG-INV-669022,149178,145491,INR,2026-08-16T05:03:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B14_008305,TATA-ORD-907712,ORD-TATA-ORD-907712,16620,16288,INR,2026-08-15T18:54:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B14_008306,TATA-ORD-858281,ORD-TATA-ORD-858281,171140,167718,INR,2026-08-15T19:09:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B14_008307,TATA-ORD-909805,ORD-TATA-ORD-909805,44418,43530,INR,2026-08-15T19:24:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B14_008308,NYKA-INV-536339,ORD-NYKA-INV-536339,129927,126877,INR,2026-08-16T01:06:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B14_008309,ZOMA-EXC-522739,ORD-ZOMA-EXC-522739,123531,121061,INR,2026-08-15T10:47:00Z,Zomato Limited,NEFT,PENDING
TXN_B14_008310,ZOMA-INV-385825,ORD-ZOMA-INV-385825,104791,102559,INR,2026-08-16T02:30:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B14_008311,AMZN-INV-754415,ORD-AMZN-INV-754415,87871,85941,INR,2026-08-15T13:11:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B14_008312,PAYT-INV-911739,ORD-PAYT-INV-911739,242402,238379,INR,2026-08-16T02:51:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B14_008313,MYNT-INV-997839,ORD-MYNT-INV-997839,397050,387625,INR,2026-08-15T09:22:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B14_008314,OLAA-INV-607774,ORD-OLAA-INV-607774,149935,147683,INR,2026-08-16T06:11:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B14_008315,FLPK-INV-689660,ORD-FLPK-INV-689660,424518,416679,INR,2026-08-16T04:23:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
