transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B06_009333,TATA-ORD-415859,ORD-TATA-ORD-415859,159011,155831,INR,2026-08-08T05:27:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B06_009334,TATA-ORD-683730,ORD-TATA-ORD-683730,248095,243134,INR,2026-08-08T05:42:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B06_009335,AMZN-INV-368086,ORD-AMZN-INV-368086,207626,203136,INR,2026-08-07T15:59:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B06_009336,PAYT-INV-291322,ORD-PAYT-INV-291322,267336,262393,INR,2026-08-07T12:51:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B06_009337,BKMS-ORD-367535,ORD-BKMS-ORD-367535,245379,240472,INR,2026-08-08T02:01:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B06_009338,BKMS-ORD-812192,ORD-BKMS-ORD-812192,94479,92590,INR,2026-08-08T02:16:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B06_009339,BLNK-ORD-658333,ORD-BLNK-ORD-658333,40067,39266,INR,2026-08-08T08:43:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B06_009340,BLNK-ORD-542067,ORD-BLNK-ORD-542067,139150,136367,INR,2026-08-08T08:58:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B06_009341,BLNK-ORD-168572,ORD-BLNK-ORD-168572,46056,45135,INR,2026-08-08T09:13:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B06_009342,FLPK-INV-847514,ORD-FLPK-INV-847514,96741,94328,INR,2026-08-07T14:47:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B06_009343,PHNP-INV-558629,ORD-PHNP-INV-558629,250637,245716,INR,2026-08-07T21:11:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B06_009344,JIOO-EXC-503740,ORD-JIOO-EXC-503740,200802,196786,INR,2026-08-08T08:55:00Z,Reliance Retail / Jio Platforms,NEFT,PENDING
TXN_B06_009345,PHNP-INV-480996,ORD-PHNP-INV-480996,185598,181760,INR,2026-08-07T13:08:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B06_009346,PHNP-ORD-585266,ORD-PHNP-ORD-585266,233729,229055,INR,2026-08-07T14:27:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B06_009347,PHNP-ORD-144742,ORD-PHNP-ORD-144742,123071,120610,INR,2026-08-07T14:42:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B06_009348,SWIG-INV-358736,ORD-SWIG-INV-358736,413984,404471,INR,2026-08-07T11:47:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B06_009349,NYKA-ORD-960219,ORD-NYKA-ORD-960219,100423,98415,INR,2026-08-07T10:46:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B06_009350,NYKA-ORD-378108,ORD-NYKA-ORD-378108,68199,66836,INR,2026-08-07T11:01:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B06_009351,PAYT-INV-361500,ORD-PAYT-INV-361500,352203,346370,INR,2026-08-07T23:12:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B06_009352,FLPK-ORD-227544,ORD-FLPK-ORD-227544,188043,184283,INR,2026-08-07T21:25:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B06_009353,FLPK-ORD-728215,ORD-FLPK-ORD-728215,35628,34916,INR,2026-08-07T21:40:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B06_009354,NYKA-ORD-645564,ORD-NYKA-ORD-645564,48096,47135,INR,2026-08-08T05:04:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B06_009355,NYKA-ORD-520377,ORD-NYKA-ORD-520377,60476,59267,INR,2026-08-08T05:19:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B06_009356,BKMS-INV-320183,ORD-BKMS-INV-320183,354866,346346,INR,2026-08-07T10:15:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B06_009357,JIOO-INV-305845,ORD-JIOO-INV-305845,206897,203561,INR,2026-08-07T17:42:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B06_009358,BLNK-ORD-659906,ORD-BLNK-ORD-659906,103529,101459,INR,2026-08-07T13:29:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B06_009359,BLNK-ORD-576492,ORD-BLNK-ORD-576492,212528,208278,INR,2026-08-07T13:44:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B06_009360,BLNK-ORD-343517,ORD-BLNK-ORD-343517,191714,187880,INR,2026-08-07T13:59:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B06_009361,OLAA-INV-698341,ORD-OLAA-INV-698341,238991,235206,INR,2026-08-08T04:26:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B06_009362,SWIG-INV-158970,ORD-SWIG-INV-158970,206974,202715,INR,2026-08-07T23:48:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B06_009363,BLNK-ORD-259141,ORD-BLNK-ORD-259141,91455,89626,INR,2026-08-07T21:44:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B06_009364,BLNK-ORD-176306,ORD-BLNK-ORD-176306,16090,15769,INR,2026-08-07T21:59:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B06_009365,BLNK-ORD-154796,ORD-BLNK-ORD-154796,94181,92298,INR,2026-08-07T22:14:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B06_009366,PAYT-INV-873792,ORD-PAYT-INV-873792,418415,412132,INR,2026-08-07T09:43:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B06_009367,MMTR-ORD-571855,ORD-MMTR-ORD-571855,204873,200776,INR,2026-08-07T20:53:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B06_009368,MMTR-ORD-905027,ORD-MMTR-ORD-905027,214324,210038,INR,2026-08-07T21:08:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B06_009369,AMZN-INV-936670,ORD-AMZN-INV-936670,39683,38802,INR,2026-08-07T15:31:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B06_009370,JIOO-ORD-618026,ORD-JIOO-ORD-618026,76591,75060,INR,2026-08-07T18:17:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B06_009371,JIOO-ORD-588218,ORD-JIOO-ORD-588218,131488,128859,INR,2026-08-07T18:32:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B06_009372,JIOO-ORD-261045,ORD-JIOO-ORD-261045,95078,93177,INR,2026-08-07T18:47:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B06_009373,NYKA-ORD-976475,ORD-NYKA-ORD-976475,79185,77602,INR,2026-08-07T18:16:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B06_009374,NYKA-ORD-619786,ORD-NYKA-ORD-619786,140636,137824,INR,2026-08-07T18:31:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B06_009375,NYKA-ORD-893635,ORD-NYKA-ORD-893635,138640,135868,INR,2026-08-07T18:46:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B06_009376,BKMS-ORD-413469,ORD-BKMS-ORD-413469,112142,109900,INR,2026-08-08T07:50:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B06_009377,BKMS-ORD-516958,ORD-BKMS-ORD-516958,139156,136373,INR,2026-08-08T08:05:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B06_009378,BKMS-ORD-669835,ORD-BKMS-ORD-669835,137445,134697,INR,2026-08-08T08:20:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B06_009379,AMZN-INV-387292,ORD-AMZN-INV-387292,84393,82807,INR,2026-08-07T15:51:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B06_009380,JIOO-INV-106756,ORD-JIOO-INV-106756,208104,203080,INR,2026-08-07T17:00:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B06_009381,NYKA-INV-827306,ORD-NYKA-INV-827306,213672,209130,INR,2026-08-08T00:27:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B06_009382,PHNP-INV-894575,ORD-PHNP-INV-894575,193771,189733,INR,2026-08-07T14:21:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B06_009383,MMTR-ORD-744811,ORD-MMTR-ORD-744811,165119,161817,INR,2026-08-08T00:04:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B06_009384,MMTR-ORD-140570,ORD-MMTR-ORD-140570,117706,115352,INR,2026-08-08T00:19:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B06_009385,MMTR-ORD-483274,ORD-MMTR-ORD-483274,230155,225552,INR,2026-08-08T00:34:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B06_009386,FLPK-INV-500738,ORD-FLPK-INV-500738,275796,270061,INR,2026-08-07T11:30:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B06_009387,NYKA-INV-884901,ORD-NYKA-INV-884901,351117,344054,INR,2026-08-08T00:07:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B06_009388,MYNT-INV-980255,ORD-MYNT-INV-980255,206890,203613,INR,2026-08-08T08:01:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B06_009389,TATA-INV-431097,ORD-TATA-INV-431097,445694,434603,INR,2026-08-08T08:49:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B06_009390,PAYT-INV-332329,ORD-PAYT-INV-332329,419953,412393,INR,2026-08-08T02:02:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B06_009391,FLPK-ORD-847766,ORD-FLPK-ORD-847766,112471,110222,INR,2026-08-08T08:36:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B06_009392,FLPK-ORD-134188,ORD-FLPK-ORD-134188,230927,226309,INR,2026-08-08T08:51:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B06_009393,BBAS-INV-359424,ORD-BBAS-INV-359424,59136,57728,INR,2026-08-07T19:14:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B06_009394,OLAA-EXC-919705,ORD-OLAA-EXC-919705,128342,125776,INR,2026-08-07T18:20:00Z,Ola ANI Technologies,DebitCard,PENDING
TXN_B06_009395,BLNK-INV-314995,ORD-BLNK-INV-314995,129126,126296,INR,2026-08-08T07:40:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B06_009396,BLNK-INV-348084,ORD-BLNK-INV-348084,281297,274667,INR,2026-08-07T13:46:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B06_009397,PHNP-ORD-172223,ORD-PHNP-ORD-172223,91853,90016,INR,2026-08-08T05:52:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B06_009398,PHNP-ORD-375741,ORD-PHNP-ORD-375741,167450,164101,INR,2026-08-08T06:07:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B06_009399,PHNP-ORD-329918,ORD-PHNP-ORD-329918,176826,173290,INR,2026-08-08T06:22:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B06_009400,ZOMA-INV-918979,ORD-ZOMA-INV-918979,143075,139596,INR,2026-08-07T15:47:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B06_009401,FLPK-INV-283812,ORD-FLPK-INV-283812,250250,246056,INR,2026-08-08T08:07:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B06_009402,MMTR-ORD-776102,ORD-MMTR-ORD-776102,104907,102809,INR,2026-08-07T12:37:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B06_009403,MMTR-ORD-564996,ORD-MMTR-ORD-564996,51043,50023,INR,2026-08-07T12:52:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B06_009404,MMTR-ORD-340078,ORD-MMTR-ORD-340078,231044,226424,INR,2026-08-07T19:54:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B06_009405,MMTR-ORD-144901,ORD-MMTR-ORD-144901,62917,61659,INR,2026-08-07T20:09:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B06_009406,MMTR-ORD-182531,ORD-MMTR-ORD-182531,31922,31284,INR,2026-08-07T20:24:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B06_009407,BBAS-ORD-797283,ORD-BBAS-ORD-797283,102635,100583,INR,2026-08-07T23:24:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B06_009408,BBAS-ORD-998257,ORD-BBAS-ORD-998257,117849,115493,INR,2026-08-07T23:39:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B06_009409,BBAS-ORD-634841,ORD-BBAS-ORD-634841,99834,97838,INR,2026-08-07T23:54:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B06_009410,ZOMA-INV-973687,ORD-ZOMA-INV-973687,401614,394998,INR,2026-08-08T00:50:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B06_009411,BLNK-INV-865338,ORD-BLNK-INV-865338,321080,313202,INR,2026-08-07T10:17:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B06_009412,AMZN-INV-121182,ORD-AMZN-INV-121182,29324,28652,INR,2026-08-08T05:55:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B06_009413,BKMS-INV-917634,ORD-BKMS-INV-917634,178109,174296,INR,2026-08-07T22:36:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B06_009414,NYKA-INV-165039,ORD-NYKA-INV-165039,51250,50001,INR,2026-08-08T02:48:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B06_009415,BKMS-ORD-941589,ORD-BKMS-ORD-941589,56574,55443,INR,2026-08-07T19:37:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B06_009416,BKMS-ORD-862275,ORD-BKMS-ORD-862275,60518,59308,INR,2026-08-07T19:52:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B06_009417,ZOMA-INV-952706,ORD-ZOMA-INV-952706,172264,168845,INR,2026-08-07T10:18:00Z,Zomato Limited,RTGS,SETTLED
TXN_B06_009418,NYKA-ORD-427513,ORD-NYKA-ORD-427513,17583,17232,INR,2026-08-07T23:30:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B06_009419,NYKA-ORD-518281,ORD-NYKA-ORD-518281,177274,173729,INR,2026-08-07T23:45:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B06_009420,NYKA-INV-336452,ORD-NYKA-INV-336452,395006,387797,INR,2026-08-07T11:17:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B06_009421,BBAS-INV-290836,ORD-BBAS-INV-290836,93867,92010,INR,2026-08-07T19:04:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B06_009422,BBAS-INV-311287,ORD-BBAS-INV-311287,63593,62375,INR,2026-08-07T16:49:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B06_009423,MYNT-ORD-730345,ORD-MYNT-ORD-730345,181896,178259,INR,2026-08-07T21:10:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B06_009424,MYNT-ORD-367044,ORD-MYNT-ORD-367044,81675,80042,INR,2026-08-07T21:25:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B06_009425,SWIG-INV-721815,ORD-SWIG-INV-721815,37314,36610,INR,2026-08-08T08:12:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B06_009426,UBER-INV-639059,ORD-UBER-INV-639059,270398,264686,INR,2026-08-07T15:27:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B06_009427,BLNK-ORD-679039,ORD-BLNK-ORD-679039,27697,27144,INR,2026-08-07T12:10:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B06_009428,BLNK-ORD-506083,ORD-BLNK-ORD-506083,186156,182433,INR,2026-08-07T12:25:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B06_009429,SWIG-ORD-630819,ORD-SWIG-ORD-630819,76569,75038,INR,2026-08-08T00:36:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B06_009430,SWIG-ORD-334954,ORD-SWIG-ORD-334954,15596,15285,INR,2026-08-08T00:51:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B06_009431,TATA-INV-960646,ORD-TATA-INV-960646,58014,57143,INR,2026-08-07T11:22:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B06_009432,SWIG-INV-576672,ORD-SWIG-INV-576672,389240,383146,INR,2026-08-07T10:37:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B06_009433,FLPK-INV-610126,ORD-FLPK-INV-610126,301530,295046,INR,2026-08-07T11:37:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B06_009434,PAYT-INV-562571,ORD-PAYT-INV-562571,419135,410878,INR,2026-08-08T06:44:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B06_009435,PHNP-INV-691722,ORD-PHNP-INV-691722,76604,74758,INR,2026-08-07T17:19:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B06_009436,OLAA-ORD-515782,ORD-OLAA-ORD-515782,52535,51485,INR,2026-08-08T05:13:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B06_009437,OLAA-ORD-241705,ORD-OLAA-ORD-241705,106984,104845,INR,2026-08-08T05:28:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B06_009438,OLAA-ORD-158189,ORD-OLAA-ORD-158189,185912,182194,INR,2026-08-08T05:43:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B06_009439,SWIG-INV-121268,ORD-SWIG-INV-121268,144068,140843,INR,2026-08-08T03:40:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B06_009440,NYKA-INV-301379,ORD-NYKA-INV-301379,151898,148349,INR,2026-08-08T03:36:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B06_009441,SWIG-INV-864942,ORD-SWIG-INV-864942,340852,333959,INR,2026-08-07T11:33:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B06_009442,OLAA-INV-443169,ORD-OLAA-INV-443169,115283,112578,INR,2026-08-08T02:18:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B06_009443,MMTR-ORD-451567,ORD-MMTR-ORD-451567,59695,58502,INR,2026-08-07T20:09:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B06_009444,MMTR-ORD-687979,ORD-MMTR-ORD-687979,145259,142354,INR,2026-08-07T20:24:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B06_009445,MMTR-ORD-923254,ORD-MMTR-ORD-923254,177694,174141,INR,2026-08-07T20:39:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B06_009446,NYKA-INV-215767,ORD-NYKA-INV-215767,393264,384261,INR,2026-08-07T21:12:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B06_009447,ZOMA-INV-132817,ORD-ZOMA-INV-132817,338055,330778,INR,2026-08-07T10:21:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B06_009448,FLPK-INV-656947,ORD-FLPK-INV-656947,360133,352236,INR,2026-08-07T20:17:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B06_009449,UBER-EXC-942659,ORD-UBER-EXC-942659,132492,129843,INR,2026-08-08T08:37:00Z,Uber India Systems Pvt Ltd,NetBanking,PENDING
TXN_B06_009450,SWIG-INV-721183,ORD-SWIG-INV-721183,375197,367264,INR,2026-08-07T14:41:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B06_009451,AMZN-INV-932566,ORD-AMZN-INV-932566,191844,187588,INR,2026-08-08T07:25:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B06_009452,PAYT-INV-409311,ORD-PAYT-INV-409311,447491,438474,INR,2026-08-08T06:48:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B06_009453,FLPK-INV-517597,ORD-FLPK-INV-517597,381907,374716,INR,2026-08-08T03:19:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B06_009454,SWIG-INV-290221,ORD-SWIG-INV-290221,255388,249692,INR,2026-08-07T20:25:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B06_009455,MMTR-ORD-488634,ORD-MMTR-ORD-488634,54041,52961,INR,2026-08-08T07:40:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B06_009456,MMTR-ORD-105778,ORD-MMTR-ORD-105778,249246,244262,INR,2026-08-08T07:55:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B06_009457,MMTR-ORD-900675,ORD-MMTR-ORD-900675,222011,217571,INR,2026-08-08T08:10:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B06_009458,NYKA-EXC-155522,ORD-NYKA-EXC-155522,237288,232543,INR,2026-08-07T20:04:00Z,Nykaa E-Retail Pvt Ltd,NEFT,PENDING
TXN_B06_009459,JIOO-ORD-886668,ORD-JIOO-ORD-886668,185409,181701,INR,2026-08-07T19:28:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B06_009460,JIOO-ORD-137281,ORD-JIOO-ORD-137281,164435,161147,INR,2026-08-07T19:43:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B06_009461,JIOO-ORD-253016,ORD-JIOO-ORD-253016,189693,185900,INR,2026-08-07T19:58:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B06_009462,BKMS-INV-912634,ORD-BKMS-INV-912634,331390,323817,INR,2026-08-07T10:05:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B06_009463,BKMS-INV-349987,ORD-BKMS-INV-349987,345304,338219,INR,2026-08-07T11:30:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B06_009464,JIOO-INV-264837,ORD-JIOO-INV-264837,239817,234566,INR,2026-08-08T07:06:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B06_009465,BKMS-INV-672217,ORD-BKMS-INV-672217,238679,234496,INR,2026-08-07T21:41:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B06_009466,UBER-INV-890107,ORD-UBER-INV-890107,444492,437659,INR,2026-08-07T13:44:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B06_009467,JIOO-ORD-653733,ORD-JIOO-ORD-653733,208784,204609,INR,2026-08-07T11:23:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B06_009468,JIOO-ORD-942220,ORD-JIOO-ORD-942220,226430,221902,INR,2026-08-07T11:38:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B06_009469,JIOO-ORD-785331,ORD-JIOO-ORD-785331,212690,208437,INR,2026-08-07T11:53:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B06_009470,NYKA-INV-437672,ORD-NYKA-INV-437672,54404,53067,INR,2026-08-08T06:45:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B06_009471,MYNT-ORD-273787,ORD-MYNT-ORD-273787,201240,197216,INR,2026-08-07T10:41:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B06_009472,MYNT-ORD-690893,ORD-MYNT-ORD-690893,30828,30212,INR,2026-08-07T10:56:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B06_009473,MYNT-ORD-754865,ORD-MYNT-ORD-754865,158076,154915,INR,2026-08-07T11:11:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B06_009474,UBER-INV-101079,ORD-UBER-INV-101079,201633,197067,INR,2026-08-07T19:18:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B06_009475,UBER-INV-540286,ORD-UBER-INV-540286,318659,310902,INR,2026-08-07T11:31:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B06_009476,NYKA-INV-379638,ORD-NYKA-INV-379638,301886,296829,INR,2026-08-08T05:15:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B06_009477,MMTR-ORD-697230,ORD-MMTR-ORD-697230,62268,61023,INR,2026-08-08T02:11:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B06_009478,MMTR-ORD-504683,ORD-MMTR-ORD-504683,21327,20901,INR,2026-08-08T02:26:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B06_009479,MMTR-ORD-156018,ORD-MMTR-ORD-156018,163728,160454,INR,2026-08-07T17:25:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B06_009480,MMTR-ORD-490113,ORD-MMTR-ORD-490113,104668,102575,INR,2026-08-07T17:40:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B06_009481,MYNT-INV-496557,ORD-MYNT-INV-496557,329445,321877,INR,2026-08-07T22:22:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B06_009482,ZOMA-INV-841651,ORD-ZOMA-INV-841651,194560,190674,INR,2026-08-08T00:56:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B06_009483,JIOO-INV-837439,ORD-JIOO-INV-837439,232272,228722,INR,2026-08-07T11:21:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B06_009484,ZOMA-INV-704619,ORD-ZOMA-INV-704619,316411,310657,INR,2026-08-07T11:58:00Z,Zomato Limited,NEFT,SETTLED
TXN_B06_009485,MYNT-INV-138990,ORD-MYNT-INV-138990,95108,92854,INR,2026-08-08T01:22:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B06_009486,BLNK-INV-981144,ORD-BLNK-INV-981144,389134,380632,INR,2026-08-07T19:15:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B06_009487,SWIG-INV-868289,ORD-SWIG-INV-868289,89816,87824,INR,2026-08-08T02:35:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B06_009488,PAYT-INV-979149,ORD-PAYT-INV-979149,192760,188709,INR,2026-08-07T22:06:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B06_009489,MYNT-INV-273665,ORD-MYNT-INV-273665,216797,211693,INR,2026-08-08T05:48:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B06_009490,MMTR-ORD-354667,ORD-MMTR-ORD-354667,55163,54060,INR,2026-08-08T08:45:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
