payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B06_006373,Cashfree Escrow,AMZN-ORD-546123 AMZN-ORD-138573 BATCH-AMZN-6373,194413,3888,0,0,190525,INR,2026-08-08T14:27:00Z,BATCH-AMZN-6373
PO_B06_006374,Razorpay Nodal,MYNT-INV-453026 PO_B06_006374,183887,4100,0,0,179787,INR,2026-08-08T06:13:00Z,BATCH-MYNT-6374
PO_B06_006375,Cashfree Escrow,AMZN-INV-158116 PO_B06_006375,408992,6952,0,0,402040,INR,2026-08-08T01:48:00Z,BATCH-AMZN-6375
PO_B06_006376,BillDesk Settlement,AMZN-INV-891720 PO_B06_006376,183794,3676,0,0,180118,INR,2026-08-08T11:25:00Z,BATCH-AMZN-6376
PO_B06_006377,Razorpay Nodal,FLPK-EXC-305186-UNRESOLVED,257352,5137,0,0,252215,INR,2026-08-09T03:34:00Z,HOLD-ESCROW
PO_B06_006378,Cashfree Escrow,AMZN-INV-210474 PO_B06_006378,88135,1482,0,0,86653,INR,2026-08-08T00:42:00Z,BATCH-AMZN-6378
PO_B06_006379,Cashfree Escrow,JIOO-INV-357573 PO_B06_006379,237448,4137,0,0,233311,INR,2026-08-07T23:59:00Z,BATCH-JIOO-6379
PO_B06_006380,Cashfree Escrow,PAYT-EXC-934269-UNRESOLVED,148138,2952,0,0,145186,INR,2026-08-08T10:20:00Z,HOLD-ESCROW
PO_B06_006381,PayU Enterprise,PAYT-INV-869372 PO_B06_006381,218828,3866,0,0,214962,INR,2026-08-08T02:56:00Z,BATCH-PAYT-6381
PO_B06_006382,Razorpay Nodal,OLAA-ORD-323887 OLAA-ORD-969178 OLAA-ORD-896053 BATCH-OLAA-6382,573314,11466,0,0,561848,INR,2026-08-08T05:19:00Z,BATCH-OLAA-6382
PO_B06_006383,BillDesk Settlement,BKMS-INV-681880 PO_B06_006383,275408,6383,0,0,269025,INR,2026-08-07T18:42:00Z,BATCH-BKMS-6383
PO_B06_006384,Stripe India,TATA-EXC-749206-UNRESOLVED,141224,2814,0,0,138410,INR,2026-08-09T01:13:00Z,HOLD-ESCROW
PO_B06_006385,PayU Enterprise,AMZN-INV-290222 PO_B06_006385,132494,3303,0,0,129191,INR,2026-08-08T07:56:00Z,BATCH-AMZN-6385
PO_B06_006386,BillDesk Settlement,MMTR-ORD-562193 MMTR-ORD-876697 BATCH-MMTR-6386,363325,7266,0,0,356059,INR,2026-08-08T12:17:00Z,BATCH-MMTR-6386
PO_B06_006387,Razorpay Nodal,AMZN-ORD-743295 AMZN-ORD-506463 BATCH-AMZN-6387,302713,6054,0,0,296659,INR,2026-08-07T22:18:00Z,BATCH-AMZN-6387
PO_B06_006388,Stripe India,UBER-ORD-438242 UBER-ORD-532447 UBER-ORD-975579 BATCH-UBER-6388,381948,7638,0,0,374310,INR,2026-08-08T08:52:00Z,BATCH-UBER-6388
PO_B06_006389,BillDesk Settlement,BBAS-INV-298960 PO_B06_006389,332268,5959,0,0,326309,INR,2026-08-08T03:36:00Z,BATCH-BBAS-6389
PO_B06_006390,PayU Enterprise,ZOMA-INV-443803 PO_B06_006390,72694,1686,0,0,71008,INR,2026-08-08T03:22:00Z,BATCH-ZOMA-6390
PO_B06_006391,Razorpay Nodal,JIOO-INV-383375 PO_B06_006391,184357,4410,0,0,179947,INR,2026-08-08T16:56:00Z,BATCH-JIOO-6391
PO_B06_006392,Razorpay Nodal,TATA-INV-219163 PO_B06_006392,352435,6190,0,0,346245,INR,2026-08-08T01:40:00Z,BATCH-TATA-6392
PO_B06_006393,PayU Enterprise,SWIG-ORD-689221 SWIG-ORD-414178 SWIG-ORD-151069 BATCH-SWIG-6393,493114,9862,0,0,483252,INR,2026-08-08T13:31:00Z,BATCH-SWIG-6393
PO_B06_006394,PayU Enterprise,JIOO-ORD-444978 JIOO-ORD-113510 BATCH-JIOO-6394,312198,6243,0,0,305955,INR,2026-08-08T14:45:00Z,BATCH-JIOO-6394
PO_B06_006395,Stripe India,JIOO-INV-734753 PO_B06_006395,235683,5375,0,0,230308,INR,2026-08-08T01:43:00Z,BATCH-JIOO-6395
PO_B06_006396,BillDesk Settlement,AMZN-ORD-755035 AMZN-ORD-722866 BATCH-AMZN-6396,333710,6674,0,0,327036,INR,2026-08-08T02:31:00Z,BATCH-AMZN-6396
PO_B06_006397,Razorpay Nodal,MMTR-ORD-388601 MMTR-ORD-627537 BATCH-MMTR-6397,286108,5722,0,0,280386,INR,2026-08-08T07:03:00Z,BATCH-MMTR-6397
PO_B06_006398,Stripe India,TATA-INV-629919 PO_B06_006398,261991,5492,0,0,256499,INR,2026-08-08T17:04:00Z,BATCH-TATA-6398
PO_B06_006399,Razorpay Nodal,MMTR-INV-836278 PO_B06_006399,57148,1059,0,0,56089,INR,2026-08-08T13:49:00Z,BATCH-MMTR-6399
PO_B06_006400,Razorpay Nodal,PHNP-INV-331754 PO_B06_006400,275678,5808,0,0,269870,INR,2026-08-08T07:27:00Z,BATCH-PHNP-6400
PO_B06_006401,Razorpay Nodal,BKMS-INV-756083 PO_B06_006401,74929,1754,0,0,73175,INR,2026-08-08T05:00:00Z,BATCH-BKMS-6401
PO_B06_006402,BillDesk Settlement,JIOO-INV-155880 PO_B06_006402,391589,9419,0,0,382170,INR,2026-08-07T13:33:00Z,BATCH-JIOO-6402
PO_B06_006403,Stripe India,NYKA-INV-528943 PO_B06_006403,185210,4340,0,0,180870,INR,2026-08-08T12:36:00Z,BATCH-NYKA-6403
PO_B06_006404,PayU Enterprise,ZOMA-EXC-206225-UNRESOLVED,127144,2532,0,0,124612,INR,2026-08-08T20:33:00Z,HOLD-ESCROW
PO_B06_006405,Stripe India,MMTR-INV-811789 PO_B06_006405,47517,1147,0,0,46370,INR,2026-08-07T18:18:00Z,BATCH-MMTR-6405
PO_B06_006406,BillDesk Settlement,JIOO-INV-660397 PO_B06_006406,165084,3107,0,0,161977,INR,2026-08-08T00:13:00Z,BATCH-JIOO-6406
PO_B06_006407,Cashfree Escrow,BKMS-INV-217809 PO_B06_006407,74436,1797,0,0,72639,INR,2026-08-08T20:17:00Z,BATCH-BKMS-6407
PO_B06_006408,Cashfree Escrow,JIOO-EXC-830372-UNRESOLVED,136843,2726,0,0,134117,INR,2026-08-09T01:53:00Z,HOLD-ESCROW
PO_B06_006409,Stripe India,ZOMA-INV-172984 PO_B06_006409,98012,2376,0,0,95636,INR,2026-08-08T10:24:00Z,BATCH-ZOMA-6409
PO_B06_006410,BillDesk Settlement,NYKA-ORD-538136 NYKA-ORD-613754 BATCH-NYKA-6410,258914,5178,0,0,253736,INR,2026-08-08T06:03:00Z,BATCH-NYKA-6410
PO_B06_006411,Razorpay Nodal,BBAS-INV-420194 PO_B06_006411,350250,8424,0,0,341826,INR,2026-08-08T04:47:00Z,BATCH-BBAS-6411
PO_B06_006412,PayU Enterprise,AMZN-INV-742242 PO_B06_006412,264428,4161,0,0,260267,INR,2026-08-08T01:03:00Z,BATCH-AMZN-6412
PO_B06_006413,PayU Enterprise,ZOMA-INV-588930 PO_B06_006413,279200,6194,0,0,273006,INR,2026-08-08T12:31:00Z,BATCH-ZOMA-6413
PO_B06_006414,Cashfree Escrow,BKMS-INV-540122 PO_B06_006414,143659,3473,0,0,140186,INR,2026-08-08T01:05:00Z,BATCH-BKMS-6414
PO_B06_006415,Stripe India,PHNP-INV-295410 PO_B06_006415,361472,8206,0,0,353266,INR,2026-08-08T17:47:00Z,BATCH-PHNP-6415
PO_B06_006416,PayU Enterprise,SWIG-INV-388872 PO_B06_006416,61072,1371,0,0,59701,INR,2026-08-07T19:03:00Z,BATCH-SWIG-6416
PO_B06_006417,Cashfree Escrow,JIOO-INV-544433 PO_B06_006417,352443,8370,0,0,344073,INR,2026-08-09T00:24:00Z,BATCH-JIOO-6417
PO_B06_006418,BillDesk Settlement,MYNT-ORD-124301 MYNT-ORD-690166 BATCH-MYNT-6418,228376,4567,0,0,223809,INR,2026-08-08T07:04:00Z,BATCH-MYNT-6418
PO_B06_006419,Stripe India,MYNT-INV-198445 PO_B06_006419,380582,7980,0,0,372602,INR,2026-08-08T05:56:00Z,BATCH-MYNT-6419
PO_B06_006420,BillDesk Settlement,FLPK-INV-760386 PO_B06_006420,296628,4795,0,0,291833,INR,2026-08-08T12:08:00Z,BATCH-FLPK-6420
PO_B06_006421,PayU Enterprise,BLNK-INV-730663 PO_B06_006421,53395,922,0,0,52473,INR,2026-08-08T22:35:00Z,BATCH-BLNK-6421
PO_B06_006422,Stripe India,BBAS-INV-839785 PO_B06_006422,137536,2245,0,0,135291,INR,2026-08-08T06:46:00Z,BATCH-BBAS-6422
PO_B06_006423,Cashfree Escrow,BBAS-ORD-358459 BBAS-ORD-485997 BBAS-ORD-301029 BATCH-BBAS-6423,577635,11552,0,0,566083,INR,2026-08-08T19:45:00Z,BATCH-BBAS-6423
PO_B06_006424,PayU Enterprise,MYNT-INV-856818 PO_B06_006424,63082,1266,0,0,61816,INR,2026-08-08T09:31:00Z,BATCH-MYNT-6424
PO_B06_006425,BillDesk Settlement,ZOMA-INV-562330 PO_B06_006425,182454,4239,0,0,178215,INR,2026-08-08T05:23:00Z,BATCH-ZOMA-6425
PO_B06_006426,PayU Enterprise,BBAS-INV-272495 PO_B06_006426,183152,3698,0,0,179454,INR,2026-08-08T10:36:00Z,BATCH-BBAS-6426
PO_B06_006427,Cashfree Escrow,ZOMA-INV-294571 PO_B06_006427,240689,5892,0,0,234797,INR,2026-08-07T16:32:00Z,BATCH-ZOMA-6427
PO_B06_006428,PayU Enterprise,PAYT-INV-601312 PO_B06_006428,197976,4793,0,0,193183,INR,2026-08-08T06:43:00Z,BATCH-PAYT-6428
PO_B06_006429,PayU Enterprise,BBAS-INV-321736 PO_B06_006429,58742,1294,0,0,57448,INR,2026-08-07T18:21:00Z,BATCH-BBAS-6429
PO_B06_006430,BillDesk Settlement,BBAS-ORD-374360 BBAS-ORD-800393 BATCH-BBAS-6430,155807,3116,0,0,152691,INR,2026-08-08T05:31:00Z,BATCH-BBAS-6430
PO_B06_006431,Razorpay Nodal,MYNT-INV-414725 PO_B06_006431,393277,6540,0,0,386737,INR,2026-08-07T23:01:00Z,BATCH-MYNT-6431
PO_B06_006432,BillDesk Settlement,ZOMA-ORD-506133 ZOMA-ORD-790819 BATCH-ZOMA-6432,171984,3439,0,0,168545,INR,2026-08-08T13:11:00Z,BATCH-ZOMA-6432
PO_B06_006433,PayU Enterprise,JIOO-INV-569725 PO_B06_006433,194964,4399,0,0,190565,INR,2026-08-08T18:32:00Z,BATCH-JIOO-6433
PO_B06_006434,PayU Enterprise,TATA-INV-573780 PO_B06_006434,155122,3076,0,0,152046,INR,2026-08-07T20:04:00Z,BATCH-TATA-6434
PO_B06_006435,Stripe India,MYNT-INV-122873 PO_B06_006435,198201,4465,0,0,193736,INR,2026-08-07T16:54:00Z,BATCH-MYNT-6435
PO_B06_006436,Razorpay Nodal,AMZN-EXC-185869-UNRESOLVED,112427,2238,0,0,110189,INR,2026-08-08T23:31:00Z,HOLD-ESCROW
PO_B06_006437,Razorpay Nodal,JIOO-INV-700651 PO_B06_006437,204711,5099,0,0,199612,INR,2026-08-07T18:43:00Z,BATCH-JIOO-6437
PO_B06_006438,BillDesk Settlement,MYNT-ORD-932196 MYNT-ORD-344448 MYNT-ORD-753219 BATCH-MYNT-6438,349045,6980,0,0,342065,INR,2026-08-08T08:52:00Z,BATCH-MYNT-6438
PO_B06_006439,PayU Enterprise,JIOO-ORD-678010 JIOO-ORD-531264 BATCH-JIOO-6439,330620,6612,0,0,324008,INR,2026-08-08T01:58:00Z,BATCH-JIOO-6439
PO_B06_006440,PayU Enterprise,ZOMA-INV-583911 PO_B06_006440,126029,1902,0,0,124127,INR,2026-08-08T03:53:00Z,BATCH-ZOMA-6440
PO_B06_006441,Cashfree Escrow,TATA-INV-496583 PO_B06_006441,284340,4674,0,0,279666,INR,2026-08-08T02:28:00Z,BATCH-TATA-6441
PO_B06_006442,PayU Enterprise,NYKA-INV-567902 PO_B06_006442,444131,7091,0,0,437040,INR,2026-08-07T23:25:00Z,BATCH-NYKA-6442
PO_B06_006443,BillDesk Settlement,NYKA-EXC-359120-UNRESOLVED,227164,4533,0,0,222631,INR,2026-08-08T21:48:00Z,HOLD-ESCROW
PO_B06_006444,Cashfree Escrow,MYNT-ORD-325687 MYNT-ORD-708177 MYNT-ORD-773525 BATCH-MYNT-6444,380927,7618,0,0,373309,INR,2026-08-08T11:53:00Z,BATCH-MYNT-6444
PO_B06_006445,BillDesk Settlement,BLNK-ORD-514981 BLNK-ORD-925551 BATCH-BLNK-6445,181172,3623,0,0,177549,INR,2026-08-08T02:38:00Z,BATCH-BLNK-6445
PO_B06_006446,PayU Enterprise,FLPK-EXC-220447-UNRESOLVED,264503,5280,0,0,259223,INR,2026-08-08T16:13:00Z,HOLD-ESCROW
PO_B06_006447,BillDesk Settlement,TATA-INV-175591 PO_B06_006447,177982,2812,0,0,175170,INR,2026-08-08T16:55:00Z,BATCH-TATA-6447
PO_B06_006448,BillDesk Settlement,MYNT-INV-886853 PO_B06_006448,35342,865,0,0,34477,INR,2026-08-08T15:40:00Z,BATCH-MYNT-6448
PO_B06_006449,BillDesk Settlement,SWIG-INV-963576 PO_B06_006449,30072,565,0,0,29507,INR,2026-08-08T04:56:00Z,BATCH-SWIG-6449
PO_B06_006450,PayU Enterprise,JIOO-INV-114720 PO_B06_006450,243391,5788,0,0,237603,INR,2026-08-08T18:19:00Z,BATCH-JIOO-6450
PO_B06_006451,BillDesk Settlement,UBER-INV-130477 PO_B06_006451,381016,7832,0,0,373184,INR,2026-08-08T15:05:00Z,BATCH-UBER-6451
PO_B06_006452,BillDesk Settlement,PAYT-INV-418470 PO_B06_006452,94658,2141,0,0,92517,INR,2026-08-07T18:27:00Z,BATCH-PAYT-6452
PO_B06_006453,Razorpay Nodal,AMZN-INV-794046 PO_B06_006453,427949,9565,0,0,418384,INR,2026-08-08T12:49:00Z,BATCH-AMZN-6453
PO_B06_006454,PayU Enterprise,FLPK-INV-758738 PO_B06_006454,106825,2126,0,0,104699,INR,2026-08-08T07:48:00Z,BATCH-FLPK-6454
PO_B06_006455,PayU Enterprise,PAYT-INV-681070 PO_B06_006455,242872,4258,0,0,238614,INR,2026-08-08T22:59:00Z,BATCH-PAYT-6455
PO_B06_006456,PayU Enterprise,FLPK-INV-192423 PO_B06_006456,291268,4771,0,0,286497,INR,2026-08-08T05:10:00Z,BATCH-FLPK-6456
PO_B06_006457,Stripe India,MMTR-ORD-917938 MMTR-ORD-994590 MMTR-ORD-168693 BATCH-MMTR-6457,560391,11207,0,0,549184,INR,2026-08-08T11:08:00Z,BATCH-MMTR-6457
PO_B06_006458,Stripe India,JIOO-ORD-713206 JIOO-ORD-221148 BATCH-JIOO-6458,319484,6389,0,0,313095,INR,2026-08-08T11:09:00Z,BATCH-JIOO-6458
PO_B06_006459,PayU Enterprise,BKMS-ORD-218705 BKMS-ORD-376563 BATCH-BKMS-6459,448860,8977,0,0,439883,INR,2026-08-08T01:44:00Z,BATCH-BKMS-6459
PO_B06_006460,Razorpay Nodal,PHNP-ORD-506792 PHNP-ORD-579770 BATCH-PHNP-6460,139606,2792,0,0,136814,INR,2026-08-08T15:30:00Z,BATCH-PHNP-6460
PO_B06_006461,BillDesk Settlement,MYNT-INV-461326 PO_B06_006461,56438,1173,0,0,55265,INR,2026-08-08T06:54:00Z,BATCH-MYNT-6461
PO_B06_006462,Razorpay Nodal,OLAA-INV-179077 PO_B06_006462,345251,7505,0,0,337746,INR,2026-08-08T08:27:00Z,BATCH-OLAA-6462
PO_B06_006463,PayU Enterprise,BLNK-ORD-920934 BLNK-ORD-973686 BATCH-BLNK-6463,283822,5676,0,0,278146,INR,2026-08-08T10:40:00Z,BATCH-BLNK-6463
PO_B06_006464,BillDesk Settlement,SWIG-INV-202216 PO_B06_006464,240562,5067,0,0,235495,INR,2026-08-08T08:21:00Z,BATCH-SWIG-6464
PO_B06_006465,BillDesk Settlement,FLPK-INV-546897 PO_B06_006465,97344,1647,0,0,95697,INR,2026-08-08T15:06:00Z,BATCH-FLPK-6465
PO_B06_006466,BillDesk Settlement,BBAS-INV-272449 PO_B06_006466,174624,3519,0,0,171105,INR,2026-08-07T23:38:00Z,BATCH-BBAS-6466
PO_B06_006467,BillDesk Settlement,FLPK-INV-765766 PO_B06_006467,325710,5757,0,0,319953,INR,2026-08-08T06:32:00Z,BATCH-FLPK-6467
PO_B06_006468,Cashfree Escrow,JIOO-INV-701816 PO_B06_006468,30169,636,0,0,29533,INR,2026-08-08T05:15:00Z,BATCH-JIOO-6468
PO_B06_006469,BillDesk Settlement,SWIG-ORD-114329 SWIG-ORD-116461 BATCH-SWIG-6469,433147,8662,0,0,424485,INR,2026-08-07T23:37:00Z,BATCH-SWIG-6469
PO_B06_006470,BillDesk Settlement,FLPK-INV-101378 PO_B06_006470,352750,8243,0,0,344507,INR,2026-08-08T05:35:00Z,BATCH-FLPK-6470
PO_B06_006471,Cashfree Escrow,BBAS-ORD-815581 BBAS-ORD-858960 BATCH-BBAS-6471,247495,4949,0,0,242546,INR,2026-08-08T01:47:00Z,BATCH-BBAS-6471
PO_B06_006472,BillDesk Settlement,SWIG-INV-449992 PO_B06_006472,433487,9312,0,0,424175,INR,2026-08-08T23:31:00Z,BATCH-SWIG-6472
PO_B06_006473,Razorpay Nodal,FLPK-INV-560052 PO_B06_006473,325820,6589,0,0,319231,INR,2026-08-07T19:35:00Z,BATCH-FLPK-6473
PO_B06_006474,Stripe India,TATA-INV-813652 PO_B06_006474,154095,2643,0,0,151452,INR,2026-08-08T03:57:00Z,BATCH-TATA-6474
PO_B06_006475,Stripe India,PAYT-INV-310733 PO_B06_006475,289094,6285,0,0,282809,INR,2026-08-08T00:14:00Z,BATCH-PAYT-6475
PO_B06_006476,PayU Enterprise,UBER-INV-762402 PO_B06_006476,184138,3449,0,0,180689,INR,2026-08-08T01:47:00Z,BATCH-UBER-6476
PO_B06_006477,BillDesk Settlement,FLPK-INV-268471 PO_B06_006477,208359,4801,0,0,203558,INR,2026-08-08T16:10:00Z,BATCH-FLPK-6477
PO_B06_006478,BillDesk Settlement,UBER-INV-146227 PO_B06_006478,430855,7879,0,0,422976,INR,2026-08-08T03:43:00Z,BATCH-UBER-6478
PO_B06_006479,PayU Enterprise,BBAS-INV-734107 PO_B06_006479,381520,6905,0,0,374615,INR,2026-08-08T06:50:00Z,BATCH-BBAS-6479
PO_B06_006480,Razorpay Nodal,BLNK-INV-212140 PO_B06_006480,53440,822,0,0,52618,INR,2026-08-08T18:27:00Z,BATCH-BLNK-6480
PO_B06_006481,BillDesk Settlement,ZOMA-INV-846377 PO_B06_006481,170285,3508,0,0,166777,INR,2026-08-07T17:34:00Z,BATCH-ZOMA-6481
PO_B06_006482,Stripe India,SWIG-INV-443267 PO_B06_006482,261292,6271,0,0,255021,INR,2026-08-08T04:49:00Z,BATCH-SWIG-6482
PO_B06_006483,PayU Enterprise,MYNT-INV-610328 PO_B06_006483,431677,10061,0,0,421616,INR,2026-08-08T10:48:00Z,BATCH-MYNT-6483
PO_B06_006484,Stripe India,ZOMA-INV-694876 PO_B06_006484,435104,10385,0,0,424719,INR,2026-08-07T19:22:00Z,BATCH-ZOMA-6484
PO_B06_006485,Cashfree Escrow,NYKA-INV-875126 PO_B06_006485,39154,938,0,0,38216,INR,2026-08-08T11:59:00Z,BATCH-NYKA-6485
PO_B06_006486,Stripe India,BLNK-ORD-493065 BLNK-ORD-164141 BLNK-ORD-341958 BATCH-BLNK-6486,591950,11839,0,0,580111,INR,2026-08-08T12:00:00Z,BATCH-BLNK-6486
PO_B06_006487,Cashfree Escrow,OLAA-INV-193135 PO_B06_006487,152489,2378,0,0,150111,INR,2026-08-08T08:57:00Z,BATCH-OLAA-6487
PO_B06_006488,BillDesk Settlement,PAYT-ORD-335666 PAYT-ORD-256134 PAYT-ORD-942871 BATCH-PAYT-6488,187804,3756,0,0,184048,INR,2026-08-08T02:42:00Z,BATCH-PAYT-6488
PO_B06_006489,PayU Enterprise,FLPK-EXC-826521-UNRESOLVED,272391,5437,0,0,266954,INR,2026-08-09T08:26:00Z,HOLD-ESCROW
PO_B06_006490,Stripe India,BLNK-ORD-563794 BLNK-ORD-242117 BATCH-BLNK-6490,157973,3159,0,0,154814,INR,2026-08-08T13:33:00Z,BATCH-BLNK-6490
PO_B06_006491,Razorpay Nodal,SWIG-INV-599242 PO_B06_006491,442853,7253,0,0,435600,INR,2026-08-08T10:49:00Z,BATCH-SWIG-6491
PO_B06_006492,BillDesk Settlement,PAYT-INV-527146 PO_B06_006492,163156,2897,0,0,160259,INR,2026-08-08T11:34:00Z,BATCH-PAYT-6492
PO_B06_006493,Cashfree Escrow,ZOMA-INV-485051 PO_B06_006493,384644,7432,0,0,377212,INR,2026-08-08T11:19:00Z,BATCH-ZOMA-6493
PO_B06_006494,Cashfree Escrow,JIOO-INV-956885 PO_B06_006494,391364,6884,0,0,384480,INR,2026-08-08T10:32:00Z,BATCH-JIOO-6494
PO_B06_006495,BillDesk Settlement,SWIG-INV-826051 PO_B06_006495,133418,2541,0,0,130877,INR,2026-08-08T07:56:00Z,BATCH-SWIG-6495
PO_B06_006496,PayU Enterprise,FLPK-ORD-190920 FLPK-ORD-893983 BATCH-FLPK-6496,299728,5994,0,0,293734,INR,2026-08-08T16:18:00Z,BATCH-FLPK-6496
PO_B06_006497,Cashfree Escrow,SWIG-INV-377612 PO_B06_006497,153068,3461,0,0,149607,INR,2026-08-08T11:12:00Z,BATCH-SWIG-6497
PO_B06_006498,Stripe India,PHNP-INV-845639 PO_B06_006498,351454,7730,0,0,343724,INR,2026-08-08T04:29:00Z,BATCH-PHNP-6498
PO_B06_006499,BillDesk Settlement,MMTR-ORD-415454 MMTR-ORD-819981 MMTR-ORD-855237 BATCH-MMTR-6499,398504,7970,0,0,390534,INR,2026-08-08T00:52:00Z,BATCH-MMTR-6499
PO_B06_006500,BillDesk Settlement,TATA-INV-299455 PO_B06_006500,76201,1755,0,0,74446,INR,2026-08-08T22:02:00Z,BATCH-TATA-6500
PO_B06_006501,PayU Enterprise,BKMS-INV-260519 PO_B06_006501,185423,3837,0,0,181586,INR,2026-08-08T07:27:00Z,BATCH-BKMS-6501
PO_B06_006502,Razorpay Nodal,FLPK-INV-374142 PO_B06_006502,362431,7743,0,0,354688,INR,2026-08-07T21:21:00Z,BATCH-FLPK-6502
PO_B06_006503,Razorpay Nodal,BBAS-INV-585252 PO_B06_006503,225649,4515,0,0,221134,INR,2026-08-07T18:18:00Z,BATCH-BBAS-6503
PO_B06_006504,BillDesk Settlement,FLPK-ORD-163827 FLPK-ORD-655042 BATCH-FLPK-6504,292457,5849,0,0,286608,INR,2026-08-07T23:38:00Z,BATCH-FLPK-6504
PO_B06_006505,Razorpay Nodal,UBER-ORD-128642 UBER-ORD-683151 BATCH-UBER-6505,449747,8994,0,0,440753,INR,2026-08-08T10:46:00Z,BATCH-UBER-6505
PO_B06_006506,Cashfree Escrow,TATA-INV-230793 PO_B06_006506,68337,1349,0,0,66988,INR,2026-08-08T19:45:00Z,BATCH-TATA-6506
PO_B06_006507,Stripe India,BBAS-INV-832768 PO_B06_006507,130209,3134,0,0,127075,INR,2026-08-08T08:23:00Z,BATCH-BBAS-6507
PO_B06_006508,Razorpay Nodal,OLAA-ORD-542268 OLAA-ORD-206926 OLAA-ORD-609104 BATCH-OLAA-6508,243283,4865,0,0,238418,INR,2026-08-08T06:21:00Z,BATCH-OLAA-6508
PO_B06_006509,BillDesk Settlement,TATA-ORD-639255 TATA-ORD-856903 TATA-ORD-213725 BATCH-TATA-6509,376909,7538,0,0,369371,INR,2026-08-08T20:31:00Z,BATCH-TATA-6509
PO_B06_006510,BillDesk Settlement,PAYT-INV-251655 PO_B06_006510,370752,6624,0,0,364128,INR,2026-08-08T11:08:00Z,BATCH-PAYT-6510
PO_B06_006511,Razorpay Nodal,PHNP-INV-601858 PO_B06_006511,266789,5448,0,0,261341,INR,2026-08-09T02:03:00Z,BATCH-PHNP-6511
PO_B06_006512,BillDesk Settlement,ZOMA-INV-768707 PO_B06_006512,267768,5872,0,0,261896,INR,2026-08-08T16:36:00Z,BATCH-ZOMA-6512
PO_B06_006513,BillDesk Settlement,FLPK-INV-159338 PO_B06_006513,129631,2355,0,0,127276,INR,2026-08-08T06:28:00Z,BATCH-FLPK-6513
PO_B06_006514,BillDesk Settlement,MMTR-INV-954406 PO_B06_006514,143324,2889,0,0,140435,INR,2026-08-08T06:05:00Z,BATCH-MMTR-6514
PO_B06_006515,Razorpay Nodal,BBAS-ORD-608826 BBAS-ORD-254128 BATCH-BBAS-6515,295548,5910,0,0,289638,INR,2026-08-08T01:28:00Z,BATCH-BBAS-6515
PO_B06_006516,PayU Enterprise,UBER-INV-904186 PO_B06_006516,411745,9457,0,0,402288,INR,2026-08-08T17:24:00Z,BATCH-UBER-6516
PO_B06_006517,Stripe India,BBAS-ORD-953477 BBAS-ORD-254417 BATCH-BBAS-6517,304457,6089,0,0,298368,INR,2026-08-07T22:06:00Z,BATCH-BBAS-6517
PO_B06_006518,Razorpay Nodal,SWIG-INV-432046 PO_B06_006518,96926,1508,0,0,95418,INR,2026-08-08T08:07:00Z,BATCH-SWIG-6518
PO_B06_006519,PayU Enterprise,BKMS-ORD-235575 BKMS-ORD-734498 BATCH-BKMS-6519,440858,8817,0,0,432041,INR,2026-08-08T02:57:00Z,BATCH-BKMS-6519
PO_B06_006520,Razorpay Nodal,UBER-ORD-273980 UBER-ORD-997729 BATCH-UBER-6520,391394,7827,0,0,383567,INR,2026-08-08T04:51:00Z,BATCH-UBER-6520
PO_B06_006521,PayU Enterprise,BBAS-INV-279046 PO_B06_006521,97693,2039,0,0,95654,INR,2026-08-08T23:42:00Z,BATCH-BBAS-6521
PO_B06_006522,Cashfree Escrow,ZOMA-INV-458489 PO_B06_006522,270267,5114,0,0,265153,INR,2026-08-08T09:23:00Z,BATCH-ZOMA-6522
PO_B06_006523,Cashfree Escrow,BKMS-INV-131844 PO_B06_006523,106469,2034,0,0,104435,INR,2026-08-08T13:01:00Z,BATCH-BKMS-6523
PO_B06_006524,BillDesk Settlement,MYNT-INV-598248 PO_B06_006524,430196,9292,0,0,420904,INR,2026-08-08T13:30:00Z,BATCH-MYNT-6524
PO_B06_006525,BillDesk Settlement,ZOMA-ORD-761676 ZOMA-ORD-492688 BATCH-ZOMA-6525,157242,3144,0,0,154098,INR,2026-08-08T12:41:00Z,BATCH-ZOMA-6525
PO_B06_006526,BillDesk Settlement,OLAA-EXC-734506-UNRESOLVED,242840,4846,0,0,237994,INR,2026-08-08T22:24:00Z,HOLD-ESCROW
PO_B06_006527,PayU Enterprise,PAYT-INV-956205 PO_B06_006527,276719,6461,0,0,270258,INR,2026-08-07T17:41:00Z,BATCH-PAYT-6527
PO_B06_006528,PayU Enterprise,OLAA-ORD-815422 OLAA-ORD-989532 BATCH-OLAA-6528,282891,5657,0,0,277234,INR,2026-08-08T02:29:00Z,BATCH-OLAA-6528
PO_B06_006529,BillDesk Settlement,OLAA-INV-291207 PO_B06_006529,65352,1064,0,0,64288,INR,2026-08-08T05:06:00Z,BATCH-OLAA-6529
PO_B06_006530,PayU Enterprise,FLPK-INV-463035 PO_B06_006530,152503,3501,0,0,149002,INR,2026-08-08T16:35:00Z,BATCH-FLPK-6530
PO_B06_006531,Razorpay Nodal,PAYT-INV-746654 PO_B06_006531,232823,5170,0,0,227653,INR,2026-08-07T19:03:00Z,BATCH-PAYT-6531
