payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B12_007103,Cashfree Escrow,MMTR-INV-680362 PO_B12_007103,388558,5899,0,0,382659,INR,2026-08-14T08:14:00Z,BATCH-MMTR-7103
PO_B12_007104,Stripe India,MYNT-INV-692714 PO_B12_007104,341612,8495,0,0,333117,INR,2026-08-14T07:14:00Z,BATCH-MYNT-7104
PO_B12_007105,PayU Enterprise,BLNK-INV-152519 PO_B12_007105,193925,4445,0,0,189480,INR,2026-08-14T20:50:00Z,BATCH-BLNK-7105
PO_B12_007106,BillDesk Settlement,FLPK-INV-338002 PO_B12_007106,292250,6298,0,0,285952,INR,2026-08-14T11:30:00Z,BATCH-FLPK-7106
PO_B12_007107,PayU Enterprise,PHNP-INV-977825 PO_B12_007107,72530,1508,0,0,71022,INR,2026-08-14T05:22:00Z,BATCH-PHNP-7107
PO_B12_007108,PayU Enterprise,MMTR-INV-760721 PO_B12_007108,93940,2009,0,0,91931,INR,2026-08-13T21:07:00Z,BATCH-MMTR-7108
PO_B12_007109,PayU Enterprise,BLNK-INV-597159 PO_B12_007109,346745,7771,0,0,338974,INR,2026-08-14T04:42:00Z,BATCH-BLNK-7109
PO_B12_007110,BillDesk Settlement,SWIG-INV-456148 PO_B12_007110,446447,7913,0,0,438534,INR,2026-08-14T22:30:00Z,BATCH-SWIG-7110
PO_B12_007111,Stripe India,BBAS-INV-839906 PO_B12_007111,176856,3293,0,0,173563,INR,2026-08-14T07:43:00Z,BATCH-BBAS-7111
PO_B12_007112,Stripe India,PHNP-INV-491031 PO_B12_007112,42940,1042,0,0,41898,INR,2026-08-14T15:39:00Z,BATCH-PHNP-7112
PO_B12_007113,Stripe India,PAYT-INV-461768 PO_B12_007113,68053,1088,0,0,66965,INR,2026-08-13T22:00:00Z,BATCH-PAYT-7113
PO_B12_007114,BillDesk Settlement,SWIG-ORD-272241 SWIG-ORD-901921 BATCH-SWIG-7114,132943,2658,0,0,130285,INR,2026-08-14T06:47:00Z,BATCH-SWIG-7114
PO_B12_007115,BillDesk Settlement,NYKA-INV-982577 PO_B12_007115,291537,6335,0,0,285202,INR,2026-08-14T09:07:00Z,BATCH-NYKA-7115
PO_B12_007116,Stripe India,PHNP-ORD-294535 PHNP-ORD-273844 BATCH-PHNP-7116,246722,4934,0,0,241788,INR,2026-08-14T16:04:00Z,BATCH-PHNP-7116
PO_B12_007117,Stripe India,MMTR-INV-681861 PO_B12_007117,96276,1885,0,0,94391,INR,2026-08-14T22:14:00Z,BATCH-MMTR-7117
PO_B12_007118,Razorpay Nodal,ZOMA-INV-446964 PO_B12_007118,444284,9770,0,0,434514,INR,2026-08-14T02:16:00Z,BATCH-ZOMA-7118
PO_B12_007119,Razorpay Nodal,JIOO-INV-768381 PO_B12_007119,259013,4447,0,0,254566,INR,2026-08-14T06:36:00Z,BATCH-JIOO-7119
PO_B12_007120,Stripe India,BBAS-INV-285494 PO_B12_007120,238360,4730,0,0,233630,INR,2026-08-14T00:48:00Z,BATCH-BBAS-7120
PO_B12_007121,Cashfree Escrow,SWIG-INV-943960 PO_B12_007121,139159,2183,0,0,136976,INR,2026-08-14T06:00:00Z,BATCH-SWIG-7121
PO_B12_007122,Razorpay Nodal,MMTR-INV-616195 PO_B12_007122,188211,4675,0,0,183536,INR,2026-08-13T17:17:00Z,BATCH-MMTR-7122
PO_B12_007123,PayU Enterprise,SWIG-INV-433690 PO_B12_007123,401903,6703,0,0,395200,INR,2026-08-14T14:32:00Z,BATCH-SWIG-7123
PO_B12_007124,BillDesk Settlement,TATA-INV-985246 PO_B12_007124,330993,7751,0,0,323242,INR,2026-08-14T21:00:00Z,BATCH-TATA-7124
PO_B12_007125,Cashfree Escrow,UBER-INV-259331 PO_B12_007125,173615,2631,0,0,170984,INR,2026-08-14T15:05:00Z,BATCH-UBER-7125
PO_B12_007126,Cashfree Escrow,UBER-INV-496299 PO_B12_007126,64226,1129,0,0,63097,INR,2026-08-14T19:23:00Z,BATCH-UBER-7126
PO_B12_007127,PayU Enterprise,BLNK-ORD-781441 BLNK-ORD-245783 BATCH-BLNK-7127,387530,7750,0,0,379780,INR,2026-08-14T09:21:00Z,BATCH-BLNK-7127
PO_B12_007128,BillDesk Settlement,NYKA-INV-466065 PO_B12_007128,59762,1077,0,0,58685,INR,2026-08-14T07:17:00Z,BATCH-NYKA-7128
PO_B12_007129,Razorpay Nodal,PHNP-INV-541912 PO_B12_007129,51760,837,0,0,50923,INR,2026-08-13T20:42:00Z,BATCH-PHNP-7129
PO_B12_007130,Cashfree Escrow,BKMS-ORD-681369 BKMS-ORD-665833 BKMS-ORD-931627 BATCH-BKMS-7130,202466,4049,0,0,198417,INR,2026-08-13T22:43:00Z,BATCH-BKMS-7130
PO_B12_007131,BillDesk Settlement,MYNT-ORD-807821 MYNT-ORD-832722 BATCH-MYNT-7131,271933,5438,0,0,266495,INR,2026-08-14T00:28:00Z,BATCH-MYNT-7131
PO_B12_007132,PayU Enterprise,BBAS-INV-711385 PO_B12_007132,318663,7668,0,0,310995,INR,2026-08-13T23:06:00Z,BATCH-BBAS-7132
PO_B12_007133,Stripe India,AMZN-INV-423737 PO_B12_007133,272417,5194,0,0,267223,INR,2026-08-14T19:45:00Z,BATCH-AMZN-7133
PO_B12_007134,Stripe India,OLAA-INV-659012 PO_B12_007134,255161,5869,0,0,249292,INR,2026-08-14T09:40:00Z,BATCH-OLAA-7134
PO_B12_007135,Stripe India,OLAA-ORD-582823 OLAA-ORD-358084 BATCH-OLAA-7135,184320,3686,0,0,180634,INR,2026-08-14T16:34:00Z,BATCH-OLAA-7135
PO_B12_007136,BillDesk Settlement,UBER-INV-520659 PO_B12_007136,275015,5021,0,0,269994,INR,2026-08-14T11:57:00Z,BATCH-UBER-7136
PO_B12_007137,PayU Enterprise,BBAS-INV-310504 PO_B12_007137,252349,5280,0,0,247069,INR,2026-08-14T17:37:00Z,BATCH-BBAS-7137
PO_B12_007138,BillDesk Settlement,FLPK-EXC-277011-UNRESOLVED,276887,5527,0,0,271360,INR,2026-08-15T02:14:00Z,HOLD-ESCROW
PO_B12_007139,BillDesk Settlement,BLNK-INV-773471 PO_B12_007139,147261,3476,0,0,143785,INR,2026-08-14T16:41:00Z,BATCH-BLNK-7139
PO_B12_007140,Cashfree Escrow,AMZN-INV-290944 PO_B12_007140,64398,1216,0,0,63182,INR,2026-08-14T02:08:00Z,BATCH-AMZN-7140
PO_B12_007141,Stripe India,PHNP-ORD-333339 PHNP-ORD-347501 PHNP-ORD-626086 BATCH-PHNP-7141,519358,10387,0,0,508971,INR,2026-08-14T08:13:00Z,BATCH-PHNP-7141
PO_B12_007142,Razorpay Nodal,FLPK-ORD-836033 FLPK-ORD-143672 FLPK-ORD-836751 BATCH-FLPK-7142,421971,8439,0,0,413532,INR,2026-08-14T07:09:00Z,BATCH-FLPK-7142
PO_B12_007143,Stripe India,PHNP-ORD-371266 PHNP-ORD-333889 PHNP-ORD-919577 BATCH-PHNP-7143,474254,9485,0,0,464769,INR,2026-08-14T08:17:00Z,BATCH-PHNP-7143
PO_B12_007144,Cashfree Escrow,BBAS-INV-895959 PO_B12_007144,274436,5438,0,0,268998,INR,2026-08-14T09:03:00Z,BATCH-BBAS-7144
PO_B12_007145,BillDesk Settlement,BKMS-INV-923007 PO_B12_007145,363020,8001,0,0,355019,INR,2026-08-14T10:00:00Z,BATCH-BKMS-7145
PO_B12_007146,Cashfree Escrow,AMZN-EXC-881213-UNRESOLVED,215518,4300,0,0,211218,INR,2026-08-14T16:01:00Z,HOLD-ESCROW
PO_B12_007147,Stripe India,TATA-EXC-575663-UNRESOLVED,273984,5469,0,0,268515,INR,2026-08-15T06:36:00Z,HOLD-ESCROW
PO_B12_007148,Cashfree Escrow,MMTR-ORD-804959 MMTR-ORD-131932 MMTR-ORD-942922 BATCH-MMTR-7148,477570,9551,0,0,468019,INR,2026-08-14T17:38:00Z,BATCH-MMTR-7148
PO_B12_007149,BillDesk Settlement,SWIG-INV-124811 PO_B12_007149,243444,4114,0,0,239330,INR,2026-08-14T04:41:00Z,BATCH-SWIG-7149
PO_B12_007150,Razorpay Nodal,PHNP-INV-641501 PO_B12_007150,139729,2684,0,0,137045,INR,2026-08-14T03:37:00Z,BATCH-PHNP-7150
PO_B12_007151,BillDesk Settlement,TATA-INV-344520 PO_B12_007151,117362,2284,0,0,115078,INR,2026-08-14T18:53:00Z,BATCH-TATA-7151
PO_B12_007152,BillDesk Settlement,ZOMA-INV-652395 PO_B12_007152,82821,1891,0,0,80930,INR,2026-08-14T13:01:00Z,BATCH-ZOMA-7152
PO_B12_007153,BillDesk Settlement,NYKA-INV-355073 PO_B12_007153,205296,3098,0,0,202198,INR,2026-08-14T06:00:00Z,BATCH-NYKA-7153
PO_B12_007154,BillDesk Settlement,NYKA-EXC-272125-UNRESOLVED,73502,1460,0,0,72042,INR,2026-08-15T01:11:00Z,HOLD-ESCROW
PO_B12_007155,Cashfree Escrow,JIOO-ORD-723761 JIOO-ORD-945239 BATCH-JIOO-7155,308070,6161,0,0,301909,INR,2026-08-14T05:42:00Z,BATCH-JIOO-7155
PO_B12_007156,Cashfree Escrow,BKMS-INV-105894 PO_B12_007156,429182,10639,0,0,418543,INR,2026-08-14T13:15:00Z,BATCH-BKMS-7156
PO_B12_007157,BillDesk Settlement,BBAS-INV-684876 PO_B12_007157,290850,5000,0,0,285850,INR,2026-08-13T21:36:00Z,BATCH-BBAS-7157
PO_B12_007158,Cashfree Escrow,FLPK-INV-768542 PO_B12_007158,411659,6355,0,0,405304,INR,2026-08-14T06:44:00Z,BATCH-FLPK-7158
PO_B12_007159,Stripe India,SWIG-INV-177721 PO_B12_007159,296314,6284,0,0,290030,INR,2026-08-13T18:31:00Z,BATCH-SWIG-7159
PO_B12_007160,BillDesk Settlement,BLNK-INV-671734 PO_B12_007160,284968,6565,0,0,278403,INR,2026-08-13T21:13:00Z,BATCH-BLNK-7160
PO_B12_007161,BillDesk Settlement,AMZN-INV-895129 PO_B12_007161,427475,9113,0,0,418362,INR,2026-08-14T05:03:00Z,BATCH-AMZN-7161
PO_B12_007162,Razorpay Nodal,NYKA-ORD-819970 NYKA-ORD-855872 BATCH-NYKA-7162,318979,6379,0,0,312600,INR,2026-08-14T09:45:00Z,BATCH-NYKA-7162
PO_B12_007163,PayU Enterprise,PAYT-INV-188096 PO_B12_007163,88605,1380,0,0,87225,INR,2026-08-14T08:51:00Z,BATCH-PAYT-7163
PO_B12_007164,BillDesk Settlement,ZOMA-ORD-217144 ZOMA-ORD-767192 ZOMA-ORD-273547 BATCH-ZOMA-7164,91428,1828,0,0,89600,INR,2026-08-14T15:17:00Z,BATCH-ZOMA-7164
PO_B12_007165,Stripe India,FLPK-INV-659623 PO_B12_007165,223259,5493,0,0,217766,INR,2026-08-13T16:08:00Z,BATCH-FLPK-7165
PO_B12_007166,BillDesk Settlement,MMTR-ORD-195541 MMTR-ORD-525392 BATCH-MMTR-7166,113347,2266,0,0,111081,INR,2026-08-14T09:44:00Z,BATCH-MMTR-7166
PO_B12_007167,Razorpay Nodal,FLPK-ORD-155626 FLPK-ORD-797785 BATCH-FLPK-7167,372195,7443,0,0,364752,INR,2026-08-14T00:56:00Z,BATCH-FLPK-7167
PO_B12_007168,PayU Enterprise,TATA-INV-169902 PO_B12_007168,188097,4524,0,0,183573,INR,2026-08-14T10:31:00Z,BATCH-TATA-7168
PO_B12_007169,BillDesk Settlement,TATA-INV-327144 PO_B12_007169,34439,655,0,0,33784,INR,2026-08-14T08:58:00Z,BATCH-TATA-7169
PO_B12_007170,Cashfree Escrow,BLNK-INV-676754 PO_B12_007170,47675,966,0,0,46709,INR,2026-08-14T04:05:00Z,BATCH-BLNK-7170
PO_B12_007171,Razorpay Nodal,BLNK-ORD-260671 BLNK-ORD-350267 BATCH-BLNK-7171,375649,7512,0,0,368137,INR,2026-08-14T14:17:00Z,BATCH-BLNK-7171
PO_B12_007172,Cashfree Escrow,TATA-INV-290108 PO_B12_007172,173893,3013,0,0,170880,INR,2026-08-14T13:32:00Z,BATCH-TATA-7172
PO_B12_007173,Cashfree Escrow,MYNT-INV-460646 PO_B12_007173,394498,9257,0,0,385241,INR,2026-08-13T22:30:00Z,BATCH-MYNT-7173
PO_B12_007174,Razorpay Nodal,PAYT-INV-332540 PO_B12_007174,34355,788,0,0,33567,INR,2026-08-14T06:34:00Z,BATCH-PAYT-7174
PO_B12_007175,Stripe India,SWIG-ORD-323553 SWIG-ORD-133292 SWIG-ORD-335165 BATCH-SWIG-7175,492937,9858,0,0,483079,INR,2026-08-13T23:44:00Z,BATCH-SWIG-7175
PO_B12_007176,PayU Enterprise,BLNK-INV-402266 PO_B12_007176,314632,6179,0,0,308453,INR,2026-08-14T05:42:00Z,BATCH-BLNK-7176
PO_B12_007177,Cashfree Escrow,BBAS-ORD-178717 BBAS-ORD-647215 BATCH-BBAS-7177,318443,6368,0,0,312075,INR,2026-08-14T07:49:00Z,BATCH-BBAS-7177
PO_B12_007178,Cashfree Escrow,JIOO-ORD-501978 JIOO-ORD-916954 BATCH-JIOO-7178,50568,1011,0,0,49557,INR,2026-08-14T11:52:00Z,BATCH-JIOO-7178
PO_B12_007179,PayU Enterprise,SWIG-INV-695144 PO_B12_007179,186453,2827,0,0,183626,INR,2026-08-14T09:17:00Z,BATCH-SWIG-7179
PO_B12_007180,Stripe India,OLAA-INV-234436 PO_B12_007180,232329,4852,0,0,227477,INR,2026-08-14T09:49:00Z,BATCH-OLAA-7180
PO_B12_007181,Stripe India,BLNK-INV-769081 PO_B12_007181,259967,4534,0,0,255433,INR,2026-08-14T03:32:00Z,BATCH-BLNK-7181
PO_B12_007182,Stripe India,FLPK-INV-505531 PO_B12_007182,337494,7457,0,0,330037,INR,2026-08-13T23:37:00Z,BATCH-FLPK-7182
PO_B12_007183,Cashfree Escrow,PAYT-ORD-621626 PAYT-ORD-676202 BATCH-PAYT-7183,188811,3776,0,0,185035,INR,2026-08-14T17:58:00Z,BATCH-PAYT-7183
PO_B12_007184,Stripe India,TATA-INV-231264 PO_B12_007184,138596,3302,0,0,135294,INR,2026-08-13T19:31:00Z,BATCH-TATA-7184
PO_B12_007185,PayU Enterprise,JIOO-INV-629921 PO_B12_007185,54109,1342,0,0,52767,INR,2026-08-14T08:24:00Z,BATCH-JIOO-7185
PO_B12_007186,BillDesk Settlement,AMZN-INV-480276 PO_B12_007186,293266,6386,0,0,286880,INR,2026-08-13T23:53:00Z,BATCH-AMZN-7186
PO_B12_007187,BillDesk Settlement,JIOO-INV-198001 PO_B12_007187,160373,2519,0,0,157854,INR,2026-08-14T07:53:00Z,BATCH-JIOO-7187
PO_B12_007188,Cashfree Escrow,BBAS-ORD-395729 BBAS-ORD-321413 BBAS-ORD-267285 BATCH-BBAS-7188,514586,10291,0,0,504295,INR,2026-08-14T00:52:00Z,BATCH-BBAS-7188
PO_B12_007189,Stripe India,MYNT-INV-707216 PO_B12_007189,341336,5290,0,0,336046,INR,2026-08-14T18:09:00Z,BATCH-MYNT-7189
PO_B12_007190,Stripe India,MYNT-INV-922403 PO_B12_007190,439615,10030,0,0,429585,INR,2026-08-14T20:19:00Z,BATCH-MYNT-7190
PO_B12_007191,Cashfree Escrow,MMTR-INV-924737 PO_B12_007191,309716,7238,0,0,302478,INR,2026-08-14T12:18:00Z,BATCH-MMTR-7191
PO_B12_007192,Cashfree Escrow,JIOO-ORD-481987 JIOO-ORD-739025 BATCH-JIOO-7192,276275,5525,0,0,270750,INR,2026-08-14T13:15:00Z,BATCH-JIOO-7192
PO_B12_007193,Razorpay Nodal,JIOO-INV-526974 PO_B12_007193,306237,6260,0,0,299977,INR,2026-08-14T01:50:00Z,BATCH-JIOO-7193
PO_B12_007194,Stripe India,OLAA-INV-706206 PO_B12_007194,438541,10762,0,0,427779,INR,2026-08-14T16:38:00Z,BATCH-OLAA-7194
PO_B12_007195,BillDesk Settlement,BKMS-ORD-949166 BKMS-ORD-612240 BATCH-BKMS-7195,188443,3768,0,0,184675,INR,2026-08-14T03:49:00Z,BATCH-BKMS-7195
PO_B12_007196,Razorpay Nodal,PHNP-INV-474631 PO_B12_007196,390426,7766,0,0,382660,INR,2026-08-14T07:47:00Z,BATCH-PHNP-7196
PO_B12_007197,Stripe India,ZOMA-INV-604101 PO_B12_007197,402405,8794,0,0,393611,INR,2026-08-14T07:14:00Z,BATCH-ZOMA-7197
PO_B12_007198,Razorpay Nodal,AMZN-INV-187724 PO_B12_007198,328038,8143,0,0,319895,INR,2026-08-14T08:15:00Z,BATCH-AMZN-7198
PO_B12_007199,BillDesk Settlement,SWIG-INV-595520 PO_B12_007199,158466,2695,0,0,155771,INR,2026-08-14T19:47:00Z,BATCH-SWIG-7199
PO_B12_007200,BillDesk Settlement,UBER-ORD-576288 UBER-ORD-292178 BATCH-UBER-7200,295626,5912,0,0,289714,INR,2026-08-14T00:20:00Z,BATCH-UBER-7200
PO_B12_007201,BillDesk Settlement,BBAS-INV-325611 PO_B12_007201,151270,3301,0,0,147969,INR,2026-08-13T21:11:00Z,BATCH-BBAS-7201
PO_B12_007202,Razorpay Nodal,MYNT-INV-859359 PO_B12_007202,400390,7161,0,0,393229,INR,2026-08-14T02:19:00Z,BATCH-MYNT-7202
PO_B12_007203,PayU Enterprise,UBER-INV-845808 PO_B12_007203,315503,5013,0,0,310490,INR,2026-08-14T16:32:00Z,BATCH-UBER-7203
PO_B12_007204,Stripe India,ZOMA-ORD-170892 ZOMA-ORD-641665 ZOMA-ORD-959168 BATCH-ZOMA-7204,253281,5065,0,0,248216,INR,2026-08-14T06:35:00Z,BATCH-ZOMA-7204
PO_B12_007205,BillDesk Settlement,PHNP-INV-287522 PO_B12_007205,352606,7299,0,0,345307,INR,2026-08-14T03:55:00Z,BATCH-PHNP-7205
PO_B12_007206,PayU Enterprise,UBER-INV-512738 PO_B12_007206,413743,8297,0,0,405446,INR,2026-08-14T14:12:00Z,BATCH-UBER-7206
PO_B12_007207,BillDesk Settlement,JIOO-INV-992966 PO_B12_007207,104205,1715,0,0,102490,INR,2026-08-14T03:55:00Z,BATCH-JIOO-7207
PO_B12_007208,Stripe India,BLNK-INV-570029 PO_B12_007208,53174,1129,0,0,52045,INR,2026-08-14T07:27:00Z,BATCH-BLNK-7208
PO_B12_007209,Razorpay Nodal,JIOO-INV-808550 PO_B12_007209,177225,3628,0,0,173597,INR,2026-08-14T00:19:00Z,BATCH-JIOO-7209
PO_B12_007210,BillDesk Settlement,BLNK-INV-453215 PO_B12_007210,56520,883,0,0,55637,INR,2026-08-14T13:47:00Z,BATCH-BLNK-7210
PO_B12_007211,Cashfree Escrow,TATA-INV-395360 PO_B12_007211,395789,8675,0,0,387114,INR,2026-08-14T11:33:00Z,BATCH-TATA-7211
PO_B12_007212,BillDesk Settlement,PHNP-INV-699518 PO_B12_007212,193900,3737,0,0,190163,INR,2026-08-14T07:38:00Z,BATCH-PHNP-7212
PO_B12_007213,Razorpay Nodal,PHNP-EXC-977336-UNRESOLVED,182307,3636,0,0,178671,INR,2026-08-14T19:09:00Z,HOLD-ESCROW
PO_B12_007214,Stripe India,JIOO-INV-858095 PO_B12_007214,328788,6750,0,0,322038,INR,2026-08-14T09:38:00Z,BATCH-JIOO-7214
PO_B12_007215,PayU Enterprise,FLPK-INV-931325 PO_B12_007215,384442,5974,0,0,378468,INR,2026-08-14T09:44:00Z,BATCH-FLPK-7215
PO_B12_007216,Cashfree Escrow,FLPK-ORD-613345 FLPK-ORD-443868 FLPK-ORD-329190 BATCH-FLPK-7216,529366,10587,0,0,518779,INR,2026-08-14T15:09:00Z,BATCH-FLPK-7216
PO_B12_007217,Razorpay Nodal,BKMS-INV-926562 PO_B12_007217,109112,2097,0,0,107015,INR,2026-08-14T09:00:00Z,BATCH-BKMS-7217
PO_B12_007218,PayU Enterprise,PAYT-ORD-228212 PAYT-ORD-868812 PAYT-ORD-171815 BATCH-PAYT-7218,650875,13017,0,0,637858,INR,2026-08-14T03:24:00Z,BATCH-PAYT-7218
PO_B12_007219,PayU Enterprise,OLAA-INV-160809 PO_B12_007219,54046,1254,0,0,52792,INR,2026-08-14T10:49:00Z,BATCH-OLAA-7219
PO_B12_007220,Razorpay Nodal,AMZN-INV-501591 PO_B12_007220,108240,2173,0,0,106067,INR,2026-08-13T22:32:00Z,BATCH-AMZN-7220
PO_B12_007221,BillDesk Settlement,NYKA-ORD-590894 NYKA-ORD-160283 BATCH-NYKA-7221,178400,3568,0,0,174832,INR,2026-08-13T23:10:00Z,BATCH-NYKA-7221
PO_B12_007222,PayU Enterprise,NYKA-INV-259305 PO_B12_007222,87693,1599,0,0,86094,INR,2026-08-14T14:54:00Z,BATCH-NYKA-7222
PO_B12_007223,Cashfree Escrow,MMTR-INV-780834 PO_B12_007223,109648,2672,0,0,106976,INR,2026-08-14T14:51:00Z,BATCH-MMTR-7223
PO_B12_007224,BillDesk Settlement,UBER-INV-284193 PO_B12_007224,320475,7080,0,0,313395,INR,2026-08-14T19:42:00Z,BATCH-UBER-7224
PO_B12_007225,BillDesk Settlement,JIOO-ORD-910975 JIOO-ORD-575496 BATCH-JIOO-7225,294398,5887,0,0,288511,INR,2026-08-14T12:26:00Z,BATCH-JIOO-7225
PO_B12_007226,Stripe India,NYKA-INV-794289 PO_B12_007226,41450,785,0,0,40665,INR,2026-08-14T19:24:00Z,BATCH-NYKA-7226
PO_B12_007227,Cashfree Escrow,MMTR-INV-627615 PO_B12_007227,220186,5228,0,0,214958,INR,2026-08-13T18:01:00Z,BATCH-MMTR-7227
PO_B12_007228,BillDesk Settlement,TATA-INV-121128 PO_B12_007228,84732,1918,0,0,82814,INR,2026-08-13T23:13:00Z,BATCH-TATA-7228
PO_B12_007229,Cashfree Escrow,BLNK-INV-461903 PO_B12_007229,173691,2963,0,0,170728,INR,2026-08-14T19:51:00Z,BATCH-BLNK-7229
PO_B12_007230,PayU Enterprise,TATA-EXC-230508-UNRESOLVED,106862,2127,0,0,104735,INR,2026-08-14T11:42:00Z,HOLD-ESCROW
PO_B12_007231,Cashfree Escrow,BKMS-INV-417300 PO_B12_007231,107300,2462,0,0,104838,INR,2026-08-14T12:04:00Z,BATCH-BKMS-7231
PO_B12_007232,Stripe India,BBAS-ORD-216315 BBAS-ORD-845850 BATCH-BBAS-7232,291606,5832,0,0,285774,INR,2026-08-14T04:20:00Z,BATCH-BBAS-7232
PO_B12_007233,Cashfree Escrow,MMTR-INV-602696 PO_B12_007233,86056,1310,0,0,84746,INR,2026-08-14T12:19:00Z,BATCH-MMTR-7233
PO_B12_007234,BillDesk Settlement,BKMS-INV-208136 PO_B12_007234,290389,4530,0,0,285859,INR,2026-08-14T11:21:00Z,BATCH-BKMS-7234
PO_B12_007235,Cashfree Escrow,PAYT-INV-896349 PO_B12_007235,83705,1992,0,0,81713,INR,2026-08-14T12:42:00Z,BATCH-PAYT-7235
PO_B12_007236,Cashfree Escrow,MYNT-INV-770778 PO_B12_007236,91714,1455,0,0,90259,INR,2026-08-13T19:14:00Z,BATCH-MYNT-7236
PO_B12_007237,Cashfree Escrow,BBAS-ORD-252012 BBAS-ORD-269336 BATCH-BBAS-7237,323449,6468,0,0,316981,INR,2026-08-13T21:17:00Z,BATCH-BBAS-7237
PO_B12_007238,PayU Enterprise,BKMS-INV-141244 PO_B12_007238,132419,2567,0,0,129852,INR,2026-08-13T19:02:00Z,BATCH-BKMS-7238
PO_B12_007239,PayU Enterprise,BBAS-INV-763720 PO_B12_007239,65682,1030,0,0,64652,INR,2026-08-14T12:08:00Z,BATCH-BBAS-7239
PO_B12_007240,BillDesk Settlement,JIOO-INV-230374 PO_B12_007240,106419,2563,0,0,103856,INR,2026-08-14T02:34:00Z,BATCH-JIOO-7240
PO_B12_007241,Razorpay Nodal,FLPK-INV-393018 PO_B12_007241,109117,2010,0,0,107107,INR,2026-08-14T13:10:00Z,BATCH-FLPK-7241
PO_B12_007242,Cashfree Escrow,MYNT-INV-943989 PO_B12_007242,92355,1667,0,0,90688,INR,2026-08-14T05:27:00Z,BATCH-MYNT-7242
PO_B12_007243,PayU Enterprise,MMTR-INV-569256 PO_B12_007243,267246,5128,0,0,262118,INR,2026-08-14T13:05:00Z,BATCH-MMTR-7243
PO_B12_007244,PayU Enterprise,TATA-INV-722668 PO_B12_007244,422213,8257,0,0,413956,INR,2026-08-13T18:49:00Z,BATCH-TATA-7244
PO_B12_007245,BillDesk Settlement,AMZN-INV-393406 PO_B12_007245,46911,712,0,0,46199,INR,2026-08-13T23:41:00Z,BATCH-AMZN-7245
PO_B12_007246,BillDesk Settlement,BBAS-INV-716192 PO_B12_007246,85775,1548,0,0,84227,INR,2026-08-14T05:48:00Z,BATCH-BBAS-7246
PO_B12_007247,Razorpay Nodal,JIOO-INV-269234 PO_B12_007247,348634,5652,0,0,342982,INR,2026-08-14T03:44:00Z,BATCH-JIOO-7247
PO_B12_007248,PayU Enterprise,PAYT-INV-360473 PO_B12_007248,80107,1905,0,0,78202,INR,2026-08-14T05:23:00Z,BATCH-PAYT-7248
PO_B12_007249,Stripe India,ZOMA-INV-972195 PO_B12_007249,178948,3371,0,0,175577,INR,2026-08-14T17:22:00Z,BATCH-ZOMA-7249
PO_B12_007250,Razorpay Nodal,BKMS-INV-179230 PO_B12_007250,389162,8641,0,0,380521,INR,2026-08-15T02:09:00Z,BATCH-BKMS-7250
PO_B12_007251,Stripe India,UBER-INV-239430 PO_B12_007251,190390,3228,0,0,187162,INR,2026-08-14T16:52:00Z,BATCH-UBER-7251
PO_B12_007252,Cashfree Escrow,MMTR-INV-164852 PO_B12_007252,257292,4289,0,0,253003,INR,2026-08-14T10:20:00Z,BATCH-MMTR-7252
PO_B12_007253,PayU Enterprise,NYKA-INV-694796 PO_B12_007253,239879,4909,0,0,234970,INR,2026-08-14T17:59:00Z,BATCH-NYKA-7253
PO_B12_007254,PayU Enterprise,JIOO-ORD-587217 JIOO-ORD-948457 BATCH-JIOO-7254,315474,6309,0,0,309165,INR,2026-08-14T07:24:00Z,BATCH-JIOO-7254
PO_B12_007255,Razorpay Nodal,BKMS-INV-738220 PO_B12_007255,31361,491,0,0,30870,INR,2026-08-13T14:19:00Z,BATCH-BKMS-7255
PO_B12_007256,Razorpay Nodal,ZOMA-INV-623024 PO_B12_007256,417911,9520,0,0,408391,INR,2026-08-14T10:43:00Z,BATCH-ZOMA-7256
PO_B12_007257,Stripe India,BKMS-INV-683349 PO_B12_007257,345813,8631,0,0,337182,INR,2026-08-14T12:23:00Z,BATCH-BKMS-7257
PO_B12_007258,Razorpay Nodal,OLAA-INV-486762 PO_B12_007258,96244,2242,0,0,94002,INR,2026-08-13T19:21:00Z,BATCH-OLAA-7258
PO_B12_007259,PayU Enterprise,FLPK-INV-680187 PO_B12_007259,42538,702,0,0,41836,INR,2026-08-14T01:21:00Z,BATCH-FLPK-7259
PO_B12_007260,Cashfree Escrow,PHNP-ORD-203705 PHNP-ORD-338238 PHNP-ORD-964783 BATCH-PHNP-7260,277142,5542,0,0,271600,INR,2026-08-14T14:55:00Z,BATCH-PHNP-7260
PO_B12_007261,Stripe India,BKMS-INV-167971 PO_B12_007261,106077,2053,0,0,104024,INR,2026-08-14T07:21:00Z,BATCH-BKMS-7261
PO_B12_007262,Cashfree Escrow,BBAS-INV-785627 PO_B12_007262,34089,836,0,0,33253,INR,2026-08-14T05:56:00Z,BATCH-BBAS-7262
PO_B12_007263,Stripe India,UBER-EXC-968638-UNRESOLVED,252675,5043,0,0,247632,INR,2026-08-15T00:01:00Z,HOLD-ESCROW
