transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B16_009562,BBAS-ORD-699715,ORD-BBAS-ORD-699715,60894,59677,INR,2026-08-17T12:43:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B16_009563,ZOMA-ORD-118048,ORD-ZOMA-ORD-118048,238852,234075,INR,2026-08-17T16:39:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B16_009564,ZOMA-ORD-753558,ORD-ZOMA-ORD-753558,229805,225209,INR,2026-08-17T16:54:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B16_009565,ZOMA-ORD-145609,ORD-ZOMA-ORD-145609,121087,118666,INR,2026-08-17T17:09:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B16_009566,BLNK-INV-287859,ORD-BLNK-INV-287859,120084,117346,INR,2026-08-17T18:23:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B16_009567,MMTR-INV-123418,ORD-MMTR-INV-123418,409241,401808,INR,2026-08-18T04:16:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B16_009568,ZOMA-ORD-255884,ORD-ZOMA-ORD-255884,43030,42170,INR,2026-08-17T17:10:00Z,Zomato Limited,NEFT,SETTLED
TXN_B16_009569,ZOMA-ORD-558330,ORD-ZOMA-ORD-558330,49199,48216,INR,2026-08-17T17:25:00Z,Zomato Limited,NEFT,SETTLED
TXN_B16_009570,ZOMA-ORD-565027,ORD-ZOMA-ORD-565027,18118,17756,INR,2026-08-17T17:40:00Z,Zomato Limited,NEFT,SETTLED
TXN_B16_009571,BBAS-ORD-751828,ORD-BBAS-ORD-751828,56125,55003,INR,2026-08-18T01:34:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B16_009572,BBAS-ORD-264776,ORD-BBAS-ORD-264776,164514,161224,INR,2026-08-18T01:49:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B16_009573,BBAS-ORD-829793,ORD-BBAS-ORD-829793,177154,173611,INR,2026-08-18T02:04:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B16_009574,BLNK-INV-325931,ORD-BLNK-INV-325931,157090,154266,INR,2026-08-18T08:16:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B16_009575,SWIG-ORD-308858,ORD-SWIG-ORD-308858,90857,89040,INR,2026-08-17T22:50:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B16_009576,SWIG-ORD-113971,ORD-SWIG-ORD-113971,174346,170860,INR,2026-08-17T23:05:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B16_009577,PAYT-INV-987852,ORD-PAYT-INV-987852,199297,194609,INR,2026-08-18T06:14:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B16_009578,OLAA-EXC-182655,ORD-OLAA-EXC-182655,185865,182148,INR,2026-08-17T17:26:00Z,Ola ANI Technologies,NEFT,PENDING
TXN_B16_009579,JIOO-INV-572360,ORD-JIOO-INV-572360,213951,209814,INR,2026-08-17T23:18:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B16_009580,FLPK-INV-927802,ORD-FLPK-INV-927802,314341,306545,INR,2026-08-18T09:00:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B16_009581,AMZN-INV-863136,ORD-AMZN-INV-863136,313549,308482,INR,2026-08-17T13:23:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B16_009582,MYNT-INV-227741,ORD-MYNT-INV-227741,316675,309105,INR,2026-08-17T20:57:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B16_009583,AMZN-INV-583373,ORD-AMZN-INV-583373,274890,268373,INR,2026-08-17T12:28:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B16_009584,OLAA-ORD-772449,ORD-OLAA-ORD-772449,187237,183493,INR,2026-08-17T21:30:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B16_009585,OLAA-ORD-554911,ORD-OLAA-ORD-554911,33451,32782,INR,2026-08-17T21:45:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B16_009586,ZOMA-ORD-165018,ORD-ZOMA-ORD-165018,244648,239756,INR,2026-08-18T04:45:00Z,Zomato Limited,UPI,SETTLED
TXN_B16_009587,ZOMA-ORD-407529,ORD-ZOMA-ORD-407529,39163,38380,INR,2026-08-18T05:00:00Z,Zomato Limited,UPI,SETTLED
TXN_B16_009588,ZOMA-ORD-618383,ORD-ZOMA-ORD-618383,112828,110572,INR,2026-08-18T05:15:00Z,Zomato Limited,UPI,SETTLED
TXN_B16_009589,JIOO-INV-240100,ORD-JIOO-INV-240100,176201,173522,INR,2026-08-17T20:41:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B16_009590,SWIG-INV-980651,ORD-SWIG-INV-980651,237746,233089,INR,2026-08-17T21:08:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B16_009591,BKMS-INV-605435,ORD-BKMS-INV-605435,130831,127590,INR,2026-08-17T11:13:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B16_009592,JIOO-INV-471594,ORD-JIOO-INV-471594,323786,315696,INR,2026-08-18T02:17:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B16_009593,MYNT-INV-438816,ORD-MYNT-INV-438816,206308,202878,INR,2026-08-18T08:28:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B16_009594,BLNK-ORD-398629,ORD-BLNK-ORD-398629,202233,198189,INR,2026-08-17T18:19:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B16_009595,BLNK-ORD-570412,ORD-BLNK-ORD-570412,170486,167077,INR,2026-08-17T18:34:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B16_009596,TATA-ORD-605614,ORD-TATA-ORD-605614,71764,70329,INR,2026-08-17T10:02:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B16_009597,TATA-ORD-627307,ORD-TATA-ORD-627307,171968,168529,INR,2026-08-17T10:17:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B16_009598,MYNT-ORD-958604,ORD-MYNT-ORD-958604,149480,146491,INR,2026-08-18T07:35:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B16_009599,MYNT-ORD-883810,ORD-MYNT-ORD-883810,112816,110560,INR,2026-08-18T07:50:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B16_009600,NYKA-ORD-928948,ORD-NYKA-ORD-928948,105115,103013,INR,2026-08-17T11:29:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B16_009601,NYKA-ORD-670775,ORD-NYKA-ORD-670775,247715,242761,INR,2026-08-17T11:44:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B16_009602,PHNP-INV-324480,ORD-PHNP-INV-324480,325721,319447,INR,2026-08-18T00:31:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B16_009603,BKMS-INV-836513,ORD-BKMS-INV-836513,420468,411033,INR,2026-08-17T15:28:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B16_009604,BKMS-ORD-731803,ORD-BKMS-ORD-731803,142107,139265,INR,2026-08-17T10:42:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B16_009605,BKMS-ORD-113578,ORD-BKMS-ORD-113578,138185,135422,INR,2026-08-17T10:57:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B16_009606,BLNK-ORD-969472,ORD-BLNK-ORD-969472,246525,241595,INR,2026-08-17T16:51:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B16_009607,BLNK-ORD-930265,ORD-BLNK-ORD-930265,193228,189364,INR,2026-08-17T17:06:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B16_009608,BLNK-ORD-870824,ORD-BLNK-ORD-870824,156662,153529,INR,2026-08-17T17:21:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B16_009609,NYKA-EXC-252803,ORD-NYKA-EXC-252803,265135,259833,INR,2026-08-18T02:28:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,PENDING
TXN_B16_009610,MMTR-INV-336970,ORD-MMTR-INV-336970,108241,106293,INR,2026-08-18T00:36:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B16_009611,JIOO-ORD-831307,ORD-JIOO-ORD-831307,55523,54413,INR,2026-08-17T15:40:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B16_009612,JIOO-ORD-624944,ORD-JIOO-ORD-624944,61356,60129,INR,2026-08-17T15:55:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B16_009613,SWIG-INV-378809,ORD-SWIG-INV-378809,286434,280202,INR,2026-08-17T19:57:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B16_009614,SWIG-INV-668337,ORD-SWIG-INV-668337,338554,331017,INR,2026-08-17T20:16:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B16_009615,UBER-INV-945858,ORD-UBER-INV-945858,348918,340215,INR,2026-08-17T18:12:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B16_009616,PAYT-ORD-404210,ORD-PAYT-ORD-404210,118127,115765,INR,2026-08-18T05:54:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B16_009617,PAYT-ORD-146639,ORD-PAYT-ORD-146639,111242,109018,INR,2026-08-18T06:09:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B16_009618,PAYT-ORD-667539,ORD-PAYT-ORD-667539,196853,192916,INR,2026-08-18T06:24:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B16_009619,BKMS-INV-969776,ORD-BKMS-INV-969776,415684,405975,INR,2026-08-18T03:30:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B16_009620,PAYT-ORD-535024,ORD-PAYT-ORD-535024,106324,104198,INR,2026-08-17T13:10:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B16_009621,PAYT-ORD-648793,ORD-PAYT-ORD-648793,25165,24662,INR,2026-08-17T13:25:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B16_009622,PAYT-ORD-581287,ORD-PAYT-ORD-581287,62373,61126,INR,2026-08-17T13:40:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B16_009623,BKMS-INV-385745,ORD-BKMS-INV-385745,42707,41852,INR,2026-08-17T12:54:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B16_009624,FLPK-INV-118324,ORD-FLPK-INV-118324,119776,117429,INR,2026-08-18T05:03:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B16_009625,FLPK-ORD-432352,ORD-FLPK-ORD-432352,237237,232493,INR,2026-08-17T18:56:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B16_009626,FLPK-ORD-395504,ORD-FLPK-ORD-395504,179181,175598,INR,2026-08-17T19:11:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B16_009627,AMZN-ORD-298656,ORD-AMZN-ORD-298656,218527,214157,INR,2026-08-17T10:05:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B16_009628,AMZN-ORD-176541,ORD-AMZN-ORD-176541,235671,230958,INR,2026-08-17T10:20:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B16_009629,AMZN-ORD-818553,ORD-AMZN-ORD-818553,196352,192425,INR,2026-08-17T10:35:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B16_009630,BBAS-ORD-853755,ORD-BBAS-ORD-853755,140362,137555,INR,2026-08-17T10:36:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B16_009631,BBAS-ORD-822990,ORD-BBAS-ORD-822990,98569,96598,INR,2026-08-17T10:51:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B16_009632,FLPK-INV-308071,ORD-FLPK-INV-308071,398663,392679,INR,2026-08-18T03:32:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B16_009633,BKMS-ORD-377133,ORD-BKMS-ORD-377133,31622,30990,INR,2026-08-17T10:22:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B16_009634,BKMS-ORD-746540,ORD-BKMS-ORD-746540,126002,123482,INR,2026-08-17T10:37:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B16_009635,PHNP-ORD-416339,ORD-PHNP-ORD-416339,51476,50447,INR,2026-08-18T04:08:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B16_009636,PHNP-ORD-175000,ORD-PHNP-ORD-175000,215074,210773,INR,2026-08-18T04:23:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B16_009637,BBAS-ORD-420134,ORD-BBAS-ORD-420134,231056,226435,INR,2026-08-18T07:28:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B16_009638,BBAS-ORD-479784,ORD-BBAS-ORD-479784,151580,148549,INR,2026-08-18T07:43:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B16_009639,BBAS-ORD-169254,ORD-BBAS-ORD-169254,140690,137877,INR,2026-08-18T07:58:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B16_009640,MMTR-INV-353506,ORD-MMTR-INV-353506,223748,219863,INR,2026-08-17T19:43:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B16_009641,NYKA-INV-722668,ORD-NYKA-INV-722668,370124,363102,INR,2026-08-17T14:40:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B16_009642,ZOMA-INV-436768,ORD-ZOMA-INV-436768,332988,327964,INR,2026-08-18T08:03:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B16_009643,AMZN-INV-565469,ORD-AMZN-INV-565469,132089,129344,INR,2026-08-17T19:55:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B16_009644,PHNP-INV-387428,ORD-PHNP-INV-387428,139101,136468,INR,2026-08-17T12:42:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B16_009645,BBAS-INV-345190,ORD-BBAS-INV-345190,125723,123382,INR,2026-08-17T14:37:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B16_009646,OLAA-ORD-560526,ORD-OLAA-ORD-560526,145220,142316,INR,2026-08-18T08:39:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B16_009647,OLAA-ORD-258419,ORD-OLAA-ORD-258419,47767,46812,INR,2026-08-18T08:54:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B16_009648,OLAA-ORD-436408,ORD-OLAA-ORD-436408,239028,234248,INR,2026-08-18T09:09:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B16_009649,JIOO-ORD-346043,ORD-JIOO-ORD-346043,228778,224203,INR,2026-08-18T05:38:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B16_009650,JIOO-ORD-608666,ORD-JIOO-ORD-608666,146730,143796,INR,2026-08-18T05:53:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B16_009651,JIOO-ORD-265066,ORD-JIOO-ORD-265066,225297,220792,INR,2026-08-18T06:08:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B16_009652,SWIG-ORD-452964,ORD-SWIG-ORD-452964,76024,74504,INR,2026-08-18T01:26:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B16_009653,SWIG-ORD-682614,ORD-SWIG-ORD-682614,111047,108827,INR,2026-08-18T01:41:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B16_009654,NYKA-INV-830658,ORD-NYKA-INV-830658,365989,358684,INR,2026-08-17T09:13:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B16_009655,FLPK-ORD-241769,ORD-FLPK-ORD-241769,233200,228536,INR,2026-08-17T16:39:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B16_009656,FLPK-ORD-928518,ORD-FLPK-ORD-928518,46702,45768,INR,2026-08-17T16:54:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B16_009657,FLPK-ORD-343660,ORD-FLPK-ORD-343660,54607,53515,INR,2026-08-17T17:09:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B16_009658,BLNK-INV-379971,ORD-BLNK-INV-379971,28299,27861,INR,2026-08-18T07:08:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B16_009659,NYKA-INV-207974,ORD-NYKA-INV-207974,356353,347733,INR,2026-08-17T12:00:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B16_009660,NYKA-INV-647932,ORD-NYKA-INV-647932,181730,178659,INR,2026-08-17T13:08:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B16_009661,NYKA-INV-898783,ORD-NYKA-INV-898783,47191,46339,INR,2026-08-18T06:05:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B16_009662,MMTR-INV-897102,ORD-MMTR-INV-897102,306183,300187,INR,2026-08-18T02:05:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B16_009663,MMTR-ORD-805991,ORD-MMTR-ORD-805991,223568,219097,INR,2026-08-18T07:56:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B16_009664,MMTR-ORD-860413,ORD-MMTR-ORD-860413,26036,25516,INR,2026-08-18T08:11:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B16_009665,MMTR-ORD-898167,ORD-MMTR-ORD-898167,228043,223483,INR,2026-08-18T08:26:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B16_009666,UBER-EXC-942055,ORD-UBER-EXC-942055,196043,192123,INR,2026-08-17T13:29:00Z,Uber India Systems Pvt Ltd,NetBanking,PENDING
TXN_B16_009667,MYNT-ORD-903404,ORD-MYNT-ORD-903404,217232,212888,INR,2026-08-17T23:13:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B16_009668,MYNT-ORD-354473,ORD-MYNT-ORD-354473,118462,116093,INR,2026-08-17T23:28:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B16_009669,MYNT-ORD-383025,ORD-MYNT-ORD-383025,197284,193339,INR,2026-08-17T23:43:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B16_009670,NYKA-INV-468361,ORD-NYKA-INV-468361,76509,75046,INR,2026-08-18T05:33:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B16_009671,OLAA-INV-429721,ORD-OLAA-INV-429721,424825,416543,INR,2026-08-18T01:37:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B16_009672,NYKA-INV-645141,ORD-NYKA-INV-645141,400674,391412,INR,2026-08-17T20:33:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B16_009673,TATA-INV-530921,ORD-TATA-INV-530921,236628,232525,INR,2026-08-18T06:25:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B16_009674,OLAA-INV-422907,ORD-OLAA-INV-422907,245515,239389,INR,2026-08-17T15:02:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B16_009675,SWIG-INV-287468,ORD-SWIG-INV-287468,212141,208203,INR,2026-08-17T20:12:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B16_009676,PHNP-INV-433170,ORD-PHNP-INV-433170,186047,181474,INR,2026-08-18T08:48:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B16_009677,NYKA-INV-936462,ORD-NYKA-INV-936462,47292,46214,INR,2026-08-18T03:00:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B16_009678,PAYT-INV-276544,ORD-PAYT-INV-276544,144410,141337,INR,2026-08-17T10:09:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B16_009679,ZOMA-INV-298696,ORD-ZOMA-INV-298696,152850,150007,INR,2026-08-17T21:31:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B16_009680,JIOO-INV-457790,ORD-JIOO-INV-457790,410092,400912,INR,2026-08-18T08:59:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B16_009681,PHNP-INV-904312,ORD-PHNP-INV-904312,229026,224988,INR,2026-08-17T10:24:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B16_009682,BKMS-INV-740710,ORD-BKMS-INV-740710,286127,279487,INR,2026-08-17T15:44:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B16_009683,MMTR-ORD-284391,ORD-MMTR-ORD-284391,66629,65297,INR,2026-08-18T08:37:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B16_009684,MMTR-ORD-742939,ORD-MMTR-ORD-742939,248725,243751,INR,2026-08-18T08:52:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B16_009685,MMTR-ORD-388902,ORD-MMTR-ORD-388902,87850,86093,INR,2026-08-18T09:07:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B16_009686,BLNK-INV-127485,ORD-BLNK-INV-127485,310898,304765,INR,2026-08-18T00:01:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B16_009687,BLNK-INV-261889,ORD-BLNK-INV-261889,309636,302270,INR,2026-08-17T10:11:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B16_009688,AMZN-ORD-662290,ORD-AMZN-ORD-662290,177377,173830,INR,2026-08-18T07:51:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B16_009689,AMZN-ORD-158847,ORD-AMZN-ORD-158847,44560,43669,INR,2026-08-18T08:06:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B16_009690,UBER-INV-536458,ORD-UBER-INV-536458,65575,63963,INR,2026-08-17T19:49:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B16_009691,ZOMA-INV-522390,ORD-ZOMA-INV-522390,139350,136654,INR,2026-08-18T08:18:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B16_009692,MMTR-ORD-200084,ORD-MMTR-ORD-200084,242943,238085,INR,2026-08-18T02:47:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B16_009693,MMTR-ORD-365961,ORD-MMTR-ORD-365961,60148,58946,INR,2026-08-18T03:02:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B16_009694,OLAA-INV-291277,ORD-OLAA-INV-291277,221597,216080,INR,2026-08-18T07:19:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B16_009695,FLPK-ORD-853706,ORD-FLPK-ORD-853706,126430,123902,INR,2026-08-17T19:12:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B16_009696,FLPK-ORD-426342,ORD-FLPK-ORD-426342,200185,196182,INR,2026-08-17T19:27:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B16_009697,OLAA-INV-915205,ORD-OLAA-INV-915205,201628,197553,INR,2026-08-18T00:24:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B16_009698,TATA-INV-933715,ORD-TATA-INV-933715,62406,60887,INR,2026-08-18T07:10:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B16_009699,UBER-INV-298735,ORD-UBER-INV-298735,195344,192232,INR,2026-08-18T00:40:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B16_009700,TATA-ORD-315715,ORD-TATA-ORD-315715,153576,150505,INR,2026-08-17T15:59:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B16_009701,TATA-ORD-595381,ORD-TATA-ORD-595381,72207,70763,INR,2026-08-17T16:14:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B16_009702,UBER-INV-140162,ORD-UBER-INV-140162,441772,432485,INR,2026-08-17T22:51:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B16_009703,OLAA-INV-827307,ORD-OLAA-INV-827307,303396,295873,INR,2026-08-18T01:19:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B16_009704,MMTR-INV-429823,ORD-MMTR-INV-429823,383667,376152,INR,2026-08-17T12:21:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B16_009705,SWIG-INV-606469,ORD-SWIG-INV-606469,347502,340222,INR,2026-08-17T20:46:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B16_009706,JIOO-INV-583927,ORD-JIOO-INV-583927,425861,415691,INR,2026-08-17T21:50:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B16_009707,SWIG-ORD-208190,ORD-SWIG-ORD-208190,52078,51037,INR,2026-08-17T11:04:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B16_009708,SWIG-ORD-419002,ORD-SWIG-ORD-419002,182138,178496,INR,2026-08-17T11:19:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B16_009709,SWIG-ORD-873334,ORD-SWIG-ORD-873334,117995,115636,INR,2026-08-17T11:34:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B16_009710,MMTR-ORD-312835,ORD-MMTR-ORD-312835,98610,96638,INR,2026-08-17T20:42:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B16_009711,MMTR-ORD-234533,ORD-MMTR-ORD-234533,172013,168573,INR,2026-08-17T20:57:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B16_009712,MMTR-ORD-832218,ORD-MMTR-ORD-832218,27626,27074,INR,2026-08-17T21:12:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B16_009713,BLNK-ORD-856930,ORD-BLNK-ORD-856930,130537,127927,INR,2026-08-17T09:58:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B16_009714,BLNK-ORD-939699,ORD-BLNK-ORD-939699,94723,92829,INR,2026-08-17T10:13:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B16_009715,TATA-INV-451386,ORD-TATA-INV-451386,238245,234556,INR,2026-08-17T18:37:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B16_009716,MYNT-INV-675873,ORD-MYNT-INV-675873,381492,372609,INR,2026-08-17T18:29:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B16_009717,BLNK-INV-358257,ORD-BLNK-INV-358257,312532,307660,INR,2026-08-18T00:44:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B16_009718,JIOO-INV-486478,ORD-JIOO-INV-486478,412585,405756,INR,2026-08-17T22:31:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B16_009719,SWIG-INV-135005,ORD-SWIG-INV-135005,406811,398659,INR,2026-08-18T02:06:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B16_009720,OLAA-INV-393643,ORD-OLAA-INV-393643,68696,67509,INR,2026-08-17T14:50:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B16_009721,PHNP-INV-138199,ORD-PHNP-INV-138199,277764,271752,INR,2026-08-18T05:14:00Z,PhonePe Payment Services,NEFT,SETTLED
