payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B16_006605,Cashfree Escrow,JIOO-INV-908369 PO_B16_006605,148562,2854,0,0,145708,INR,2026-08-18T10:14:00Z,BATCH-JIOO-6605
PO_B16_006606,Razorpay Nodal,OLAA-INV-620113 PO_B16_006606,218521,3961,0,0,214560,INR,2026-08-18T05:53:00Z,BATCH-OLAA-6606
PO_B16_006607,Cashfree Escrow,PAYT-INV-424878 PO_B16_006607,363466,8219,0,0,355247,INR,2026-08-18T17:54:00Z,BATCH-PAYT-6607
PO_B16_006608,Stripe India,PAYT-INV-998759 PO_B16_006608,220345,3450,0,0,216895,INR,2026-08-18T13:53:00Z,BATCH-PAYT-6608
PO_B16_006609,PayU Enterprise,JIOO-ORD-455379 JIOO-ORD-579183 BATCH-JIOO-6609,133007,2660,0,0,130347,INR,2026-08-18T07:16:00Z,BATCH-JIOO-6609
PO_B16_006610,Razorpay Nodal,MMTR-INV-701817 PO_B16_006610,76297,1844,0,0,74453,INR,2026-08-18T08:47:00Z,BATCH-MMTR-6610
PO_B16_006611,PayU Enterprise,PAYT-INV-805605 PO_B16_006611,294393,5827,0,0,288566,INR,2026-08-18T18:11:00Z,BATCH-PAYT-6611
PO_B16_006612,Stripe India,MMTR-INV-381284 PO_B16_006612,349441,5690,0,0,343751,INR,2026-08-17T19:33:00Z,BATCH-MMTR-6612
PO_B16_006613,BillDesk Settlement,BBAS-INV-974211 PO_B16_006613,215199,4038,0,0,211161,INR,2026-08-18T11:46:00Z,BATCH-BBAS-6613
PO_B16_006614,PayU Enterprise,PHNP-INV-820284 PO_B16_006614,61444,1422,0,0,60022,INR,2026-08-18T07:23:00Z,BATCH-PHNP-6614
PO_B16_006615,Cashfree Escrow,BBAS-INV-497186 PO_B16_006615,272563,5587,0,0,266976,INR,2026-08-18T17:23:00Z,BATCH-BBAS-6615
PO_B16_006616,Razorpay Nodal,JIOO-INV-672417 PO_B16_006616,98330,1561,0,0,96769,INR,2026-08-18T13:13:00Z,BATCH-JIOO-6616
PO_B16_006617,Stripe India,AMZN-INV-734382 PO_B16_006617,122661,2044,0,0,120617,INR,2026-08-18T11:09:00Z,BATCH-AMZN-6617
PO_B16_006618,Stripe India,OLAA-INV-542765 PO_B16_006618,437620,7560,0,0,430060,INR,2026-08-17T16:02:00Z,BATCH-OLAA-6618
PO_B16_006619,PayU Enterprise,JIOO-INV-762113 PO_B16_006619,74314,1123,0,0,73191,INR,2026-08-18T05:10:00Z,BATCH-JIOO-6619
PO_B16_006620,Stripe India,PHNP-INV-214309 PO_B16_006620,71854,1498,0,0,70356,INR,2026-08-18T16:23:00Z,BATCH-PHNP-6620
PO_B16_006621,PayU Enterprise,OLAA-INV-760030 PO_B16_006621,41842,676,0,0,41166,INR,2026-08-18T09:32:00Z,BATCH-OLAA-6621
PO_B16_006622,Stripe India,ZOMA-INV-904946 PO_B16_006622,311765,6019,0,0,305746,INR,2026-08-18T17:16:00Z,BATCH-ZOMA-6622
PO_B16_006623,Razorpay Nodal,OLAA-INV-853549 PO_B16_006623,343245,7508,0,0,335737,INR,2026-08-18T02:18:00Z,BATCH-OLAA-6623
PO_B16_006624,Stripe India,ZOMA-INV-187775 PO_B16_006624,389488,6597,0,0,382891,INR,2026-08-17T17:51:00Z,BATCH-ZOMA-6624
PO_B16_006625,Cashfree Escrow,UBER-INV-177829 PO_B16_006625,81394,1477,0,0,79917,INR,2026-08-18T16:13:00Z,BATCH-UBER-6625
PO_B16_006626,Cashfree Escrow,OLAA-INV-300574 PO_B16_006626,276191,4870,0,0,271321,INR,2026-08-18T01:27:00Z,BATCH-OLAA-6626
PO_B16_006627,Cashfree Escrow,TATA-INV-932430 PO_B16_006627,282843,5314,0,0,277529,INR,2026-08-17T22:15:00Z,BATCH-TATA-6627
PO_B16_006628,BillDesk Settlement,FLPK-INV-798434 PO_B16_006628,116661,1787,0,0,114874,INR,2026-08-18T23:47:00Z,BATCH-FLPK-6628
PO_B16_006629,Razorpay Nodal,PAYT-INV-330733 PO_B16_006629,440885,9543,0,0,431342,INR,2026-08-17T22:55:00Z,BATCH-PAYT-6629
PO_B16_006630,Stripe India,NYKA-ORD-701924 NYKA-ORD-300151 BATCH-NYKA-6630,495357,9907,0,0,485450,INR,2026-08-18T12:11:00Z,BATCH-NYKA-6630
PO_B16_006631,PayU Enterprise,ZOMA-INV-380091 PO_B16_006631,419689,9418,0,0,410271,INR,2026-08-17T13:11:00Z,BATCH-ZOMA-6631
PO_B16_006632,Razorpay Nodal,ZOMA-ORD-852393 ZOMA-ORD-526264 ZOMA-ORD-627520 BATCH-ZOMA-6632,329261,6585,0,0,322676,INR,2026-08-18T18:09:00Z,BATCH-ZOMA-6632
PO_B16_006633,Razorpay Nodal,NYKA-INV-215629 PO_B16_006633,245053,5879,0,0,239174,INR,2026-08-18T05:50:00Z,BATCH-NYKA-6633
PO_B16_006634,Cashfree Escrow,PAYT-ORD-607645 PAYT-ORD-514318 PAYT-ORD-201905 BATCH-PAYT-6634,369835,7396,0,0,362439,INR,2026-08-18T11:22:00Z,BATCH-PAYT-6634
PO_B16_006635,BillDesk Settlement,BLNK-ORD-518877 BLNK-ORD-674721 BATCH-BLNK-6635,361073,7221,0,0,353852,INR,2026-08-18T14:49:00Z,BATCH-BLNK-6635
PO_B16_006636,Cashfree Escrow,AMZN-ORD-553985 AMZN-ORD-353506 BATCH-AMZN-6636,262282,5245,0,0,257037,INR,2026-08-18T13:44:00Z,BATCH-AMZN-6636
PO_B16_006637,Cashfree Escrow,NYKA-INV-445299 PO_B16_006637,38342,774,0,0,37568,INR,2026-08-18T23:59:00Z,BATCH-NYKA-6637
PO_B16_006638,PayU Enterprise,FLPK-INV-260753 PO_B16_006638,175391,2639,0,0,172752,INR,2026-08-18T05:21:00Z,BATCH-FLPK-6638
PO_B16_006639,Cashfree Escrow,PAYT-INV-211838 PO_B16_006639,56301,965,0,0,55336,INR,2026-08-17T16:47:00Z,BATCH-PAYT-6639
PO_B16_006640,PayU Enterprise,PAYT-INV-114986 PO_B16_006640,261323,5992,0,0,255331,INR,2026-08-18T12:02:00Z,BATCH-PAYT-6640
PO_B16_006641,Cashfree Escrow,BKMS-INV-134091 PO_B16_006641,314851,6239,0,0,308612,INR,2026-08-19T00:28:00Z,BATCH-BKMS-6641
PO_B16_006642,Razorpay Nodal,AMZN-INV-370853 PO_B16_006642,85264,1887,0,0,83377,INR,2026-08-18T03:17:00Z,BATCH-AMZN-6642
PO_B16_006643,Stripe India,ZOMA-ORD-349593 ZOMA-ORD-642600 BATCH-ZOMA-6643,257051,5141,0,0,251910,INR,2026-08-18T07:13:00Z,BATCH-ZOMA-6643
PO_B16_006644,Razorpay Nodal,TATA-INV-497985 PO_B16_006644,349133,8214,0,0,340919,INR,2026-08-18T08:56:00Z,BATCH-TATA-6644
PO_B16_006645,BillDesk Settlement,TATA-ORD-277085 TATA-ORD-578859 BATCH-TATA-6645,232214,4644,0,0,227570,INR,2026-08-18T13:46:00Z,BATCH-TATA-6645
PO_B16_006646,Cashfree Escrow,JIOO-INV-869298 PO_B16_006646,178254,3314,0,0,174940,INR,2026-08-18T18:57:00Z,BATCH-JIOO-6646
PO_B16_006647,Stripe India,BLNK-INV-792770 PO_B16_006647,153113,3189,0,0,149924,INR,2026-08-18T04:18:00Z,BATCH-BLNK-6647
PO_B16_006648,BillDesk Settlement,PHNP-ORD-351386 PHNP-ORD-532137 BATCH-PHNP-6648,142046,2840,0,0,139206,INR,2026-08-18T19:17:00Z,BATCH-PHNP-6648
PO_B16_006649,PayU Enterprise,MYNT-ORD-222817 MYNT-ORD-714816 BATCH-MYNT-6649,298218,5964,0,0,292254,INR,2026-08-18T04:10:00Z,BATCH-MYNT-6649
PO_B16_006650,Cashfree Escrow,UBER-ORD-820824 UBER-ORD-908924 UBER-ORD-695389 BATCH-UBER-6650,594723,11894,0,0,582829,INR,2026-08-18T15:32:00Z,BATCH-UBER-6650
PO_B16_006651,Cashfree Escrow,PAYT-INV-939187 PO_B16_006651,194702,3827,0,0,190875,INR,2026-08-18T16:16:00Z,BATCH-PAYT-6651
PO_B16_006652,BillDesk Settlement,BBAS-INV-546818 PO_B16_006652,103218,2454,0,0,100764,INR,2026-08-18T10:51:00Z,BATCH-BBAS-6652
PO_B16_006653,Cashfree Escrow,AMZN-INV-538867 PO_B16_006653,123232,2558,0,0,120674,INR,2026-08-18T12:57:00Z,BATCH-AMZN-6653
PO_B16_006654,PayU Enterprise,JIOO-INV-144065 PO_B16_006654,409683,9443,0,0,400240,INR,2026-08-18T01:11:00Z,BATCH-JIOO-6654
PO_B16_006655,BillDesk Settlement,MYNT-INV-151917 PO_B16_006655,210174,5087,0,0,205087,INR,2026-08-18T06:24:00Z,BATCH-MYNT-6655
PO_B16_006656,Cashfree Escrow,TATA-INV-977642 PO_B16_006656,240493,4014,0,0,236479,INR,2026-08-19T00:34:00Z,BATCH-TATA-6656
PO_B16_006657,BillDesk Settlement,BKMS-INV-110760 PO_B16_006657,387083,7811,0,0,379272,INR,2026-08-18T13:35:00Z,BATCH-BKMS-6657
PO_B16_006658,Cashfree Escrow,BKMS-INV-491885 PO_B16_006658,274632,6304,0,0,268328,INR,2026-08-18T17:19:00Z,BATCH-BKMS-6658
PO_B16_006659,BillDesk Settlement,BBAS-ORD-631738 BBAS-ORD-353144 BATCH-BBAS-6659,262262,5245,0,0,257017,INR,2026-08-18T08:01:00Z,BATCH-BBAS-6659
PO_B16_006660,Razorpay Nodal,BKMS-EXC-589688-UNRESOLVED,63374,1257,0,0,62117,INR,2026-08-19T01:35:00Z,HOLD-ESCROW
PO_B16_006661,Stripe India,PHNP-ORD-697289 PHNP-ORD-379102 PHNP-ORD-349338 BATCH-PHNP-6661,498722,9974,0,0,488748,INR,2026-08-18T08:29:00Z,BATCH-PHNP-6661
PO_B16_006662,Cashfree Escrow,BLNK-INV-860641 PO_B16_006662,255976,5162,0,0,250814,INR,2026-08-18T11:33:00Z,BATCH-BLNK-6662
PO_B16_006663,Razorpay Nodal,MYNT-ORD-106053 MYNT-ORD-423901 BATCH-MYNT-6663,129661,2593,0,0,127068,INR,2026-08-17T21:11:00Z,BATCH-MYNT-6663
PO_B16_006664,BillDesk Settlement,PAYT-ORD-370240 PAYT-ORD-127418 BATCH-PAYT-6664,356734,7134,0,0,349600,INR,2026-08-18T04:30:00Z,BATCH-PAYT-6664
PO_B16_006665,PayU Enterprise,ZOMA-INV-209487 PO_B16_006665,316820,5310,0,0,311510,INR,2026-08-18T17:23:00Z,BATCH-ZOMA-6665
PO_B16_006666,PayU Enterprise,SWIG-INV-645174 PO_B16_006666,157720,2510,0,0,155210,INR,2026-08-18T10:01:00Z,BATCH-SWIG-6666
PO_B16_006667,BillDesk Settlement,JIOO-INV-657992 PO_B16_006667,87976,1836,0,0,86140,INR,2026-08-18T18:10:00Z,BATCH-JIOO-6667
PO_B16_006668,BillDesk Settlement,PHNP-INV-250828 PO_B16_006668,370253,9236,0,0,361017,INR,2026-08-18T00:14:00Z,BATCH-PHNP-6668
PO_B16_006669,Cashfree Escrow,AMZN-ORD-531818 AMZN-ORD-821612 AMZN-ORD-200943 BATCH-AMZN-6669,360707,7214,0,0,353493,INR,2026-08-18T06:34:00Z,BATCH-AMZN-6669
PO_B16_006670,BillDesk Settlement,NYKA-INV-398231 PO_B16_006670,51705,831,0,0,50874,INR,2026-08-18T21:58:00Z,BATCH-NYKA-6670
PO_B16_006671,Stripe India,BKMS-INV-922364 PO_B16_006671,195928,4164,0,0,191764,INR,2026-08-18T09:22:00Z,BATCH-BKMS-6671
PO_B16_006672,BillDesk Settlement,OLAA-INV-533667 PO_B16_006672,114789,2034,0,0,112755,INR,2026-08-18T08:02:00Z,BATCH-OLAA-6672
PO_B16_006673,Stripe India,SWIG-INV-971572 PO_B16_006673,159071,3840,0,0,155231,INR,2026-08-18T15:02:00Z,BATCH-SWIG-6673
PO_B16_006674,Stripe India,PAYT-ORD-336660 PAYT-ORD-269805 PAYT-ORD-578449 BATCH-PAYT-6674,534312,10686,0,0,523626,INR,2026-08-18T08:20:00Z,BATCH-PAYT-6674
PO_B16_006675,BillDesk Settlement,JIOO-INV-477700 PO_B16_006675,60136,1069,0,0,59067,INR,2026-08-18T08:30:00Z,BATCH-JIOO-6675
PO_B16_006676,Stripe India,MYNT-INV-742652 PO_B16_006676,409400,8345,0,0,401055,INR,2026-08-17T19:47:00Z,BATCH-MYNT-6676
PO_B16_006677,BillDesk Settlement,UBER-ORD-997410 UBER-ORD-419216 UBER-ORD-495072 BATCH-UBER-6677,270186,5403,0,0,264783,INR,2026-08-18T13:40:00Z,BATCH-UBER-6677
PO_B16_006678,Razorpay Nodal,SWIG-ORD-995779 SWIG-ORD-893098 SWIG-ORD-782014 BATCH-SWIG-6678,357193,7143,0,0,350050,INR,2026-08-18T08:31:00Z,BATCH-SWIG-6678
PO_B16_006679,Razorpay Nodal,BBAS-INV-754260 PO_B16_006679,405544,6574,0,0,398970,INR,2026-08-18T13:54:00Z,BATCH-BBAS-6679
PO_B16_006680,Cashfree Escrow,FLPK-ORD-537541 FLPK-ORD-196267 FLPK-ORD-906637 BATCH-FLPK-6680,635483,12709,0,0,622774,INR,2026-08-18T04:39:00Z,BATCH-FLPK-6680
PO_B16_006681,Cashfree Escrow,PAYT-INV-926674 PO_B16_006681,290001,4673,0,0,285328,INR,2026-08-18T05:50:00Z,BATCH-PAYT-6681
PO_B16_006682,BillDesk Settlement,BKMS-EXC-107596-UNRESOLVED,82979,1649,0,0,81330,INR,2026-08-19T06:45:00Z,HOLD-ESCROW
PO_B16_006683,Razorpay Nodal,UBER-ORD-157218 UBER-ORD-938082 UBER-ORD-977570 BATCH-UBER-6683,315037,6300,0,0,308737,INR,2026-08-18T00:29:00Z,BATCH-UBER-6683
PO_B16_006684,PayU Enterprise,JIOO-INV-960161 PO_B16_006684,93149,1813,0,0,91336,INR,2026-08-18T07:32:00Z,BATCH-JIOO-6684
PO_B16_006685,Cashfree Escrow,MMTR-INV-412988 PO_B16_006685,413507,8013,0,0,405494,INR,2026-08-18T05:42:00Z,BATCH-MMTR-6685
PO_B16_006686,Stripe India,PAYT-INV-379963 PO_B16_006686,286093,5039,0,0,281054,INR,2026-08-17T21:33:00Z,BATCH-PAYT-6686
PO_B16_006687,Stripe India,FLPK-INV-103205 PO_B16_006687,370629,6777,0,0,363852,INR,2026-08-18T05:33:00Z,BATCH-FLPK-6687
PO_B16_006688,Razorpay Nodal,JIOO-INV-725217 PO_B16_006688,333477,5022,0,0,328455,INR,2026-08-18T08:35:00Z,BATCH-JIOO-6688
PO_B16_006689,BillDesk Settlement,PAYT-INV-851695 PO_B16_006689,355178,7728,0,0,347450,INR,2026-08-17T15:56:00Z,BATCH-PAYT-6689
PO_B16_006690,Stripe India,NYKA-INV-866311 PO_B16_006690,188025,3499,0,0,184526,INR,2026-08-17T21:34:00Z,BATCH-NYKA-6690
PO_B16_006691,Cashfree Escrow,NYKA-INV-407567 PO_B16_006691,412472,8908,0,0,403564,INR,2026-08-17T21:24:00Z,BATCH-NYKA-6691
PO_B16_006692,Razorpay Nodal,ZOMA-ORD-671724 ZOMA-ORD-925229 BATCH-ZOMA-6692,242548,4850,0,0,237698,INR,2026-08-18T18:35:00Z,BATCH-ZOMA-6692
PO_B16_006693,BillDesk Settlement,PAYT-INV-728669 PO_B16_006693,258776,3977,0,0,254799,INR,2026-08-18T04:24:00Z,BATCH-PAYT-6693
PO_B16_006694,Stripe India,PAYT-INV-209382 PO_B16_006694,380074,7165,0,0,372909,INR,2026-08-17T21:10:00Z,BATCH-PAYT-6694
PO_B16_006695,BillDesk Settlement,TATA-EXC-826141-UNRESOLVED,233670,4663,0,0,229007,INR,2026-08-19T05:00:00Z,HOLD-ESCROW
PO_B16_006696,Razorpay Nodal,PAYT-INV-960515 PO_B16_006696,146475,2477,0,0,143998,INR,2026-08-18T01:39:00Z,BATCH-PAYT-6696
PO_B16_006697,BillDesk Settlement,ZOMA-INV-106877 PO_B16_006697,52923,1085,0,0,51838,INR,2026-08-18T08:10:00Z,BATCH-ZOMA-6697
PO_B16_006698,PayU Enterprise,JIOO-INV-845780 PO_B16_006698,377278,6551,0,0,370727,INR,2026-08-18T17:49:00Z,BATCH-JIOO-6698
PO_B16_006699,Stripe India,AMZN-INV-359715 PO_B16_006699,280336,6060,0,0,274276,INR,2026-08-18T17:55:00Z,BATCH-AMZN-6699
PO_B16_006700,Stripe India,ZOMA-INV-327948 PO_B16_006700,195937,3187,0,0,192750,INR,2026-08-17T17:30:00Z,BATCH-ZOMA-6700
PO_B16_006701,Razorpay Nodal,UBER-INV-183706 PO_B16_006701,350155,7252,0,0,342903,INR,2026-08-18T02:16:00Z,BATCH-UBER-6701
PO_B16_006702,Stripe India,TATA-ORD-205690 TATA-ORD-511767 TATA-ORD-725782 BATCH-TATA-6702,443841,8876,0,0,434965,INR,2026-08-17T21:20:00Z,BATCH-TATA-6702
PO_B16_006703,BillDesk Settlement,TATA-INV-326908 PO_B16_006703,413022,9260,0,0,403762,INR,2026-08-17T23:15:00Z,BATCH-TATA-6703
PO_B16_006704,BillDesk Settlement,NYKA-INV-396002 PO_B16_006704,83024,1912,0,0,81112,INR,2026-08-18T16:03:00Z,BATCH-NYKA-6704
PO_B16_006705,BillDesk Settlement,BKMS-INV-115261 PO_B16_006705,119744,2350,0,0,117394,INR,2026-08-18T08:06:00Z,BATCH-BKMS-6705
PO_B16_006706,BillDesk Settlement,BKMS-INV-993517 PO_B16_006706,418155,9988,0,0,408167,INR,2026-08-18T12:20:00Z,BATCH-BKMS-6706
PO_B16_006707,BillDesk Settlement,ZOMA-EXC-461018-UNRESOLVED,150384,2997,0,0,147387,INR,2026-08-18T22:16:00Z,HOLD-ESCROW
PO_B16_006708,Stripe India,MMTR-INV-995473 PO_B16_006708,394629,7630,0,0,386999,INR,2026-08-18T01:32:00Z,BATCH-MMTR-6708
PO_B16_006709,Stripe India,PAYT-EXC-634113-UNRESOLVED,89287,1775,0,0,87512,INR,2026-08-18T13:39:00Z,HOLD-ESCROW
PO_B16_006710,Stripe India,FLPK-ORD-535828 FLPK-ORD-313765 FLPK-ORD-697511 BATCH-FLPK-6710,507643,10152,0,0,497491,INR,2026-08-18T20:16:00Z,BATCH-FLPK-6710
PO_B16_006711,Razorpay Nodal,JIOO-INV-356995 PO_B16_006711,58717,1341,0,0,57376,INR,2026-08-18T11:50:00Z,BATCH-JIOO-6711
PO_B16_006712,PayU Enterprise,OLAA-INV-323205 PO_B16_006712,55904,1205,0,0,54699,INR,2026-08-18T20:54:00Z,BATCH-OLAA-6712
PO_B16_006713,Stripe India,JIOO-INV-542853 PO_B16_006713,214840,4741,0,0,210099,INR,2026-08-17T18:03:00Z,BATCH-JIOO-6713
PO_B16_006714,Stripe India,PHNP-EXC-932470-UNRESOLVED,60657,1203,0,0,59454,INR,2026-08-19T03:16:00Z,HOLD-ESCROW
PO_B16_006715,Stripe India,SWIG-EXC-587838-UNRESOLVED,270978,5409,0,0,265569,INR,2026-08-18T22:07:00Z,HOLD-ESCROW
PO_B16_006716,Razorpay Nodal,SWIG-INV-256375 PO_B16_006716,291322,5824,0,0,285498,INR,2026-08-17T18:09:00Z,BATCH-SWIG-6716
PO_B16_006717,PayU Enterprise,TATA-ORD-129475 TATA-ORD-265944 TATA-ORD-205286 BATCH-TATA-6717,264731,5294,0,0,259437,INR,2026-08-18T17:40:00Z,BATCH-TATA-6717
PO_B16_006718,Stripe India,FLPK-INV-586699 PO_B16_006718,420717,10063,0,0,410654,INR,2026-08-18T07:42:00Z,BATCH-FLPK-6718
PO_B16_006719,Razorpay Nodal,PAYT-ORD-667551 PAYT-ORD-679213 BATCH-PAYT-6719,158766,3175,0,0,155591,INR,2026-08-18T12:40:00Z,BATCH-PAYT-6719
PO_B16_006720,PayU Enterprise,NYKA-INV-157369 PO_B16_006720,307797,6936,0,0,300861,INR,2026-08-17T19:33:00Z,BATCH-NYKA-6720
PO_B16_006721,Cashfree Escrow,JIOO-INV-401116 PO_B16_006721,67576,1597,0,0,65979,INR,2026-08-18T10:15:00Z,BATCH-JIOO-6721
PO_B16_006722,Cashfree Escrow,SWIG-INV-864611 PO_B16_006722,252611,5249,0,0,247362,INR,2026-08-18T19:44:00Z,BATCH-SWIG-6722
PO_B16_006723,Cashfree Escrow,ZOMA-ORD-861956 ZOMA-ORD-717431 ZOMA-ORD-251067 BATCH-ZOMA-6723,592598,11851,0,0,580747,INR,2026-08-17T22:14:00Z,BATCH-ZOMA-6723
PO_B16_006724,Stripe India,PAYT-INV-792886 PO_B16_006724,32436,717,0,0,31719,INR,2026-08-17T18:01:00Z,BATCH-PAYT-6724
PO_B16_006725,BillDesk Settlement,BBAS-INV-567323 PO_B16_006725,240933,5464,0,0,235469,INR,2026-08-17T18:40:00Z,BATCH-BBAS-6725
PO_B16_006726,BillDesk Settlement,BBAS-INV-934961 PO_B16_006726,153316,3467,0,0,149849,INR,2026-08-18T02:02:00Z,BATCH-BBAS-6726
PO_B16_006727,Cashfree Escrow,NYKA-ORD-410191 NYKA-ORD-340572 NYKA-ORD-165418 BATCH-NYKA-6727,697077,13941,0,0,683136,INR,2026-08-18T01:48:00Z,BATCH-NYKA-6727
PO_B16_006728,Cashfree Escrow,UBER-INV-832706 PO_B16_006728,323675,5382,0,0,318293,INR,2026-08-18T22:10:00Z,BATCH-UBER-6728
PO_B16_006729,Razorpay Nodal,PHNP-INV-131119 PO_B16_006729,364288,7105,0,0,357183,INR,2026-08-18T16:37:00Z,BATCH-PHNP-6729
PO_B16_006730,Cashfree Escrow,BBAS-ORD-499438 BBAS-ORD-661458 BBAS-ORD-542380 BATCH-BBAS-6730,396058,7921,0,0,388137,INR,2026-08-18T05:14:00Z,BATCH-BBAS-6730
PO_B16_006731,BillDesk Settlement,TATA-INV-321474 PO_B16_006731,350059,8301,0,0,341758,INR,2026-08-18T11:05:00Z,BATCH-TATA-6731
PO_B16_006732,Razorpay Nodal,AMZN-ORD-808971 AMZN-ORD-802605 AMZN-ORD-901619 BATCH-AMZN-6732,249705,4994,0,0,244711,INR,2026-08-18T04:39:00Z,BATCH-AMZN-6732
PO_B16_006733,PayU Enterprise,SWIG-INV-743771 PO_B16_006733,339420,5855,0,0,333565,INR,2026-08-18T01:47:00Z,BATCH-SWIG-6733
PO_B16_006734,BillDesk Settlement,MMTR-ORD-711943 MMTR-ORD-338954 MMTR-ORD-240337 BATCH-MMTR-6734,167058,3341,0,0,163717,INR,2026-08-18T13:02:00Z,BATCH-MMTR-6734
PO_B16_006735,Cashfree Escrow,TATA-INV-758484 PO_B16_006735,246411,4158,0,0,242253,INR,2026-08-17T21:52:00Z,BATCH-TATA-6735
PO_B16_006736,Razorpay Nodal,TATA-INV-266753 PO_B16_006736,448320,10415,0,0,437905,INR,2026-08-18T14:14:00Z,BATCH-TATA-6736
PO_B16_006737,Cashfree Escrow,UBER-ORD-120591 UBER-ORD-599804 BATCH-UBER-6737,177521,3550,0,0,173971,INR,2026-08-18T18:43:00Z,BATCH-UBER-6737
PO_B16_006738,Razorpay Nodal,FLPK-INV-201104 PO_B16_006738,363848,7118,0,0,356730,INR,2026-08-18T20:50:00Z,BATCH-FLPK-6738
PO_B16_006739,Stripe India,MYNT-EXC-714562-UNRESOLVED,292491,5839,0,0,286652,INR,2026-08-18T18:36:00Z,HOLD-ESCROW
PO_B16_006740,Stripe India,JIOO-EXC-459137-UNRESOLVED,129685,2583,0,0,127102,INR,2026-08-18T20:19:00Z,HOLD-ESCROW
PO_B16_006741,PayU Enterprise,OLAA-INV-606735 PO_B16_006741,285880,5867,0,0,280013,INR,2026-08-18T09:32:00Z,BATCH-OLAA-6741
PO_B16_006742,Razorpay Nodal,FLPK-INV-477112 PO_B16_006742,383370,8206,0,0,375164,INR,2026-08-17T18:40:00Z,BATCH-FLPK-6742
PO_B16_006743,Razorpay Nodal,NYKA-INV-927399 PO_B16_006743,146314,2410,0,0,143904,INR,2026-08-17T21:54:00Z,BATCH-NYKA-6743
PO_B16_006744,Stripe India,FLPK-INV-825494 PO_B16_006744,27198,502,0,0,26696,INR,2026-08-18T13:44:00Z,BATCH-FLPK-6744
PO_B16_006745,Stripe India,JIOO-INV-832911 PO_B16_006745,212181,4066,0,0,208115,INR,2026-08-18T09:58:00Z,BATCH-JIOO-6745
PO_B16_006746,BillDesk Settlement,OLAA-INV-344008 PO_B16_006746,431367,10147,0,0,421220,INR,2026-08-18T10:13:00Z,BATCH-OLAA-6746
PO_B16_006747,BillDesk Settlement,BLNK-EXC-364684-UNRESOLVED,152921,3048,0,0,149873,INR,2026-08-18T11:33:00Z,HOLD-ESCROW
PO_B16_006748,BillDesk Settlement,OLAA-INV-198614 PO_B16_006748,430119,7033,0,0,423086,INR,2026-08-18T11:04:00Z,BATCH-OLAA-6748
PO_B16_006749,Razorpay Nodal,MYNT-INV-932179 PO_B16_006749,255948,5064,0,0,250884,INR,2026-08-17T19:53:00Z,BATCH-MYNT-6749
PO_B16_006750,PayU Enterprise,PAYT-ORD-312736 PAYT-ORD-856421 PAYT-ORD-479742 BATCH-PAYT-6750,449190,8983,0,0,440207,INR,2026-08-17T22:38:00Z,BATCH-PAYT-6750
PO_B16_006751,BillDesk Settlement,PAYT-ORD-810367 PAYT-ORD-967412 PAYT-ORD-615913 BATCH-PAYT-6751,172946,3458,0,0,169488,INR,2026-08-17T22:15:00Z,BATCH-PAYT-6751
PO_B16_006752,Stripe India,MYNT-ORD-739533 MYNT-ORD-550904 BATCH-MYNT-6752,284030,5680,0,0,278350,INR,2026-08-17T22:15:00Z,BATCH-MYNT-6752
PO_B16_006753,BillDesk Settlement,JIOO-INV-451284 PO_B16_006753,367048,9175,0,0,357873,INR,2026-08-18T21:07:00Z,BATCH-JIOO-6753
PO_B16_006754,BillDesk Settlement,ZOMA-ORD-423612 ZOMA-ORD-281979 ZOMA-ORD-127005 BATCH-ZOMA-6754,485350,9707,0,0,475643,INR,2026-08-18T05:53:00Z,BATCH-ZOMA-6754
PO_B16_006755,Razorpay Nodal,AMZN-INV-436836 PO_B16_006755,414073,7865,0,0,406208,INR,2026-08-18T10:23:00Z,BATCH-AMZN-6755
PO_B16_006756,Cashfree Escrow,OLAA-INV-135021 PO_B16_006756,190425,3367,0,0,187058,INR,2026-08-18T02:48:00Z,BATCH-OLAA-6756
PO_B16_006757,Razorpay Nodal,MYNT-INV-348721 PO_B16_006757,80793,1269,0,0,79524,INR,2026-08-18T15:33:00Z,BATCH-MYNT-6757
PO_B16_006758,Razorpay Nodal,TATA-INV-952436 PO_B16_006758,83988,1285,0,0,82703,INR,2026-08-17T19:47:00Z,BATCH-TATA-6758
PO_B16_006759,Razorpay Nodal,MMTR-ORD-870377 MMTR-ORD-709326 MMTR-ORD-296012 BATCH-MMTR-6759,299954,5999,0,0,293955,INR,2026-08-18T01:42:00Z,BATCH-MMTR-6759
PO_B16_006760,PayU Enterprise,ZOMA-INV-518749 PO_B16_006760,276089,4498,0,0,271591,INR,2026-08-18T11:30:00Z,BATCH-ZOMA-6760
PO_B16_006761,Stripe India,UBER-INV-383657 PO_B16_006761,250709,6095,0,0,244614,INR,2026-08-18T03:57:00Z,BATCH-UBER-6761
PO_B16_006762,Razorpay Nodal,JIOO-INV-811580 PO_B16_006762,209325,4276,0,0,205049,INR,2026-08-18T07:42:00Z,BATCH-JIOO-6762
