transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B20_008126,NYKA-INV-120267,ORD-NYKA-INV-120267,335368,328408,INR,2026-08-22T02:56:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B20_008127,MMTR-INV-491671,ORD-MMTR-INV-491671,277271,271456,INR,2026-08-21T09:28:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B20_008128,PAYT-INV-925730,ORD-PAYT-INV-925730,142164,139294,INR,2026-08-21T09:37:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B20_008129,MMTR-INV-997799,ORD-MMTR-INV-997799,420945,410484,INR,2026-08-21T16:06:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B20_008130,UBER-INV-338422,ORD-UBER-INV-338422,227958,223835,INR,2026-08-22T08:06:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B20_008131,TATA-INV-604713,ORD-TATA-INV-604713,398402,391814,INR,2026-08-21T13:03:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B20_008132,TATA-INV-126811,ORD-TATA-INV-126811,198559,194901,INR,2026-08-21T09:34:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B20_008133,MYNT-EXC-328803,ORD-MYNT-EXC-328803,110227,108023,INR,2026-08-21T11:25:00Z,Myntra Designs Pvt Ltd,RTGS,PENDING
TXN_B20_008134,ZOMA-INV-884163,ORD-ZOMA-INV-884163,424382,415188,INR,2026-08-21T13:38:00Z,Zomato Limited,NEFT,SETTLED
TXN_B20_008135,ZOMA-ORD-876471,ORD-ZOMA-ORD-876471,167547,164197,INR,2026-08-21T09:46:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B20_008136,ZOMA-ORD-299986,ORD-ZOMA-ORD-299986,79509,77919,INR,2026-08-21T10:01:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B20_008137,PAYT-INV-166492,ORD-PAYT-INV-166492,106172,104506,INR,2026-08-21T12:38:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B20_008138,ZOMA-INV-263583,ORD-ZOMA-INV-263583,322828,316672,INR,2026-08-22T07:48:00Z,Zomato Limited,RTGS,SETTLED
TXN_B20_008139,BLNK-INV-159503,ORD-BLNK-INV-159503,377120,370345,INR,2026-08-22T01:20:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B20_008140,BBAS-INV-927752,ORD-BBAS-INV-927752,371577,364819,INR,2026-08-21T23:53:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B20_008141,TATA-EXC-466750,ORD-TATA-EXC-466750,185816,182100,INR,2026-08-22T01:05:00Z,Tata Digital Private Limited,DebitCard,PENDING
TXN_B20_008142,UBER-ORD-472361,ORD-UBER-ORD-472361,146950,144011,INR,2026-08-21T15:41:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B20_008143,UBER-ORD-394711,ORD-UBER-ORD-394711,248873,243896,INR,2026-08-21T15:56:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B20_008144,UBER-INV-750749,ORD-UBER-INV-750749,336191,329932,INR,2026-08-22T07:06:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B20_008145,JIOO-INV-738278,ORD-JIOO-INV-738278,134394,131385,INR,2026-08-22T00:58:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B20_008146,BKMS-ORD-484973,ORD-BKMS-ORD-484973,170277,166872,INR,2026-08-22T02:23:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B20_008147,BKMS-ORD-941239,ORD-BKMS-ORD-941239,206663,202530,INR,2026-08-22T02:38:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B20_008148,BKMS-ORD-975160,ORD-BKMS-ORD-975160,94681,92788,INR,2026-08-22T02:53:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B20_008149,PHNP-INV-886920,ORD-PHNP-INV-886920,347232,341066,INR,2026-08-22T05:53:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B20_008150,MYNT-INV-995793,ORD-MYNT-INV-995793,323610,316238,INR,2026-08-22T05:59:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B20_008151,MYNT-INV-418505,ORD-MYNT-INV-418505,46667,45582,INR,2026-08-21T11:49:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B20_008152,PAYT-INV-675522,ORD-PAYT-INV-675522,275522,269707,INR,2026-08-21T14:54:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B20_008153,PAYT-INV-783895,ORD-PAYT-INV-783895,217565,213790,INR,2026-08-22T00:13:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B20_008154,OLAA-INV-595570,ORD-OLAA-INV-595570,82933,81348,INR,2026-08-21T21:02:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B20_008155,OLAA-INV-335836,ORD-OLAA-INV-335836,33470,32811,INR,2026-08-21T20:46:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B20_008156,BBAS-INV-794954,ORD-BBAS-INV-794954,399700,393090,INR,2026-08-21T10:22:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B20_008157,BBAS-EXC-283088,ORD-BBAS-EXC-283088,126168,123645,INR,2026-08-22T00:05:00Z,BigBasket Supermarket Grocery,UPI,PENDING
TXN_B20_008158,MYNT-INV-629063,ORD-MYNT-INV-629063,86671,85095,INR,2026-08-22T08:24:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B20_008159,FLPK-ORD-848982,ORD-FLPK-ORD-848982,203931,199853,INR,2026-08-21T18:19:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B20_008160,FLPK-ORD-854483,ORD-FLPK-ORD-854483,140319,137513,INR,2026-08-21T18:34:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B20_008161,TATA-EXC-991188,ORD-TATA-EXC-991188,219129,214747,INR,2026-08-21T21:11:00Z,Tata Digital Private Limited,DebitCard,PENDING
TXN_B20_008162,OLAA-EXC-472201,ORD-OLAA-EXC-472201,126097,123576,INR,2026-08-21T20:29:00Z,Ola ANI Technologies,NEFT,PENDING
TXN_B20_008163,MMTR-INV-887554,ORD-MMTR-INV-887554,57028,55746,INR,2026-08-22T05:10:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B20_008164,MMTR-INV-735665,ORD-MMTR-INV-735665,171279,168042,INR,2026-08-22T06:54:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B20_008165,FLPK-INV-185083,ORD-FLPK-INV-185083,373059,364880,INR,2026-08-21T23:09:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B20_008166,ZOMA-INV-393222,ORD-ZOMA-INV-393222,117596,115775,INR,2026-08-22T07:58:00Z,Zomato Limited,UPI,SETTLED
TXN_B20_008167,FLPK-INV-398459,ORD-FLPK-INV-398459,74973,73452,INR,2026-08-21T13:14:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B20_008168,UBER-INV-670037,ORD-UBER-INV-670037,389824,381688,INR,2026-08-22T00:17:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B20_008169,BBAS-EXC-664309,ORD-BBAS-EXC-664309,295361,289454,INR,2026-08-22T04:32:00Z,BigBasket Supermarket Grocery,NetBanking,PENDING
TXN_B20_008170,AMZN-ORD-342037,ORD-AMZN-ORD-342037,212202,207958,INR,2026-08-21T15:20:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B20_008171,AMZN-ORD-893788,ORD-AMZN-ORD-893788,203310,199244,INR,2026-08-21T15:35:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B20_008172,BLNK-INV-230308,ORD-BLNK-INV-230308,45738,44974,INR,2026-08-22T07:35:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B20_008173,ZOMA-ORD-365689,ORD-ZOMA-ORD-365689,41990,41151,INR,2026-08-21T15:15:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B20_008174,ZOMA-ORD-151308,ORD-ZOMA-ORD-151308,41946,41108,INR,2026-08-21T15:30:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B20_008175,MYNT-INV-942709,ORD-MYNT-INV-942709,368883,360048,INR,2026-08-21T11:43:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B20_008176,AMZN-INV-315563,ORD-AMZN-INV-315563,276465,270329,INR,2026-08-21T10:44:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B20_008177,SWIG-INV-849840,ORD-SWIG-INV-849840,267957,261806,INR,2026-08-21T12:58:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B20_008178,PHNP-INV-285396,ORD-PHNP-INV-285396,51897,50998,INR,2026-08-21T12:48:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B20_008179,SWIG-ORD-856053,ORD-SWIG-ORD-856053,220484,216075,INR,2026-08-21T21:01:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B20_008180,SWIG-ORD-901649,ORD-SWIG-ORD-901649,55392,54285,INR,2026-08-21T21:16:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B20_008181,MYNT-INV-348784,ORD-MYNT-INV-348784,58192,57002,INR,2026-08-22T06:43:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B20_008182,PAYT-INV-944961,ORD-PAYT-INV-944961,160061,157054,INR,2026-08-22T02:13:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B20_008183,OLAA-ORD-424203,ORD-OLAA-ORD-424203,177722,174168,INR,2026-08-21T12:32:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B20_008184,OLAA-ORD-147625,ORD-OLAA-ORD-147625,123157,120694,INR,2026-08-21T12:47:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B20_008185,OLAA-ORD-476591,ORD-OLAA-ORD-476591,189750,185955,INR,2026-08-21T13:02:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B20_008186,PHNP-INV-259700,ORD-PHNP-INV-259700,401929,392401,INR,2026-08-21T09:11:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B20_008187,MYNT-INV-717974,ORD-MYNT-INV-717974,250821,246214,INR,2026-08-21T17:36:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B20_008188,MYNT-INV-863303,ORD-MYNT-INV-863303,337872,332502,INR,2026-08-21T23:20:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B20_008189,UBER-INV-145259,ORD-UBER-INV-145259,204641,200784,INR,2026-08-21T17:52:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B20_008190,PHNP-ORD-562807,ORD-PHNP-ORD-562807,42180,41337,INR,2026-08-21T15:45:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B20_008191,PHNP-ORD-285333,ORD-PHNP-ORD-285333,201494,197465,INR,2026-08-21T16:00:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B20_008192,NYKA-EXC-563902,ORD-NYKA-EXC-563902,261206,255982,INR,2026-08-21T15:30:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,PENDING
TXN_B20_008193,UBER-ORD-734886,ORD-UBER-ORD-734886,20906,20488,INR,2026-08-21T16:30:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B20_008194,UBER-ORD-660582,ORD-UBER-ORD-660582,109578,107387,INR,2026-08-21T16:45:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B20_008195,PAYT-INV-730138,ORD-PAYT-INV-730138,252760,248447,INR,2026-08-21T11:11:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B20_008196,SWIG-INV-763430,ORD-SWIG-INV-763430,75120,73465,INR,2026-08-21T09:57:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B20_008197,SWIG-INV-511691,ORD-SWIG-INV-511691,111449,109735,INR,2026-08-21T09:39:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B20_008198,PAYT-ORD-959307,ORD-PAYT-ORD-959307,203150,199087,INR,2026-08-21T23:44:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B20_008199,PAYT-ORD-685279,ORD-PAYT-ORD-685279,202356,198309,INR,2026-08-21T23:59:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B20_008200,PAYT-ORD-635259,ORD-PAYT-ORD-635259,124751,122256,INR,2026-08-22T00:14:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B20_008201,BBAS-INV-536639,ORD-BBAS-INV-536639,146430,143042,INR,2026-08-21T15:06:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B20_008202,MMTR-INV-128934,ORD-MMTR-INV-128934,375541,368410,INR,2026-08-21T18:56:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B20_008203,AMZN-ORD-124326,ORD-AMZN-ORD-124326,232353,227706,INR,2026-08-22T06:38:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B20_008204,AMZN-ORD-723253,ORD-AMZN-ORD-723253,98298,96333,INR,2026-08-22T06:53:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B20_008205,PHNP-ORD-515102,ORD-PHNP-ORD-515102,32946,32288,INR,2026-08-21T13:11:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B20_008206,PHNP-ORD-325869,ORD-PHNP-ORD-325869,74944,73446,INR,2026-08-21T13:26:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B20_008207,PHNP-ORD-793563,ORD-PHNP-ORD-793563,232953,228294,INR,2026-08-21T13:41:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B20_008208,AMZN-INV-509812,ORD-AMZN-INV-509812,48571,47436,INR,2026-08-22T02:40:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B20_008209,JIOO-INV-991591,ORD-JIOO-INV-991591,174726,170858,INR,2026-08-21T09:40:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B20_008210,UBER-INV-467063,ORD-UBER-INV-467063,233017,227547,INR,2026-08-21T15:53:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B20_008211,FLPK-ORD-173107,ORD-FLPK-ORD-173107,40341,39535,INR,2026-08-22T06:30:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B20_008212,FLPK-ORD-714825,ORD-FLPK-ORD-714825,109905,107707,INR,2026-08-22T06:45:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B20_008213,MMTR-ORD-353330,ORD-MMTR-ORD-353330,96452,94523,INR,2026-08-22T00:29:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B20_008214,MMTR-ORD-710977,ORD-MMTR-ORD-710977,186624,182892,INR,2026-08-22T00:44:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B20_008215,MMTR-ORD-796029,ORD-MMTR-ORD-796029,202520,198470,INR,2026-08-22T00:59:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B20_008216,MMTR-INV-242319,ORD-MMTR-INV-242319,116155,113751,INR,2026-08-22T03:55:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B20_008217,BLNK-INV-764890,ORD-BLNK-INV-764890,181209,177794,INR,2026-08-22T05:57:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B20_008218,ZOMA-INV-328192,ORD-ZOMA-INV-328192,261781,255304,INR,2026-08-22T00:47:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B20_008219,AMZN-INV-395974,ORD-AMZN-INV-395974,363691,357698,INR,2026-08-22T06:55:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B20_008220,PHNP-EXC-429905,ORD-PHNP-EXC-429905,174007,170527,INR,2026-08-21T22:18:00Z,PhonePe Payment Services,NetBanking,PENDING
TXN_B20_008221,ZOMA-INV-993460,ORD-ZOMA-INV-993460,407716,399144,INR,2026-08-21T21:09:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B20_008222,BKMS-INV-131323,ORD-BKMS-INV-131323,404696,396825,INR,2026-08-21T09:31:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B20_008223,NYKA-ORD-361902,ORD-NYKA-ORD-361902,209173,204990,INR,2026-08-21T16:46:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B20_008224,NYKA-ORD-329607,ORD-NYKA-ORD-329607,233223,228559,INR,2026-08-21T17:01:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B20_008225,ZOMA-EXC-914293,ORD-ZOMA-EXC-914293,277469,271920,INR,2026-08-21T13:26:00Z,Zomato Limited,RTGS,PENDING
TXN_B20_008226,BKMS-INV-968218,ORD-BKMS-INV-968218,375729,366664,INR,2026-08-21T18:30:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B20_008227,SWIG-INV-339576,ORD-SWIG-INV-339576,214825,210202,INR,2026-08-21T18:13:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B20_008228,PAYT-INV-880332,ORD-PAYT-INV-880332,83414,82068,INR,2026-08-21T16:32:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B20_008229,ZOMA-INV-418358,ORD-ZOMA-INV-418358,393948,386012,INR,2026-08-21T19:21:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B20_008230,SWIG-ORD-561985,ORD-SWIG-ORD-561985,70191,68788,INR,2026-08-21T09:43:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B20_008231,SWIG-ORD-662537,ORD-SWIG-ORD-662537,222516,218066,INR,2026-08-21T09:58:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B20_008232,SWIG-ORD-104333,ORD-SWIG-ORD-104333,128348,125782,INR,2026-08-21T10:13:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B20_008233,PAYT-INV-500476,ORD-PAYT-INV-500476,427501,417700,INR,2026-08-21T22:39:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B20_008234,ZOMA-INV-372861,ORD-ZOMA-INV-372861,150133,147357,INR,2026-08-21T12:58:00Z,Zomato Limited,RTGS,SETTLED
TXN_B20_008235,BKMS-INV-169141,ORD-BKMS-INV-169141,280873,276196,INR,2026-08-21T22:03:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B20_008236,BLNK-INV-830884,ORD-BLNK-INV-830884,56365,55351,INR,2026-08-21T10:26:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B20_008237,NYKA-INV-307348,ORD-NYKA-INV-307348,359464,351859,INR,2026-08-21T14:06:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B20_008238,BBAS-INV-109451,ORD-BBAS-INV-109451,357290,349136,INR,2026-08-21T14:52:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B20_008239,AMZN-ORD-398018,ORD-AMZN-ORD-398018,240001,235201,INR,2026-08-22T03:13:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B20_008240,AMZN-ORD-997643,ORD-AMZN-ORD-997643,106041,103921,INR,2026-08-22T03:28:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B20_008241,TATA-INV-818093,ORD-TATA-INV-818093,137137,134897,INR,2026-08-21T10:52:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B20_008242,FLPK-ORD-171395,ORD-FLPK-ORD-171395,112656,110403,INR,2026-08-22T04:55:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B20_008243,FLPK-ORD-779767,ORD-FLPK-ORD-779767,78446,76878,INR,2026-08-22T05:10:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B20_008244,FLPK-ORD-348349,ORD-FLPK-ORD-348349,147954,144995,INR,2026-08-22T05:25:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B20_008245,NYKA-ORD-245772,ORD-NYKA-ORD-245772,229637,225045,INR,2026-08-21T16:05:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B20_008246,NYKA-ORD-974349,ORD-NYKA-ORD-974349,58303,57137,INR,2026-08-21T16:20:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B20_008247,BBAS-INV-938303,ORD-BBAS-INV-938303,400658,391179,INR,2026-08-21T21:11:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B20_008248,UBER-INV-294605,ORD-UBER-INV-294605,304137,297641,INR,2026-08-22T03:30:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B20_008249,AMZN-ORD-799370,ORD-AMZN-ORD-799370,200395,196388,INR,2026-08-21T13:03:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B20_008250,AMZN-ORD-972860,ORD-AMZN-ORD-972860,164653,161360,INR,2026-08-21T13:18:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B20_008251,AMZN-INV-388784,ORD-AMZN-INV-388784,66455,64914,INR,2026-08-21T17:21:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B20_008252,AMZN-INV-223494,ORD-AMZN-INV-223494,112053,109877,INR,2026-08-22T08:53:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B20_008253,OLAA-ORD-301799,ORD-OLAA-ORD-301799,201902,197864,INR,2026-08-21T16:36:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B20_008254,OLAA-ORD-419239,ORD-OLAA-ORD-419239,221886,217449,INR,2026-08-21T16:51:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B20_008255,OLAA-ORD-345475,ORD-OLAA-ORD-345475,232069,227428,INR,2026-08-21T17:06:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B20_008256,OLAA-ORD-264471,ORD-OLAA-ORD-264471,102054,100013,INR,2026-08-22T08:57:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B20_008257,OLAA-ORD-724754,ORD-OLAA-ORD-724754,84980,83281,INR,2026-08-22T09:12:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B20_008258,SWIG-ORD-165201,ORD-SWIG-ORD-165201,154181,151098,INR,2026-08-21T19:55:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B20_008259,SWIG-ORD-480378,ORD-SWIG-ORD-480378,121427,118999,INR,2026-08-21T20:10:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B20_008260,FLPK-ORD-896402,ORD-FLPK-ORD-896402,227203,222659,INR,2026-08-22T06:04:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B20_008261,FLPK-ORD-131763,ORD-FLPK-ORD-131763,85327,83621,INR,2026-08-22T06:19:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B20_008262,JIOO-INV-348119,ORD-JIOO-INV-348119,103330,101255,INR,2026-08-22T06:15:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B20_008263,BBAS-ORD-560378,ORD-BBAS-ORD-560378,147986,145027,INR,2026-08-21T19:38:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B20_008264,BBAS-ORD-591306,ORD-BBAS-ORD-591306,80890,79273,INR,2026-08-21T19:53:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B20_008265,TATA-ORD-602300,ORD-TATA-ORD-602300,216075,211754,INR,2026-08-21T17:44:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B20_008266,TATA-ORD-623206,ORD-TATA-ORD-623206,173750,170275,INR,2026-08-21T17:59:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B20_008267,ZOMA-ORD-725685,ORD-ZOMA-ORD-725685,221713,217279,INR,2026-08-21T13:26:00Z,Zomato Limited,UPI,SETTLED
TXN_B20_008268,ZOMA-ORD-461567,ORD-ZOMA-ORD-461567,76279,74754,INR,2026-08-21T13:41:00Z,Zomato Limited,UPI,SETTLED
TXN_B20_008269,BBAS-INV-253367,ORD-BBAS-INV-253367,335743,327828,INR,2026-08-21T21:14:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B20_008270,PAYT-ORD-994427,ORD-PAYT-ORD-994427,32937,32279,INR,2026-08-22T03:30:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B20_008271,PAYT-ORD-198542,ORD-PAYT-ORD-198542,243504,238634,INR,2026-08-22T03:45:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B20_008272,MYNT-ORD-192144,ORD-MYNT-ORD-192144,226777,222242,INR,2026-08-22T06:02:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B20_008273,MYNT-ORD-590494,ORD-MYNT-ORD-590494,107740,105586,INR,2026-08-22T06:17:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B20_008274,BLNK-ORD-443396,ORD-BLNK-ORD-443396,58031,56871,INR,2026-08-21T22:29:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B20_008275,BLNK-ORD-337603,ORD-BLNK-ORD-337603,33634,32962,INR,2026-08-21T22:44:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B20_008276,TATA-ORD-130411,ORD-TATA-ORD-130411,230279,225674,INR,2026-08-21T09:20:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B20_008277,TATA-ORD-259477,ORD-TATA-ORD-259477,104364,102277,INR,2026-08-21T09:35:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B20_008278,TATA-ORD-834015,ORD-TATA-ORD-834015,243766,238891,INR,2026-08-21T09:50:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B20_008279,AMZN-ORD-833371,ORD-AMZN-ORD-833371,219634,215242,INR,2026-08-22T07:01:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B20_008280,AMZN-ORD-912535,ORD-AMZN-ORD-912535,54146,53064,INR,2026-08-22T07:16:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B20_008281,AMZN-ORD-497681,ORD-AMZN-ORD-497681,187001,183261,INR,2026-08-22T07:31:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B20_008282,MMTR-EXC-825098,ORD-MMTR-EXC-825098,187581,183830,INR,2026-08-21T10:08:00Z,MakeMyTrip India Pvt Ltd,NetBanking,PENDING
TXN_B20_008283,MYNT-INV-689319,ORD-MYNT-INV-689319,114626,112749,INR,2026-08-22T03:24:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B20_008284,PHNP-INV-314068,ORD-PHNP-INV-314068,289111,282349,INR,2026-08-22T04:14:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B20_008285,BLNK-ORD-405624,ORD-BLNK-ORD-405624,119117,116735,INR,2026-08-22T01:28:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B20_008286,BLNK-ORD-660535,ORD-BLNK-ORD-660535,30671,30058,INR,2026-08-22T01:43:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B20_008287,MYNT-ORD-578177,ORD-MYNT-ORD-578177,208792,204617,INR,2026-08-21T10:25:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
