transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B03_009741,BBAS-ORD-309919,ORD-BBAS-ORD-309919,126858,124321,INR,2026-08-04T22:15:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B03_009742,BBAS-ORD-705045,ORD-BBAS-ORD-705045,79074,77493,INR,2026-08-04T22:30:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B03_009743,ZOMA-INV-570695,ORD-ZOMA-INV-570695,448512,441427,INR,2026-08-04T10:15:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B03_009744,BBAS-INV-601706,ORD-BBAS-INV-601706,320871,314128,INR,2026-08-04T19:24:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B03_009745,MMTR-INV-503185,ORD-MMTR-INV-503185,88542,86859,INR,2026-08-04T17:29:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B03_009746,TATA-ORD-803943,ORD-TATA-ORD-803943,40283,39478,INR,2026-08-04T12:46:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B03_009747,TATA-ORD-770173,ORD-TATA-ORD-770173,229840,225244,INR,2026-08-04T13:01:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B03_009748,TATA-ORD-817941,ORD-TATA-ORD-817941,148895,145918,INR,2026-08-04T13:16:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B03_009749,MYNT-INV-900486,ORD-MYNT-INV-900486,296385,290392,INR,2026-08-05T02:00:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B03_009750,ZOMA-INV-333172,ORD-ZOMA-INV-333172,57562,56546,INR,2026-08-04T16:45:00Z,Zomato Limited,NEFT,SETTLED
TXN_B03_009751,PHNP-INV-909897,ORD-PHNP-INV-909897,65625,64084,INR,2026-08-04T17:54:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B03_009752,AMZN-ORD-634674,ORD-AMZN-ORD-634674,110479,108270,INR,2026-08-05T01:06:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B03_009753,AMZN-ORD-937472,ORD-AMZN-ORD-937472,116541,114211,INR,2026-08-05T01:21:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B03_009754,UBER-INV-119424,ORD-UBER-INV-119424,438039,428264,INR,2026-08-04T19:48:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B03_009755,OLAA-INV-709385,ORD-OLAA-INV-709385,385143,377865,INR,2026-08-05T05:49:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B03_009756,PAYT-INV-522267,ORD-PAYT-INV-522267,102485,100193,INR,2026-08-04T10:30:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B03_009757,BKMS-INV-320265,ORD-BKMS-INV-320265,214828,210297,INR,2026-08-04T23:28:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B03_009758,UBER-INV-932601,ORD-UBER-INV-932601,242641,238290,INR,2026-08-05T05:35:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B03_009759,SWIG-ORD-196542,ORD-SWIG-ORD-196542,220920,216502,INR,2026-08-04T12:56:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B03_009760,SWIG-ORD-149520,ORD-SWIG-ORD-149520,151330,148304,INR,2026-08-04T13:11:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B03_009761,SWIG-ORD-112959,ORD-SWIG-ORD-112959,192077,188236,INR,2026-08-04T13:26:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B03_009762,UBER-INV-707949,ORD-UBER-INV-707949,363349,356427,INR,2026-08-04T13:00:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B03_009763,BKMS-ORD-113861,ORD-BKMS-ORD-113861,20239,19835,INR,2026-08-04T22:51:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B03_009764,BKMS-ORD-851780,ORD-BKMS-ORD-851780,82252,80607,INR,2026-08-04T23:06:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B03_009765,BKMS-ORD-370691,ORD-BKMS-ORD-370691,79115,77533,INR,2026-08-04T23:21:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B03_009766,JIOO-INV-406746,ORD-JIOO-INV-406746,219012,214794,INR,2026-08-04T16:09:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B03_009767,PAYT-EXC-698878,ORD-PAYT-EXC-698878,170823,167407,INR,2026-08-05T02:00:00Z,Paytm One97 Communications,UPI,PENDING
TXN_B03_009768,TATA-INV-936067,ORD-TATA-INV-936067,71769,69982,INR,2026-08-04T09:21:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B03_009769,TATA-ORD-142399,ORD-TATA-ORD-142399,237353,232606,INR,2026-08-04T10:19:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B03_009770,TATA-ORD-397270,ORD-TATA-ORD-397270,154635,151543,INR,2026-08-04T10:34:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B03_009771,PHNP-ORD-396131,ORD-PHNP-ORD-396131,172876,169419,INR,2026-08-04T19:50:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B03_009772,PHNP-ORD-698514,ORD-PHNP-ORD-698514,28482,27913,INR,2026-08-04T20:05:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B03_009773,MMTR-ORD-169621,ORD-MMTR-ORD-169621,54858,53761,INR,2026-08-04T17:44:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B03_009774,MMTR-ORD-477004,ORD-MMTR-ORD-477004,244112,239230,INR,2026-08-04T17:59:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B03_009775,MMTR-ORD-121265,ORD-MMTR-ORD-121265,191878,188041,INR,2026-08-04T18:14:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B03_009776,BKMS-INV-660859,ORD-BKMS-INV-660859,243241,238905,INR,2026-08-04T18:06:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B03_009777,SWIG-INV-244936,ORD-SWIG-INV-244936,83126,81385,INR,2026-08-05T00:11:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B03_009778,PHNP-ORD-204265,ORD-PHNP-ORD-204265,109174,106991,INR,2026-08-04T23:16:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B03_009779,PHNP-ORD-736061,ORD-PHNP-ORD-736061,48330,47364,INR,2026-08-04T23:31:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B03_009780,PHNP-ORD-970666,ORD-PHNP-ORD-970666,246096,241175,INR,2026-08-04T23:46:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B03_009781,BBAS-INV-385183,ORD-BBAS-INV-385183,90066,87844,INR,2026-08-05T07:15:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B03_009782,PAYT-INV-200021,ORD-PAYT-INV-200021,139423,136171,INR,2026-08-05T00:02:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B03_009783,PHNP-INV-172943,ORD-PHNP-INV-172943,48086,47109,INR,2026-08-04T21:23:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B03_009784,FLPK-INV-522817,ORD-FLPK-INV-522817,308832,302922,INR,2026-08-04T21:00:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B03_009785,SWIG-INV-576574,ORD-SWIG-INV-576574,284434,278774,INR,2026-08-05T05:03:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B03_009786,MYNT-ORD-106794,ORD-MYNT-ORD-106794,74714,73220,INR,2026-08-04T21:54:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B03_009787,MYNT-ORD-236735,ORD-MYNT-ORD-236735,36026,35306,INR,2026-08-04T22:09:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B03_009788,TATA-INV-523585,ORD-TATA-INV-523585,46343,45336,INR,2026-08-04T16:47:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B03_009789,AMZN-INV-719955,ORD-AMZN-INV-719955,27045,26603,INR,2026-08-04T17:09:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B03_009790,TATA-ORD-525236,ORD-TATA-ORD-525236,191740,187906,INR,2026-08-04T14:03:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B03_009791,TATA-ORD-859889,ORD-TATA-ORD-859889,216971,212632,INR,2026-08-04T14:18:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B03_009792,PHNP-INV-921692,ORD-PHNP-INV-921692,189044,185671,INR,2026-08-04T11:23:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B03_009793,NYKA-INV-430922,ORD-NYKA-INV-430922,332600,327149,INR,2026-08-05T04:08:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B03_009794,PHNP-ORD-828328,ORD-PHNP-ORD-828328,233624,228952,INR,2026-08-04T14:38:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B03_009795,PHNP-ORD-645662,ORD-PHNP-ORD-645662,75331,73825,INR,2026-08-04T14:53:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B03_009796,UBER-INV-822187,ORD-UBER-INV-822187,375654,369275,INR,2026-08-04T15:01:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B03_009797,MMTR-INV-955401,ORD-MMTR-INV-955401,250577,244719,INR,2026-08-05T00:01:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B03_009798,ZOMA-INV-632677,ORD-ZOMA-INV-632677,195233,192087,INR,2026-08-04T22:13:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B03_009799,PAYT-ORD-906700,ORD-PAYT-ORD-906700,83132,81470,INR,2026-08-04T12:47:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B03_009800,PAYT-ORD-951614,ORD-PAYT-ORD-951614,245505,240595,INR,2026-08-04T13:02:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B03_009801,PAYT-ORD-431537,ORD-PAYT-ORD-431537,128349,125783,INR,2026-08-04T13:17:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B03_009802,BLNK-INV-407556,ORD-BLNK-INV-407556,137269,135050,INR,2026-08-05T01:02:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B03_009803,FLPK-ORD-725990,ORD-FLPK-ORD-725990,209228,205044,INR,2026-08-04T16:34:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B03_009804,FLPK-ORD-221267,ORD-FLPK-ORD-221267,154623,151531,INR,2026-08-04T16:49:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B03_009805,PHNP-INV-411860,ORD-PHNP-INV-411860,142366,140007,INR,2026-08-05T05:41:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B03_009806,PAYT-ORD-564149,ORD-PAYT-ORD-564149,159769,156574,INR,2026-08-05T02:53:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B03_009807,PAYT-ORD-504401,ORD-PAYT-ORD-504401,105233,103129,INR,2026-08-05T03:08:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B03_009808,PAYT-ORD-246232,ORD-PAYT-ORD-246232,90540,88730,INR,2026-08-05T03:23:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B03_009809,OLAA-INV-956788,ORD-OLAA-INV-956788,97193,95562,INR,2026-08-04T13:13:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B03_009810,NYKA-INV-400438,ORD-NYKA-INV-400438,312033,304244,INR,2026-08-05T00:39:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B03_009811,NYKA-INV-416227,ORD-NYKA-INV-416227,403339,395803,INR,2026-08-05T08:00:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B03_009812,OLAA-INV-544381,ORD-OLAA-INV-544381,389250,381861,INR,2026-08-05T05:21:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B03_009813,JIOO-INV-431214,ORD-JIOO-INV-431214,373433,365685,INR,2026-08-05T05:31:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B03_009814,NYKA-INV-999950,ORD-NYKA-INV-999950,109873,107281,INR,2026-08-05T03:37:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B03_009815,UBER-INV-173744,ORD-UBER-INV-173744,415946,405691,INR,2026-08-05T08:38:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B03_009816,AMZN-INV-310072,ORD-AMZN-INV-310072,35829,35171,INR,2026-08-04T22:57:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B03_009817,TATA-ORD-833547,ORD-TATA-ORD-833547,197124,193182,INR,2026-08-05T07:41:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B03_009818,TATA-ORD-232635,ORD-TATA-ORD-232635,41349,40523,INR,2026-08-05T07:56:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B03_009819,BBAS-ORD-887062,ORD-BBAS-ORD-887062,164316,161030,INR,2026-08-04T10:45:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B03_009820,BBAS-ORD-930786,ORD-BBAS-ORD-930786,45777,44862,INR,2026-08-04T11:00:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B03_009821,JIOO-INV-744742,ORD-JIOO-INV-744742,307900,302056,INR,2026-08-04T11:02:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B03_009822,JIOO-INV-343443,ORD-JIOO-INV-343443,191626,188326,INR,2026-08-05T00:32:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B03_009823,SWIG-INV-609626,ORD-SWIG-INV-609626,55688,54395,INR,2026-08-04T16:49:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B03_009824,BBAS-INV-420112,ORD-BBAS-INV-420112,76104,74214,INR,2026-08-04T18:01:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B03_009825,BKMS-EXC-534561,ORD-BKMS-EXC-534561,239450,234661,INR,2026-08-05T01:48:00Z,BookMyShow Bigtree Entertainment,UPI,PENDING
TXN_B03_009826,MMTR-INV-611846,ORD-MMTR-INV-611846,88493,87057,INR,2026-08-04T23:15:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B03_009827,MYNT-INV-113805,ORD-MYNT-INV-113805,414822,406594,INR,2026-08-04T19:54:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B03_009828,TATA-INV-164806,ORD-TATA-INV-164806,109261,107094,INR,2026-08-04T18:37:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B03_009829,AMZN-ORD-437336,ORD-AMZN-ORD-437336,133623,130951,INR,2026-08-04T22:18:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B03_009830,AMZN-ORD-490825,ORD-AMZN-ORD-490825,209613,205421,INR,2026-08-04T22:33:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B03_009831,NYKA-INV-864817,ORD-NYKA-INV-864817,274023,267227,INR,2026-08-05T08:31:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B03_009832,TATA-INV-305180,ORD-TATA-INV-305180,357500,350871,INR,2026-08-04T15:01:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B03_009833,PHNP-ORD-793294,ORD-PHNP-ORD-793294,112635,110383,INR,2026-08-05T01:11:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B03_009834,PHNP-ORD-543241,ORD-PHNP-ORD-543241,233133,228471,INR,2026-08-05T01:26:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B03_009835,PHNP-ORD-244023,ORD-PHNP-ORD-244023,30828,30212,INR,2026-08-05T01:41:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B03_009836,SWIG-INV-214962,ORD-SWIG-INV-214962,292370,286050,INR,2026-08-04T09:49:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B03_009837,SWIG-INV-170102,ORD-SWIG-INV-170102,79593,77651,INR,2026-08-04T09:20:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B03_009838,BLNK-INV-750123,ORD-BLNK-INV-750123,102663,100676,INR,2026-08-04T14:19:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B03_009839,AMZN-EXC-333715,ORD-AMZN-EXC-333715,161421,158193,INR,2026-08-04T17:47:00Z,Amazon Seller Services India,DebitCard,PENDING
TXN_B03_009840,UBER-INV-955242,ORD-UBER-INV-955242,205564,202232,INR,2026-08-05T02:56:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B03_009841,BLNK-ORD-456728,ORD-BLNK-ORD-456728,137983,135224,INR,2026-08-05T03:07:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B03_009842,BLNK-ORD-406629,ORD-BLNK-ORD-406629,172009,168569,INR,2026-08-05T03:22:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B03_009843,BLNK-ORD-403980,ORD-BLNK-ORD-403980,226597,222066,INR,2026-08-05T03:37:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B03_009844,JIOO-INV-373462,ORD-JIOO-INV-373462,67057,65973,INR,2026-08-04T11:06:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B03_009845,AMZN-INV-437140,ORD-AMZN-INV-437140,417845,407428,INR,2026-08-05T05:23:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B03_009846,MYNT-INV-328516,ORD-MYNT-INV-328516,257857,252505,INR,2026-08-05T02:14:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B03_009847,ZOMA-INV-806109,ORD-ZOMA-INV-806109,137865,134744,INR,2026-08-04T18:03:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B03_009848,AMZN-INV-992148,ORD-AMZN-INV-992148,382935,376005,INR,2026-08-04T13:03:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B03_009849,UBER-ORD-474897,ORD-UBER-ORD-474897,124421,121933,INR,2026-08-04T09:27:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B03_009850,UBER-ORD-920343,ORD-UBER-ORD-920343,162020,158780,INR,2026-08-04T09:42:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B03_009851,TATA-INV-370753,ORD-TATA-INV-370753,379906,372806,INR,2026-08-05T07:56:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B03_009852,SWIG-INV-873346,ORD-SWIG-INV-873346,255477,249901,INR,2026-08-04T09:29:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B03_009853,UBER-INV-269823,ORD-UBER-INV-269823,437011,428016,INR,2026-08-04T12:16:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B03_009854,ZOMA-INV-324941,ORD-ZOMA-INV-324941,129742,127113,INR,2026-08-04T17:34:00Z,Zomato Limited,NEFT,SETTLED
TXN_B03_009855,SWIG-INV-344512,ORD-SWIG-INV-344512,26308,25719,INR,2026-08-05T07:52:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B03_009856,BLNK-INV-300770,ORD-BLNK-INV-300770,245417,240278,INR,2026-08-05T03:31:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B03_009857,PAYT-INV-383673,ORD-PAYT-INV-383673,333556,327598,INR,2026-08-04T11:09:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B03_009858,OLAA-INV-203778,ORD-OLAA-INV-203778,368498,362696,INR,2026-08-04T12:45:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B03_009859,BKMS-INV-715684,ORD-BKMS-INV-715684,366157,359604,INR,2026-08-05T03:02:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B03_009860,OLAA-INV-147699,ORD-OLAA-INV-147699,194193,189869,INR,2026-08-05T01:55:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B03_009861,BBAS-INV-385663,ORD-BBAS-INV-385663,45112,44369,INR,2026-08-04T20:57:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B03_009862,PAYT-INV-278988,ORD-PAYT-INV-278988,108613,105920,INR,2026-08-05T07:29:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B03_009863,FLPK-INV-919326,ORD-FLPK-INV-919326,123071,120023,INR,2026-08-05T00:56:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B03_009864,OLAA-ORD-216872,ORD-OLAA-ORD-216872,133429,130761,INR,2026-08-04T14:11:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B03_009865,OLAA-ORD-644875,ORD-OLAA-ORD-644875,77859,76302,INR,2026-08-04T14:26:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B03_009866,JIOO-INV-649675,ORD-JIOO-INV-649675,326470,318397,INR,2026-08-05T01:30:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B03_009867,BKMS-ORD-777700,ORD-BKMS-ORD-777700,36041,35321,INR,2026-08-05T02:28:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B03_009868,BKMS-ORD-621760,ORD-BKMS-ORD-621760,209141,204959,INR,2026-08-05T02:43:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B03_009869,BKMS-ORD-569114,ORD-BKMS-ORD-569114,165728,162414,INR,2026-08-05T02:58:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B03_009870,NYKA-INV-105479,ORD-NYKA-INV-105479,54046,53112,INR,2026-08-04T12:35:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B03_009871,NYKA-INV-142779,ORD-NYKA-INV-142779,234707,229696,INR,2026-08-05T04:41:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B03_009872,PHNP-INV-283485,ORD-PHNP-INV-283485,446197,435924,INR,2026-08-05T08:20:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B03_009873,MMTR-ORD-183332,ORD-MMTR-ORD-183332,158151,154988,INR,2026-08-04T13:33:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B03_009874,MMTR-ORD-782305,ORD-MMTR-ORD-782305,48054,47093,INR,2026-08-04T13:48:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B03_009875,MMTR-ORD-182270,ORD-MMTR-ORD-182270,155310,152204,INR,2026-08-04T14:03:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B03_009876,MMTR-INV-467385,ORD-MMTR-INV-467385,102661,100461,INR,2026-08-05T07:24:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B03_009877,ZOMA-INV-245825,ORD-ZOMA-INV-245825,371883,365976,INR,2026-08-04T15:05:00Z,Zomato Limited,NEFT,SETTLED
TXN_B03_009878,SWIG-ORD-897747,ORD-SWIG-ORD-897747,240817,236001,INR,2026-08-04T22:27:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B03_009879,SWIG-ORD-838387,ORD-SWIG-ORD-838387,75880,74363,INR,2026-08-04T22:42:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B03_009880,SWIG-ORD-470055,ORD-SWIG-ORD-470055,126661,124128,INR,2026-08-04T22:57:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B03_009881,MMTR-INV-594970,ORD-MMTR-INV-594970,301827,296955,INR,2026-08-04T16:26:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B03_009882,BLNK-INV-472144,ORD-BLNK-INV-472144,279196,273919,INR,2026-08-04T23:15:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B03_009883,SWIG-ORD-602413,ORD-SWIG-ORD-602413,249461,244472,INR,2026-08-04T11:20:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B03_009884,SWIG-ORD-190358,ORD-SWIG-ORD-190358,167880,164523,INR,2026-08-04T11:35:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B03_009885,SWIG-ORD-847065,ORD-SWIG-ORD-847065,194070,190189,INR,2026-08-04T11:50:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B03_009886,MMTR-INV-973114,ORD-MMTR-INV-973114,25896,25343,INR,2026-08-04T13:44:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B03_009887,BKMS-INV-822147,ORD-BKMS-INV-822147,418275,410905,INR,2026-08-04T20:04:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B03_009888,MYNT-ORD-924074,ORD-MYNT-ORD-924074,108937,106759,INR,2026-08-05T06:19:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B03_009889,MYNT-ORD-193752,ORD-MYNT-ORD-193752,91621,89789,INR,2026-08-05T06:34:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B03_009890,MYNT-ORD-427850,ORD-MYNT-ORD-427850,173784,170309,INR,2026-08-05T06:49:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B03_009891,TATA-INV-187300,ORD-TATA-INV-187300,249669,244096,INR,2026-08-04T14:12:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B03_009892,JIOO-INV-166941,ORD-JIOO-INV-166941,263463,258462,INR,2026-08-04T13:57:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B03_009893,SWIG-INV-419215,ORD-SWIG-INV-419215,170019,167183,INR,2026-08-04T19:05:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B03_009894,UBER-INV-337540,ORD-UBER-INV-337540,200521,196258,INR,2026-08-04T21:20:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B03_009895,MYNT-INV-788205,ORD-MYNT-INV-788205,107983,105863,INR,2026-08-05T06:15:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B03_009896,ZOMA-INV-326866,ORD-ZOMA-INV-326866,224528,220759,INR,2026-08-05T03:53:00Z,Zomato Limited,RTGS,SETTLED
TXN_B03_009897,BBAS-ORD-122576,ORD-BBAS-ORD-122576,91553,89722,INR,2026-08-04T12:35:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B03_009898,BBAS-ORD-984096,ORD-BBAS-ORD-984096,216918,212580,INR,2026-08-04T12:50:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B03_009899,BBAS-ORD-187665,ORD-BBAS-ORD-187665,15621,15309,INR,2026-08-05T05:06:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B03_009900,BBAS-ORD-623490,ORD-BBAS-ORD-623490,202983,198924,INR,2026-08-05T05:21:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B03_009901,BLNK-ORD-419819,ORD-BLNK-ORD-419819,144924,142026,INR,2026-08-05T01:16:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
