transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B09_007657,JIOO-INV-565106,ORD-JIOO-INV-565106,272716,267645,INR,2026-08-11T08:55:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B09_007658,MMTR-INV-199788,ORD-MMTR-INV-199788,108989,106763,INR,2026-08-10T22:32:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B09_007659,AMZN-INV-866909,ORD-AMZN-INV-866909,445706,435660,INR,2026-08-11T01:35:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B09_007660,OLAA-INV-833236,ORD-OLAA-INV-833236,302572,297509,INR,2026-08-11T04:20:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B09_007661,OLAA-ORD-245196,ORD-OLAA-ORD-245196,170847,167431,INR,2026-08-10T21:33:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B09_007662,OLAA-ORD-205227,ORD-OLAA-ORD-205227,217940,213582,INR,2026-08-10T21:48:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B09_007663,ZOMA-INV-304159,ORD-ZOMA-INV-304159,356210,350640,INR,2026-08-10T15:02:00Z,Zomato Limited,NEFT,SETTLED
TXN_B09_007664,FLPK-ORD-896439,ORD-FLPK-ORD-896439,154845,151749,INR,2026-08-10T23:30:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B09_007665,FLPK-ORD-957088,ORD-FLPK-ORD-957088,120626,118214,INR,2026-08-10T23:45:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B09_007666,AMZN-ORD-727771,ORD-AMZN-ORD-727771,246964,242025,INR,2026-08-10T10:36:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B09_007667,AMZN-ORD-660166,ORD-AMZN-ORD-660166,50667,49654,INR,2026-08-10T10:51:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B09_007668,AMZN-ORD-713504,ORD-AMZN-ORD-713504,90281,88476,INR,2026-08-10T11:06:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B09_007669,JIOO-INV-500551,ORD-JIOO-INV-500551,312191,306195,INR,2026-08-11T08:12:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B09_007670,OLAA-ORD-728102,ORD-OLAA-ORD-728102,175283,171778,INR,2026-08-11T06:23:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B09_007671,OLAA-ORD-989425,ORD-OLAA-ORD-989425,203659,199586,INR,2026-08-11T06:38:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B09_007672,OLAA-ORD-940701,ORD-OLAA-ORD-940701,206860,202723,INR,2026-08-11T06:53:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B09_007673,PHNP-INV-542425,ORD-PHNP-INV-542425,129033,126652,INR,2026-08-10T10:41:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B09_007674,MYNT-ORD-297171,ORD-MYNT-ORD-297171,170329,166923,INR,2026-08-10T23:40:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B09_007675,MYNT-ORD-481144,ORD-MYNT-ORD-481144,59101,57919,INR,2026-08-10T23:55:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B09_007676,MYNT-ORD-879746,ORD-MYNT-ORD-879746,116211,113887,INR,2026-08-11T00:10:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B09_007677,BBAS-ORD-917324,ORD-BBAS-ORD-917324,197918,193960,INR,2026-08-11T05:52:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B09_007678,BBAS-ORD-775380,ORD-BBAS-ORD-775380,80731,79117,INR,2026-08-11T06:07:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B09_007679,NYKA-ORD-203351,ORD-NYKA-ORD-203351,19213,18829,INR,2026-08-11T08:32:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B09_007680,NYKA-ORD-176063,ORD-NYKA-ORD-176063,141745,138911,INR,2026-08-11T08:47:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B09_007681,TATA-ORD-910430,ORD-TATA-ORD-910430,151259,148234,INR,2026-08-11T05:59:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B09_007682,TATA-ORD-699147,ORD-TATA-ORD-699147,23856,23379,INR,2026-08-11T06:14:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B09_007683,TATA-ORD-583454,ORD-TATA-ORD-583454,38751,37976,INR,2026-08-11T06:29:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B09_007684,PAYT-EXC-538645,ORD-PAYT-EXC-538645,285888,280171,INR,2026-08-10T11:55:00Z,Paytm One97 Communications,DebitCard,PENDING
TXN_B09_007685,JIOO-ORD-439144,ORD-JIOO-ORD-439144,199746,195752,INR,2026-08-11T05:08:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B09_007686,JIOO-ORD-675438,ORD-JIOO-ORD-675438,243884,239007,INR,2026-08-11T05:23:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B09_007687,SWIG-INV-643848,ORD-SWIG-INV-643848,267229,262129,INR,2026-08-11T06:37:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B09_007688,BKMS-EXC-399399,ORD-BKMS-EXC-399399,119570,117179,INR,2026-08-11T00:02:00Z,BookMyShow Bigtree Entertainment,NEFT,PENDING
TXN_B09_007689,OLAA-INV-611791,ORD-OLAA-INV-611791,413915,403577,INR,2026-08-11T07:32:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B09_007690,PHNP-ORD-856226,ORD-PHNP-ORD-856226,249851,244854,INR,2026-08-11T07:31:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B09_007691,PHNP-ORD-863587,ORD-PHNP-ORD-863587,152841,149785,INR,2026-08-11T07:46:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B09_007692,PHNP-ORD-395567,ORD-PHNP-ORD-395567,230150,225547,INR,2026-08-11T08:01:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B09_007693,MYNT-ORD-630561,ORD-MYNT-ORD-630561,225312,220806,INR,2026-08-11T04:35:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B09_007694,MYNT-ORD-246482,ORD-MYNT-ORD-246482,100777,98762,INR,2026-08-11T04:50:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B09_007695,MYNT-ORD-988753,ORD-MYNT-ORD-988753,114783,112488,INR,2026-08-11T05:05:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B09_007696,MMTR-INV-349729,ORD-MMTR-INV-349729,142662,140518,INR,2026-08-11T04:28:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B09_007697,PAYT-INV-694764,ORD-PAYT-INV-694764,71863,70434,INR,2026-08-11T04:54:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B09_007698,SWIG-ORD-708884,ORD-SWIG-ORD-708884,223403,218935,INR,2026-08-11T04:58:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_007699,SWIG-ORD-396575,ORD-SWIG-ORD-396575,237050,232309,INR,2026-08-11T05:13:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_007700,SWIG-ORD-736657,ORD-SWIG-ORD-736657,122262,119817,INR,2026-08-11T05:28:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_007701,TATA-ORD-533619,ORD-TATA-ORD-533619,75151,73648,INR,2026-08-10T18:38:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B09_007702,TATA-ORD-781060,ORD-TATA-ORD-781060,200775,196760,INR,2026-08-10T18:53:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B09_007703,SWIG-INV-375414,ORD-SWIG-INV-375414,368601,360685,INR,2026-08-11T06:31:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B09_007704,ZOMA-INV-915122,ORD-ZOMA-INV-915122,360559,353271,INR,2026-08-11T08:59:00Z,Zomato Limited,UPI,SETTLED
TXN_B09_007705,SWIG-ORD-270268,ORD-SWIG-ORD-270268,33750,33075,INR,2026-08-11T03:04:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_007706,SWIG-ORD-532513,ORD-SWIG-ORD-532513,27128,26586,INR,2026-08-11T03:19:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_007707,MYNT-ORD-559188,ORD-MYNT-ORD-559188,75540,74030,INR,2026-08-11T01:06:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B09_007708,MYNT-ORD-290160,ORD-MYNT-ORD-290160,22339,21893,INR,2026-08-11T01:21:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B09_007709,MYNT-ORD-208216,ORD-MYNT-ORD-208216,162519,159269,INR,2026-08-11T01:36:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B09_007710,FLPK-INV-739832,ORD-FLPK-INV-739832,49207,48028,INR,2026-08-10T15:32:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B09_007711,PAYT-INV-850619,ORD-PAYT-INV-850619,332746,325153,INR,2026-08-10T22:29:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B09_007712,PHNP-INV-114553,ORD-PHNP-INV-114553,247701,241861,INR,2026-08-10T22:46:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B09_007713,ZOMA-INV-898118,ORD-ZOMA-INV-898118,29031,28422,INR,2026-08-10T23:17:00Z,Zomato Limited,UPI,SETTLED
TXN_B09_007714,JIOO-INV-496182,ORD-JIOO-INV-496182,252580,247805,INR,2026-08-10T14:58:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B09_007715,ZOMA-INV-659961,ORD-ZOMA-INV-659961,204787,200099,INR,2026-08-10T09:43:00Z,Zomato Limited,NEFT,SETTLED
TXN_B09_007716,MMTR-INV-937292,ORD-MMTR-INV-937292,78697,77010,INR,2026-08-10T13:15:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B09_007717,BBAS-INV-849644,ORD-BBAS-INV-849644,243552,237828,INR,2026-08-11T06:00:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B09_007718,BBAS-INV-915191,ORD-BBAS-INV-915191,29433,28981,INR,2026-08-10T23:23:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B09_007719,TATA-INV-720243,ORD-TATA-INV-720243,400209,392144,INR,2026-08-11T04:13:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B09_007720,ZOMA-ORD-161274,ORD-ZOMA-ORD-161274,207288,203143,INR,2026-08-11T03:36:00Z,Zomato Limited,NEFT,SETTLED
TXN_B09_007721,ZOMA-ORD-882529,ORD-ZOMA-ORD-882529,62615,61363,INR,2026-08-11T03:51:00Z,Zomato Limited,NEFT,SETTLED
TXN_B09_007722,ZOMA-ORD-544724,ORD-ZOMA-ORD-544724,172049,168609,INR,2026-08-11T04:06:00Z,Zomato Limited,NEFT,SETTLED
TXN_B09_007723,OLAA-INV-496016,ORD-OLAA-INV-496016,154548,151836,INR,2026-08-10T23:44:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B09_007724,BKMS-INV-886723,ORD-BKMS-INV-886723,185590,181113,INR,2026-08-10T13:38:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B09_007725,BBAS-INV-225968,ORD-BBAS-INV-225968,46683,45917,INR,2026-08-10T18:35:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B09_007726,ZOMA-INV-506764,ORD-ZOMA-INV-506764,112107,109540,INR,2026-08-11T01:30:00Z,Zomato Limited,NEFT,SETTLED
TXN_B09_007727,MMTR-INV-456213,ORD-MMTR-INV-456213,202227,197764,INR,2026-08-11T01:41:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B09_007728,PHNP-INV-943945,ORD-PHNP-INV-943945,163005,159535,INR,2026-08-10T13:04:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B09_007729,MYNT-INV-549058,ORD-MYNT-INV-549058,122214,119744,INR,2026-08-10T09:48:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B09_007730,MYNT-INV-306603,ORD-MYNT-INV-306603,152381,149046,INR,2026-08-10T10:03:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B09_007731,FLPK-INV-478937,ORD-FLPK-INV-478937,70428,69236,INR,2026-08-11T00:26:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B09_007732,NYKA-INV-192990,ORD-NYKA-INV-192990,217583,213034,INR,2026-08-10T14:15:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B09_007733,AMZN-EXC-778929,ORD-AMZN-EXC-778929,202290,198245,INR,2026-08-10T20:21:00Z,Amazon Seller Services India,RTGS,PENDING
TXN_B09_007734,PHNP-ORD-940557,ORD-PHNP-ORD-940557,36987,36248,INR,2026-08-11T03:23:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B09_007735,PHNP-ORD-482498,ORD-PHNP-ORD-482498,86588,84857,INR,2026-08-11T03:38:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B09_007736,MYNT-INV-928026,ORD-MYNT-INV-928026,118930,116756,INR,2026-08-11T06:26:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B09_007737,SWIG-INV-222234,ORD-SWIG-INV-222234,96731,94400,INR,2026-08-10T21:06:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B09_007738,OLAA-INV-980601,ORD-OLAA-INV-980601,223011,218101,INR,2026-08-11T06:17:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B09_007739,PAYT-INV-896721,ORD-PAYT-INV-896721,327271,319317,INR,2026-08-11T08:24:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B09_007740,OLAA-INV-657624,ORD-OLAA-INV-657624,303245,298247,INR,2026-08-10T10:07:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B09_007741,SWIG-ORD-343193,ORD-SWIG-ORD-343193,153125,150063,INR,2026-08-11T01:03:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B09_007742,SWIG-ORD-426942,ORD-SWIG-ORD-426942,116193,113870,INR,2026-08-11T01:18:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B09_007743,AMZN-INV-632184,ORD-AMZN-INV-632184,288207,281938,INR,2026-08-11T05:44:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B09_007744,FLPK-ORD-154350,ORD-FLPK-ORD-154350,149509,146519,INR,2026-08-11T02:18:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B09_007745,FLPK-ORD-213432,ORD-FLPK-ORD-213432,124476,121987,INR,2026-08-11T02:33:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B09_007746,FLPK-ORD-665486,ORD-FLPK-ORD-665486,142651,139798,INR,2026-08-11T02:48:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B09_007747,FLPK-INV-549763,ORD-FLPK-INV-549763,385395,378755,INR,2026-08-10T17:26:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B09_007748,AMZN-INV-635236,ORD-AMZN-INV-635236,248306,244004,INR,2026-08-10T17:59:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B09_007749,JIOO-ORD-460481,ORD-JIOO-ORD-460481,177109,173567,INR,2026-08-10T14:19:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B09_007750,JIOO-ORD-112211,ORD-JIOO-ORD-112211,130795,128180,INR,2026-08-10T14:34:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B09_007751,JIOO-ORD-349635,ORD-JIOO-ORD-349635,41446,40618,INR,2026-08-10T14:49:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B09_007752,NYKA-ORD-717953,ORD-NYKA-ORD-717953,212645,208393,INR,2026-08-10T17:49:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B09_007753,NYKA-ORD-913502,ORD-NYKA-ORD-913502,206850,202713,INR,2026-08-10T18:04:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B09_007754,NYKA-ORD-405854,ORD-NYKA-ORD-405854,226908,222370,INR,2026-08-10T18:19:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B09_007755,PHNP-INV-221530,ORD-PHNP-INV-221530,354622,348991,INR,2026-08-10T23:47:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B09_007756,NYKA-ORD-193794,ORD-NYKA-ORD-193794,143602,140730,INR,2026-08-11T04:16:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B09_007757,NYKA-ORD-498720,ORD-NYKA-ORD-498720,133402,130734,INR,2026-08-11T04:31:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B09_007758,FLPK-ORD-859102,ORD-FLPK-ORD-859102,179966,176367,INR,2026-08-11T05:32:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B09_007759,FLPK-ORD-878154,ORD-FLPK-ORD-878154,99885,97888,INR,2026-08-11T05:47:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B09_007760,JIOO-ORD-659370,ORD-JIOO-ORD-659370,116692,114359,INR,2026-08-10T21:45:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B09_007761,JIOO-ORD-415830,ORD-JIOO-ORD-415830,53492,52423,INR,2026-08-10T22:00:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B09_007762,JIOO-ORD-754358,ORD-JIOO-ORD-754358,41722,40888,INR,2026-08-10T22:15:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B09_007763,AMZN-INV-282851,ORD-AMZN-INV-282851,175363,172442,INR,2026-08-11T02:33:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B09_007764,BLNK-INV-287351,ORD-BLNK-INV-287351,345987,340560,INR,2026-08-10T11:32:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B09_007765,BLNK-INV-915423,ORD-BLNK-INV-915423,300458,295697,INR,2026-08-11T05:11:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B09_007766,BKMS-INV-529919,ORD-BKMS-INV-529919,392358,385330,INR,2026-08-11T06:35:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B09_007767,BKMS-INV-114471,ORD-BKMS-INV-114471,100147,98513,INR,2026-08-10T09:08:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B09_007768,BKMS-ORD-813394,ORD-BKMS-ORD-813394,209664,205471,INR,2026-08-10T15:33:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B09_007769,BKMS-ORD-523701,ORD-BKMS-ORD-523701,233797,229122,INR,2026-08-10T15:48:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B09_007770,SWIG-INV-613904,ORD-SWIG-INV-613904,355373,347405,INR,2026-08-10T16:26:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B09_007771,NYKA-INV-619323,ORD-NYKA-INV-619323,180575,176982,INR,2026-08-10T13:44:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B09_007772,SWIG-INV-335352,ORD-SWIG-INV-335352,343338,335853,INR,2026-08-10T16:26:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B09_007773,JIOO-INV-993940,ORD-JIOO-INV-993940,313400,307748,INR,2026-08-10T15:37:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B09_007774,MYNT-ORD-346715,ORD-MYNT-ORD-346715,169852,166455,INR,2026-08-11T05:02:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B09_007775,MYNT-ORD-569685,ORD-MYNT-ORD-569685,18571,18200,INR,2026-08-11T05:17:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B09_007776,BBAS-ORD-580511,ORD-BBAS-ORD-580511,249114,244132,INR,2026-08-11T06:00:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B09_007777,BBAS-ORD-774415,ORD-BBAS-ORD-774415,181938,178300,INR,2026-08-11T06:15:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B09_007778,BBAS-ORD-631302,ORD-BBAS-ORD-631302,54246,53162,INR,2026-08-11T06:30:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B09_007779,OLAA-INV-955655,ORD-OLAA-INV-955655,129156,125953,INR,2026-08-11T08:01:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B09_007780,OLAA-INV-224355,ORD-OLAA-INV-224355,346538,340792,INR,2026-08-10T15:28:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B09_007781,PHNP-ORD-744547,ORD-PHNP-ORD-744547,72110,70668,INR,2026-08-10T19:28:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B09_007782,PHNP-ORD-574885,ORD-PHNP-ORD-574885,180023,176423,INR,2026-08-10T19:43:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B09_007783,PHNP-ORD-422678,ORD-PHNP-ORD-422678,184606,180914,INR,2026-08-10T19:58:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B09_007784,SWIG-ORD-462894,ORD-SWIG-ORD-462894,75402,73894,INR,2026-08-10T13:52:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_007785,SWIG-ORD-912511,ORD-SWIG-ORD-912511,123794,121319,INR,2026-08-10T14:07:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_007786,SWIG-ORD-106332,ORD-SWIG-ORD-106332,66624,65292,INR,2026-08-10T14:22:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_007787,SWIG-INV-879452,ORD-SWIG-INV-879452,69623,68350,INR,2026-08-10T14:55:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B09_007788,TATA-INV-955864,ORD-TATA-INV-955864,33673,32835,INR,2026-08-10T16:27:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B09_007789,UBER-ORD-544083,ORD-UBER-ORD-544083,92894,91037,INR,2026-08-10T13:55:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B09_007790,UBER-ORD-405904,ORD-UBER-ORD-405904,230223,225619,INR,2026-08-10T14:10:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B09_007791,BKMS-INV-677591,ORD-BKMS-INV-677591,197342,194378,INR,2026-08-10T11:04:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B09_007792,OLAA-INV-145446,ORD-OLAA-INV-145446,235284,229813,INR,2026-08-10T20:03:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B09_007793,UBER-ORD-598299,ORD-UBER-ORD-598299,105109,103007,INR,2026-08-11T06:26:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B09_007794,UBER-ORD-160749,ORD-UBER-ORD-160749,72693,71240,INR,2026-08-11T06:41:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B09_007795,MMTR-EXC-635437,ORD-MMTR-EXC-635437,218658,214285,INR,2026-08-11T01:37:00Z,MakeMyTrip India Pvt Ltd,NEFT,PENDING
TXN_B09_007796,PHNP-INV-588332,ORD-PHNP-INV-588332,241090,235604,INR,2026-08-11T03:31:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B09_007797,BKMS-ORD-389610,ORD-BKMS-ORD-389610,32118,31476,INR,2026-08-10T09:56:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B09_007798,BKMS-ORD-508626,ORD-BKMS-ORD-508626,216267,211942,INR,2026-08-10T10:11:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B09_007799,FLPK-ORD-835344,ORD-FLPK-ORD-835344,241211,236387,INR,2026-08-11T03:39:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B09_007800,FLPK-ORD-916395,ORD-FLPK-ORD-916395,53179,52116,INR,2026-08-11T03:54:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B09_007801,PAYT-INV-861745,ORD-PAYT-INV-861745,231292,225968,INR,2026-08-11T03:18:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B09_007802,PHNP-EXC-603714,ORD-PHNP-EXC-603714,64093,62812,INR,2026-08-11T02:31:00Z,PhonePe Payment Services,CreditCard,PENDING
TXN_B09_007803,FLPK-INV-938721,ORD-FLPK-INV-938721,33671,32838,INR,2026-08-10T09:52:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B09_007804,PAYT-INV-541092,ORD-PAYT-INV-541092,449404,441491,INR,2026-08-10T17:28:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B09_007805,TATA-INV-529570,ORD-TATA-INV-529570,302522,296772,INR,2026-08-10T16:03:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B09_007806,BLNK-INV-430838,ORD-BLNK-INV-430838,107100,105387,INR,2026-08-10T15:31:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B09_007807,SWIG-INV-108243,ORD-SWIG-INV-108243,355450,348931,INR,2026-08-10T10:09:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B09_007808,BBAS-ORD-970682,ORD-BBAS-ORD-970682,159201,156017,INR,2026-08-10T10:38:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B09_007809,BBAS-ORD-221004,ORD-BBAS-ORD-221004,233147,228485,INR,2026-08-10T10:53:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B09_007810,BBAS-ORD-188000,ORD-BBAS-ORD-188000,227750,223195,INR,2026-08-10T11:08:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B09_007811,SWIG-INV-325799,ORD-SWIG-INV-325799,201075,196618,INR,2026-08-11T07:26:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B09_007812,PHNP-INV-400327,ORD-PHNP-INV-400327,373713,364764,INR,2026-08-11T08:25:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B09_007813,UBER-INV-363455,ORD-UBER-INV-363455,259847,255077,INR,2026-08-10T22:46:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B09_007814,JIOO-INV-102003,ORD-JIOO-INV-102003,129357,126896,INR,2026-08-10T09:24:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B09_007815,TATA-INV-308162,ORD-TATA-INV-308162,101557,99967,INR,2026-08-10T09:47:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B09_007816,JIOO-INV-431975,ORD-JIOO-INV-431975,93091,91587,INR,2026-08-10T12:59:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B09_007817,OLAA-INV-541356,ORD-OLAA-INV-541356,154034,151363,INR,2026-08-10T19:26:00Z,Ola ANI Technologies,NetBanking,SETTLED
