payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B09_006252,Stripe India,FLPK-ORD-295279 FLPK-ORD-742742 FLPK-ORD-121533 BATCH-FLPK-6252,132779,2655,0,0,130124,INR,2026-08-10T22:37:00Z,BATCH-FLPK-6252
PO_B09_006253,Razorpay Nodal,MMTR-ORD-128477 MMTR-ORD-804477 MMTR-ORD-775692 BATCH-MMTR-6253,589263,11785,0,0,577478,INR,2026-08-11T20:06:00Z,BATCH-MMTR-6253
PO_B09_006254,PayU Enterprise,BKMS-INV-917954 PO_B09_006254,368543,9182,0,0,359361,INR,2026-08-11T12:18:00Z,BATCH-BKMS-6254
PO_B09_006255,PayU Enterprise,SWIG-INV-914768 PO_B09_006255,114560,2643,0,0,111917,INR,2026-08-11T06:43:00Z,BATCH-SWIG-6255
PO_B09_006256,Cashfree Escrow,TATA-EXC-946349-UNRESOLVED,247108,4932,0,0,242176,INR,2026-08-12T03:28:00Z,HOLD-ESCROW
PO_B09_006257,BillDesk Settlement,OLAA-INV-853760 PO_B09_006257,286656,6952,0,0,279704,INR,2026-08-11T16:21:00Z,BATCH-OLAA-6257
PO_B09_006258,Stripe India,SWIG-INV-517225 PO_B09_006258,219802,5148,0,0,214654,INR,2026-08-11T04:55:00Z,BATCH-SWIG-6258
PO_B09_006259,Stripe India,MMTR-INV-574913 PO_B09_006259,397701,8371,0,0,389330,INR,2026-08-11T13:21:00Z,BATCH-MMTR-6259
PO_B09_006260,Razorpay Nodal,UBER-INV-495470 PO_B09_006260,292187,6899,0,0,285288,INR,2026-08-11T21:20:00Z,BATCH-UBER-6260
PO_B09_006261,PayU Enterprise,JIOO-INV-633363 PO_B09_006261,141910,3009,0,0,138901,INR,2026-08-11T13:48:00Z,BATCH-JIOO-6261
PO_B09_006262,Stripe India,UBER-INV-130555 PO_B09_006262,184733,4516,0,0,180217,INR,2026-08-10T22:42:00Z,BATCH-UBER-6262
PO_B09_006263,Stripe India,AMZN-INV-834552 PO_B09_006263,412232,9820,0,0,402412,INR,2026-08-11T05:10:00Z,BATCH-AMZN-6263
PO_B09_006264,PayU Enterprise,PHNP-INV-809072 PO_B09_006264,215661,3790,0,0,211871,INR,2026-08-11T10:27:00Z,BATCH-PHNP-6264
PO_B09_006265,BillDesk Settlement,BKMS-ORD-490138 BKMS-ORD-180107 BATCH-BKMS-6265,272808,5456,0,0,267352,INR,2026-08-10T21:49:00Z,BATCH-BKMS-6265
PO_B09_006266,Stripe India,AMZN-INV-282849 PO_B09_006266,87826,1887,0,0,85939,INR,2026-08-10T20:45:00Z,BATCH-AMZN-6266
PO_B09_006267,PayU Enterprise,SWIG-ORD-780366 SWIG-ORD-508384 BATCH-SWIG-6267,318957,6379,0,0,312578,INR,2026-08-11T03:20:00Z,BATCH-SWIG-6267
PO_B09_006268,Razorpay Nodal,NYKA-INV-634390 PO_B09_006268,275061,5879,0,0,269182,INR,2026-08-11T02:34:00Z,BATCH-NYKA-6268
PO_B09_006269,PayU Enterprise,PHNP-INV-706688 PO_B09_006269,108298,2460,0,0,105838,INR,2026-08-11T04:27:00Z,BATCH-PHNP-6269
PO_B09_006270,Cashfree Escrow,MMTR-INV-102748 PO_B09_006270,283418,6675,0,0,276743,INR,2026-08-11T18:58:00Z,BATCH-MMTR-6270
PO_B09_006271,Stripe India,MYNT-INV-755705 PO_B09_006271,80331,1397,0,0,78934,INR,2026-08-10T17:42:00Z,BATCH-MYNT-6271
PO_B09_006272,Cashfree Escrow,AMZN-ORD-937602 AMZN-ORD-733043 AMZN-ORD-317131 BATCH-AMZN-6272,454595,9091,0,0,445504,INR,2026-08-11T13:24:00Z,BATCH-AMZN-6272
PO_B09_006273,Razorpay Nodal,BKMS-INV-236546 PO_B09_006273,142953,2850,0,0,140103,INR,2026-08-11T07:02:00Z,BATCH-BKMS-6273
PO_B09_006274,BillDesk Settlement,BBAS-EXC-851631-UNRESOLVED,134082,2671,0,0,131411,INR,2026-08-11T22:55:00Z,HOLD-ESCROW
PO_B09_006275,BillDesk Settlement,BBAS-INV-280739 PO_B09_006275,395918,6482,0,0,389436,INR,2026-08-11T06:09:00Z,BATCH-BBAS-6275
PO_B09_006276,Cashfree Escrow,MYNT-INV-597691 PO_B09_006276,323665,6221,0,0,317444,INR,2026-08-10T21:15:00Z,BATCH-MYNT-6276
PO_B09_006277,PayU Enterprise,TATA-ORD-996015 TATA-ORD-518668 BATCH-TATA-6277,264311,5286,0,0,259025,INR,2026-08-11T09:30:00Z,BATCH-TATA-6277
PO_B09_006278,Stripe India,JIOO-INV-684849 PO_B09_006278,51161,1076,0,0,50085,INR,2026-08-11T03:12:00Z,BATCH-JIOO-6278
PO_B09_006279,Cashfree Escrow,SWIG-INV-496133 PO_B09_006279,411977,8504,0,0,403473,INR,2026-08-10T20:13:00Z,BATCH-SWIG-6279
PO_B09_006280,PayU Enterprise,FLPK-INV-938186 PO_B09_006280,46818,992,0,0,45826,INR,2026-08-11T14:56:00Z,BATCH-FLPK-6280
PO_B09_006281,PayU Enterprise,FLPK-INV-142740 PO_B09_006281,81758,1712,0,0,80046,INR,2026-08-11T02:02:00Z,BATCH-FLPK-6281
PO_B09_006282,Cashfree Escrow,UBER-INV-296254 PO_B09_006282,66791,1271,0,0,65520,INR,2026-08-11T11:15:00Z,BATCH-UBER-6282
PO_B09_006283,BillDesk Settlement,AMZN-ORD-449691 AMZN-ORD-820397 AMZN-ORD-808828 BATCH-AMZN-6283,313080,6261,0,0,306819,INR,2026-08-11T19:56:00Z,BATCH-AMZN-6283
PO_B09_006284,BillDesk Settlement,OLAA-INV-222125 PO_B09_006284,335942,6748,0,0,329194,INR,2026-08-11T02:27:00Z,BATCH-OLAA-6284
PO_B09_006285,Cashfree Escrow,BKMS-INV-841363 PO_B09_006285,116091,2161,0,0,113930,INR,2026-08-11T23:08:00Z,BATCH-BKMS-6285
PO_B09_006286,BillDesk Settlement,BKMS-INV-476426 PO_B09_006286,145270,2744,0,0,142526,INR,2026-08-11T13:33:00Z,BATCH-BKMS-6286
PO_B09_006287,Cashfree Escrow,BKMS-INV-423354 PO_B09_006287,324815,6796,0,0,318019,INR,2026-08-11T07:48:00Z,BATCH-BKMS-6287
PO_B09_006288,Razorpay Nodal,OLAA-INV-917334 PO_B09_006288,321327,6132,0,0,315195,INR,2026-08-11T14:08:00Z,BATCH-OLAA-6288
PO_B09_006289,PayU Enterprise,BLNK-ORD-743718 BLNK-ORD-668097 BLNK-ORD-210422 BATCH-BLNK-6289,430027,8600,0,0,421427,INR,2026-08-11T04:59:00Z,BATCH-BLNK-6289
PO_B09_006290,Cashfree Escrow,SWIG-INV-526161 PO_B09_006290,390438,9248,0,0,381190,INR,2026-08-12T01:21:00Z,BATCH-SWIG-6290
PO_B09_006291,Razorpay Nodal,SWIG-ORD-704130 SWIG-ORD-945608 SWIG-ORD-979365 BATCH-SWIG-6291,189179,3783,0,0,185396,INR,2026-08-11T12:38:00Z,BATCH-SWIG-6291
PO_B09_006292,Cashfree Escrow,BKMS-INV-501113 PO_B09_006292,308754,5989,0,0,302765,INR,2026-08-11T23:40:00Z,BATCH-BKMS-6292
PO_B09_006293,BillDesk Settlement,OLAA-INV-137291 PO_B09_006293,31550,737,0,0,30813,INR,2026-08-11T15:23:00Z,BATCH-OLAA-6293
PO_B09_006294,Razorpay Nodal,PAYT-INV-889620 PO_B09_006294,242367,4563,0,0,237804,INR,2026-08-11T07:10:00Z,BATCH-PAYT-6294
PO_B09_006295,Razorpay Nodal,NYKA-INV-831581 PO_B09_006295,386907,8969,0,0,377938,INR,2026-08-11T00:03:00Z,BATCH-NYKA-6295
PO_B09_006296,Stripe India,PAYT-ORD-134673 PAYT-ORD-189610 PAYT-ORD-441517 BATCH-PAYT-6296,337191,6743,0,0,330448,INR,2026-08-11T07:58:00Z,BATCH-PAYT-6296
PO_B09_006297,PayU Enterprise,BLNK-INV-812970 PO_B09_006297,175640,3177,0,0,172463,INR,2026-08-11T08:26:00Z,BATCH-BLNK-6297
PO_B09_006298,Cashfree Escrow,PHNP-INV-214472 PO_B09_006298,234056,3858,0,0,230198,INR,2026-08-11T09:18:00Z,BATCH-PHNP-6298
PO_B09_006299,PayU Enterprise,JIOO-INV-983077 PO_B09_006299,144136,3235,0,0,140901,INR,2026-08-11T09:22:00Z,BATCH-JIOO-6299
PO_B09_006300,Stripe India,BLNK-INV-687217 PO_B09_006300,328697,7761,0,0,320936,INR,2026-08-11T01:38:00Z,BATCH-BLNK-6300
PO_B09_006301,Cashfree Escrow,BBAS-INV-730521 PO_B09_006301,106388,2190,0,0,104198,INR,2026-08-10T20:16:00Z,BATCH-BBAS-6301
PO_B09_006302,Razorpay Nodal,PAYT-INV-312754 PO_B09_006302,222257,4088,0,0,218169,INR,2026-08-11T03:17:00Z,BATCH-PAYT-6302
PO_B09_006303,Razorpay Nodal,BLNK-INV-375163 PO_B09_006303,130224,2999,0,0,127225,INR,2026-08-10T19:56:00Z,BATCH-BLNK-6303
PO_B09_006304,Cashfree Escrow,BBAS-INV-526975 PO_B09_006304,99435,2451,0,0,96984,INR,2026-08-11T13:20:00Z,BATCH-BBAS-6304
PO_B09_006305,Razorpay Nodal,TATA-EXC-611821-UNRESOLVED,280689,5603,0,0,275086,INR,2026-08-12T03:34:00Z,HOLD-ESCROW
PO_B09_006306,BillDesk Settlement,PHNP-ORD-135012 PHNP-ORD-308682 PHNP-ORD-331248 BATCH-PHNP-6306,527169,10543,0,0,516626,INR,2026-08-11T04:30:00Z,BATCH-PHNP-6306
PO_B09_006307,Cashfree Escrow,NYKA-INV-978336 PO_B09_006307,351537,8537,0,0,343000,INR,2026-08-11T04:46:00Z,BATCH-NYKA-6307
PO_B09_006308,Cashfree Escrow,ZOMA-INV-434564 PO_B09_006308,335257,5475,0,0,329782,INR,2026-08-11T11:49:00Z,BATCH-ZOMA-6308
PO_B09_006309,Stripe India,JIOO-INV-681469 PO_B09_006309,423280,9153,0,0,414127,INR,2026-08-11T14:54:00Z,BATCH-JIOO-6309
PO_B09_006310,BillDesk Settlement,SWIG-INV-818831 PO_B09_006310,339877,5463,0,0,334414,INR,2026-08-11T14:37:00Z,BATCH-SWIG-6310
PO_B09_006311,Stripe India,AMZN-INV-325709 PO_B09_006311,143365,3112,0,0,140253,INR,2026-08-11T02:34:00Z,BATCH-AMZN-6311
PO_B09_006312,BillDesk Settlement,TATA-INV-315260 PO_B09_006312,193460,4589,0,0,188871,INR,2026-08-11T13:04:00Z,BATCH-TATA-6312
PO_B09_006313,Razorpay Nodal,MMTR-INV-742160 PO_B09_006313,32995,637,0,0,32358,INR,2026-08-11T22:11:00Z,BATCH-MMTR-6313
PO_B09_006314,BillDesk Settlement,FLPK-EXC-405213-UNRESOLVED,158823,3166,0,0,155657,INR,2026-08-11T14:46:00Z,HOLD-ESCROW
PO_B09_006315,PayU Enterprise,MMTR-INV-653648 PO_B09_006315,273605,5261,0,0,268344,INR,2026-08-11T09:32:00Z,BATCH-MMTR-6315
PO_B09_006316,Razorpay Nodal,PAYT-INV-936927 PO_B09_006316,449309,8285,0,0,441024,INR,2026-08-11T14:38:00Z,BATCH-PAYT-6316
PO_B09_006317,BillDesk Settlement,AMZN-INV-908049 PO_B09_006317,150771,2962,0,0,147809,INR,2026-08-10T22:51:00Z,BATCH-AMZN-6317
PO_B09_006318,BillDesk Settlement,PAYT-INV-581759 PO_B09_006318,252919,3920,0,0,248999,INR,2026-08-11T18:06:00Z,BATCH-PAYT-6318
PO_B09_006319,Cashfree Escrow,FLPK-INV-717846 PO_B09_006319,349012,5928,0,0,343084,INR,2026-08-11T00:44:00Z,BATCH-FLPK-6319
PO_B09_006320,Razorpay Nodal,OLAA-INV-659840 PO_B09_006320,48635,769,0,0,47866,INR,2026-08-12T00:47:00Z,BATCH-OLAA-6320
PO_B09_006321,Cashfree Escrow,NYKA-INV-123047 PO_B09_006321,252988,5086,0,0,247902,INR,2026-08-11T19:34:00Z,BATCH-NYKA-6321
PO_B09_006322,PayU Enterprise,PAYT-ORD-756125 PAYT-ORD-302336 PAYT-ORD-517701 BATCH-PAYT-6322,217769,4355,0,0,213414,INR,2026-08-11T15:57:00Z,BATCH-PAYT-6322
PO_B09_006323,PayU Enterprise,NYKA-EXC-102372-UNRESOLVED,267668,5343,0,0,262325,INR,2026-08-12T01:54:00Z,HOLD-ESCROW
PO_B09_006324,BillDesk Settlement,BBAS-INV-776620 PO_B09_006324,403227,7580,0,0,395647,INR,2026-08-11T01:14:00Z,BATCH-BBAS-6324
PO_B09_006325,BillDesk Settlement,BLNK-INV-810429 PO_B09_006325,159172,3631,0,0,155541,INR,2026-08-10T22:19:00Z,BATCH-BLNK-6325
PO_B09_006326,BillDesk Settlement,PAYT-ORD-969229 PAYT-ORD-643708 PAYT-ORD-690702 BATCH-PAYT-6326,329394,6587,0,0,322807,INR,2026-08-11T04:02:00Z,BATCH-PAYT-6326
PO_B09_006327,Stripe India,BBAS-INV-403634 PO_B09_006327,138722,2515,0,0,136207,INR,2026-08-10T20:18:00Z,BATCH-BBAS-6327
PO_B09_006328,PayU Enterprise,MYNT-INV-315683 PO_B09_006328,236350,4364,0,0,231986,INR,2026-08-11T03:37:00Z,BATCH-MYNT-6328
PO_B09_006329,BillDesk Settlement,BKMS-INV-819485 PO_B09_006329,104055,2332,0,0,101723,INR,2026-08-10T21:10:00Z,BATCH-BKMS-6329
PO_B09_006330,Razorpay Nodal,UBER-INV-279438 PO_B09_006330,286336,6240,0,0,280096,INR,2026-08-11T15:18:00Z,BATCH-UBER-6330
PO_B09_006331,PayU Enterprise,NYKA-ORD-878338 NYKA-ORD-932624 BATCH-NYKA-6331,175740,3514,0,0,172226,INR,2026-08-11T09:02:00Z,BATCH-NYKA-6331
PO_B09_006332,PayU Enterprise,BKMS-ORD-208460 BKMS-ORD-276553 BATCH-BKMS-6332,323026,6460,0,0,316566,INR,2026-08-11T04:14:00Z,BATCH-BKMS-6332
PO_B09_006333,Razorpay Nodal,PAYT-ORD-859677 PAYT-ORD-265936 PAYT-ORD-868477 BATCH-PAYT-6333,586234,11724,0,0,574510,INR,2026-08-11T20:09:00Z,BATCH-PAYT-6333
PO_B09_006334,BillDesk Settlement,TATA-INV-499872 PO_B09_006334,414423,6233,0,0,408190,INR,2026-08-11T00:44:00Z,BATCH-TATA-6334
PO_B09_006335,Stripe India,MYNT-INV-973999 PO_B09_006335,249257,4894,0,0,244363,INR,2026-08-11T23:27:00Z,BATCH-MYNT-6335
PO_B09_006336,Razorpay Nodal,AMZN-EXC-633088-UNRESOLVED,198205,3954,0,0,194251,INR,2026-08-11T10:16:00Z,HOLD-ESCROW
PO_B09_006337,Cashfree Escrow,ZOMA-INV-653959 PO_B09_006337,292118,6268,0,0,285850,INR,2026-08-11T15:33:00Z,BATCH-ZOMA-6337
PO_B09_006338,PayU Enterprise,PAYT-INV-689284 PO_B09_006338,422684,6692,0,0,415992,INR,2026-08-11T04:52:00Z,BATCH-PAYT-6338
PO_B09_006339,Razorpay Nodal,TATA-ORD-392242 TATA-ORD-988137 TATA-ORD-929807 BATCH-TATA-6339,468120,9362,0,0,458758,INR,2026-08-11T05:27:00Z,BATCH-TATA-6339
PO_B09_006340,BillDesk Settlement,TATA-ORD-263941 TATA-ORD-883863 TATA-ORD-285845 BATCH-TATA-6340,289131,5782,0,0,283349,INR,2026-08-11T13:12:00Z,BATCH-TATA-6340
PO_B09_006341,PayU Enterprise,NYKA-INV-657301 PO_B09_006341,136198,3026,0,0,133172,INR,2026-08-11T14:38:00Z,BATCH-NYKA-6341
PO_B09_006342,Cashfree Escrow,TATA-INV-983874 PO_B09_006342,80083,1241,0,0,78842,INR,2026-08-11T07:14:00Z,BATCH-TATA-6342
PO_B09_006343,PayU Enterprise,TATA-EXC-533826-UNRESOLVED,199049,3970,0,0,195079,INR,2026-08-11T13:06:00Z,HOLD-ESCROW
PO_B09_006344,PayU Enterprise,BLNK-INV-800728 PO_B09_006344,375440,8430,0,0,367010,INR,2026-08-11T21:50:00Z,BATCH-BLNK-6344
PO_B09_006345,PayU Enterprise,SWIG-INV-148556 PO_B09_006345,258216,4901,0,0,253315,INR,2026-08-11T13:04:00Z,BATCH-SWIG-6345
PO_B09_006346,PayU Enterprise,FLPK-INV-756909 PO_B09_006346,371210,7058,0,0,364152,INR,2026-08-10T22:55:00Z,BATCH-FLPK-6346
PO_B09_006347,PayU Enterprise,BLNK-INV-311416 PO_B09_006347,449854,9991,0,0,439863,INR,2026-08-11T05:39:00Z,BATCH-BLNK-6347
PO_B09_006348,PayU Enterprise,NYKA-INV-133065 PO_B09_006348,55197,1008,0,0,54189,INR,2026-08-10T18:16:00Z,BATCH-NYKA-6348
PO_B09_006349,Razorpay Nodal,BLNK-INV-481360 PO_B09_006349,279126,5294,0,0,273832,INR,2026-08-11T09:46:00Z,BATCH-BLNK-6349
PO_B09_006350,Cashfree Escrow,PHNP-INV-486073 PO_B09_006350,429673,6773,0,0,422900,INR,2026-08-11T08:22:00Z,BATCH-PHNP-6350
PO_B09_006351,BillDesk Settlement,SWIG-INV-252581 PO_B09_006351,299024,7337,0,0,291687,INR,2026-08-11T11:27:00Z,BATCH-SWIG-6351
PO_B09_006352,Stripe India,NYKA-INV-142036 PO_B09_006352,142784,3377,0,0,139407,INR,2026-08-11T08:27:00Z,BATCH-NYKA-6352
PO_B09_006353,BillDesk Settlement,SWIG-INV-808360 PO_B09_006353,343232,5310,0,0,337922,INR,2026-08-11T06:34:00Z,BATCH-SWIG-6353
PO_B09_006354,Stripe India,NYKA-ORD-688899 NYKA-ORD-404138 NYKA-ORD-839560 BATCH-NYKA-6354,485940,9718,0,0,476222,INR,2026-08-11T02:27:00Z,BATCH-NYKA-6354
PO_B09_006355,Razorpay Nodal,TATA-INV-746614 PO_B09_006355,144719,3173,0,0,141546,INR,2026-08-11T04:45:00Z,BATCH-TATA-6355
PO_B09_006356,Stripe India,FLPK-ORD-596074 FLPK-ORD-378856 FLPK-ORD-392970 BATCH-FLPK-6356,204935,4098,0,0,200837,INR,2026-08-11T20:56:00Z,BATCH-FLPK-6356
PO_B09_006357,Razorpay Nodal,BKMS-INV-584816 PO_B09_006357,327680,5171,0,0,322509,INR,2026-08-10T19:25:00Z,BATCH-BKMS-6357
PO_B09_006358,Razorpay Nodal,NYKA-ORD-237589 NYKA-ORD-560114 BATCH-NYKA-6358,293833,5876,0,0,287957,INR,2026-08-11T11:50:00Z,BATCH-NYKA-6358
PO_B09_006359,BillDesk Settlement,ZOMA-INV-460925 PO_B09_006359,120382,2336,0,0,118046,INR,2026-08-10T19:49:00Z,BATCH-ZOMA-6359
PO_B09_006360,Razorpay Nodal,BKMS-INV-929836 PO_B09_006360,237164,4144,0,0,233020,INR,2026-08-11T05:05:00Z,BATCH-BKMS-6360
PO_B09_006361,BillDesk Settlement,MMTR-INV-569364 PO_B09_006361,122384,2022,0,0,120362,INR,2026-08-11T00:01:00Z,BATCH-MMTR-6361
PO_B09_006362,BillDesk Settlement,SWIG-INV-376580 PO_B09_006362,348953,8336,0,0,340617,INR,2026-08-11T20:34:00Z,BATCH-SWIG-6362
PO_B09_006363,PayU Enterprise,BBAS-ORD-454665 BBAS-ORD-991830 BATCH-BBAS-6363,362190,7243,0,0,354947,INR,2026-08-11T00:38:00Z,BATCH-BBAS-6363
PO_B09_006364,Cashfree Escrow,UBER-INV-304052 PO_B09_006364,448243,10852,0,0,437391,INR,2026-08-11T13:51:00Z,BATCH-UBER-6364
PO_B09_006365,Stripe India,OLAA-INV-667383 PO_B09_006365,430042,9410,0,0,420632,INR,2026-08-11T18:17:00Z,BATCH-OLAA-6365
PO_B09_006366,Stripe India,TATA-INV-666374 PO_B09_006366,331646,6351,0,0,325295,INR,2026-08-11T06:54:00Z,BATCH-TATA-6366
PO_B09_006367,Razorpay Nodal,FLPK-ORD-648256 FLPK-ORD-514809 FLPK-ORD-849933 BATCH-FLPK-6367,292207,5844,0,0,286363,INR,2026-08-10T22:56:00Z,BATCH-FLPK-6367
PO_B09_006368,PayU Enterprise,NYKA-ORD-606640 NYKA-ORD-907761 NYKA-ORD-265078 BATCH-NYKA-6368,415547,8310,0,0,407237,INR,2026-08-11T01:18:00Z,BATCH-NYKA-6368
PO_B09_006369,Cashfree Escrow,NYKA-INV-369639 PO_B09_006369,284124,5585,0,0,278539,INR,2026-08-11T16:38:00Z,BATCH-NYKA-6369
PO_B09_006370,Cashfree Escrow,PAYT-INV-786857 PO_B09_006370,258164,4894,0,0,253270,INR,2026-08-11T09:05:00Z,BATCH-PAYT-6370
PO_B09_006371,Cashfree Escrow,ZOMA-INV-332544 PO_B09_006371,345310,7609,0,0,337701,INR,2026-08-11T01:42:00Z,BATCH-ZOMA-6371
PO_B09_006372,Cashfree Escrow,PAYT-INV-135240 PO_B09_006372,72114,1299,0,0,70815,INR,2026-08-11T02:02:00Z,BATCH-PAYT-6372
PO_B09_006373,Razorpay Nodal,NYKA-INV-772374 PO_B09_006373,362491,6191,0,0,356300,INR,2026-08-11T21:00:00Z,BATCH-NYKA-6373
PO_B09_006374,PayU Enterprise,AMZN-INV-878658 PO_B09_006374,117401,2609,0,0,114792,INR,2026-08-11T15:42:00Z,BATCH-AMZN-6374
PO_B09_006375,PayU Enterprise,PAYT-INV-719373 PO_B09_006375,63569,1336,0,0,62233,INR,2026-08-10T23:11:00Z,BATCH-PAYT-6375
PO_B09_006376,Razorpay Nodal,OLAA-INV-199951 PO_B09_006376,220347,5175,0,0,215172,INR,2026-08-11T01:32:00Z,BATCH-OLAA-6376
PO_B09_006377,BillDesk Settlement,FLPK-INV-268379 PO_B09_006377,205144,4285,0,0,200859,INR,2026-08-10T23:22:00Z,BATCH-FLPK-6377
PO_B09_006378,Stripe India,BBAS-ORD-225853 BBAS-ORD-243527 BATCH-BBAS-6378,269897,5397,0,0,264500,INR,2026-08-11T03:34:00Z,BATCH-BBAS-6378
PO_B09_006379,Stripe India,BKMS-ORD-393286 BKMS-ORD-696908 BKMS-ORD-408883 BATCH-BKMS-6379,373235,7464,0,0,365771,INR,2026-08-11T17:35:00Z,BATCH-BKMS-6379
PO_B09_006380,Stripe India,TATA-INV-440737 PO_B09_006380,328108,7676,0,0,320432,INR,2026-08-11T09:04:00Z,BATCH-TATA-6380
PO_B09_006381,BillDesk Settlement,MYNT-INV-103635 PO_B09_006381,389911,6648,0,0,383263,INR,2026-08-11T14:40:00Z,BATCH-MYNT-6381
PO_B09_006382,BillDesk Settlement,TATA-INV-897208 PO_B09_006382,69671,1321,0,0,68350,INR,2026-08-11T02:53:00Z,BATCH-TATA-6382
PO_B09_006383,Razorpay Nodal,MMTR-INV-589169 PO_B09_006383,287842,5575,0,0,282267,INR,2026-08-10T18:54:00Z,BATCH-MMTR-6383
PO_B09_006384,Razorpay Nodal,OLAA-INV-770266 PO_B09_006384,366579,8322,0,0,358257,INR,2026-08-11T08:32:00Z,BATCH-OLAA-6384
PO_B09_006385,Cashfree Escrow,BLNK-INV-807445 PO_B09_006385,182752,2747,0,0,180005,INR,2026-08-11T12:41:00Z,BATCH-BLNK-6385
PO_B09_006386,Razorpay Nodal,BLNK-ORD-835369 BLNK-ORD-683768 BATCH-BLNK-6386,318781,6375,0,0,312406,INR,2026-08-11T03:45:00Z,BATCH-BLNK-6386
PO_B09_006387,PayU Enterprise,MYNT-INV-976876 PO_B09_006387,132478,2813,0,0,129665,INR,2026-08-10T23:49:00Z,BATCH-MYNT-6387
PO_B09_006388,Razorpay Nodal,MYNT-ORD-732674 MYNT-ORD-817220 BATCH-MYNT-6388,269577,5391,0,0,264186,INR,2026-08-11T13:01:00Z,BATCH-MYNT-6388
PO_B09_006389,BillDesk Settlement,PHNP-INV-319818 PO_B09_006389,97809,2000,0,0,95809,INR,2026-08-10T19:18:00Z,BATCH-PHNP-6389
PO_B09_006390,BillDesk Settlement,PAYT-INV-485372 PO_B09_006390,65183,1463,0,0,63720,INR,2026-08-11T15:53:00Z,BATCH-PAYT-6390
PO_B09_006391,BillDesk Settlement,UBER-INV-968264 PO_B09_006391,251743,4850,0,0,246893,INR,2026-08-10T19:37:00Z,BATCH-UBER-6391
PO_B09_006392,BillDesk Settlement,UBER-INV-876810 PO_B09_006392,70284,1350,0,0,68934,INR,2026-08-11T08:41:00Z,BATCH-UBER-6392
PO_B09_006393,PayU Enterprise,FLPK-INV-147868 PO_B09_006393,188707,3965,0,0,184742,INR,2026-08-10T22:06:00Z,BATCH-FLPK-6393
PO_B09_006394,Razorpay Nodal,FLPK-INV-151225 PO_B09_006394,408201,6633,0,0,401568,INR,2026-08-10T23:21:00Z,BATCH-FLPK-6394
PO_B09_006395,PayU Enterprise,PAYT-INV-771587 PO_B09_006395,381709,6858,0,0,374851,INR,2026-08-11T06:33:00Z,BATCH-PAYT-6395
PO_B09_006396,PayU Enterprise,BBAS-ORD-466614 BBAS-ORD-723524 BATCH-BBAS-6396,349745,6994,0,0,342751,INR,2026-08-11T13:14:00Z,BATCH-BBAS-6396
PO_B09_006397,Cashfree Escrow,BLNK-INV-249603 PO_B09_006397,128130,2659,0,0,125471,INR,2026-08-11T13:25:00Z,BATCH-BLNK-6397
PO_B09_006398,Razorpay Nodal,PHNP-EXC-254075-UNRESOLVED,182808,3646,0,0,179162,INR,2026-08-11T15:49:00Z,HOLD-ESCROW
PO_B09_006399,BillDesk Settlement,BLNK-INV-900104 PO_B09_006399,225193,4733,0,0,220460,INR,2026-08-11T17:35:00Z,BATCH-BLNK-6399
PO_B09_006400,Stripe India,MYNT-INV-292578 PO_B09_006400,159465,3525,0,0,155940,INR,2026-08-11T03:21:00Z,BATCH-MYNT-6400
PO_B09_006401,PayU Enterprise,PHNP-INV-313494 PO_B09_006401,439005,9115,0,0,429890,INR,2026-08-11T12:39:00Z,BATCH-PHNP-6401
PO_B09_006402,BillDesk Settlement,AMZN-INV-329475 PO_B09_006402,245916,4737,0,0,241179,INR,2026-08-11T07:36:00Z,BATCH-AMZN-6402
PO_B09_006403,Stripe India,TATA-ORD-411776 TATA-ORD-451398 TATA-ORD-944403 BATCH-TATA-6403,503582,10071,0,0,493511,INR,2026-08-11T20:35:00Z,BATCH-TATA-6403
PO_B09_006404,PayU Enterprise,MYNT-INV-270170 PO_B09_006404,298109,6430,0,0,291679,INR,2026-08-10T20:17:00Z,BATCH-MYNT-6404
PO_B09_006405,Stripe India,FLPK-INV-771236 PO_B09_006405,53912,1071,0,0,52841,INR,2026-08-11T03:23:00Z,BATCH-FLPK-6405
PO_B09_006406,Stripe India,NYKA-INV-787306 PO_B09_006406,371707,6478,0,0,365229,INR,2026-08-10T19:20:00Z,BATCH-NYKA-6406
PO_B09_006407,Razorpay Nodal,ZOMA-ORD-133149 ZOMA-ORD-957839 BATCH-ZOMA-6407,184323,3686,0,0,180637,INR,2026-08-11T13:42:00Z,BATCH-ZOMA-6407
PO_B09_006408,Stripe India,NYKA-ORD-473608 NYKA-ORD-997857 NYKA-ORD-153896 BATCH-NYKA-6408,400678,8013,0,0,392665,INR,2026-08-11T13:42:00Z,BATCH-NYKA-6408
PO_B09_006409,PayU Enterprise,TATA-INV-378793 PO_B09_006409,341765,6787,0,0,334978,INR,2026-08-11T12:22:00Z,BATCH-TATA-6409
PO_B09_006410,PayU Enterprise,BLNK-EXC-215596-UNRESOLVED,141182,2813,0,0,138369,INR,2026-08-12T00:17:00Z,HOLD-ESCROW
PO_B09_006411,Cashfree Escrow,UBER-INV-350476 PO_B09_006411,265114,4024,0,0,261090,INR,2026-08-10T22:58:00Z,BATCH-UBER-6411
