payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B04_005638,Razorpay Nodal,UBER-EXC-469093-UNRESOLVED,236907,4728,0,0,232179,INR,2026-08-06T11:49:00Z,HOLD-ESCROW
PO_B04_005639,BillDesk Settlement,TATA-EXC-341957-UNRESOLVED,68762,1365,0,0,67397,INR,2026-08-06T12:31:00Z,HOLD-ESCROW
PO_B04_005640,PayU Enterprise,OLAA-INV-400597 PO_B04_005640,39971,799,0,0,39172,INR,2026-08-05T23:42:00Z,BATCH-OLAA-5640
PO_B04_005641,Stripe India,SWIG-INV-636667 PO_B04_005641,214789,3893,0,0,210896,INR,2026-08-06T12:35:00Z,BATCH-SWIG-5641
PO_B04_005642,PayU Enterprise,BBAS-INV-319642 PO_B04_005642,109368,2172,0,0,107196,INR,2026-08-06T04:19:00Z,BATCH-BBAS-5642
PO_B04_005643,PayU Enterprise,PAYT-INV-721499 PO_B04_005643,30411,579,0,0,29832,INR,2026-08-06T23:19:00Z,BATCH-PAYT-5643
PO_B04_005644,PayU Enterprise,BKMS-INV-928148 PO_B04_005644,376639,6640,0,0,369999,INR,2026-08-06T11:20:00Z,BATCH-BKMS-5644
PO_B04_005645,Cashfree Escrow,NYKA-ORD-968229 NYKA-ORD-292338 BATCH-NYKA-5645,249227,4984,0,0,244243,INR,2026-08-06T11:13:00Z,BATCH-NYKA-5645
PO_B04_005646,BillDesk Settlement,BKMS-INV-999540 PO_B04_005646,435903,8898,0,0,427005,INR,2026-08-06T16:19:00Z,BATCH-BKMS-5646
PO_B04_005647,Cashfree Escrow,NYKA-INV-229740 PO_B04_005647,117419,2852,0,0,114567,INR,2026-08-06T14:11:00Z,BATCH-NYKA-5647
PO_B04_005648,Razorpay Nodal,AMZN-INV-962282 PO_B04_005648,443519,8057,0,0,435462,INR,2026-08-06T12:37:00Z,BATCH-AMZN-5648
PO_B04_005649,Razorpay Nodal,NYKA-INV-251711 PO_B04_005649,229251,4897,0,0,224354,INR,2026-08-06T10:51:00Z,BATCH-NYKA-5649
PO_B04_005650,Razorpay Nodal,OLAA-INV-624961 PO_B04_005650,408111,7282,0,0,400829,INR,2026-08-06T18:48:00Z,BATCH-OLAA-5650
PO_B04_005651,PayU Enterprise,UBER-INV-480242 PO_B04_005651,331005,6956,0,0,324049,INR,2026-08-06T01:39:00Z,BATCH-UBER-5651
PO_B04_005652,PayU Enterprise,AMZN-INV-982672 PO_B04_005652,346126,5649,0,0,340477,INR,2026-08-06T18:51:00Z,BATCH-AMZN-5652
PO_B04_005653,BillDesk Settlement,ZOMA-EXC-510981-UNRESOLVED,133571,2661,0,0,130910,INR,2026-08-06T11:16:00Z,HOLD-ESCROW
PO_B04_005654,PayU Enterprise,AMZN-ORD-828498 AMZN-ORD-415827 AMZN-ORD-994759 BATCH-AMZN-5654,431420,8628,0,0,422792,INR,2026-08-06T05:22:00Z,BATCH-AMZN-5654
PO_B04_005655,PayU Enterprise,PHNP-INV-671288 PO_B04_005655,183258,3387,0,0,179871,INR,2026-08-05T19:04:00Z,BATCH-PHNP-5655
PO_B04_005656,Razorpay Nodal,BKMS-INV-202332 PO_B04_005656,348285,7451,0,0,340834,INR,2026-08-06T08:46:00Z,BATCH-BKMS-5656
PO_B04_005657,BillDesk Settlement,OLAA-INV-779578 PO_B04_005657,412430,7388,0,0,405042,INR,2026-08-06T17:02:00Z,BATCH-OLAA-5657
PO_B04_005658,Cashfree Escrow,SWIG-ORD-149481 SWIG-ORD-112675 BATCH-SWIG-5658,328439,6568,0,0,321871,INR,2026-08-06T12:50:00Z,BATCH-SWIG-5658
PO_B04_005659,PayU Enterprise,UBER-INV-760140 PO_B04_005659,72864,1232,0,0,71632,INR,2026-08-06T02:31:00Z,BATCH-UBER-5659
PO_B04_005660,Cashfree Escrow,PHNP-INV-828121 PO_B04_005660,407897,8621,0,0,399276,INR,2026-08-05T22:45:00Z,BATCH-PHNP-5660
PO_B04_005661,BillDesk Settlement,BKMS-ORD-462644 BKMS-ORD-905523 BKMS-ORD-932434 BATCH-BKMS-5661,209977,4199,0,0,205778,INR,2026-08-06T13:29:00Z,BATCH-BKMS-5661
PO_B04_005662,Cashfree Escrow,JIOO-INV-437617 PO_B04_005662,357143,8351,0,0,348792,INR,2026-08-06T12:32:00Z,BATCH-JIOO-5662
PO_B04_005663,Razorpay Nodal,BKMS-INV-266404 PO_B04_005663,31980,740,0,0,31240,INR,2026-08-06T07:13:00Z,BATCH-BKMS-5663
PO_B04_005664,Razorpay Nodal,NYKA-INV-859572 PO_B04_005664,355596,6984,0,0,348612,INR,2026-08-06T04:39:00Z,BATCH-NYKA-5664
PO_B04_005665,BillDesk Settlement,PAYT-ORD-914525 PAYT-ORD-897703 BATCH-PAYT-5665,113852,2277,0,0,111575,INR,2026-08-06T18:53:00Z,BATCH-PAYT-5665
PO_B04_005666,Cashfree Escrow,PAYT-INV-448359 PO_B04_005666,73996,1224,0,0,72772,INR,2026-08-06T12:28:00Z,BATCH-PAYT-5666
PO_B04_005667,Stripe India,MYNT-EXC-911394-UNRESOLVED,91639,1822,0,0,89817,INR,2026-08-07T02:17:00Z,HOLD-ESCROW
PO_B04_005668,PayU Enterprise,BKMS-ORD-856084 BKMS-ORD-717989 BKMS-ORD-468907 BATCH-BKMS-5668,190133,3802,0,0,186331,INR,2026-08-06T05:17:00Z,BATCH-BKMS-5668
PO_B04_005669,BillDesk Settlement,JIOO-INV-191185 PO_B04_005669,68598,1492,0,0,67106,INR,2026-08-06T05:34:00Z,BATCH-JIOO-5669
PO_B04_005670,Razorpay Nodal,JIOO-INV-946958 PO_B04_005670,198344,3188,0,0,195156,INR,2026-08-06T07:04:00Z,BATCH-JIOO-5670
PO_B04_005671,Stripe India,BLNK-INV-484889 PO_B04_005671,202546,4989,0,0,197557,INR,2026-08-06T02:53:00Z,BATCH-BLNK-5671
PO_B04_005672,Razorpay Nodal,TATA-ORD-461599 TATA-ORD-817485 BATCH-TATA-5672,351638,7032,0,0,344606,INR,2026-08-06T12:05:00Z,BATCH-TATA-5672
PO_B04_005673,BillDesk Settlement,TATA-EXC-323928-UNRESOLVED,282391,5637,0,0,276754,INR,2026-08-06T22:22:00Z,HOLD-ESCROW
PO_B04_005674,PayU Enterprise,BLNK-INV-954675 PO_B04_005674,355730,8580,0,0,347150,INR,2026-08-06T05:25:00Z,BATCH-BLNK-5674
PO_B04_005675,BillDesk Settlement,AMZN-INV-329436 PO_B04_005675,416893,7380,0,0,409513,INR,2026-08-06T06:55:00Z,BATCH-AMZN-5675
PO_B04_005676,Stripe India,JIOO-INV-142669 PO_B04_005676,277545,5001,0,0,272544,INR,2026-08-05T15:04:00Z,BATCH-JIOO-5676
PO_B04_005677,Razorpay Nodal,FLPK-ORD-997094 FLPK-ORD-133300 FLPK-ORD-202109 BATCH-FLPK-5677,360025,7200,0,0,352825,INR,2026-08-05T23:47:00Z,BATCH-FLPK-5677
PO_B04_005678,Cashfree Escrow,ZOMA-INV-855841 PO_B04_005678,375526,7359,0,0,368167,INR,2026-08-06T15:48:00Z,BATCH-ZOMA-5678
PO_B04_005679,BillDesk Settlement,AMZN-INV-583057 PO_B04_005679,71243,1375,0,0,69868,INR,2026-08-06T09:51:00Z,BATCH-AMZN-5679
PO_B04_005680,BillDesk Settlement,AMZN-INV-513795 PO_B04_005680,189869,3907,0,0,185962,INR,2026-08-06T06:27:00Z,BATCH-AMZN-5680
PO_B04_005681,Cashfree Escrow,PHNP-ORD-680665 PHNP-ORD-468076 BATCH-PHNP-5681,265355,5307,0,0,260048,INR,2026-08-06T11:46:00Z,BATCH-PHNP-5681
PO_B04_005682,BillDesk Settlement,SWIG-INV-928433 PO_B04_005682,266048,4238,0,0,261810,INR,2026-08-06T21:49:00Z,BATCH-SWIG-5682
PO_B04_005683,BillDesk Settlement,TATA-INV-415472 PO_B04_005683,126487,2760,0,0,123727,INR,2026-08-06T14:16:00Z,BATCH-TATA-5683
PO_B04_005684,BillDesk Settlement,OLAA-INV-912092 PO_B04_005684,131028,3219,0,0,127809,INR,2026-08-06T00:04:00Z,BATCH-OLAA-5684
PO_B04_005685,Razorpay Nodal,BBAS-INV-201681 PO_B04_005685,293223,6600,0,0,286623,INR,2026-08-05T23:23:00Z,BATCH-BBAS-5685
PO_B04_005686,PayU Enterprise,BLNK-INV-172998 PO_B04_005686,430677,8916,0,0,421761,INR,2026-08-06T17:43:00Z,BATCH-BLNK-5686
PO_B04_005687,PayU Enterprise,MYNT-ORD-756284 MYNT-ORD-386964 BATCH-MYNT-5687,177562,3551,0,0,174011,INR,2026-08-06T10:54:00Z,BATCH-MYNT-5687
PO_B04_005688,Cashfree Escrow,AMZN-INV-235266 PO_B04_005688,359489,7540,0,0,351949,INR,2026-08-06T10:40:00Z,BATCH-AMZN-5688
PO_B04_005689,Cashfree Escrow,UBER-INV-764303 PO_B04_005689,428153,7193,0,0,420960,INR,2026-08-05T19:40:00Z,BATCH-UBER-5689
PO_B04_005690,Razorpay Nodal,BBAS-INV-342630 PO_B04_005690,364265,7595,0,0,356670,INR,2026-08-05T20:20:00Z,BATCH-BBAS-5690
PO_B04_005691,Cashfree Escrow,UBER-INV-573128 PO_B04_005691,431814,9440,0,0,422374,INR,2026-08-06T18:50:00Z,BATCH-UBER-5691
PO_B04_005692,Cashfree Escrow,PAYT-INV-465139 PO_B04_005692,98792,2361,0,0,96431,INR,2026-08-06T15:01:00Z,BATCH-PAYT-5692
PO_B04_005693,PayU Enterprise,AMZN-INV-796915 PO_B04_005693,145560,2479,0,0,143081,INR,2026-08-06T14:32:00Z,BATCH-AMZN-5693
PO_B04_005694,PayU Enterprise,MMTR-INV-411362 PO_B04_005694,151792,2734,0,0,149058,INR,2026-08-06T03:06:00Z,BATCH-MMTR-5694
PO_B04_005695,Stripe India,PHNP-ORD-108344 PHNP-ORD-440483 BATCH-PHNP-5695,231959,4639,0,0,227320,INR,2026-08-06T19:16:00Z,BATCH-PHNP-5695
PO_B04_005696,Razorpay Nodal,PAYT-INV-333586 PO_B04_005696,230303,3887,0,0,226416,INR,2026-08-06T01:34:00Z,BATCH-PAYT-5696
PO_B04_005697,Stripe India,PHNP-INV-472914 PO_B04_005697,294693,5764,0,0,288929,INR,2026-08-06T11:59:00Z,BATCH-PHNP-5697
PO_B04_005698,Stripe India,NYKA-INV-794678 PO_B04_005698,120845,2853,0,0,117992,INR,2026-08-06T14:51:00Z,BATCH-NYKA-5698
PO_B04_005699,PayU Enterprise,SWIG-ORD-771472 SWIG-ORD-815112 BATCH-SWIG-5699,334647,6692,0,0,327955,INR,2026-08-06T06:07:00Z,BATCH-SWIG-5699
PO_B04_005700,BillDesk Settlement,MMTR-INV-229806 PO_B04_005700,151838,2996,0,0,148842,INR,2026-08-06T09:31:00Z,BATCH-MMTR-5700
PO_B04_005701,Razorpay Nodal,PAYT-ORD-674831 PAYT-ORD-913324 BATCH-PAYT-5701,340775,6815,0,0,333960,INR,2026-08-06T04:25:00Z,BATCH-PAYT-5701
PO_B04_005702,Razorpay Nodal,MYNT-ORD-378807 MYNT-ORD-280293 BATCH-MYNT-5702,247507,4950,0,0,242557,INR,2026-08-06T02:39:00Z,BATCH-MYNT-5702
PO_B04_005703,PayU Enterprise,BKMS-EXC-270876-UNRESOLVED,83514,1660,0,0,81854,INR,2026-08-07T00:58:00Z,HOLD-ESCROW
PO_B04_005704,Stripe India,BKMS-INV-634915 PO_B04_005704,48844,1108,0,0,47736,INR,2026-08-06T12:03:00Z,BATCH-BKMS-5704
PO_B04_005705,BillDesk Settlement,OLAA-INV-907175 PO_B04_005705,422671,8508,0,0,414163,INR,2026-08-06T07:38:00Z,BATCH-OLAA-5705
PO_B04_005706,Stripe India,UBER-INV-955596 PO_B04_005706,108206,1651,0,0,106555,INR,2026-08-06T11:50:00Z,BATCH-UBER-5706
PO_B04_005707,Cashfree Escrow,SWIG-ORD-260265 SWIG-ORD-741819 SWIG-ORD-830386 BATCH-SWIG-5707,469097,9381,0,0,459716,INR,2026-08-06T13:11:00Z,BATCH-SWIG-5707
PO_B04_005708,Stripe India,FLPK-ORD-162894 FLPK-ORD-623400 BATCH-FLPK-5708,309641,6192,0,0,303449,INR,2026-08-06T14:56:00Z,BATCH-FLPK-5708
PO_B04_005709,Stripe India,PAYT-INV-636340 PO_B04_005709,82547,1544,0,0,81003,INR,2026-08-06T22:06:00Z,BATCH-PAYT-5709
PO_B04_005710,Cashfree Escrow,TATA-INV-947016 PO_B04_005710,441977,6676,0,0,435301,INR,2026-08-06T11:25:00Z,BATCH-TATA-5710
PO_B04_005711,Cashfree Escrow,BLNK-INV-987588 PO_B04_005711,143996,2523,0,0,141473,INR,2026-08-06T02:14:00Z,BATCH-BLNK-5711
PO_B04_005712,Stripe India,UBER-EXC-961875-UNRESOLVED,107540,2140,0,0,105400,INR,2026-08-07T04:07:00Z,HOLD-ESCROW
PO_B04_005713,Razorpay Nodal,SWIG-ORD-529637 SWIG-ORD-798336 BATCH-SWIG-5713,223630,4472,0,0,219158,INR,2026-08-06T04:31:00Z,BATCH-SWIG-5713
PO_B04_005714,PayU Enterprise,BBAS-ORD-626554 BBAS-ORD-328196 BBAS-ORD-696303 BATCH-BBAS-5714,514549,10290,0,0,504259,INR,2026-08-06T12:44:00Z,BATCH-BBAS-5714
PO_B04_005715,Stripe India,AMZN-INV-154752 PO_B04_005715,401196,7629,0,0,393567,INR,2026-08-06T12:43:00Z,BATCH-AMZN-5715
PO_B04_005716,BillDesk Settlement,ZOMA-INV-123794 PO_B04_005716,95511,1844,0,0,93667,INR,2026-08-06T03:09:00Z,BATCH-ZOMA-5716
PO_B04_005717,BillDesk Settlement,UBER-INV-572082 PO_B04_005717,228542,5580,0,0,222962,INR,2026-08-06T02:29:00Z,BATCH-UBER-5717
PO_B04_005718,PayU Enterprise,NYKA-ORD-138030 NYKA-ORD-275974 NYKA-ORD-568106 BATCH-NYKA-5718,522861,10457,0,0,512404,INR,2026-08-06T13:12:00Z,BATCH-NYKA-5718
PO_B04_005719,Stripe India,SWIG-EXC-536394-UNRESOLVED,219823,4386,0,0,215437,INR,2026-08-06T16:54:00Z,HOLD-ESCROW
PO_B04_005720,Stripe India,SWIG-INV-437162 PO_B04_005720,219348,5188,0,0,214160,INR,2026-08-06T11:00:00Z,BATCH-SWIG-5720
PO_B04_005721,Stripe India,PAYT-INV-650961 PO_B04_005721,208423,3368,0,0,205055,INR,2026-08-06T04:22:00Z,BATCH-PAYT-5721
PO_B04_005722,Razorpay Nodal,PAYT-INV-863999 PO_B04_005722,323460,6842,0,0,316618,INR,2026-08-05T19:59:00Z,BATCH-PAYT-5722
PO_B04_005723,PayU Enterprise,BKMS-INV-562662 PO_B04_005723,422007,8252,0,0,413755,INR,2026-08-06T15:55:00Z,BATCH-BKMS-5723
PO_B04_005724,Stripe India,JIOO-INV-493085 PO_B04_005724,439064,8859,0,0,430205,INR,2026-08-06T15:38:00Z,BATCH-JIOO-5724
PO_B04_005725,Stripe India,TATA-ORD-364444 TATA-ORD-240671 BATCH-TATA-5725,356485,7129,0,0,349356,INR,2026-08-06T05:13:00Z,BATCH-TATA-5725
PO_B04_005726,PayU Enterprise,JIOO-INV-913036 PO_B04_005726,429744,7971,0,0,421773,INR,2026-08-06T09:35:00Z,BATCH-JIOO-5726
PO_B04_005727,PayU Enterprise,UBER-ORD-738843 UBER-ORD-512201 BATCH-UBER-5727,350997,7019,0,0,343978,INR,2026-08-06T15:51:00Z,BATCH-UBER-5727
PO_B04_005728,Cashfree Escrow,SWIG-INV-885957 PO_B04_005728,267306,5942,0,0,261364,INR,2026-08-06T15:27:00Z,BATCH-SWIG-5728
PO_B04_005729,Razorpay Nodal,TATA-INV-193538 PO_B04_005729,412043,9978,0,0,402065,INR,2026-08-06T17:00:00Z,BATCH-TATA-5729
PO_B04_005730,Razorpay Nodal,FLPK-INV-334732 PO_B04_005730,121422,2029,0,0,119393,INR,2026-08-06T00:00:00Z,BATCH-FLPK-5730
PO_B04_005731,Razorpay Nodal,TATA-EXC-626019-UNRESOLVED,283046,5650,0,0,277396,INR,2026-08-06T14:22:00Z,HOLD-ESCROW
PO_B04_005732,BillDesk Settlement,AMZN-ORD-905597 AMZN-ORD-759908 BATCH-AMZN-5732,366746,7334,0,0,359412,INR,2026-08-06T19:46:00Z,BATCH-AMZN-5732
PO_B04_005733,PayU Enterprise,MYNT-ORD-259210 MYNT-ORD-205682 MYNT-ORD-710072 BATCH-MYNT-5733,302053,6041,0,0,296012,INR,2026-08-06T14:15:00Z,BATCH-MYNT-5733
PO_B04_005734,BillDesk Settlement,BKMS-EXC-189693-UNRESOLVED,81853,1627,0,0,80226,INR,2026-08-07T00:00:00Z,HOLD-ESCROW
PO_B04_005735,BillDesk Settlement,SWIG-INV-815454 PO_B04_005735,315756,5762,0,0,309994,INR,2026-08-06T01:06:00Z,BATCH-SWIG-5735
PO_B04_005736,BillDesk Settlement,MYNT-INV-126397 PO_B04_005736,215102,3868,0,0,211234,INR,2026-08-05T16:55:00Z,BATCH-MYNT-5736
PO_B04_005737,PayU Enterprise,PHNP-INV-268075 PO_B04_005737,342034,6391,0,0,335643,INR,2026-08-06T02:45:00Z,BATCH-PHNP-5737
PO_B04_005738,BillDesk Settlement,PHNP-INV-332392 PO_B04_005738,133498,2813,0,0,130685,INR,2026-08-06T07:39:00Z,BATCH-PHNP-5738
PO_B04_005739,Razorpay Nodal,MMTR-ORD-643519 MMTR-ORD-459110 BATCH-MMTR-5739,237620,4752,0,0,232868,INR,2026-08-05T21:43:00Z,BATCH-MMTR-5739
PO_B04_005740,Cashfree Escrow,BBAS-ORD-314731 BBAS-ORD-539522 BBAS-ORD-177364 BATCH-BBAS-5740,530097,10601,0,0,519496,INR,2026-08-06T16:00:00Z,BATCH-BBAS-5740
PO_B04_005741,Razorpay Nodal,NYKA-INV-486310 PO_B04_005741,88852,1566,0,0,87286,INR,2026-08-06T14:19:00Z,BATCH-NYKA-5741
PO_B04_005742,Stripe India,SWIG-INV-368341 PO_B04_005742,439681,9746,0,0,429935,INR,2026-08-06T06:58:00Z,BATCH-SWIG-5742
PO_B04_005743,PayU Enterprise,JIOO-INV-763132 PO_B04_005743,137024,2216,0,0,134808,INR,2026-08-06T10:30:00Z,BATCH-JIOO-5743
PO_B04_005744,Stripe India,PHNP-INV-743572 PO_B04_005744,129802,2196,0,0,127606,INR,2026-08-06T10:17:00Z,BATCH-PHNP-5744
PO_B04_005745,Stripe India,TATA-INV-324533 PO_B04_005745,34965,735,0,0,34230,INR,2026-08-06T15:05:00Z,BATCH-TATA-5745
PO_B04_005746,BillDesk Settlement,TATA-INV-289835 PO_B04_005746,409346,6748,0,0,402598,INR,2026-08-06T00:04:00Z,BATCH-TATA-5746
PO_B04_005747,Stripe India,AMZN-INV-169561 PO_B04_005747,156269,3374,0,0,152895,INR,2026-08-07T00:04:00Z,BATCH-AMZN-5747
PO_B04_005748,Cashfree Escrow,MMTR-INV-331640 PO_B04_005748,152532,3369,0,0,149163,INR,2026-08-06T11:10:00Z,BATCH-MMTR-5748
PO_B04_005749,PayU Enterprise,MYNT-ORD-903951 MYNT-ORD-406811 BATCH-MYNT-5749,311381,6227,0,0,305154,INR,2026-08-06T18:28:00Z,BATCH-MYNT-5749
PO_B04_005750,Razorpay Nodal,ZOMA-INV-722310 PO_B04_005750,431695,8295,0,0,423400,INR,2026-08-05T18:02:00Z,BATCH-ZOMA-5750
PO_B04_005751,Cashfree Escrow,BKMS-INV-440118 PO_B04_005751,172073,4079,0,0,167994,INR,2026-08-06T21:28:00Z,BATCH-BKMS-5751
PO_B04_005752,Razorpay Nodal,MMTR-INV-118532 PO_B04_005752,133427,2137,0,0,131290,INR,2026-08-06T10:14:00Z,BATCH-MMTR-5752
PO_B04_005753,Cashfree Escrow,UBER-EXC-647142-UNRESOLVED,257574,5141,0,0,252433,INR,2026-08-07T05:50:00Z,HOLD-ESCROW
PO_B04_005754,Razorpay Nodal,NYKA-INV-482146 PO_B04_005754,47357,1109,0,0,46248,INR,2026-08-06T17:31:00Z,BATCH-NYKA-5754
PO_B04_005755,Stripe India,TATA-EXC-151049-UNRESOLVED,101823,2026,0,0,99797,INR,2026-08-07T00:12:00Z,HOLD-ESCROW
PO_B04_005756,BillDesk Settlement,MYNT-INV-241364 PO_B04_005756,257323,5524,0,0,251799,INR,2026-08-06T18:21:00Z,BATCH-MYNT-5756
PO_B04_005757,Cashfree Escrow,FLPK-ORD-624886 FLPK-ORD-494844 BATCH-FLPK-5757,131745,2634,0,0,129111,INR,2026-08-06T08:56:00Z,BATCH-FLPK-5757
PO_B04_005758,BillDesk Settlement,TATA-INV-184352 PO_B04_005758,365292,9045,0,0,356247,INR,2026-08-06T11:35:00Z,BATCH-TATA-5758
PO_B04_005759,BillDesk Settlement,BKMS-ORD-675598 BKMS-ORD-344529 BKMS-ORD-479010 BATCH-BKMS-5759,413754,8275,0,0,405479,INR,2026-08-06T17:10:00Z,BATCH-BKMS-5759
PO_B04_005760,Razorpay Nodal,SWIG-INV-399148 PO_B04_005760,303180,5664,0,0,297516,INR,2026-08-06T13:13:00Z,BATCH-SWIG-5760
PO_B04_005761,Razorpay Nodal,TATA-ORD-466087 TATA-ORD-663073 BATCH-TATA-5761,349497,6989,0,0,342508,INR,2026-08-06T18:31:00Z,BATCH-TATA-5761
PO_B04_005762,Razorpay Nodal,MMTR-ORD-661769 MMTR-ORD-874407 MMTR-ORD-202722 BATCH-MMTR-5762,428480,8569,0,0,419911,INR,2026-08-05T22:08:00Z,BATCH-MMTR-5762
PO_B04_005763,PayU Enterprise,PAYT-INV-875521 PO_B04_005763,180549,3995,0,0,176554,INR,2026-08-06T14:48:00Z,BATCH-PAYT-5763
PO_B04_005764,BillDesk Settlement,NYKA-INV-608592 PO_B04_005764,326460,6953,0,0,319507,INR,2026-08-06T08:01:00Z,BATCH-NYKA-5764
PO_B04_005765,BillDesk Settlement,PAYT-INV-244744 PO_B04_005765,444837,10097,0,0,434740,INR,2026-08-06T10:56:00Z,BATCH-PAYT-5765
PO_B04_005766,Razorpay Nodal,PHNP-ORD-670818 PHNP-ORD-720803 BATCH-PHNP-5766,300166,6003,0,0,294163,INR,2026-08-06T14:10:00Z,BATCH-PHNP-5766
PO_B04_005767,Razorpay Nodal,BKMS-INV-430739 PO_B04_005767,407542,7823,0,0,399719,INR,2026-08-06T08:25:00Z,BATCH-BKMS-5767
PO_B04_005768,BillDesk Settlement,OLAA-INV-282126 PO_B04_005768,269083,4903,0,0,264180,INR,2026-08-05T22:36:00Z,BATCH-OLAA-5768
PO_B04_005769,Stripe India,TATA-ORD-207003 TATA-ORD-276727 BATCH-TATA-5769,218647,4372,0,0,214275,INR,2026-08-06T08:53:00Z,BATCH-TATA-5769
PO_B04_005770,Cashfree Escrow,AMZN-ORD-213405 AMZN-ORD-264178 BATCH-AMZN-5770,106129,2122,0,0,104007,INR,2026-08-06T01:49:00Z,BATCH-AMZN-5770
PO_B04_005771,Stripe India,JIOO-ORD-642910 JIOO-ORD-714426 JIOO-ORD-423326 BATCH-JIOO-5771,488524,9770,0,0,478754,INR,2026-08-06T11:26:00Z,BATCH-JIOO-5771
PO_B04_005772,PayU Enterprise,BKMS-ORD-611194 BKMS-ORD-482467 BKMS-ORD-281272 BATCH-BKMS-5772,453631,9072,0,0,444559,INR,2026-08-06T08:52:00Z,BATCH-BKMS-5772
PO_B04_005773,Cashfree Escrow,MMTR-INV-185567 PO_B04_005773,47778,964,0,0,46814,INR,2026-08-06T04:11:00Z,BATCH-MMTR-5773
PO_B04_005774,Razorpay Nodal,JIOO-ORD-140415 JIOO-ORD-600084 JIOO-ORD-547295 BATCH-JIOO-5774,604608,12092,0,0,592516,INR,2026-08-06T01:54:00Z,BATCH-JIOO-5774
PO_B04_005775,Razorpay Nodal,UBER-INV-336759 PO_B04_005775,181395,3020,0,0,178375,INR,2026-08-06T01:22:00Z,BATCH-UBER-5775
PO_B04_005776,Stripe India,BBAS-INV-857788 PO_B04_005776,436398,7991,0,0,428407,INR,2026-08-05T21:44:00Z,BATCH-BBAS-5776
PO_B04_005777,Razorpay Nodal,FLPK-EXC-865581-UNRESOLVED,51703,1024,0,0,50679,INR,2026-08-06T19:12:00Z,HOLD-ESCROW
PO_B04_005778,Stripe India,ZOMA-INV-828199 PO_B04_005778,302726,4649,0,0,298077,INR,2026-08-06T20:01:00Z,BATCH-ZOMA-5778
PO_B04_005779,Stripe India,BKMS-ORD-333063 BKMS-ORD-125751 BKMS-ORD-580400 BATCH-BKMS-5779,293735,5874,0,0,287861,INR,2026-08-06T12:10:00Z,BATCH-BKMS-5779
PO_B04_005780,Cashfree Escrow,SWIG-EXC-228194-UNRESOLVED,114821,2286,0,0,112535,INR,2026-08-06T16:01:00Z,HOLD-ESCROW
PO_B04_005781,Stripe India,MMTR-INV-663179 PO_B04_005781,165515,3191,0,0,162324,INR,2026-08-06T19:10:00Z,BATCH-MMTR-5781
PO_B04_005782,Razorpay Nodal,NYKA-INV-195441 PO_B04_005782,191145,3561,0,0,187584,INR,2026-08-05T14:04:00Z,BATCH-NYKA-5782
PO_B04_005783,BillDesk Settlement,MYNT-INV-165007 PO_B04_005783,172532,2743,0,0,169789,INR,2026-08-06T01:53:00Z,BATCH-MYNT-5783
PO_B04_005784,Stripe India,ZOMA-ORD-683246 ZOMA-ORD-775459 ZOMA-ORD-686684 BATCH-ZOMA-5784,444241,8884,0,0,435357,INR,2026-08-06T09:18:00Z,BATCH-ZOMA-5784
PO_B04_005785,BillDesk Settlement,BKMS-INV-874974 PO_B04_005785,250108,4472,0,0,245636,INR,2026-08-05T21:22:00Z,BATCH-BKMS-5785
PO_B04_005786,PayU Enterprise,MYNT-ORD-829039 MYNT-ORD-669252 BATCH-MYNT-5786,291258,5825,0,0,285433,INR,2026-08-06T12:48:00Z,BATCH-MYNT-5786
PO_B04_005787,BillDesk Settlement,SWIG-INV-938608 PO_B04_005787,270839,4432,0,0,266407,INR,2026-08-06T08:03:00Z,BATCH-SWIG-5787
PO_B04_005788,PayU Enterprise,BBAS-INV-531232 PO_B04_005788,113695,1760,0,0,111935,INR,2026-08-06T04:27:00Z,BATCH-BBAS-5788
PO_B04_005789,BillDesk Settlement,JIOO-INV-594437 PO_B04_005789,443449,6766,0,0,436683,INR,2026-08-06T12:23:00Z,BATCH-JIOO-5789
PO_B04_005790,Cashfree Escrow,OLAA-INV-891972 PO_B04_005790,205519,5000,0,0,200519,INR,2026-08-06T19:28:00Z,BATCH-OLAA-5790
PO_B04_005791,BillDesk Settlement,BKMS-INV-600484 PO_B04_005791,121075,2517,0,0,118558,INR,2026-08-06T01:37:00Z,BATCH-BKMS-5791
PO_B04_005792,Stripe India,BKMS-INV-131467 PO_B04_005792,42316,872,0,0,41444,INR,2026-08-06T17:38:00Z,BATCH-BKMS-5792
PO_B04_005793,Stripe India,BBAS-EXC-105147-UNRESOLVED,76749,1524,0,0,75225,INR,2026-08-07T08:08:00Z,HOLD-ESCROW
PO_B04_005794,Cashfree Escrow,UBER-ORD-626031 UBER-ORD-834447 UBER-ORD-974433 BATCH-UBER-5794,442980,8859,0,0,434121,INR,2026-08-05T22:45:00Z,BATCH-UBER-5794
PO_B04_005795,PayU Enterprise,MMTR-INV-921988 PO_B04_005795,138345,2797,0,0,135548,INR,2026-08-06T00:19:00Z,BATCH-MMTR-5795
PO_B04_005796,PayU Enterprise,AMZN-INV-774459 PO_B04_005796,301599,7130,0,0,294469,INR,2026-08-06T08:27:00Z,BATCH-AMZN-5796
