transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B04_007045,PHNP-INV-596970,ORD-PHNP-INV-596970,123838,120950,INR,2026-08-05T11:11:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B04_007046,FLPK-INV-314441,ORD-FLPK-INV-314441,175130,171799,INR,2026-08-06T06:15:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B04_007047,MMTR-EXC-272383,ORD-MMTR-EXC-272383,156348,153222,INR,2026-08-05T22:40:00Z,MakeMyTrip India Pvt Ltd,UPI,PENDING
TXN_B04_007048,OLAA-INV-826356,ORD-OLAA-INV-826356,408299,398584,INR,2026-08-06T07:21:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B04_007049,ZOMA-INV-531075,ORD-ZOMA-INV-531075,297540,291078,INR,2026-08-06T04:28:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B04_007050,ZOMA-INV-277927,ORD-ZOMA-INV-277927,212860,208965,INR,2026-08-05T14:29:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B04_007051,SWIG-INV-874323,ORD-SWIG-INV-874323,386828,380938,INR,2026-08-06T07:51:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B04_007052,BKMS-INV-793625,ORD-BKMS-INV-793625,378977,371778,INR,2026-08-06T08:14:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B04_007053,MMTR-INV-251965,ORD-MMTR-INV-251965,43463,42574,INR,2026-08-05T16:01:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B04_007054,MMTR-INV-560204,ORD-MMTR-INV-560204,102029,99712,INR,2026-08-06T01:06:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B04_007055,PHNP-INV-705933,ORD-PHNP-INV-705933,104430,101929,INR,2026-08-05T14:01:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B04_007056,UBER-ORD-489441,ORD-UBER-ORD-489441,214201,209917,INR,2026-08-05T19:32:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B04_007057,UBER-ORD-245028,ORD-UBER-ORD-245028,139794,136999,INR,2026-08-05T19:47:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B04_007058,PAYT-INV-370052,ORD-PAYT-INV-370052,403174,393700,INR,2026-08-05T18:13:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B04_007059,BBAS-INV-880862,ORD-BBAS-INV-880862,295386,290618,INR,2026-08-06T01:56:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B04_007060,BBAS-EXC-360417,ORD-BBAS-EXC-360417,237647,232895,INR,2026-08-05T19:44:00Z,BigBasket Supermarket Grocery,NetBanking,PENDING
TXN_B04_007061,PAYT-INV-782904,ORD-PAYT-INV-782904,224909,221312,INR,2026-08-06T02:44:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B04_007062,AMZN-ORD-497336,ORD-AMZN-ORD-497336,123501,121031,INR,2026-08-06T02:23:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B04_007063,AMZN-ORD-463724,ORD-AMZN-ORD-463724,159483,156294,INR,2026-08-06T02:38:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B04_007064,BBAS-INV-746757,ORD-BBAS-INV-746757,334398,327871,INR,2026-08-06T00:02:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B04_007065,TATA-INV-349240,ORD-TATA-INV-349240,274536,267775,INR,2026-08-06T01:09:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B04_007066,UBER-ORD-803161,ORD-UBER-ORD-803161,97939,95981,INR,2026-08-06T08:32:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B04_007067,UBER-ORD-280380,ORD-UBER-ORD-280380,165577,162266,INR,2026-08-06T08:47:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B04_007068,TATA-INV-168194,ORD-TATA-INV-168194,242088,237239,INR,2026-08-06T04:42:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B04_007069,UBER-INV-883161,ORD-UBER-INV-883161,225108,219724,INR,2026-08-06T01:40:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B04_007070,PHNP-INV-138779,ORD-PHNP-INV-138779,238080,232366,INR,2026-08-06T08:40:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B04_007071,SWIG-INV-208885,ORD-SWIG-INV-208885,396395,389759,INR,2026-08-06T04:03:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B04_007072,AMZN-ORD-497957,ORD-AMZN-ORD-497957,123193,120730,INR,2026-08-06T05:48:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B04_007073,AMZN-ORD-266232,ORD-AMZN-ORD-266232,49232,48248,INR,2026-08-06T06:03:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B04_007074,MYNT-INV-277328,ORD-MYNT-INV-277328,358607,350063,INR,2026-08-05T12:06:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B04_007075,AMZN-INV-184463,ORD-AMZN-INV-184463,342561,335643,INR,2026-08-05T22:40:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B04_007076,MYNT-INV-507953,ORD-MYNT-INV-507953,90673,88817,INR,2026-08-05T10:18:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B04_007077,ZOMA-INV-360853,ORD-ZOMA-INV-360853,157903,154732,INR,2026-08-06T00:11:00Z,Zomato Limited,UPI,SETTLED
TXN_B04_007078,JIOO-ORD-251255,ORD-JIOO-ORD-251255,197515,193565,INR,2026-08-06T05:02:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B04_007079,JIOO-ORD-253206,ORD-JIOO-ORD-253206,210512,206302,INR,2026-08-06T05:17:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B04_007080,FLPK-INV-424394,ORD-FLPK-INV-424394,234380,230658,INR,2026-08-05T15:39:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B04_007081,SWIG-INV-864007,ORD-SWIG-INV-864007,340190,333207,INR,2026-08-06T04:34:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B04_007082,MYNT-INV-418463,ORD-MYNT-INV-418463,191304,188368,INR,2026-08-05T12:50:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B04_007083,PHNP-INV-246959,ORD-PHNP-INV-246959,37819,37170,INR,2026-08-05T21:16:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B04_007084,ZOMA-INV-438082,ORD-ZOMA-INV-438082,381401,372086,INR,2026-08-06T07:32:00Z,Zomato Limited,UPI,SETTLED
TXN_B04_007085,MMTR-INV-329039,ORD-MMTR-INV-329039,118060,115538,INR,2026-08-05T10:14:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B04_007086,BLNK-ORD-463982,ORD-BLNK-ORD-463982,145081,142180,INR,2026-08-06T01:28:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B04_007087,BLNK-ORD-153645,ORD-BLNK-ORD-153645,110633,108421,INR,2026-08-06T01:43:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B04_007088,FLPK-INV-200519,ORD-FLPK-INV-200519,127236,124806,INR,2026-08-05T19:36:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B04_007089,BKMS-ORD-410950,ORD-BKMS-ORD-410950,219223,214839,INR,2026-08-06T06:40:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B04_007090,BKMS-ORD-233889,ORD-BKMS-ORD-233889,76177,74654,INR,2026-08-06T06:55:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B04_007091,BKMS-ORD-409229,ORD-BKMS-ORD-409229,47201,46257,INR,2026-08-06T07:10:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B04_007092,BBAS-ORD-935823,ORD-BBAS-ORD-935823,75301,73795,INR,2026-08-06T00:38:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B04_007093,BBAS-ORD-951908,ORD-BBAS-ORD-951908,107773,105618,INR,2026-08-06T00:53:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B04_007094,BBAS-ORD-697147,ORD-BBAS-ORD-697147,152742,149688,INR,2026-08-06T01:08:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B04_007095,BKMS-INV-751248,ORD-BKMS-INV-751248,26788,26343,INR,2026-08-05T11:43:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B04_007096,FLPK-INV-841470,ORD-FLPK-INV-841470,319407,313401,INR,2026-08-05T14:25:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B04_007097,OLAA-INV-367857,ORD-OLAA-INV-367857,179328,175158,INR,2026-08-05T22:35:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B04_007098,NYKA-INV-686761,ORD-NYKA-INV-686761,193948,190430,INR,2026-08-05T16:37:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B04_007099,BLNK-INV-794149,ORD-BLNK-INV-794149,38412,37665,INR,2026-08-05T09:56:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B04_007100,PHNP-INV-135640,ORD-PHNP-INV-135640,282999,276972,INR,2026-08-06T08:13:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B04_007101,BKMS-INV-270745,ORD-BKMS-INV-270745,309044,303629,INR,2026-08-05T22:20:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B04_007102,BLNK-INV-586158,ORD-BLNK-INV-586158,193077,190042,INR,2026-08-05T16:12:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B04_007103,UBER-INV-734519,ORD-UBER-INV-734519,211579,206650,INR,2026-08-06T08:44:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B04_007104,OLAA-ORD-908149,ORD-OLAA-ORD-908149,38557,37786,INR,2026-08-05T19:28:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B04_007105,OLAA-ORD-868232,ORD-OLAA-ORD-868232,188057,184296,INR,2026-08-05T19:43:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B04_007106,BKMS-INV-448769,ORD-BKMS-INV-448769,219540,215075,INR,2026-08-06T02:32:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B04_007107,BBAS-INV-753333,ORD-BBAS-INV-753333,102464,100174,INR,2026-08-05T12:33:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B04_007108,PHNP-INV-654384,ORD-PHNP-INV-654384,104234,102194,INR,2026-08-05T21:17:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B04_007109,BLNK-INV-690189,ORD-BLNK-INV-690189,330843,322590,INR,2026-08-05T20:42:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B04_007110,MMTR-INV-749817,ORD-MMTR-INV-749817,215156,209841,INR,2026-08-05T21:31:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B04_007111,ZOMA-INV-636925,ORD-ZOMA-INV-636925,333544,327890,INR,2026-08-05T19:09:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B04_007112,FLPK-ORD-445556,ORD-FLPK-ORD-445556,28120,27558,INR,2026-08-05T15:04:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B04_007113,FLPK-ORD-408281,ORD-FLPK-ORD-408281,77224,75680,INR,2026-08-05T15:19:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B04_007114,FLPK-ORD-192396,ORD-FLPK-ORD-192396,56689,55556,INR,2026-08-05T15:34:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B04_007115,FLPK-INV-108616,ORD-FLPK-INV-108616,320467,314365,INR,2026-08-06T07:18:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B04_007116,TATA-INV-586174,ORD-TATA-INV-586174,209527,204773,INR,2026-08-05T17:34:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B04_007117,BBAS-INV-712534,ORD-BBAS-INV-712534,147482,144861,INR,2026-08-06T04:13:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B04_007118,FLPK-EXC-111908,ORD-FLPK-EXC-111908,172420,168972,INR,2026-08-05T20:13:00Z,Flipkart Internet Pvt Ltd,DebitCard,PENDING
TXN_B04_007119,MYNT-INV-882588,ORD-MYNT-INV-882588,267987,261571,INR,2026-08-05T10:24:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B04_007120,SWIG-EXC-589171,ORD-SWIG-EXC-589171,188067,184306,INR,2026-08-05T13:29:00Z,Swiggy Bundl Technologies,NEFT,PENDING
TXN_B04_007121,MMTR-ORD-618421,ORD-MMTR-ORD-618421,23538,23068,INR,2026-08-05T13:04:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B04_007122,MMTR-ORD-336864,ORD-MMTR-ORD-336864,112880,110623,INR,2026-08-05T13:19:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B04_007123,MMTR-ORD-629519,ORD-MMTR-ORD-629519,29856,29259,INR,2026-08-05T13:34:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B04_007124,MMTR-ORD-838632,ORD-MMTR-ORD-838632,102774,100719,INR,2026-08-06T08:53:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B04_007125,MMTR-ORD-404760,ORD-MMTR-ORD-404760,92665,90812,INR,2026-08-06T09:08:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B04_007126,MMTR-ORD-487623,ORD-MMTR-ORD-487623,158018,154858,INR,2026-08-06T09:23:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B04_007127,PAYT-INV-294343,ORD-PAYT-INV-294343,229225,225055,INR,2026-08-06T04:35:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B04_007128,PHNP-INV-334220,ORD-PHNP-INV-334220,188759,184278,INR,2026-08-05T18:05:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B04_007129,MYNT-ORD-331346,ORD-MYNT-ORD-331346,248666,243693,INR,2026-08-05T13:31:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B04_007130,MYNT-ORD-808301,ORD-MYNT-ORD-808301,118930,116552,INR,2026-08-05T13:46:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B04_007131,AMZN-INV-738080,ORD-AMZN-INV-738080,346803,339386,INR,2026-08-06T07:03:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B04_007132,BKMS-INV-841306,ORD-BKMS-INV-841306,434944,425022,INR,2026-08-06T03:56:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B04_007133,TATA-INV-671233,ORD-TATA-INV-671233,310618,302973,INR,2026-08-06T07:35:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B04_007134,TATA-ORD-286900,ORD-TATA-ORD-286900,86363,84636,INR,2026-08-05T17:02:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B04_007135,TATA-ORD-864442,ORD-TATA-ORD-864442,24800,24304,INR,2026-08-05T17:17:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B04_007136,BKMS-INV-766917,ORD-BKMS-INV-766917,370299,362980,INR,2026-08-06T07:29:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B04_007137,JIOO-INV-977143,ORD-JIOO-INV-977143,151594,148326,INR,2026-08-06T05:14:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B04_007138,TATA-INV-142688,ORD-TATA-INV-142688,257730,251686,INR,2026-08-05T20:26:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B04_007139,BBAS-INV-341160,ORD-BBAS-INV-341160,57373,55977,INR,2026-08-06T07:23:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B04_007140,BLNK-INV-610747,ORD-BLNK-INV-610747,45467,44417,INR,2026-08-06T00:57:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B04_007141,TATA-INV-768656,ORD-TATA-INV-768656,78141,76853,INR,2026-08-06T01:12:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B04_007142,AMZN-INV-131606,ORD-AMZN-INV-131606,304741,297957,INR,2026-08-06T04:26:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B04_007143,AMZN-INV-260904,ORD-AMZN-INV-260904,264861,260220,INR,2026-08-05T09:03:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B04_007144,PAYT-ORD-622937,ORD-PAYT-ORD-622937,130997,128378,INR,2026-08-05T11:55:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B04_007145,PAYT-ORD-537021,ORD-PAYT-ORD-537021,160501,157291,INR,2026-08-05T12:10:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B04_007146,TATA-INV-246013,ORD-TATA-INV-246013,139225,137007,INR,2026-08-05T10:27:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B04_007147,MMTR-INV-727415,ORD-MMTR-INV-727415,164683,161501,INR,2026-08-05T19:35:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B04_007148,MMTR-INV-844325,ORD-MMTR-INV-844325,116023,113625,INR,2026-08-06T00:36:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B04_007149,BLNK-INV-641841,ORD-BLNK-INV-641841,328294,321325,INR,2026-08-06T02:56:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B04_007150,BLNK-INV-560148,ORD-BLNK-INV-560148,263142,259161,INR,2026-08-06T01:15:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B04_007151,OLAA-INV-921764,ORD-OLAA-INV-921764,407804,397635,INR,2026-08-05T17:27:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B04_007152,MMTR-INV-143371,ORD-MMTR-INV-143371,300638,294488,INR,2026-08-06T03:05:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B04_007153,UBER-INV-426869,ORD-UBER-INV-426869,154716,152122,INR,2026-08-05T14:38:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B04_007154,AMZN-INV-423207,ORD-AMZN-INV-423207,31914,31350,INR,2026-08-05T11:52:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B04_007155,MYNT-INV-851241,ORD-MYNT-INV-851241,78789,77482,INR,2026-08-05T14:24:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B04_007156,NYKA-INV-177389,ORD-NYKA-INV-177389,92973,91567,INR,2026-08-05T12:00:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B04_007157,SWIG-INV-843201,ORD-SWIG-INV-843201,54191,53064,INR,2026-08-05T19:30:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B04_007158,MYNT-ORD-904418,ORD-MYNT-ORD-904418,110611,108399,INR,2026-08-05T22:05:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B04_007159,MYNT-ORD-790555,ORD-MYNT-ORD-790555,49873,48876,INR,2026-08-05T22:20:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B04_007160,MYNT-ORD-777238,ORD-MYNT-ORD-777238,59123,57941,INR,2026-08-05T22:35:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B04_007161,UBER-INV-638432,ORD-UBER-INV-638432,367360,358405,INR,2026-08-06T02:14:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B04_007162,PAYT-ORD-856188,ORD-PAYT-ORD-856188,134138,131456,INR,2026-08-05T17:50:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B04_007163,PAYT-ORD-410733,ORD-PAYT-ORD-410733,221642,217210,INR,2026-08-05T18:05:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B04_007164,PAYT-ORD-101682,ORD-PAYT-ORD-101682,200207,196203,INR,2026-08-05T18:20:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B04_007165,NYKA-ORD-754817,ORD-NYKA-ORD-754817,234566,229875,INR,2026-08-06T00:09:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B04_007166,NYKA-ORD-229893,ORD-NYKA-ORD-229893,227779,223224,INR,2026-08-06T00:24:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B04_007167,OLAA-ORD-430634,ORD-OLAA-ORD-430634,220272,215867,INR,2026-08-05T14:33:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B04_007168,OLAA-ORD-244739,ORD-OLAA-ORD-244739,204051,199970,INR,2026-08-05T14:48:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B04_007169,OLAA-ORD-187303,ORD-OLAA-ORD-187303,71594,70163,INR,2026-08-05T15:03:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B04_007170,UBER-INV-479536,ORD-UBER-INV-479536,171159,167508,INR,2026-08-06T08:20:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B04_007171,UBER-EXC-227102,ORD-UBER-EXC-227102,241040,236220,INR,2026-08-05T13:01:00Z,Uber India Systems Pvt Ltd,NEFT,PENDING
TXN_B04_007172,OLAA-ORD-510966,ORD-OLAA-ORD-510966,231417,226789,INR,2026-08-05T22:52:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B04_007173,OLAA-ORD-246118,ORD-OLAA-ORD-246118,172979,169520,INR,2026-08-05T23:07:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B04_007174,OLAA-INV-206730,ORD-OLAA-INV-206730,299387,294355,INR,2026-08-05T20:23:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B04_007175,BBAS-INV-246393,ORD-BBAS-INV-246393,250469,246115,INR,2026-08-06T00:07:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B04_007176,BKMS-INV-234123,ORD-BKMS-INV-234123,401631,391839,INR,2026-08-05T21:02:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B04_007177,BKMS-INV-532475,ORD-BKMS-INV-532475,300074,294690,INR,2026-08-06T06:59:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B04_007178,UBER-INV-244321,ORD-UBER-INV-244321,266443,260751,INR,2026-08-05T09:44:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B04_007179,TATA-INV-339104,ORD-TATA-INV-339104,356428,347805,INR,2026-08-06T08:56:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B04_007180,FLPK-INV-685743,ORD-FLPK-INV-685743,63341,62359,INR,2026-08-05T13:02:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B04_007181,UBER-INV-694637,ORD-UBER-INV-694637,372694,366939,INR,2026-08-05T19:47:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B04_007182,OLAA-INV-481100,ORD-OLAA-INV-481100,159439,155792,INR,2026-08-05T13:56:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B04_007183,AMZN-ORD-506670,ORD-AMZN-ORD-506670,95340,93434,INR,2026-08-05T10:43:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B04_007184,AMZN-ORD-271426,ORD-AMZN-ORD-271426,91385,89558,INR,2026-08-05T10:58:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B04_007185,ZOMA-INV-350058,ORD-ZOMA-INV-350058,130295,127637,INR,2026-08-05T17:20:00Z,Zomato Limited,RTGS,SETTLED
TXN_B04_007186,ZOMA-INV-856074,ORD-ZOMA-INV-856074,252441,247441,INR,2026-08-06T04:16:00Z,Zomato Limited,UPI,SETTLED
TXN_B04_007187,BLNK-ORD-241969,ORD-BLNK-ORD-241969,210796,206581,INR,2026-08-06T08:44:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B04_007188,BLNK-ORD-403678,ORD-BLNK-ORD-403678,93741,91867,INR,2026-08-06T08:59:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B04_007189,BLNK-ORD-798477,ORD-BLNK-ORD-798477,109252,107067,INR,2026-08-06T09:14:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B04_007190,SWIG-INV-183575,ORD-SWIG-INV-183575,234060,229075,INR,2026-08-05T10:43:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B04_007191,NYKA-INV-788315,ORD-NYKA-INV-788315,170722,166577,INR,2026-08-06T03:09:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B04_007192,BBAS-INV-960912,ORD-BBAS-INV-960912,232084,228207,INR,2026-08-05T16:29:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B04_007193,JIOO-ORD-466610,ORD-JIOO-ORD-466610,136848,134112,INR,2026-08-05T23:54:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B04_007194,JIOO-ORD-270496,ORD-JIOO-ORD-270496,246823,241887,INR,2026-08-06T00:09:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B04_007195,JIOO-ORD-389971,ORD-JIOO-ORD-389971,200237,196233,INR,2026-08-06T00:24:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B04_007196,JIOO-ORD-519758,ORD-JIOO-ORD-519758,141778,138943,INR,2026-08-06T05:26:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B04_007197,JIOO-ORD-250510,ORD-JIOO-ORD-250510,67990,66631,INR,2026-08-06T05:41:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B04_007198,PHNP-INV-378215,ORD-PHNP-INV-378215,389066,380860,INR,2026-08-05T14:17:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B04_007199,SWIG-ORD-941593,ORD-SWIG-ORD-941593,184080,180399,INR,2026-08-05T18:20:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_007200,SWIG-ORD-987595,ORD-SWIG-ORD-987595,158203,155039,INR,2026-08-05T18:35:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_007201,SWIG-ORD-310742,ORD-SWIG-ORD-310742,59778,58583,INR,2026-08-05T18:50:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_007202,OLAA-EXC-407795,ORD-OLAA-EXC-407795,290679,284866,INR,2026-08-05T18:25:00Z,Ola ANI Technologies,NetBanking,PENDING
TXN_B04_007203,MYNT-INV-119609,ORD-MYNT-INV-119609,271704,267385,INR,2026-08-05T21:54:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B04_007204,BKMS-INV-356339,ORD-BKMS-INV-356339,443997,437247,INR,2026-08-06T02:35:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B04_007205,JIOO-INV-507404,ORD-JIOO-INV-507404,57258,56114,INR,2026-08-06T07:11:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
