transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B11_009635,UBER-INV-503205,ORD-UBER-INV-503205,92669,90641,INR,2026-08-13T08:04:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B11_009636,MMTR-EXC-686994,ORD-MMTR-EXC-686994,114912,112614,INR,2026-08-12T11:48:00Z,MakeMyTrip India Pvt Ltd,DebitCard,PENDING
TXN_B11_009637,JIOO-INV-561676,ORD-JIOO-INV-561676,89226,87725,INR,2026-08-12T11:55:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B11_009638,MMTR-ORD-543458,ORD-MMTR-ORD-543458,249099,244118,INR,2026-08-13T08:39:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B11_009639,MMTR-ORD-282687,ORD-MMTR-ORD-282687,99091,97110,INR,2026-08-13T08:54:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B11_009640,MMTR-ORD-495394,ORD-MMTR-ORD-495394,151712,148678,INR,2026-08-13T09:09:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B11_009641,FLPK-INV-998556,ORD-FLPK-INV-998556,81307,79840,INR,2026-08-12T20:35:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B11_009642,MMTR-INV-955785,ORD-MMTR-INV-955785,73474,71879,INR,2026-08-13T04:56:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B11_009643,MMTR-INV-946181,ORD-MMTR-INV-946181,41515,40544,INR,2026-08-12T20:53:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B11_009644,MMTR-INV-510314,ORD-MMTR-INV-510314,201178,197265,INR,2026-08-13T06:28:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B11_009645,BKMS-INV-671219,ORD-BKMS-INV-671219,206116,201921,INR,2026-08-12T16:43:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B11_009646,BKMS-INV-139647,ORD-BKMS-INV-139647,305884,300643,INR,2026-08-13T06:19:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B11_009647,NYKA-INV-538435,ORD-NYKA-INV-538435,240026,234830,INR,2026-08-12T23:23:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B11_009648,BKMS-INV-387582,ORD-BKMS-INV-387582,414110,404762,INR,2026-08-12T09:09:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B11_009649,PHNP-INV-317536,ORD-PHNP-INV-317536,436961,430370,INR,2026-08-12T13:47:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B11_009650,TATA-INV-851076,ORD-TATA-INV-851076,158348,154930,INR,2026-08-12T16:22:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B11_009651,BBAS-INV-254110,ORD-BBAS-INV-254110,173817,170521,INR,2026-08-12T22:13:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B11_009652,NYKA-INV-554641,ORD-NYKA-INV-554641,40667,39995,INR,2026-08-12T09:36:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B11_009653,JIOO-INV-935838,ORD-JIOO-INV-935838,343959,338691,INR,2026-08-13T05:44:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B11_009654,PHNP-ORD-974435,ORD-PHNP-ORD-974435,133303,130637,INR,2026-08-13T02:15:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B11_009655,PHNP-ORD-278960,ORD-PHNP-ORD-278960,34935,34237,INR,2026-08-13T02:30:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B11_009656,FLPK-INV-506423,ORD-FLPK-INV-506423,290251,284542,INR,2026-08-13T07:15:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B11_009657,OLAA-INV-587384,ORD-OLAA-INV-587384,176723,173265,INR,2026-08-13T01:52:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B11_009658,PAYT-ORD-925932,ORD-PAYT-ORD-925932,95417,93509,INR,2026-08-12T15:02:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B11_009659,PAYT-ORD-708151,ORD-PAYT-ORD-708151,76180,74657,INR,2026-08-12T15:17:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B11_009660,BKMS-ORD-510906,ORD-BKMS-ORD-510906,219245,214861,INR,2026-08-12T14:39:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B11_009661,BKMS-ORD-990594,ORD-BKMS-ORD-990594,44528,43638,INR,2026-08-12T14:54:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B11_009662,ZOMA-EXC-113812,ORD-ZOMA-EXC-113812,109034,106854,INR,2026-08-12T12:44:00Z,Zomato Limited,CreditCard,PENDING
TXN_B11_009663,PAYT-INV-887107,ORD-PAYT-INV-887107,176497,173456,INR,2026-08-13T07:12:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B11_009664,JIOO-INV-267335,ORD-JIOO-INV-267335,126105,123937,INR,2026-08-13T02:39:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B11_009665,BBAS-INV-671563,ORD-BBAS-INV-671563,384059,375175,INR,2026-08-13T06:48:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B11_009666,AMZN-INV-783457,ORD-AMZN-INV-783457,159755,156094,INR,2026-08-12T19:35:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B11_009667,SWIG-ORD-800506,ORD-SWIG-ORD-800506,87422,85674,INR,2026-08-13T02:59:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B11_009668,SWIG-ORD-677940,ORD-SWIG-ORD-677940,20973,20554,INR,2026-08-13T03:14:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B11_009669,FLPK-INV-990669,ORD-FLPK-INV-990669,440090,429665,INR,2026-08-12T17:37:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B11_009670,OLAA-INV-446389,ORD-OLAA-INV-446389,273181,267355,INR,2026-08-12T14:21:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B11_009671,BBAS-ORD-448516,ORD-BBAS-ORD-448516,193497,189628,INR,2026-08-12T20:12:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B11_009672,BBAS-ORD-581740,ORD-BBAS-ORD-581740,215916,211598,INR,2026-08-12T20:27:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B11_009673,BKMS-INV-246367,ORD-BKMS-INV-246367,241202,237484,INR,2026-08-12T11:16:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B11_009674,MYNT-ORD-341112,ORD-MYNT-ORD-341112,40926,40108,INR,2026-08-13T00:31:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B11_009675,MYNT-ORD-755677,ORD-MYNT-ORD-755677,153915,150837,INR,2026-08-13T00:46:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B11_009676,MMTR-INV-306582,ORD-MMTR-INV-306582,124985,122758,INR,2026-08-12T16:33:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B11_009677,MYNT-INV-193077,ORD-MYNT-INV-193077,80886,78928,INR,2026-08-13T06:19:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B11_009678,MMTR-ORD-183911,ORD-MMTR-ORD-183911,80298,78693,INR,2026-08-13T01:35:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B11_009679,MMTR-ORD-844325,ORD-MMTR-ORD-844325,156643,153511,INR,2026-08-13T01:50:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B11_009680,BBAS-INV-860537,ORD-BBAS-INV-860537,61562,60443,INR,2026-08-12T13:07:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B11_009681,AMZN-INV-322005,ORD-AMZN-INV-322005,196354,192428,INR,2026-08-12T22:57:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B11_009682,MYNT-ORD-422637,ORD-MYNT-ORD-422637,23869,23392,INR,2026-08-12T16:50:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B11_009683,MYNT-ORD-190945,ORD-MYNT-ORD-190945,158788,155613,INR,2026-08-12T17:05:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B11_009684,MYNT-ORD-905475,ORD-MYNT-ORD-905475,150886,147869,INR,2026-08-12T17:20:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B11_009685,MMTR-INV-291223,ORD-MMTR-INV-291223,284733,277790,INR,2026-08-12T23:37:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B11_009686,PAYT-INV-763899,ORD-PAYT-INV-763899,330011,324387,INR,2026-08-12T14:20:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B11_009687,ZOMA-INV-173339,ORD-ZOMA-INV-173339,337662,331864,INR,2026-08-12T20:21:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B11_009688,FLPK-ORD-271388,ORD-FLPK-ORD-271388,125954,123435,INR,2026-08-12T09:58:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B11_009689,FLPK-ORD-279834,ORD-FLPK-ORD-279834,223625,219153,INR,2026-08-12T10:13:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B11_009690,OLAA-INV-667694,ORD-OLAA-INV-667694,376663,370287,INR,2026-08-13T05:17:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B11_009691,ZOMA-INV-337954,ORD-ZOMA-INV-337954,198881,195227,INR,2026-08-13T01:02:00Z,Zomato Limited,UPI,SETTLED
TXN_B11_009692,PAYT-INV-376284,ORD-PAYT-INV-376284,356148,350589,INR,2026-08-12T17:44:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B11_009693,MYNT-INV-859744,ORD-MYNT-INV-859744,338539,331433,INR,2026-08-12T11:52:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B11_009694,AMZN-INV-396832,ORD-AMZN-INV-396832,68889,67215,INR,2026-08-12T19:22:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B11_009695,ZOMA-EXC-835038,ORD-ZOMA-EXC-835038,202699,198646,INR,2026-08-12T11:37:00Z,Zomato Limited,RTGS,PENDING
TXN_B11_009696,AMZN-INV-725327,ORD-AMZN-INV-725327,58343,57337,INR,2026-08-12T19:10:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B11_009697,JIOO-INV-126902,ORD-JIOO-INV-126902,75584,73956,INR,2026-08-13T01:06:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B11_009698,PHNP-INV-620620,ORD-PHNP-INV-620620,174406,170487,INR,2026-08-12T22:23:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B11_009699,BLNK-INV-944550,ORD-BLNK-INV-944550,430871,422310,INR,2026-08-12T14:16:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B11_009700,BLNK-ORD-882638,ORD-BLNK-ORD-882638,179420,175832,INR,2026-08-13T01:46:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B11_009701,BLNK-ORD-560102,ORD-BLNK-ORD-560102,242008,237168,INR,2026-08-13T02:01:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B11_009702,BLNK-ORD-295588,ORD-BLNK-ORD-295588,101337,99311,INR,2026-08-13T02:16:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B11_009703,AMZN-ORD-760493,ORD-AMZN-ORD-760493,148079,145118,INR,2026-08-12T11:56:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B11_009704,AMZN-ORD-523758,ORD-AMZN-ORD-523758,64689,63396,INR,2026-08-12T12:11:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B11_009705,NYKA-INV-205976,ORD-NYKA-INV-205976,102670,100252,INR,2026-08-12T14:37:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B11_009706,UBER-INV-949413,ORD-UBER-INV-949413,328083,320124,INR,2026-08-12T19:12:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B11_009707,ZOMA-INV-166674,ORD-ZOMA-INV-166674,248611,244706,INR,2026-08-12T09:54:00Z,Zomato Limited,RTGS,SETTLED
TXN_B11_009708,AMZN-INV-943831,ORD-AMZN-INV-943831,63529,62009,INR,2026-08-12T15:54:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B11_009709,MMTR-ORD-969508,ORD-MMTR-ORD-969508,217966,213607,INR,2026-08-12T18:11:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B11_009710,MMTR-ORD-236782,ORD-MMTR-ORD-236782,192183,188340,INR,2026-08-12T18:26:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B11_009711,BBAS-INV-865222,ORD-BBAS-INV-865222,48133,47206,INR,2026-08-12T16:14:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B11_009712,SWIG-EXC-816946,ORD-SWIG-EXC-816946,111701,109467,INR,2026-08-13T05:29:00Z,Swiggy Bundl Technologies,RTGS,PENDING
TXN_B11_009713,SWIG-ORD-493859,ORD-SWIG-ORD-493859,223551,219080,INR,2026-08-13T06:57:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B11_009714,SWIG-ORD-190098,ORD-SWIG-ORD-190098,224417,219929,INR,2026-08-13T07:12:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B11_009715,SWIG-ORD-832400,ORD-SWIG-ORD-832400,35716,35002,INR,2026-08-13T07:27:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B11_009716,AMZN-INV-956866,ORD-AMZN-INV-956866,75212,74012,INR,2026-08-13T00:36:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B11_009717,TATA-INV-533810,ORD-TATA-INV-533810,395817,387312,INR,2026-08-12T14:19:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B11_009718,PAYT-INV-994565,ORD-PAYT-INV-994565,132647,129787,INR,2026-08-12T11:18:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B11_009719,UBER-INV-741899,ORD-UBER-INV-741899,73027,71894,INR,2026-08-12T23:23:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B11_009720,PHNP-INV-558230,ORD-PHNP-INV-558230,433701,425126,INR,2026-08-12T13:32:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B11_009721,BLNK-ORD-270537,ORD-BLNK-ORD-270537,141472,138643,INR,2026-08-13T03:40:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B11_009722,BLNK-ORD-791647,ORD-BLNK-ORD-791647,229775,225180,INR,2026-08-13T03:55:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B11_009723,JIOO-INV-233235,ORD-JIOO-INV-233235,68592,66887,INR,2026-08-12T15:27:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B11_009724,TATA-INV-402203,ORD-TATA-INV-402203,277037,270334,INR,2026-08-12T22:45:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B11_009725,NYKA-INV-765504,ORD-NYKA-INV-765504,172696,170062,INR,2026-08-12T16:45:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B11_009726,MMTR-INV-594847,ORD-MMTR-INV-594847,256935,251040,INR,2026-08-12T15:00:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B11_009727,JIOO-ORD-804038,ORD-JIOO-ORD-804038,151079,148058,INR,2026-08-13T04:23:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B11_009728,JIOO-ORD-442365,ORD-JIOO-ORD-442365,37835,37079,INR,2026-08-13T04:38:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B11_009729,JIOO-ORD-185333,ORD-JIOO-ORD-185333,28240,27676,INR,2026-08-13T04:53:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B11_009730,MMTR-INV-461924,ORD-MMTR-INV-461924,236990,231966,INR,2026-08-12T22:57:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B11_009731,BLNK-ORD-122703,ORD-BLNK-ORD-122703,236569,231838,INR,2026-08-12T16:43:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B11_009732,BLNK-ORD-604196,ORD-BLNK-ORD-604196,166130,162808,INR,2026-08-12T16:58:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B11_009733,BLNK-ORD-990859,ORD-BLNK-ORD-990859,177406,173858,INR,2026-08-12T17:13:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B11_009734,FLPK-INV-494032,ORD-FLPK-INV-494032,67429,66225,INR,2026-08-12T21:18:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B11_009735,SWIG-INV-627893,ORD-SWIG-INV-627893,328749,320875,INR,2026-08-12T16:45:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B11_009736,MYNT-INV-462634,ORD-MYNT-INV-462634,342186,333836,INR,2026-08-13T08:11:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B11_009737,OLAA-INV-902476,ORD-OLAA-INV-902476,193392,188628,INR,2026-08-12T13:14:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B11_009738,MMTR-INV-974168,ORD-MMTR-INV-974168,58902,57753,INR,2026-08-13T08:11:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B11_009739,BLNK-EXC-834802,ORD-BLNK-EXC-834802,156636,153504,INR,2026-08-12T16:50:00Z,Blinkit Commerce Pvt Ltd,NetBanking,PENDING
TXN_B11_009740,ZOMA-ORD-141742,ORD-ZOMA-ORD-141742,189497,185708,INR,2026-08-12T11:04:00Z,Zomato Limited,NEFT,SETTLED
TXN_B11_009741,ZOMA-ORD-596883,ORD-ZOMA-ORD-596883,146123,143201,INR,2026-08-12T11:19:00Z,Zomato Limited,NEFT,SETTLED
TXN_B11_009742,ZOMA-ORD-125963,ORD-ZOMA-ORD-125963,236816,232080,INR,2026-08-12T11:34:00Z,Zomato Limited,NEFT,SETTLED
TXN_B11_009743,PHNP-INV-276145,ORD-PHNP-INV-276145,208897,203710,INR,2026-08-12T16:16:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B11_009744,BKMS-ORD-571127,ORD-BKMS-ORD-571127,165182,161879,INR,2026-08-12T15:36:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B11_009745,BKMS-ORD-152572,ORD-BKMS-ORD-152572,113570,111299,INR,2026-08-12T15:51:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B11_009746,BKMS-ORD-506123,ORD-BKMS-ORD-506123,195486,191577,INR,2026-08-12T16:06:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B11_009747,MMTR-INV-528312,ORD-MMTR-INV-528312,296640,289485,INR,2026-08-13T08:20:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B11_009748,OLAA-INV-294682,ORD-OLAA-INV-294682,227529,222224,INR,2026-08-13T07:16:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B11_009749,SWIG-ORD-267828,ORD-SWIG-ORD-267828,172895,169438,INR,2026-08-12T19:19:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B11_009750,SWIG-ORD-514452,ORD-SWIG-ORD-514452,236251,231526,INR,2026-08-12T19:34:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B11_009751,SWIG-ORD-517845,ORD-SWIG-ORD-517845,204207,200123,INR,2026-08-12T19:49:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B11_009752,PHNP-INV-567366,ORD-PHNP-INV-567366,283627,278726,INR,2026-08-12T19:07:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B11_009753,UBER-INV-124128,ORD-UBER-INV-124128,244743,241043,INR,2026-08-12T17:30:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B11_009754,ZOMA-INV-731174,ORD-ZOMA-INV-731174,253467,248981,INR,2026-08-13T03:42:00Z,Zomato Limited,NEFT,SETTLED
TXN_B11_009755,BKMS-INV-429044,ORD-BKMS-INV-429044,109947,107295,INR,2026-08-13T04:17:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B11_009756,BKMS-ORD-452564,ORD-BKMS-ORD-452564,183448,179780,INR,2026-08-13T02:40:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B11_009757,BKMS-ORD-111779,ORD-BKMS-ORD-111779,142366,139519,INR,2026-08-13T02:55:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B11_009758,ZOMA-ORD-401786,ORD-ZOMA-ORD-401786,131551,128920,INR,2026-08-12T17:18:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B11_009759,ZOMA-ORD-806008,ORD-ZOMA-ORD-806008,30031,29431,INR,2026-08-12T17:33:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B11_009760,ZOMA-ORD-391485,ORD-ZOMA-ORD-391485,184975,181276,INR,2026-08-12T17:48:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B11_009761,MMTR-INV-984494,ORD-MMTR-INV-984494,350678,345029,INR,2026-08-12T17:25:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B11_009762,BBAS-INV-835803,ORD-BBAS-INV-835803,378807,370335,INR,2026-08-13T02:05:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B11_009763,BLNK-ORD-737779,ORD-BLNK-ORD-737779,29729,29135,INR,2026-08-13T07:26:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B11_009764,BLNK-ORD-368207,ORD-BLNK-ORD-368207,140493,137684,INR,2026-08-13T07:41:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B11_009765,ZOMA-INV-889409,ORD-ZOMA-INV-889409,298758,293474,INR,2026-08-12T23:44:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B11_009766,FLPK-INV-168431,ORD-FLPK-INV-168431,103910,101887,INR,2026-08-13T02:45:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B11_009767,PAYT-INV-693980,ORD-PAYT-INV-693980,420131,413165,INR,2026-08-13T08:20:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B11_009768,UBER-ORD-263440,ORD-UBER-ORD-263440,222650,218197,INR,2026-08-13T04:10:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B11_009769,UBER-ORD-201122,ORD-UBER-ORD-201122,98207,96243,INR,2026-08-13T04:25:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B11_009770,UBER-ORD-687347,ORD-UBER-ORD-687347,101407,99379,INR,2026-08-13T04:40:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B11_009771,FLPK-INV-286472,ORD-FLPK-INV-286472,378612,371158,INR,2026-08-13T01:53:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B11_009772,SWIG-ORD-622488,ORD-SWIG-ORD-622488,223712,219238,INR,2026-08-12T22:53:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B11_009773,SWIG-ORD-986160,ORD-SWIG-ORD-986160,231514,226884,INR,2026-08-12T23:08:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B11_009774,UBER-ORD-564452,ORD-UBER-ORD-564452,192669,188816,INR,2026-08-12T22:19:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B11_009775,UBER-ORD-322573,ORD-UBER-ORD-322573,55618,54506,INR,2026-08-12T22:34:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B11_009776,UBER-ORD-244228,ORD-UBER-ORD-244228,75565,74054,INR,2026-08-12T22:49:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B11_009777,SWIG-INV-932088,ORD-SWIG-INV-932088,210487,205842,INR,2026-08-12T13:52:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B11_009778,PAYT-INV-975893,ORD-PAYT-INV-975893,442328,431442,INR,2026-08-12T14:33:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B11_009779,ZOMA-INV-562150,ORD-ZOMA-INV-562150,439501,431477,INR,2026-08-12T11:26:00Z,Zomato Limited,RTGS,SETTLED
TXN_B11_009780,SWIG-INV-731780,ORD-SWIG-INV-731780,48593,47470,INR,2026-08-12T11:13:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B11_009781,OLAA-ORD-325262,ORD-OLAA-ORD-325262,73629,72157,INR,2026-08-13T06:45:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B11_009782,OLAA-ORD-258655,ORD-OLAA-ORD-258655,184054,180373,INR,2026-08-13T07:00:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B11_009783,OLAA-ORD-552718,ORD-OLAA-ORD-552718,40012,39212,INR,2026-08-13T07:15:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B11_009784,MMTR-INV-485263,ORD-MMTR-INV-485263,153885,150182,INR,2026-08-12T16:38:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B11_009785,NYKA-ORD-246560,ORD-NYKA-ORD-246560,188965,185186,INR,2026-08-12T17:22:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B11_009786,NYKA-ORD-805583,ORD-NYKA-ORD-805583,49271,48286,INR,2026-08-12T17:37:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B11_009787,TATA-INV-948038,ORD-TATA-INV-948038,198739,193917,INR,2026-08-12T19:12:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B11_009788,NYKA-ORD-493509,ORD-NYKA-ORD-493509,225596,221085,INR,2026-08-12T18:50:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B11_009789,NYKA-ORD-110853,ORD-NYKA-ORD-110853,33520,32850,INR,2026-08-12T19:05:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B11_009790,AMZN-INV-577979,ORD-AMZN-INV-577979,295018,290509,INR,2026-08-12T16:31:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B11_009791,PHNP-EXC-746262,ORD-PHNP-EXC-746262,89943,88145,INR,2026-08-13T03:47:00Z,PhonePe Payment Services,CreditCard,PENDING
TXN_B11_009792,ZOMA-INV-426891,ORD-ZOMA-INV-426891,331321,324438,INR,2026-08-13T01:41:00Z,Zomato Limited,NEFT,SETTLED
TXN_B11_009793,AMZN-ORD-153480,ORD-AMZN-ORD-153480,68355,66988,INR,2026-08-12T14:14:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B11_009794,AMZN-ORD-788740,ORD-AMZN-ORD-788740,130580,127969,INR,2026-08-12T14:29:00Z,Amazon Seller Services India,UPI,SETTLED
