payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B13_006500,Stripe India,NYKA-INV-873919 PO_B13_006500,365412,5948,0,0,359464,INR,2026-08-15T15:43:00Z,BATCH-NYKA-6500
PO_B13_006501,Cashfree Escrow,PAYT-ORD-491469 PAYT-ORD-248267 PAYT-ORD-990501 BATCH-PAYT-6501,343215,6864,0,0,336351,INR,2026-08-15T04:21:00Z,BATCH-PAYT-6501
PO_B13_006502,Stripe India,PHNP-ORD-357256 PHNP-ORD-810201 PHNP-ORD-528149 BATCH-PHNP-6502,286574,5731,0,0,280843,INR,2026-08-15T07:18:00Z,BATCH-PHNP-6502
PO_B13_006503,BillDesk Settlement,BBAS-ORD-409812 BBAS-ORD-354146 BATCH-BBAS-6503,250219,5004,0,0,245215,INR,2026-08-15T12:08:00Z,BATCH-BBAS-6503
PO_B13_006504,PayU Enterprise,UBER-ORD-565202 UBER-ORD-193793 UBER-ORD-684501 BATCH-UBER-6504,193101,3862,0,0,189239,INR,2026-08-14T21:35:00Z,BATCH-UBER-6504
PO_B13_006505,PayU Enterprise,NYKA-INV-124374 PO_B13_006505,299667,4521,0,0,295146,INR,2026-08-15T04:03:00Z,BATCH-NYKA-6505
PO_B13_006506,Razorpay Nodal,AMZN-ORD-471068 AMZN-ORD-977421 AMZN-ORD-762411 BATCH-AMZN-6506,432556,8651,0,0,423905,INR,2026-08-15T01:16:00Z,BATCH-AMZN-6506
PO_B13_006507,BillDesk Settlement,PAYT-EXC-904458-UNRESOLVED,88373,1757,0,0,86616,INR,2026-08-15T09:51:00Z,HOLD-ESCROW
PO_B13_006508,BillDesk Settlement,BKMS-INV-821304 PO_B13_006508,140470,2342,0,0,138128,INR,2026-08-15T00:22:00Z,BATCH-BKMS-6508
PO_B13_006509,PayU Enterprise,OLAA-INV-881820 PO_B13_006509,381697,8644,0,0,373053,INR,2026-08-15T08:46:00Z,BATCH-OLAA-6509
PO_B13_006510,Razorpay Nodal,MMTR-INV-310037 PO_B13_006510,301941,5919,0,0,296022,INR,2026-08-15T06:17:00Z,BATCH-MMTR-6510
PO_B13_006511,Razorpay Nodal,PHNP-INV-407486 PO_B13_006511,35481,717,0,0,34764,INR,2026-08-15T00:22:00Z,BATCH-PHNP-6511
PO_B13_006512,Stripe India,FLPK-ORD-157105 FLPK-ORD-769959 BATCH-FLPK-6512,346010,6920,0,0,339090,INR,2026-08-15T09:05:00Z,BATCH-FLPK-6512
PO_B13_006513,PayU Enterprise,SWIG-INV-111062 PO_B13_006513,308926,6860,0,0,302066,INR,2026-08-15T17:37:00Z,BATCH-SWIG-6513
PO_B13_006514,Razorpay Nodal,FLPK-INV-290685 PO_B13_006514,304419,5440,0,0,298979,INR,2026-08-15T11:52:00Z,BATCH-FLPK-6514
PO_B13_006515,Razorpay Nodal,ZOMA-INV-761945 PO_B13_006515,181371,3077,0,0,178294,INR,2026-08-14T13:47:00Z,BATCH-ZOMA-6515
PO_B13_006516,Stripe India,AMZN-ORD-607429 AMZN-ORD-861390 BATCH-AMZN-6516,356666,7133,0,0,349533,INR,2026-08-15T10:34:00Z,BATCH-AMZN-6516
PO_B13_006517,Cashfree Escrow,MMTR-INV-359824 PO_B13_006517,274014,6603,0,0,267411,INR,2026-08-15T14:06:00Z,BATCH-MMTR-6517
PO_B13_006518,Stripe India,TATA-INV-721069 PO_B13_006518,127976,2226,0,0,125750,INR,2026-08-15T21:58:00Z,BATCH-TATA-6518
PO_B13_006519,Razorpay Nodal,BKMS-ORD-489990 BKMS-ORD-192686 BATCH-BKMS-6519,80609,1612,0,0,78997,INR,2026-08-15T03:56:00Z,BATCH-BKMS-6519
PO_B13_006520,Stripe India,NYKA-INV-964600 PO_B13_006520,79405,1614,0,0,77791,INR,2026-08-15T03:41:00Z,BATCH-NYKA-6520
PO_B13_006521,PayU Enterprise,JIOO-INV-888076 PO_B13_006521,43802,683,0,0,43119,INR,2026-08-14T22:37:00Z,BATCH-JIOO-6521
PO_B13_006522,PayU Enterprise,TATA-INV-927082 PO_B13_006522,152605,3251,0,0,149354,INR,2026-08-15T01:42:00Z,BATCH-TATA-6522
PO_B13_006523,Stripe India,JIOO-ORD-380858 JIOO-ORD-755765 JIOO-ORD-123144 BATCH-JIOO-6523,320047,6400,0,0,313647,INR,2026-08-15T16:03:00Z,BATCH-JIOO-6523
PO_B13_006524,Razorpay Nodal,UBER-INV-101489 PO_B13_006524,415599,10347,0,0,405252,INR,2026-08-14T22:02:00Z,BATCH-UBER-6524
PO_B13_006525,Razorpay Nodal,BKMS-ORD-284929 BKMS-ORD-585291 BATCH-BKMS-6525,366841,7336,0,0,359505,INR,2026-08-15T04:18:00Z,BATCH-BKMS-6525
PO_B13_006526,BillDesk Settlement,PAYT-INV-171255 PO_B13_006526,202365,3037,0,0,199328,INR,2026-08-15T13:39:00Z,BATCH-PAYT-6526
PO_B13_006527,Stripe India,NYKA-INV-836672 PO_B13_006527,132470,2395,0,0,130075,INR,2026-08-15T08:08:00Z,BATCH-NYKA-6527
PO_B13_006528,Cashfree Escrow,AMZN-INV-375697 PO_B13_006528,384759,7359,0,0,377400,INR,2026-08-15T19:10:00Z,BATCH-AMZN-6528
PO_B13_006529,BillDesk Settlement,AMZN-ORD-327492 AMZN-ORD-954869 BATCH-AMZN-6529,290996,5819,0,0,285177,INR,2026-08-15T17:09:00Z,BATCH-AMZN-6529
PO_B13_006530,Stripe India,BBAS-EXC-112660-UNRESOLVED,230222,4594,0,0,225628,INR,2026-08-15T23:36:00Z,HOLD-ESCROW
PO_B13_006531,Cashfree Escrow,BKMS-INV-704055 PO_B13_006531,98844,2080,0,0,96764,INR,2026-08-15T00:50:00Z,BATCH-BKMS-6531
PO_B13_006532,PayU Enterprise,OLAA-INV-757639 PO_B13_006532,59970,1233,0,0,58737,INR,2026-08-15T01:30:00Z,BATCH-OLAA-6532
PO_B13_006533,Razorpay Nodal,MMTR-EXC-100016-UNRESOLVED,181589,3621,0,0,177968,INR,2026-08-16T07:39:00Z,HOLD-ESCROW
PO_B13_006534,BillDesk Settlement,JIOO-EXC-911104-UNRESOLVED,148381,2957,0,0,145424,INR,2026-08-16T07:06:00Z,HOLD-ESCROW
PO_B13_006535,Stripe India,NYKA-INV-212139 PO_B13_006535,52265,1147,0,0,51118,INR,2026-08-15T21:48:00Z,BATCH-NYKA-6535
PO_B13_006536,Stripe India,BKMS-INV-545080 PO_B13_006536,30935,525,0,0,30410,INR,2026-08-15T05:13:00Z,BATCH-BKMS-6536
PO_B13_006537,Razorpay Nodal,OLAA-INV-446683 PO_B13_006537,348269,6613,0,0,341656,INR,2026-08-15T22:31:00Z,BATCH-OLAA-6537
PO_B13_006538,Cashfree Escrow,FLPK-INV-951028 PO_B13_006538,408547,9836,0,0,398711,INR,2026-08-15T02:07:00Z,BATCH-FLPK-6538
PO_B13_006539,Cashfree Escrow,MYNT-ORD-878782 MYNT-ORD-986717 MYNT-ORD-338972 BATCH-MYNT-6539,527744,10554,0,0,517190,INR,2026-08-15T14:29:00Z,BATCH-MYNT-6539
PO_B13_006540,Razorpay Nodal,UBER-INV-602387 PO_B13_006540,70632,1555,0,0,69077,INR,2026-08-15T15:23:00Z,BATCH-UBER-6540
PO_B13_006541,Razorpay Nodal,MMTR-INV-188925 PO_B13_006541,292358,5740,0,0,286618,INR,2026-08-14T20:13:00Z,BATCH-MMTR-6541
PO_B13_006542,PayU Enterprise,MMTR-INV-348461 PO_B13_006542,373745,9123,0,0,364622,INR,2026-08-15T20:57:00Z,BATCH-MMTR-6542
PO_B13_006543,Cashfree Escrow,MMTR-INV-412419 PO_B13_006543,278231,5461,0,0,272770,INR,2026-08-14T22:16:00Z,BATCH-MMTR-6543
PO_B13_006544,Cashfree Escrow,NYKA-INV-963791 PO_B13_006544,65046,1001,0,0,64045,INR,2026-08-15T06:20:00Z,BATCH-NYKA-6544
PO_B13_006545,PayU Enterprise,NYKA-ORD-200250 NYKA-ORD-200960 BATCH-NYKA-6545,283591,5671,0,0,277920,INR,2026-08-15T01:01:00Z,BATCH-NYKA-6545
PO_B13_006546,Razorpay Nodal,OLAA-INV-810995 PO_B13_006546,348123,6799,0,0,341324,INR,2026-08-15T22:57:00Z,BATCH-OLAA-6546
PO_B13_006547,Cashfree Escrow,UBER-ORD-642999 UBER-ORD-275015 BATCH-UBER-6547,280146,5602,0,0,274544,INR,2026-08-15T02:50:00Z,BATCH-UBER-6547
PO_B13_006548,Stripe India,BLNK-INV-135336 PO_B13_006548,296157,4967,0,0,291190,INR,2026-08-15T02:58:00Z,BATCH-BLNK-6548
PO_B13_006549,Razorpay Nodal,AMZN-INV-525027 PO_B13_006549,81689,1732,0,0,79957,INR,2026-08-15T18:31:00Z,BATCH-AMZN-6549
PO_B13_006550,BillDesk Settlement,FLPK-INV-306935 PO_B13_006550,379579,8111,0,0,371468,INR,2026-08-15T05:49:00Z,BATCH-FLPK-6550
PO_B13_006551,Razorpay Nodal,OLAA-INV-859493 PO_B13_006551,307212,6882,0,0,300330,INR,2026-08-15T01:00:00Z,BATCH-OLAA-6551
PO_B13_006552,Cashfree Escrow,BKMS-EXC-314443-UNRESOLVED,71797,1425,0,0,70372,INR,2026-08-15T15:10:00Z,HOLD-ESCROW
PO_B13_006553,Cashfree Escrow,BBAS-ORD-324616 BBAS-ORD-112258 BBAS-ORD-680605 BATCH-BBAS-6553,256880,5137,0,0,251743,INR,2026-08-15T04:27:00Z,BATCH-BBAS-6553
PO_B13_006554,Razorpay Nodal,OLAA-INV-149587 PO_B13_006554,92855,2316,0,0,90539,INR,2026-08-15T05:51:00Z,BATCH-OLAA-6554
PO_B13_006555,Stripe India,UBER-INV-846663 PO_B13_006555,150891,3064,0,0,147827,INR,2026-08-15T06:36:00Z,BATCH-UBER-6555
PO_B13_006556,BillDesk Settlement,SWIG-INV-129740 PO_B13_006556,300081,5222,0,0,294859,INR,2026-08-14T23:01:00Z,BATCH-SWIG-6556
PO_B13_006557,Stripe India,ZOMA-INV-638209 PO_B13_006557,166038,3455,0,0,162583,INR,2026-08-15T06:59:00Z,BATCH-ZOMA-6557
PO_B13_006558,BillDesk Settlement,ZOMA-INV-107377 PO_B13_006558,146113,3636,0,0,142477,INR,2026-08-15T01:16:00Z,BATCH-ZOMA-6558
PO_B13_006559,BillDesk Settlement,PAYT-INV-983375 PO_B13_006559,121334,2096,0,0,119238,INR,2026-08-15T14:20:00Z,BATCH-PAYT-6559
PO_B13_006560,Cashfree Escrow,FLPK-EXC-490511-UNRESOLVED,206095,4111,0,0,201984,INR,2026-08-15T19:26:00Z,HOLD-ESCROW
PO_B13_006561,Cashfree Escrow,BKMS-INV-608602 PO_B13_006561,379780,8475,0,0,371305,INR,2026-08-15T07:40:00Z,BATCH-BKMS-6561
PO_B13_006562,Stripe India,JIOO-INV-921942 PO_B13_006562,422717,7823,0,0,414894,INR,2026-08-15T11:48:00Z,BATCH-JIOO-6562
PO_B13_006563,Cashfree Escrow,ZOMA-INV-589010 PO_B13_006563,305862,5484,0,0,300378,INR,2026-08-15T08:39:00Z,BATCH-ZOMA-6563
PO_B13_006564,BillDesk Settlement,JIOO-INV-175784 PO_B13_006564,333287,6790,0,0,326497,INR,2026-08-15T11:31:00Z,BATCH-JIOO-6564
PO_B13_006565,BillDesk Settlement,TATA-INV-703894 PO_B13_006565,391949,7094,0,0,384855,INR,2026-08-15T15:34:00Z,BATCH-TATA-6565
PO_B13_006566,Stripe India,PHNP-INV-205261 PO_B13_006566,391171,6574,0,0,384597,INR,2026-08-15T17:02:00Z,BATCH-PHNP-6566
PO_B13_006567,BillDesk Settlement,NYKA-ORD-240516 NYKA-ORD-923358 BATCH-NYKA-6567,136554,2731,0,0,133823,INR,2026-08-15T00:15:00Z,BATCH-NYKA-6567
PO_B13_006568,PayU Enterprise,TATA-ORD-127491 TATA-ORD-735618 TATA-ORD-983501 BATCH-TATA-6568,262207,5244,0,0,256963,INR,2026-08-15T04:07:00Z,BATCH-TATA-6568
PO_B13_006569,Stripe India,MMTR-ORD-725501 MMTR-ORD-100665 MMTR-ORD-954928 BATCH-MMTR-6569,386605,7732,0,0,378873,INR,2026-08-15T17:08:00Z,BATCH-MMTR-6569
PO_B13_006570,Stripe India,SWIG-INV-911933 PO_B13_006570,73111,1436,0,0,71675,INR,2026-08-15T06:54:00Z,BATCH-SWIG-6570
PO_B13_006571,Stripe India,FLPK-ORD-276790 FLPK-ORD-234698 FLPK-ORD-495220 BATCH-FLPK-6571,613490,12269,0,0,601221,INR,2026-08-15T11:49:00Z,BATCH-FLPK-6571
PO_B13_006572,Razorpay Nodal,FLPK-INV-590499 PO_B13_006572,121726,1941,0,0,119785,INR,2026-08-14T15:20:00Z,BATCH-FLPK-6572
PO_B13_006573,PayU Enterprise,PHNP-ORD-495569 PHNP-ORD-773008 BATCH-PHNP-6573,207913,4158,0,0,203755,INR,2026-08-15T03:11:00Z,BATCH-PHNP-6573
PO_B13_006574,PayU Enterprise,ZOMA-INV-102769 PO_B13_006574,107926,1718,0,0,106208,INR,2026-08-15T17:04:00Z,BATCH-ZOMA-6574
PO_B13_006575,PayU Enterprise,AMZN-ORD-219832 AMZN-ORD-952274 AMZN-ORD-214414 BATCH-AMZN-6575,186407,3728,0,0,182679,INR,2026-08-15T08:53:00Z,BATCH-AMZN-6575
PO_B13_006576,Razorpay Nodal,BLNK-ORD-988701 BLNK-ORD-776040 BATCH-BLNK-6576,355295,7105,0,0,348190,INR,2026-08-15T10:49:00Z,BATCH-BLNK-6576
PO_B13_006577,PayU Enterprise,FLPK-INV-709099 PO_B13_006577,108610,2591,0,0,106019,INR,2026-08-15T19:46:00Z,BATCH-FLPK-6577
PO_B13_006578,Cashfree Escrow,MYNT-INV-925789 PO_B13_006578,234880,4638,0,0,230242,INR,2026-08-15T05:31:00Z,BATCH-MYNT-6578
PO_B13_006579,Razorpay Nodal,OLAA-INV-753867 PO_B13_006579,346329,7586,0,0,338743,INR,2026-08-15T09:47:00Z,BATCH-OLAA-6579
PO_B13_006580,Razorpay Nodal,ZOMA-INV-997958 PO_B13_006580,80651,1667,0,0,78984,INR,2026-08-15T13:46:00Z,BATCH-ZOMA-6580
PO_B13_006581,PayU Enterprise,BBAS-INV-620213 PO_B13_006581,299418,6891,0,0,292527,INR,2026-08-15T10:10:00Z,BATCH-BBAS-6581
PO_B13_006582,BillDesk Settlement,BBAS-INV-394190 PO_B13_006582,339638,7026,0,0,332612,INR,2026-08-15T00:25:00Z,BATCH-BBAS-6582
PO_B13_006583,PayU Enterprise,JIOO-INV-915033 PO_B13_006583,309144,7020,0,0,302124,INR,2026-08-15T08:39:00Z,BATCH-JIOO-6583
PO_B13_006584,Stripe India,AMZN-INV-321004 PO_B13_006584,346637,8072,0,0,338565,INR,2026-08-15T01:26:00Z,BATCH-AMZN-6584
PO_B13_006585,BillDesk Settlement,JIOO-INV-785422 PO_B13_006585,190992,3396,0,0,187596,INR,2026-08-15T22:14:00Z,BATCH-JIOO-6585
PO_B13_006586,Razorpay Nodal,MMTR-INV-593963 PO_B13_006586,178690,3438,0,0,175252,INR,2026-08-15T15:40:00Z,BATCH-MMTR-6586
PO_B13_006587,BillDesk Settlement,JIOO-ORD-152561 JIOO-ORD-978879 JIOO-ORD-709316 BATCH-JIOO-6587,495368,9907,0,0,485461,INR,2026-08-15T17:29:00Z,BATCH-JIOO-6587
PO_B13_006588,Stripe India,NYKA-ORD-207742 NYKA-ORD-328381 NYKA-ORD-661678 BATCH-NYKA-6588,259306,5186,0,0,254120,INR,2026-08-15T08:50:00Z,BATCH-NYKA-6588
PO_B13_006589,Razorpay Nodal,MYNT-INV-971029 PO_B13_006589,332815,7192,0,0,325623,INR,2026-08-15T00:22:00Z,BATCH-MYNT-6589
PO_B13_006590,PayU Enterprise,BKMS-INV-504058 PO_B13_006590,211005,3306,0,0,207699,INR,2026-08-15T12:11:00Z,BATCH-BKMS-6590
PO_B13_006591,Stripe India,MYNT-EXC-123321-UNRESOLVED,178832,3566,0,0,175266,INR,2026-08-16T03:09:00Z,HOLD-ESCROW
PO_B13_006592,Stripe India,BBAS-INV-943219 PO_B13_006592,443639,10364,0,0,433275,INR,2026-08-14T17:09:00Z,BATCH-BBAS-6592
PO_B13_006593,BillDesk Settlement,OLAA-INV-702070 PO_B13_006593,46644,982,0,0,45662,INR,2026-08-15T00:20:00Z,BATCH-OLAA-6593
PO_B13_006594,Razorpay Nodal,SWIG-INV-904831 PO_B13_006594,94505,1933,0,0,92572,INR,2026-08-15T15:38:00Z,BATCH-SWIG-6594
PO_B13_006595,PayU Enterprise,PAYT-ORD-468055 PAYT-ORD-485087 PAYT-ORD-954274 BATCH-PAYT-6595,666271,13325,0,0,652946,INR,2026-08-15T02:35:00Z,BATCH-PAYT-6595
PO_B13_006596,Razorpay Nodal,PHNP-INV-117716 PO_B13_006596,39832,598,0,0,39234,INR,2026-08-15T12:50:00Z,BATCH-PHNP-6596
PO_B13_006597,Stripe India,PHNP-INV-346666 PO_B13_006597,338043,5154,0,0,332889,INR,2026-08-15T10:06:00Z,BATCH-PHNP-6597
PO_B13_006598,PayU Enterprise,JIOO-INV-208168 PO_B13_006598,230363,3855,0,0,226508,INR,2026-08-15T23:23:00Z,BATCH-JIOO-6598
PO_B13_006599,Cashfree Escrow,SWIG-INV-813615 PO_B13_006599,413864,9691,0,0,404173,INR,2026-08-15T06:00:00Z,BATCH-SWIG-6599
PO_B13_006600,Stripe India,FLPK-INV-682377 PO_B13_006600,427235,7154,0,0,420081,INR,2026-08-15T14:34:00Z,BATCH-FLPK-6600
PO_B13_006601,Cashfree Escrow,OLAA-ORD-352829 OLAA-ORD-929137 OLAA-ORD-360368 BATCH-OLAA-6601,445001,8900,0,0,436101,INR,2026-08-15T21:00:00Z,BATCH-OLAA-6601
PO_B13_006602,Cashfree Escrow,ZOMA-INV-149243 PO_B13_006602,414385,8169,0,0,406216,INR,2026-08-15T20:29:00Z,BATCH-ZOMA-6602
PO_B13_006603,Stripe India,UBER-ORD-316582 UBER-ORD-203196 UBER-ORD-786604 BATCH-UBER-6603,582003,11640,0,0,570363,INR,2026-08-15T12:58:00Z,BATCH-UBER-6603
PO_B13_006604,PayU Enterprise,TATA-INV-271680 PO_B13_006604,362849,5752,0,0,357097,INR,2026-08-14T20:02:00Z,BATCH-TATA-6604
PO_B13_006605,Razorpay Nodal,OLAA-INV-423479 PO_B13_006605,408125,9266,0,0,398859,INR,2026-08-15T17:18:00Z,BATCH-OLAA-6605
PO_B13_006606,BillDesk Settlement,UBER-ORD-800827 UBER-ORD-824230 BATCH-UBER-6606,355164,7103,0,0,348061,INR,2026-08-15T04:56:00Z,BATCH-UBER-6606
PO_B13_006607,BillDesk Settlement,BBAS-ORD-589355 BBAS-ORD-445863 BATCH-BBAS-6607,378641,7572,0,0,371069,INR,2026-08-15T17:06:00Z,BATCH-BBAS-6607
PO_B13_006608,BillDesk Settlement,NYKA-INV-260792 PO_B13_006608,94461,1656,0,0,92805,INR,2026-08-15T05:08:00Z,BATCH-NYKA-6608
PO_B13_006609,PayU Enterprise,BBAS-EXC-940692-UNRESOLVED,104943,2088,0,0,102855,INR,2026-08-16T04:30:00Z,HOLD-ESCROW
PO_B13_006610,PayU Enterprise,UBER-ORD-305225 UBER-ORD-612339 BATCH-UBER-6610,239464,4789,0,0,234675,INR,2026-08-15T13:26:00Z,BATCH-UBER-6610
PO_B13_006611,Stripe India,MYNT-ORD-976761 MYNT-ORD-531397 MYNT-ORD-980010 BATCH-MYNT-6611,395066,7901,0,0,387165,INR,2026-08-15T10:36:00Z,BATCH-MYNT-6611
PO_B13_006612,Stripe India,BBAS-INV-660314 PO_B13_006612,118987,2592,0,0,116395,INR,2026-08-15T19:16:00Z,BATCH-BBAS-6612
PO_B13_006613,Cashfree Escrow,MYNT-INV-693197 PO_B13_006613,254944,4293,0,0,250651,INR,2026-08-15T11:15:00Z,BATCH-MYNT-6613
PO_B13_006614,Razorpay Nodal,PHNP-ORD-843434 PHNP-ORD-511057 PHNP-ORD-686900 BATCH-PHNP-6614,477769,9555,0,0,468214,INR,2026-08-15T00:34:00Z,BATCH-PHNP-6614
PO_B13_006615,PayU Enterprise,OLAA-ORD-441072 OLAA-ORD-988240 OLAA-ORD-488625 BATCH-OLAA-6615,394846,7896,0,0,386950,INR,2026-08-14T22:42:00Z,BATCH-OLAA-6615
PO_B13_006616,BillDesk Settlement,NYKA-INV-244302 PO_B13_006616,262091,4757,0,0,257334,INR,2026-08-15T03:22:00Z,BATCH-NYKA-6616
PO_B13_006617,Razorpay Nodal,MYNT-INV-562309 PO_B13_006617,61504,1348,0,0,60156,INR,2026-08-15T20:25:00Z,BATCH-MYNT-6617
PO_B13_006618,Razorpay Nodal,UBER-INV-858843 PO_B13_006618,303984,6904,0,0,297080,INR,2026-08-15T12:02:00Z,BATCH-UBER-6618
PO_B13_006619,BillDesk Settlement,MMTR-INV-211265 PO_B13_006619,274775,4218,0,0,270557,INR,2026-08-15T15:56:00Z,BATCH-MMTR-6619
PO_B13_006620,Stripe India,MMTR-INV-897660 PO_B13_006620,39706,617,0,0,39089,INR,2026-08-15T08:39:00Z,BATCH-MMTR-6620
PO_B13_006621,Stripe India,MMTR-INV-824683 PO_B13_006621,50979,811,0,0,50168,INR,2026-08-15T01:31:00Z,BATCH-MMTR-6621
PO_B13_006622,BillDesk Settlement,BBAS-ORD-490986 BBAS-ORD-651698 BBAS-ORD-907522 BATCH-BBAS-6622,368999,7379,0,0,361620,INR,2026-08-15T02:24:00Z,BATCH-BBAS-6622
PO_B13_006623,Stripe India,MYNT-INV-740243 PO_B13_006623,391792,6199,0,0,385593,INR,2026-08-15T21:19:00Z,BATCH-MYNT-6623
PO_B13_006624,BillDesk Settlement,BLNK-ORD-107226 BLNK-ORD-813040 BATCH-BLNK-6624,244773,4895,0,0,239878,INR,2026-08-15T10:49:00Z,BATCH-BLNK-6624
PO_B13_006625,PayU Enterprise,ZOMA-INV-822895 PO_B13_006625,106718,2334,0,0,104384,INR,2026-08-15T00:55:00Z,BATCH-ZOMA-6625
PO_B13_006626,BillDesk Settlement,MYNT-ORD-587712 MYNT-ORD-734961 BATCH-MYNT-6626,332268,6645,0,0,325623,INR,2026-08-15T03:33:00Z,BATCH-MYNT-6626
PO_B13_006627,Cashfree Escrow,ZOMA-INV-368458 PO_B13_006627,307383,4803,0,0,302580,INR,2026-08-15T10:36:00Z,BATCH-ZOMA-6627
PO_B13_006628,PayU Enterprise,TATA-INV-236839 PO_B13_006628,285123,5872,0,0,279251,INR,2026-08-15T00:02:00Z,BATCH-TATA-6628
PO_B13_006629,BillDesk Settlement,NYKA-INV-936079 PO_B13_006629,77107,1175,0,0,75932,INR,2026-08-15T18:32:00Z,BATCH-NYKA-6629
PO_B13_006630,Razorpay Nodal,JIOO-INV-324921 PO_B13_006630,438460,10495,0,0,427965,INR,2026-08-15T06:32:00Z,BATCH-JIOO-6630
PO_B13_006631,PayU Enterprise,JIOO-INV-209036 PO_B13_006631,379644,7286,0,0,372358,INR,2026-08-15T03:43:00Z,BATCH-JIOO-6631
PO_B13_006632,Razorpay Nodal,FLPK-INV-548160 PO_B13_006632,378847,6169,0,0,372678,INR,2026-08-15T08:24:00Z,BATCH-FLPK-6632
PO_B13_006633,Cashfree Escrow,AMZN-INV-307530 PO_B13_006633,98922,1960,0,0,96962,INR,2026-08-15T04:13:00Z,BATCH-AMZN-6633
PO_B13_006634,BillDesk Settlement,FLPK-INV-697994 PO_B13_006634,118366,2569,0,0,115797,INR,2026-08-14T23:29:00Z,BATCH-FLPK-6634
PO_B13_006635,Razorpay Nodal,JIOO-INV-774058 PO_B13_006635,418126,8418,0,0,409708,INR,2026-08-15T08:35:00Z,BATCH-JIOO-6635
PO_B13_006636,PayU Enterprise,AMZN-INV-763818 PO_B13_006636,270937,5716,0,0,265221,INR,2026-08-15T04:45:00Z,BATCH-AMZN-6636
PO_B13_006637,Stripe India,JIOO-INV-785175 PO_B13_006637,441347,8931,0,0,432416,INR,2026-08-15T00:21:00Z,BATCH-JIOO-6637
PO_B13_006638,BillDesk Settlement,SWIG-INV-635796 PO_B13_006638,177563,3153,0,0,174410,INR,2026-08-15T02:17:00Z,BATCH-SWIG-6638
PO_B13_006639,Razorpay Nodal,OLAA-INV-286001 PO_B13_006639,145211,3259,0,0,141952,INR,2026-08-15T04:43:00Z,BATCH-OLAA-6639
PO_B13_006640,Cashfree Escrow,BKMS-ORD-446766 BKMS-ORD-138371 BATCH-BKMS-6640,172068,3441,0,0,168627,INR,2026-08-15T19:34:00Z,BATCH-BKMS-6640
PO_B13_006641,Stripe India,PAYT-INV-147516 PO_B13_006641,27115,433,0,0,26682,INR,2026-08-14T17:48:00Z,BATCH-PAYT-6641
PO_B13_006642,Stripe India,JIOO-INV-184090 PO_B13_006642,347603,5964,0,0,341639,INR,2026-08-15T14:07:00Z,BATCH-JIOO-6642
PO_B13_006643,Cashfree Escrow,OLAA-INV-820966 PO_B13_006643,179323,3947,0,0,175376,INR,2026-08-16T00:28:00Z,BATCH-OLAA-6643
PO_B13_006644,Cashfree Escrow,MMTR-INV-726147 PO_B13_006644,124078,2193,0,0,121885,INR,2026-08-15T03:27:00Z,BATCH-MMTR-6644
PO_B13_006645,Cashfree Escrow,PHNP-INV-981283 PO_B13_006645,175688,3164,0,0,172524,INR,2026-08-15T09:43:00Z,BATCH-PHNP-6645
PO_B13_006646,Stripe India,PHNP-EXC-766803-UNRESOLVED,261186,5213,0,0,255973,INR,2026-08-15T15:16:00Z,HOLD-ESCROW
PO_B13_006647,BillDesk Settlement,MMTR-INV-542748 PO_B13_006647,335752,5615,0,0,330137,INR,2026-08-15T16:23:00Z,BATCH-MMTR-6647
PO_B13_006648,Cashfree Escrow,JIOO-ORD-223495 JIOO-ORD-892206 BATCH-JIOO-6648,262541,5250,0,0,257291,INR,2026-08-15T13:51:00Z,BATCH-JIOO-6648
PO_B13_006649,Cashfree Escrow,MYNT-ORD-827383 MYNT-ORD-670444 BATCH-MYNT-6649,225278,4505,0,0,220773,INR,2026-08-15T06:23:00Z,BATCH-MYNT-6649
PO_B13_006650,Stripe India,MYNT-INV-417735 PO_B13_006650,168673,2980,0,0,165693,INR,2026-08-15T00:11:00Z,BATCH-MYNT-6650
PO_B13_006651,Razorpay Nodal,BKMS-ORD-583822 BKMS-ORD-881997 BATCH-BKMS-6651,179255,3585,0,0,175670,INR,2026-08-15T11:46:00Z,BATCH-BKMS-6651
PO_B13_006652,PayU Enterprise,OLAA-ORD-296601 OLAA-ORD-995157 OLAA-ORD-874907 BATCH-OLAA-6652,432466,8649,0,0,423817,INR,2026-08-15T00:37:00Z,BATCH-OLAA-6652
PO_B13_006653,Razorpay Nodal,PHNP-INV-108603 PO_B13_006653,63166,1319,0,0,61847,INR,2026-08-15T07:19:00Z,BATCH-PHNP-6653
PO_B13_006654,Stripe India,MMTR-ORD-722625 MMTR-ORD-386715 MMTR-ORD-148492 BATCH-MMTR-6654,508599,10171,0,0,498428,INR,2026-08-15T07:12:00Z,BATCH-MMTR-6654
PO_B13_006655,PayU Enterprise,AMZN-ORD-475819 AMZN-ORD-700134 BATCH-AMZN-6655,435874,8717,0,0,427157,INR,2026-08-15T07:55:00Z,BATCH-AMZN-6655
PO_B13_006656,Stripe India,NYKA-ORD-510643 NYKA-ORD-551696 NYKA-ORD-471225 BATCH-NYKA-6656,522700,10454,0,0,512246,INR,2026-08-15T16:38:00Z,BATCH-NYKA-6656
PO_B13_006657,PayU Enterprise,AMZN-INV-698891 PO_B13_006657,82384,1297,0,0,81087,INR,2026-08-15T20:15:00Z,BATCH-AMZN-6657
