transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B13_008100,OLAA-ORD-418349,ORD-OLAA-ORD-418349,96835,94899,INR,2026-08-15T05:22:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B13_008101,OLAA-ORD-332535,ORD-OLAA-ORD-332535,232093,227452,INR,2026-08-15T05:37:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B13_008102,NYKA-INV-281986,ORD-NYKA-INV-281986,360871,352666,INR,2026-08-14T12:31:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B13_008103,TATA-ORD-399279,ORD-TATA-ORD-399279,139606,136814,INR,2026-08-14T14:15:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B13_008104,TATA-ORD-744422,ORD-TATA-ORD-744422,26926,26388,INR,2026-08-14T14:30:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B13_008105,TATA-ORD-989972,ORD-TATA-ORD-989972,132622,129970,INR,2026-08-14T14:45:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B13_008106,MMTR-ORD-278679,ORD-MMTR-ORD-278679,210999,206780,INR,2026-08-15T02:51:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B13_008107,MMTR-ORD-480257,ORD-MMTR-ORD-480257,24158,23675,INR,2026-08-15T03:06:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B13_008108,MMTR-ORD-406814,ORD-MMTR-ORD-406814,86188,84465,INR,2026-08-15T03:21:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B13_008109,PAYT-INV-101625,ORD-PAYT-INV-101625,344488,336576,INR,2026-08-14T18:27:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B13_008110,NYKA-ORD-784778,ORD-NYKA-ORD-784778,214347,210061,INR,2026-08-15T06:49:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B13_008111,NYKA-ORD-380538,ORD-NYKA-ORD-380538,138786,136011,INR,2026-08-15T07:04:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B13_008112,AMZN-ORD-126649,ORD-AMZN-ORD-126649,24447,23959,INR,2026-08-14T09:06:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B13_008113,AMZN-ORD-699653,ORD-AMZN-ORD-699653,50517,49507,INR,2026-08-14T09:21:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B13_008114,AMZN-INV-944689,ORD-AMZN-INV-944689,70623,69434,INR,2026-08-15T03:13:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B13_008115,TATA-INV-919068,ORD-TATA-INV-919068,325372,317719,INR,2026-08-15T05:00:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B13_008116,SWIG-INV-428278,ORD-SWIG-INV-428278,422923,412768,INR,2026-08-15T02:17:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B13_008117,FLPK-INV-124349,ORD-FLPK-INV-124349,59351,58455,INR,2026-08-14T14:55:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B13_008118,BLNK-INV-404000,ORD-BLNK-INV-404000,269145,263270,INR,2026-08-14T10:43:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B13_008119,TATA-INV-190622,ORD-TATA-INV-190622,388170,381435,INR,2026-08-14T22:27:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B13_008120,UBER-INV-891746,ORD-UBER-INV-891746,222399,218661,INR,2026-08-14T20:51:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B13_008121,BLNK-INV-557380,ORD-BLNK-INV-557380,32274,31585,INR,2026-08-14T09:16:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B13_008122,NYKA-INV-707194,ORD-NYKA-INV-707194,74629,72891,INR,2026-08-14T09:21:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B13_008123,PHNP-ORD-495923,ORD-PHNP-ORD-495923,240293,235488,INR,2026-08-15T00:33:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B13_008124,PHNP-ORD-429539,ORD-PHNP-ORD-429539,51271,50246,INR,2026-08-15T00:48:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B13_008125,MMTR-INV-332886,ORD-MMTR-INV-332886,405260,396982,INR,2026-08-15T05:13:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B13_008126,NYKA-EXC-832488,ORD-NYKA-EXC-832488,256453,251324,INR,2026-08-14T20:14:00Z,Nykaa E-Retail Pvt Ltd,UPI,PENDING
TXN_B13_008127,FLPK-INV-230916,ORD-FLPK-INV-230916,60136,59067,INR,2026-08-15T03:33:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B13_008128,NYKA-INV-458984,ORD-NYKA-INV-458984,83214,81659,INR,2026-08-15T04:10:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B13_008129,AMZN-INV-298749,ORD-AMZN-INV-298749,359710,353171,INR,2026-08-15T04:30:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B13_008130,MYNT-ORD-597364,ORD-MYNT-ORD-597364,160048,156848,INR,2026-08-15T05:34:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B13_008131,MYNT-ORD-258200,ORD-MYNT-ORD-258200,52072,51031,INR,2026-08-15T05:49:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B13_008132,NYKA-INV-739536,ORD-NYKA-INV-739536,378401,369590,INR,2026-08-14T10:04:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B13_008133,ZOMA-INV-184706,ORD-ZOMA-INV-184706,62838,61844,INR,2026-08-15T02:26:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B13_008134,TATA-INV-365485,ORD-TATA-INV-365485,185328,182073,INR,2026-08-15T05:14:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B13_008135,BLNK-INV-306679,ORD-BLNK-INV-306679,98236,96682,INR,2026-08-15T01:27:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B13_008136,UBER-ORD-852527,ORD-UBER-ORD-852527,53801,52725,INR,2026-08-14T19:29:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B13_008137,UBER-ORD-714443,ORD-UBER-ORD-714443,60323,59117,INR,2026-08-14T19:44:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B13_008138,UBER-ORD-852024,ORD-UBER-ORD-852024,43216,42352,INR,2026-08-14T19:59:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B13_008139,NYKA-INV-561374,ORD-NYKA-INV-561374,163992,161259,INR,2026-08-15T00:43:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B13_008140,TATA-ORD-282628,ORD-TATA-ORD-282628,62048,60808,INR,2026-08-14T11:22:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B13_008141,TATA-ORD-877368,ORD-TATA-ORD-877368,33631,32959,INR,2026-08-14T11:37:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B13_008142,TATA-ORD-913532,ORD-TATA-ORD-913532,222423,217975,INR,2026-08-14T11:52:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B13_008143,BKMS-ORD-757236,ORD-BKMS-ORD-757236,50019,49019,INR,2026-08-14T23:18:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B13_008144,BKMS-ORD-171815,ORD-BKMS-ORD-171815,152318,149272,INR,2026-08-14T23:33:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B13_008145,ZOMA-EXC-998004,ORD-ZOMA-EXC-998004,193533,189663,INR,2026-08-14T23:04:00Z,Zomato Limited,NEFT,PENDING
TXN_B13_008146,BBAS-ORD-397449,ORD-BBAS-ORD-397449,211301,207075,INR,2026-08-14T20:29:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B13_008147,BBAS-ORD-773211,ORD-BBAS-ORD-773211,98346,96380,INR,2026-08-14T20:44:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B13_008148,SWIG-INV-671830,ORD-SWIG-INV-671830,169039,166151,INR,2026-08-14T14:24:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B13_008149,BKMS-ORD-921195,ORD-BKMS-ORD-921195,157954,154795,INR,2026-08-15T08:22:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B13_008150,BKMS-ORD-806802,ORD-BKMS-ORD-806802,223265,218800,INR,2026-08-15T08:37:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B13_008151,BKMS-ORD-812119,ORD-BKMS-ORD-812119,165952,162633,INR,2026-08-14T14:50:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B13_008152,BKMS-ORD-146558,ORD-BKMS-ORD-146558,201552,197521,INR,2026-08-14T15:05:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B13_008153,BKMS-ORD-594797,ORD-BKMS-ORD-594797,172706,169252,INR,2026-08-14T15:20:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B13_008154,BKMS-ORD-107120,ORD-BKMS-ORD-107120,122947,120489,INR,2026-08-14T23:31:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B13_008155,BKMS-ORD-156629,ORD-BKMS-ORD-156629,56069,54948,INR,2026-08-14T23:46:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B13_008156,MMTR-INV-169026,ORD-MMTR-INV-169026,325553,319281,INR,2026-08-14T13:40:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B13_008157,MYNT-INV-810719,ORD-MYNT-INV-810719,46009,45082,INR,2026-08-15T06:04:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B13_008158,AMZN-INV-562899,ORD-AMZN-INV-562899,395671,388154,INR,2026-08-15T07:43:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B13_008159,ZOMA-INV-376017,ORD-ZOMA-INV-376017,388405,381156,INR,2026-08-15T07:49:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B13_008160,NYKA-INV-984190,ORD-NYKA-INV-984190,87025,85129,INR,2026-08-14T16:01:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B13_008161,BKMS-INV-146601,ORD-BKMS-INV-146601,439136,431919,INR,2026-08-14T16:48:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B13_008162,ZOMA-INV-938915,ORD-ZOMA-INV-938915,283798,279132,INR,2026-08-14T15:15:00Z,Zomato Limited,NEFT,SETTLED
TXN_B13_008163,BLNK-INV-796437,ORD-BLNK-INV-796437,264804,258839,INR,2026-08-14T18:12:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B13_008164,ZOMA-INV-258114,ORD-ZOMA-INV-258114,287894,282496,INR,2026-08-14T15:00:00Z,Zomato Limited,RTGS,SETTLED
TXN_B13_008165,NYKA-ORD-338099,ORD-NYKA-ORD-338099,63357,62090,INR,2026-08-15T01:07:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B13_008166,NYKA-ORD-847478,ORD-NYKA-ORD-847478,87833,86077,INR,2026-08-15T01:22:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B13_008167,OLAA-INV-961395,ORD-OLAA-INV-961395,263807,257302,INR,2026-08-15T07:04:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B13_008168,BBAS-ORD-886314,ORD-BBAS-ORD-886314,144081,141200,INR,2026-08-14T09:56:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B13_008169,BBAS-ORD-262382,ORD-BBAS-ORD-262382,153428,150360,INR,2026-08-14T10:11:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B13_008170,FLPK-ORD-979991,ORD-FLPK-ORD-979991,127037,124497,INR,2026-08-14T20:44:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B13_008171,FLPK-ORD-472886,ORD-FLPK-ORD-472886,192989,189130,INR,2026-08-14T20:59:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B13_008172,BBAS-INV-583288,ORD-BBAS-INV-583288,225491,220746,INR,2026-08-14T11:39:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B13_008173,ZOMA-INV-123587,ORD-ZOMA-INV-123587,238929,233541,INR,2026-08-14T19:48:00Z,Zomato Limited,RTGS,SETTLED
TXN_B13_008174,BLNK-INV-180559,ORD-BLNK-INV-180559,205531,201289,INR,2026-08-14T18:18:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B13_008175,NYKA-INV-345086,ORD-NYKA-INV-345086,135971,132989,INR,2026-08-14T23:26:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B13_008176,ZOMA-ORD-939550,ORD-ZOMA-ORD-939550,70279,68874,INR,2026-08-15T03:15:00Z,Zomato Limited,RTGS,SETTLED
TXN_B13_008177,ZOMA-ORD-852793,ORD-ZOMA-ORD-852793,170205,166801,INR,2026-08-15T03:30:00Z,Zomato Limited,RTGS,SETTLED
TXN_B13_008178,PAYT-INV-378546,ORD-PAYT-INV-378546,309233,302457,INR,2026-08-14T09:05:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B13_008179,TATA-INV-785084,ORD-TATA-INV-785084,199243,195318,INR,2026-08-14T13:19:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B13_008180,MYNT-INV-842304,ORD-MYNT-INV-842304,265827,260847,INR,2026-08-14T19:42:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B13_008181,MMTR-INV-705797,ORD-MMTR-INV-705797,315678,310743,INR,2026-08-14T19:23:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B13_008182,JIOO-INV-204593,ORD-JIOO-INV-204593,285198,279967,INR,2026-08-15T06:05:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B13_008183,AMZN-INV-927591,ORD-AMZN-INV-927591,284634,279579,INR,2026-08-14T15:35:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B13_008184,BKMS-INV-438099,ORD-BKMS-INV-438099,127133,124491,INR,2026-08-15T03:54:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B13_008185,AMZN-ORD-436470,ORD-AMZN-ORD-436470,141451,138622,INR,2026-08-14T16:24:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B13_008186,AMZN-ORD-161468,ORD-AMZN-ORD-161468,38618,37846,INR,2026-08-14T16:39:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B13_008187,AMZN-ORD-715761,ORD-AMZN-ORD-715761,64026,62746,INR,2026-08-14T16:54:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B13_008188,SWIG-EXC-829759,ORD-SWIG-EXC-829759,110198,107995,INR,2026-08-15T01:19:00Z,Swiggy Bundl Technologies,NEFT,PENDING
TXN_B13_008189,BKMS-EXC-877534,ORD-BKMS-EXC-877534,63575,62304,INR,2026-08-15T01:52:00Z,BookMyShow Bigtree Entertainment,UPI,PENDING
TXN_B13_008190,BKMS-INV-350394,ORD-BKMS-INV-350394,288664,282823,INR,2026-08-14T18:25:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B13_008191,FLPK-ORD-791768,ORD-FLPK-ORD-791768,173852,170375,INR,2026-08-15T06:00:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B13_008192,FLPK-ORD-480046,ORD-FLPK-ORD-480046,186815,183079,INR,2026-08-15T06:15:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B13_008193,FLPK-ORD-428069,ORD-FLPK-ORD-428069,55219,54115,INR,2026-08-15T06:30:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B13_008194,MMTR-INV-436727,ORD-MMTR-INV-436727,295420,288440,INR,2026-08-14T20:09:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B13_008195,BKMS-ORD-999385,ORD-BKMS-ORD-999385,196662,192729,INR,2026-08-15T08:44:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B13_008196,BKMS-ORD-441750,ORD-BKMS-ORD-441750,170854,167437,INR,2026-08-15T08:59:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B13_008197,MMTR-ORD-488891,ORD-MMTR-ORD-488891,23527,23057,INR,2026-08-14T20:13:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B13_008198,MMTR-ORD-543134,ORD-MMTR-ORD-543134,128733,126159,INR,2026-08-14T20:28:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B13_008199,BKMS-INV-783262,ORD-BKMS-INV-783262,395834,387593,INR,2026-08-14T14:25:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B13_008200,AMZN-INV-923590,ORD-AMZN-INV-923590,266228,261667,INR,2026-08-14T16:33:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B13_008201,PAYT-INV-344485,ORD-PAYT-INV-344485,118360,116120,INR,2026-08-14T22:07:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B13_008202,BLNK-INV-455496,ORD-BLNK-INV-455496,278848,272051,INR,2026-08-15T07:39:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B13_008203,UBER-INV-604678,ORD-UBER-INV-604678,92167,90136,INR,2026-08-14T09:27:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B13_008204,TATA-INV-312113,ORD-TATA-INV-312113,386714,379252,INR,2026-08-14T16:48:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B13_008205,JIOO-INV-416027,ORD-JIOO-INV-416027,230877,225992,INR,2026-08-14T15:14:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B13_008206,MYNT-INV-795119,ORD-MYNT-INV-795119,446486,439080,INR,2026-08-14T14:29:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B13_008207,AMZN-INV-287182,ORD-AMZN-INV-287182,331082,325054,INR,2026-08-15T07:03:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B13_008208,SWIG-ORD-693839,ORD-SWIG-ORD-693839,165024,161724,INR,2026-08-15T08:58:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B13_008209,SWIG-ORD-203983,ORD-SWIG-ORD-203983,59167,57984,INR,2026-08-15T09:13:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B13_008210,FLPK-ORD-986208,ORD-FLPK-ORD-986208,175300,171794,INR,2026-08-14T18:13:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B13_008211,FLPK-ORD-364947,ORD-FLPK-ORD-364947,113743,111469,INR,2026-08-14T18:28:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B13_008212,UBER-EXC-643695,ORD-UBER-EXC-643695,246882,241945,INR,2026-08-14T23:45:00Z,Uber India Systems Pvt Ltd,NEFT,PENDING
TXN_B13_008213,PHNP-INV-305921,ORD-PHNP-INV-305921,209951,205883,INR,2026-08-14T21:54:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B13_008214,BBAS-INV-830156,ORD-BBAS-INV-830156,358471,351013,INR,2026-08-15T04:14:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B13_008215,UBER-INV-521892,ORD-UBER-INV-521892,400108,391860,INR,2026-08-14T18:17:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B13_008216,SWIG-ORD-248945,ORD-SWIG-ORD-248945,19311,18925,INR,2026-08-14T20:43:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B13_008217,SWIG-ORD-293792,ORD-SWIG-ORD-293792,122507,120057,INR,2026-08-14T20:58:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B13_008218,SWIG-ORD-221349,ORD-SWIG-ORD-221349,78396,76829,INR,2026-08-14T21:13:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B13_008219,PHNP-INV-238852,ORD-PHNP-INV-238852,252071,247419,INR,2026-08-15T08:58:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B13_008220,MMTR-EXC-168213,ORD-MMTR-EXC-168213,266861,261524,INR,2026-08-15T05:08:00Z,MakeMyTrip India Pvt Ltd,RTGS,PENDING
TXN_B13_008221,AMZN-ORD-174719,ORD-AMZN-ORD-174719,46781,45846,INR,2026-08-15T00:30:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B13_008222,AMZN-ORD-988408,ORD-AMZN-ORD-988408,192739,188885,INR,2026-08-15T00:45:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B13_008223,AMZN-ORD-204114,ORD-AMZN-ORD-204114,206171,202048,INR,2026-08-15T01:00:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B13_008224,SWIG-INV-183690,ORD-SWIG-INV-183690,239284,235216,INR,2026-08-15T01:12:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B13_008225,AMZN-ORD-416802,ORD-AMZN-ORD-416802,178247,174683,INR,2026-08-14T16:08:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B13_008226,AMZN-ORD-963823,ORD-AMZN-ORD-963823,245645,240733,INR,2026-08-14T16:23:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B13_008227,AMZN-ORD-204526,ORD-AMZN-ORD-204526,71136,69714,INR,2026-08-14T16:38:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B13_008228,AMZN-ORD-966430,ORD-AMZN-ORD-966430,161449,158221,INR,2026-08-14T09:44:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B13_008229,AMZN-ORD-123722,ORD-AMZN-ORD-123722,48452,47483,INR,2026-08-14T09:59:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B13_008230,PHNP-ORD-520307,ORD-PHNP-ORD-520307,39294,38509,INR,2026-08-14T13:34:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B13_008231,PHNP-ORD-781178,ORD-PHNP-ORD-781178,84172,82489,INR,2026-08-14T13:49:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B13_008232,PHNP-ORD-602126,ORD-PHNP-ORD-602126,61775,60540,INR,2026-08-14T14:04:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B13_008233,JIOO-INV-999016,ORD-JIOO-INV-999016,221024,217484,INR,2026-08-14T23:13:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B13_008234,MMTR-INV-686561,ORD-MMTR-INV-686561,118073,115640,INR,2026-08-15T06:44:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B13_008235,BKMS-INV-795427,ORD-BKMS-INV-795427,399601,390198,INR,2026-08-14T12:13:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B13_008236,PAYT-INV-151705,ORD-PAYT-INV-151705,206528,203297,INR,2026-08-15T05:54:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B13_008237,NYKA-INV-395371,ORD-NYKA-INV-395371,185834,181351,INR,2026-08-15T07:23:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B13_008238,AMZN-ORD-301303,ORD-AMZN-ORD-301303,204689,200596,INR,2026-08-15T04:58:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B13_008239,AMZN-ORD-425466,ORD-AMZN-ORD-425466,247345,242399,INR,2026-08-15T05:13:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B13_008240,AMZN-ORD-617543,ORD-AMZN-ORD-617543,141493,138664,INR,2026-08-15T05:28:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B13_008241,MYNT-INV-460469,ORD-MYNT-INV-460469,272386,265619,INR,2026-08-15T05:31:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B13_008242,BKMS-INV-471076,ORD-BKMS-INV-471076,185564,181327,INR,2026-08-15T04:13:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B13_008243,OLAA-ORD-864872,ORD-OLAA-ORD-864872,93550,91679,INR,2026-08-14T11:57:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B13_008244,OLAA-ORD-748376,ORD-OLAA-ORD-748376,137830,135074,INR,2026-08-14T12:12:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B13_008245,OLAA-ORD-397341,ORD-OLAA-ORD-397341,87413,85665,INR,2026-08-14T12:27:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B13_008246,PAYT-INV-578626,ORD-PAYT-INV-578626,187573,184162,INR,2026-08-15T08:40:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B13_008247,MYNT-INV-282666,ORD-MYNT-INV-282666,156063,152278,INR,2026-08-15T08:36:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B13_008248,UBER-INV-463439,ORD-UBER-INV-463439,404759,395111,INR,2026-08-14T09:04:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B13_008249,MYNT-INV-950089,ORD-MYNT-INV-950089,251681,245565,INR,2026-08-14T11:00:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B13_008250,UBER-ORD-630744,ORD-UBER-ORD-630744,90299,88494,INR,2026-08-14T10:34:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B13_008251,UBER-ORD-768400,ORD-UBER-ORD-768400,234701,230007,INR,2026-08-14T10:49:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B13_008252,UBER-ORD-928634,ORD-UBER-ORD-928634,178171,174608,INR,2026-08-14T11:04:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B13_008253,ZOMA-INV-700337,ORD-ZOMA-INV-700337,163521,160110,INR,2026-08-14T18:37:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B13_008254,PAYT-INV-688487,ORD-PAYT-INV-688487,278513,272570,INR,2026-08-14T11:20:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B13_008255,JIOO-EXC-854551,ORD-JIOO-EXC-854551,74801,73305,INR,2026-08-14T09:20:00Z,Reliance Retail / Jio Platforms,DebitCard,PENDING
TXN_B13_008256,JIOO-INV-655083,ORD-JIOO-INV-655083,64993,63890,INR,2026-08-14T11:45:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B13_008257,PHNP-INV-214682,ORD-PHNP-INV-214682,369920,363635,INR,2026-08-15T01:40:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B13_008258,BLNK-INV-672133,ORD-BLNK-INV-672133,312247,307360,INR,2026-08-14T09:19:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B13_008259,JIOO-INV-551741,ORD-JIOO-INV-551741,261679,257030,INR,2026-08-14T09:18:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
